,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
34,GerDracor/heine-almansor.xml,3350,3434,"Ich geb die Frag' zurück, die Burg ist mein, Und dieser Anwalt – Zeigt sein Schwert.",negative,emotions of rejection,joy
35,GerDracor/heine-almansor.xml,3435,3499,– soll mein gutes Recht Auf eure Haut mit roten Zügen schreiben.,negative,emotions of suffering,suffering
36,GerDracor/heine-almansor.xml,3500,3503,Ei!,emotional movement,emotional movement,emotional movement
37,GerDracor/heine-almansor.xml,3504,3507,ei!,emotional movement,emotional movement,emotional movement
38,GerDracor/heine-almansor.xml,3508,3619,"wenn unser Anwalt Einspruch tut, Ist seine Zunge nicht von Holz; fürwahr, Metallvoll klirret seine Eisenstimme.",negative,emotions of rejection,"hate, disgust"
39,GerDracor/heine-almansor.xml,3620,3634,– Sie fechten.,negative,emotions of rejection,Schadenfreude
40,GerDracor/heine-almansor.xml,3635,3638,Ei!,emotional movement,emotional movement,emotional movement
41,GerDracor/heine-almansor.xml,3639,3642,ei!,emotional movement,emotional movement,emotional movement
42,GerDracor/heine-almansor.xml,3643,3715,"dein Anwalt kommt ja recht in Hitze, Und seine Rede sprühet Feuerfunken.",negative,emotions of rejection,anger
43,GerDracor/heine-almansor.xml,3716,3764,"Schweig nur, in deinem Blut soll er sie löschen.",negative,emotions of rejection,"hate, disgust"
44,GerDracor/heine-almansor.xml,3765,3808,"Der Spaß geht bald zu End', ergib dich uns.",negative,emotions of rejection,Schadenfreude
45,GerDracor/heine-almansor.xml,3809,3908,"Hassan, in der linken Hand eine Fackel, in der rechten einen Säbel, stürzt wild
            herbei.",emotional movement,emotions of rejection,emotional movement
46,GerDracor/heine-almansor.xml,3909,3912,Ho!,emotional movement,emotional movement,emotional movement
47,GerDracor/heine-almansor.xml,3913,3916,ho!,emotional movement,emotional movement,emotional movement
48,GerDracor/heine-almansor.xml,3917,3951,habt ihr den Alten ganz vergessen?,negative,emotions of rejection,compassion
49,GerDracor/heine-almansor.xml,3952,4037,"Blutrache, wißt ihr ja, ist mein Gewerbe, Und mir gehört der dort, ich muß ihn töten.",negative,emotions of rejection,"hate, disgust"
50,GerDracor/heine-almansor.xml,4038,4244,"Er sicht mit dem schon ermatteten Almansor; wie er ihn eben niederhauen will,
            erblickt er das Gesicht desselben beim Scheine der Fackel, und erschüttert stürzt er zu
            Almansors Füßen.",negative,emotions of suffering,fear
51,GerDracor/heine-almansor.xml,4245,4251,Allah!,negative,emotions of fear,emotional movement
52,GerDracor/heine-almansor.xml,4252,4281,Es ist Almansor ben Abdullah!,positive,emotions of joy,joy
53,GerDracor/heine-almansor.xml,4282,4366,"Das bin ich noch, und du bist Hassan noch; Steh auf, du treuer Diener meines Hauses.",positive,emotions of affection,admiration
54,GerDracor/heine-almansor.xml,4367,4490,"Ein nächtig Blendwerk hat uns hier verwirrt, Und bald wär mir die Vaterburg zum Grab, Die alte Wiege mir zum Sarg geworden.",negative,emotions of suffering,suffering
55,GerDracor/heine-almansor.xml,4491,4577,"Du schienest Spanier durch Barett und Mantel, Und unser Säbel nur bewillkommt Spanier.",negative,emotions of rejection,"hate, disgust"
56,GerDracor/heine-almansor.xml,4578,4626,steht langsam auf und spricht mit strengem Tone.,negative,emotions of rejection,anger
57,GerDracor/heine-almansor.xml,4627,4649,Almansor ben Abdullah!,emotional movement,emotions of joy,emotional movement
58,GerDracor/heine-almansor.xml,4650,4712,steh mir Rede: Wie kömmt dein Leib in diese span'sche Tracht ?,emotional movement,emotional movement,emotional movement
59,GerDracor/heine-almansor.xml,4713,4791,Wer hat das edle Berberroß behängt Mit dieser gleißend farb'gen Schlangenhaut?,negative,emotions of rejection,admiration
60,GerDracor/heine-almansor.xml,4792,4879,"Wirf ab die gift'ge Hülle, Sohn Abdullahs, Tritt auf das Haupt der Schlange, edles Roß!",negative,emotions of rejection,"hate, disgust"
61,GerDracor/heine-almansor.xml,4880,4889,lächelnd.,positive,emotions of joy,joy
62,GerDracor/heine-almansor.xml,4890,4972,"Du bist der alte Eifrer Hassan noch, Und klebst noch fest an Farben und an Formen.",negative,emotions of rejection,"hate, disgust"
63,GerDracor/heine-almansor.xml,4973,5068,"Die Schlangenhaut, die schützet wider Schlangen;  Das wehrlos fromm die Waldungen durchstreift.",positive,emotions of affection,admiration
64,GerDracor/heine-almansor.xml,5069,5161,"Trotz Hut und Mantel bin ich doch ein Moslem, Denn in der Brust hier trag ich meinen Turban.",negative,emotions of affection,"hate, disgust"
65,GerDracor/heine-almansor.xml,5162,5179,Gelobt sei Allah!,positive,emotions of joy,joy
66,GerDracor/heine-almansor.xml,5180,5197,Allah sei gelobt!,positive,emotions of affection,admiration
67,GerDracor/heine-almansor.xml,5198,5287,"Legt euch zur Ruhe, Brüder, ich will wachen; Verjüngt hat plötzlich sich der alte Hassan.",negative,emotions of suffering,suffering
68,GerDracor/heine-almansor.xml,5288,5307,Die Mauren gehn ab.,negative,emotions of rejection,"hate, disgust"
69,GerDracor/heine-almansor.xml,5308,5352,"Wer sind die Männer, die du Brüder nanntest?",emotional movement,emotional movement,emotional movement
70,GerDracor/heine-almansor.xml,5353,5430,"Es sind die Reste jener treuen Diener, Die Allah noch in diesem Land besitzt.",positive,emotions of rejection,admiration
71,GerDracor/heine-almansor.xml,5431,5435,Ach!,negative,emotions of suffering,suffering
72,GerDracor/heine-almansor.xml,5436,5532,"ihre Zahl ist g'ring, und täglich schmilzt sie; Derweil die Zahl der Schelme täglich anschwillt.",negative,emotions of rejection,Schadenfreude
73,GerDracor/heine-almansor.xml,5533,5559,Wie tief bist du gesunken!,negative,emotions of suffering,suffering
74,GerDracor/heine-almansor.xml,5560,5570,O Granada!,emotional movement,emotions of suffering,emotional movement
75,GerDracor/heine-almansor.xml,5571,5660,"Wohl sinken muß die Stadt, wo Doppelfeinde, Wo drinnen Zwietracht, draußen Arglist wüten.",negative,emotions of rejection,"hate, disgust"
76,GerDracor/heine-almansor.xml,5661,5664,Oh!,emotional movement,emotions of suffering,suffering
77,GerDracor/heine-almansor.xml,5665,5736,"Fluch der Nacht, wo diese Weiberarglist Mit Männerhabsucht süß gebuhlt.",negative,emotions of rejection,"hate, disgust"
78,GerDracor/heine-almansor.xml,5737,5740,Oh!,emotional movement,emotions of suffering,suffering
79,GerDracor/heine-almansor.xml,5741,5828,"Fluch Der Nacht, wo das Verderben von Granada In solcher Glutumarmung ward beraten; Oh!",negative,emotions of rejection,despair
80,GerDracor/heine-almansor.xml,5829,5906,"Fluch der Nacht, wo einst ins Brautbett stieg Don Ferdinand zu Doña Isabella!",negative,emotions of rejection,despair
81,GerDracor/heine-almansor.xml,5907,5994,"Wo solches Paar der Zwietracht Funken schürt, Da flackert bald in Flammen auf das Haus.",negative,emotions of rejection,anger
82,GerDracor/heine-almansor.xml,5995,6170,"Nicht durch den Speer des kräftigen Leoners, Nicht durch des stolzen Aragoniers Lanze, Nicht nur das Schwert kastil'scher Ritterschaft – Nur durch Granada selber fiel Granada!",negative,emotions of affection,love
83,GerDracor/heine-almansor.xml,6172,6602,"Die wehrlos eignen Kinder in der Wiege, Und wenn der Sohn die frevelhafte Rechte Entgegenballt dem heil'gen Haupt des Vaters, Und wenn der Bruder, auf des Bruders Leiche, Des Thrones blut'ge Stufen frech erklimmt, Und wenn des Reiches pflichtvergeßne Großen Ehrlos der Fahne ihres Erbfeinds folgen: Dann fliehn mit schamverhüllten Angesichtern Die Engel, die der Hauptstadt Tore hüten, Und siegreich ziehen ein der Feinde Scharen.",negative,emotions of rejection,"hate, disgust"
84,GerDracor/heine-almansor.xml,6603,6745,"Ich denke noch des unheilschwangern Tags; Ich stand am Tor des Schlosses unten, plötzlich Sprengt rasch einher, auf schwarzem Roß, ein Reiter.",negative,emotions of fear,fear
85,GerDracor/heine-almansor.xml,6746,6808,"Wild, und verstörten Blicks, und atemlos Fragt' er nach Vater.",emotional movement,emotional movement,emotional movement
86,GerDracor/heine-almansor.xml,6809,6874,Schnell die Trepp' hinauf – Und in des Vaters offne Arme sank er.,negative,emotions of suffering,love
87,GerDracor/heine-almansor.xml,6875,6921,"Da sah ich erst, es war der gute Aly – bitter.",negative,emotions of rejection,"hate, disgust"
88,GerDracor/heine-almansor.xml,6922,6935,Der gute Aly!,positive,emotions of affection,joy
89,GerDracor/heine-almansor.xml,6936,6993,"»Aly, sprich, was bringst du?« Sprach schnell mein Vater.",negative,emotional movement,emotional movement
90,GerDracor/heine-almansor.xml,6994,7360,"– Oh, da stürzten Bäche Blutdunkler Tränen über Alys Wangen, Und schluchzend sprach er: »In Granada haben Don Ferdinand und Isabell den Einzug Gehalten, unterm Schalle der Drommeten, Und König Boabdil hat ihnen kniend Die Schlüssel überreicht auf goldnem Becken, Und auf Alhambras Turm steht aufgepflanzt Kastiliens Fahne und Mendozas Kreuz.« hält sich die Augen zu.",negative,emotions of suffering,suffering
91,GerDracor/heine-almansor.xml,7361,7364,Oh!,emotional movement,emotions of suffering,suffering
92,GerDracor/heine-almansor.xml,7365,7399,"eine Gnade nur verlang ich, Allah!",negative,emotions of affection,admiration
93,GerDracor/heine-almansor.xml,7400,7447,Lösch aus in meinem Hirn dies Bild des Greuels!,negative,emotions of rejection,"hate, disgust"
94,GerDracor/heine-almansor.xml,7448,7536,"Noch schwebt mir's vor, wie dieser Botschaft Blitz In jedem Mund die Zunge kalt gelähmt.",negative,emotions of suffering,suffering
95,GerDracor/heine-almansor.xml,7537,7707,"Bleich, stumm und stieren Blickes stand mein Vater, Die Arme hingen lang und schlaff herab, Die Knie schlotterten, und wie er hinsank, Erhub sich Weiberjammer und Geheul.",negative,emotions of suffering,suffering
96,GerDracor/heine-almansor.xml,7708,7755,Lösch aus in meinem Hirn dies Bild des Greuels!,negative,emotions of rejection,"hate, disgust"
97,GerDracor/heine-almansor.xml,7756,7941,"Da schloß mich an sein Herz der gute Aly; Hielt mir besorgt die nassen Augen zu, Um mir des Jammers Anblick zu verbergen, Und zog mich fort, und hub mich auf sein Roß – bitter lächelnd.",negative,emotions of suffering,suffering
98,GerDracor/heine-almansor.xml,7942,8116,"Und trug dich fort nach seinem hübschen Schloß, Wo dich empfing die liebliche Zuleima, Und dir die Träne aus dem Aug' gelächelt, Vielleicht geküßt – Du boshaft saurer Hassan!",negative,emotions of rejection,"hate, disgust"
99,GerDracor/heine-almansor.xml,8117,8158,"Vergiß nicht, daß ich noch ein Knabe war.",negative,emotions of rejection,suffering
100,GerDracor/heine-almansor.xml,8159,8251,"Auch irrst du dich, Zuleimas Augenstrahlen Vermochten's nicht, mein nasses Aug' zu trocknen.",negative,emotions of suffering,suffering
101,GerDracor/heine-almansor.xml,8252,8337,"Ich stahl mich heimlich fort aus Alys Schloß, Und war in wen'gen Stunden hier zurück.",negative,emotions of rejection,"hate, disgust"
102,GerDracor/heine-almansor.xml,8338,8465,"Hier auf dem Boden wälzte sich mein Vater, Sein Kleid zerrissen, Asche auf dem Haupt, Und wildzerrauft des Bartes weiße Locken.",negative,emotions of suffering,suffering
103,GerDracor/heine-almansor.xml,8466,8552,"Hier neben ihm lag weinend meine Mutter, Mitsamt den Dienerinnen schwarz verschleiert.",negative,emotions of suffering,suffering
104,GerDracor/heine-almansor.xml,8553,8677,"Und wenn es still ward, und nur eine Stimme Aufseufzend rief das Wort »Granada!«, so Ergoß sich doppelt laut die alte Klage.",negative,emotions of suffering,suffering
105,GerDracor/heine-almansor.xml,8678,8686,weinend.,negative,emotions of suffering,suffering
106,GerDracor/heine-almansor.xml,8687,8727,"Versieget nie, ihr ew'gen Tränenquellen!",negative,emotions of suffering,suffering
107,GerDracor/heine-almansor.xml,8728,8772,"Sieh nicht so kläglich aus, du alter Hassan!",negative,emotions of suffering,anger
108,GerDracor/heine-almansor.xml,8773,8898,"Weit besser kleidet dich der Löwentrotz, Mit dem du, harnischglänzend, waffenklirrend, Zu uns Erstaunten tratest in den Saal.",positive,emotional movement,admiration
109,GerDracor/heine-almansor.xml,8899,9128,"Ich seh dich noch, wie du zum Vater sprachest: »Ich kann nicht länger dienen dir, Abdullah, Dieweil mein Gott jetzt seines Knechts bedarf.« Und festen Gangs verließest du das Schloß, Und seit der Zeit sah ich dich niemals wieder.",positive,emotions of rejection,suffering
110,GerDracor/heine-almansor.xml,9129,9248,"Zu jenen Kämpfern hatt ich mich gesellt, Die ins Gebürge, auf die kalten Höhn, Mit ihren heißen Herzen sich geflüchtet.",positive,emotions of affection,love
111,GerDracor/heine-almansor.xml,9249,9746,"So wie der Schnee dort oben nimmer schwindet, So schwand auch nie die Glut in unsrer Brust; Wie jene Berge nie und nimmer wanken, So wankte nimmer unsre Glaubenstreue; Und wie von jenen Bergen Felsenblöcke Öfters herunterrollen, allzerschmetternd, So stürzten wir von jenen Höhen oft, Zermalmend, auf das Christenvolk im Tal; Und wenn sie sterbend röchelten, die Buben, Wenn ferne wimmerten die Trauerglocken, Und Angstgesänge dumpf dazwischenschollen, Dann klang's in unsre Ohren süß wie Wollust.",negative,emotions of suffering,suffering
112,GerDracor/heine-almansor.xml,9747,9828,Doch hat solch blutigen Besuch erwidert Unlängst Graf Aquilar mit seinen Rittern.,positive,emotions of affection,Schadenfreude
113,GerDracor/heine-almansor.xml,9829,10084,"Der hat zum letzten Tanz uns aufgespielt; Und beim Geschmetter gellender Trompeten, Bei der Kanonen dumpfem Paukenschalle, Beim Kehrausfiedeln kastilian'scher Klingen,  Flog jählings mancher Maure in den Himmel, Und wen'ge nur entrannen wir dem Tanzplatz.",negative,emotions of joy,joy
114,GerDracor/heine-almansor.xml,10085,10127,"Doch sprich, Almansor, wie erging es Euch?",positive,emotions of suffering,compassion
115,GerDracor/heine-almansor.xml,10128,10292,"Mit jenen Freunden floh ich jüngst hierher, Und fand nur öde Säle, und betrübt Sahn auf mich nieder diese kahlen Wände, Und traur'ge Ahnung gab das traur'ge Schloß.",negative,emotions of suffering,suffering
116,GerDracor/heine-almansor.xml,10293,10379,"Verlange nicht ein Klagelied, laß schlummern Die lieben Toten und Almansors Schmerzen.",negative,emotions of suffering,suffering
117,GerDracor/heine-almansor.xml,10380,10459,"Du sahst ja damals, wie auf schwarzem Roß Der gute Aly hergebracht das Unglück.",negative,emotions of suffering,suffering
118,GerDracor/heine-almansor.xml,10460,10500,Nie kommt das Unglück ohne sein Gefolge!,negative,emotions of suffering,suffering
119,GerDracor/heine-almansor.xml,10501,10755,"Tagtäglich kamen aus Granada schlimmre Botschaften her; und wie der Wandrer schnell Sich mit dem Antlitz auf den Boden wirft, Wenn ihm entgegenweht der glühnde Samum, So stürzten wir oft weinend hin zur Erde, Daß uns der Kunden gift'ger Hauch nicht töte.",negative,emotions of suffering,suffering
120,GerDracor/heine-almansor.xml,10756,10920,"Bald hörten wir vom Abfall unsrer Priester, Der Morabiten und der Alfaquis; – Gibt's irgendwo 'nen Glauben zu verschachern, So sind zuerst die Pfaffen bei der Hand.",negative,emotions of rejection,"hate, disgust"
121,GerDracor/heine-almansor.xml,10921,11135,"Bald hörten wir, daß auch der große Zegri, In feiger Todesangst, das Kreuz umklammert; Daß vieles Volk dem Beispiel Großer folgte, Und Tausende ihr Haupt zur Taufe beugten; – Der neue Himmel lockt viel alte Sünder.",negative,emotions of suffering,joy
122,GerDracor/heine-almansor.xml,11136,11293,"Wir hörten, daß der furchtbare Ximenes, Inmitten auf dem Markte, zu Granada – Mir starrt die Zung' im Munde – den Koran In eines Scheiterhaufens Flamme warf!",negative,emotions of rejection,despair
123,GerDracor/heine-almansor.xml,11294,11387,"Das war ein Vorspiel nur, dort, wo man Bücher Verbrennt, verbrennt man auch am Ende Menschen.",negative,emotions of suffering,"hate, disgust"
124,GerDracor/heine-almansor.xml,11388,11440,Am Ende kam die allerschlimmste Botschaft: – Stockt.,negative,emotions of suffering,fear
125,GerDracor/heine-almansor.xml,11441,11479,Daß auch der gute Aly Christ geworden.,positive,emotions of joy,joy
126,GerDracor/heine-almansor.xml,11480,11488,– Pause.,emotional movement,emotional movement,emotional movement
127,GerDracor/heine-almansor.xml,11489,11752,"Da quoll kein Tropfen aus des Vaters Augen, Kein Klagelaut entstahl sich seinem Mund, Kein Haar entraufte er dem greisen Haupte; – Nur seine Antlitzmuskeln zuckten krampfhaft, Und wildverzerrt, und schneidend brach hervor Aus seiner Brust ein gellendes Gelächter.",positive,emotions of joy,"hate, disgust"
128,GerDracor/heine-almansor.xml,11753,11837,"Und wie ich mich mit leisem Weinen nahte, Ergriff's wie Wahnsinnwut den armen Vater.",negative,emotions of suffering,suffering
129,GerDracor/heine-almansor.xml,11838,11988,Er zog den Dolch und nannt mich »Schlangenbrut« Und wollt mir schon die Brust durchstoßen – plötzlich Zog sich's wie sanftrer Schmerz um seine Lippen.,negative,emotions of suffering,suffering
130,GerDracor/heine-almansor.xml,11989,12087,"»Du, Knabe, sollst die Schuld nicht büßen«, sprach er, Und wankte fort nach seiner stillen Kammer.",negative,emotions of suffering,compassion
131,GerDracor/heine-almansor.xml,12088,12150,"Dort saß er schweigend, ohne Speis' und Trank, Drei Tage lang.",negative,emotions of suffering,suffering
132,GerDracor/heine-almansor.xml,12151,12203,"Doch wie er da hervorkam, Schien er wie umgewandelt.",emotional movement,emotions of suffering,emotional movement
133,GerDracor/heine-almansor.xml,12204,12376,"Ruhig war er, Befahl den Knechten: all sein Hab und Gut Auf Maultier' und auf Wagen aufzuladen; Befahl den Weibern: uns mit Wein und Brot Für eine lange Reise zu versorgen.",positive,emotional movement,anger
134,GerDracor/heine-almansor.xml,12377,12755,"Als das geschehn, nahm er in seine Arme, Und trug es selbst, das allerbeste Kleinod, Die Rolle der Gesetze Mahomets, Dieselben alten, heil'gen Pergamente,  Und so verließen wir der Heimat Fluren, Und zogen fort, halb zaudernd und halb eilig, Als wenn es unsichtbar, mit weichen Armen Und schmelzend lieber Stimm', uns rückwärts zöge, Und dennoch Wolfsgeheul uns vorwärts triebe.",positive,emotions of affection,joy
135,GerDracor/heine-almansor.xml,12756,13041,"Als wär's ein Mutterkuß beim letzten Scheiden, So sogen wir begierig ein den Duft Der span'schen Myrten- und Zitronenwälder; Derweil die Bäume klagend uns umrauschten, Wehmütig süß die Lüfte uns umspielten, Und traur'ge Vöglein, wie zum Lebewohl, Uns stumme Wandrer stumm umflatterten.",positive,emotions of suffering,suffering
136,GerDracor/heine-almansor.xml,13042,13123,"Ihr hieltet fest in Euren treuen Händen Den besten Wanderstab, der Väter Glauben.",positive,emotions of affection,admiration
137,GerDracor/heine-almansor.xml,13124,13241,"Wo Tariks Fuß zuerst dies Land betrat, Setzten wir schleunig über nach Marokko, Wohin die Besten unsres Volkes flohn.",negative,emotions of joy,joy
138,GerDracor/heine-almansor.xml,13242,13326,"Doch als wir landeten, erblich die Mutter, Und legte still ins Grab ihr müdes Haupt.",negative,emotions of suffering,suffering
139,GerDracor/heine-almansor.xml,13327,13407,"Von rauher Hand versetzt in fremden Boden, Hat welken müssen solche zarte Lilie.",negative,emotions of suffering,suffering
140,GerDracor/heine-almansor.xml,13408,13530,"In Trauerkleidern reisten wir von dannen, Und schlossen uns an jene Karawanen, Die nach dem heil'gen Mekka gläubig wallen.",negative,emotions of suffering,suffering
141,GerDracor/heine-almansor.xml,13531,13688,"In Jemen, in dem Land der Stammesbrüder, Schloß auch Abdullah die verweinten Augen, Und schlummerte hinüber nach der Heimat, Wo kein Ximenes, keine Isabella.",negative,emotions of suffering,suffering
142,GerDracor/heine-almansor.xml,13689,13762,"Und gibt es in Arabien keine Örter, Wo man den toten Vater kann beweinen?",negative,emotions of suffering,suffering
143,GerDracor/heine-almansor.xml,13763,13842,"Oh, kenntest du die Qual des Ruhelosen, Den unsichtbare Flammengeißeln treiben!",negative,emotions of suffering,suffering
144,GerDracor/heine-almansor.xml,13843,13925,Noch einmal wollt ich küssen Spaniens Boden – Und bei Gelegenheit Zuleimas Lippen.,positive,emotions of affection,love
145,GerDracor/heine-almansor.xml,13926,13932,ernst.,emotional movement,emotional movement,emotional movement
146,GerDracor/heine-almansor.xml,13933,14025,"Des Vaters Diener ist nicht Herr des Sohnes; Drum, bittrer Hassan, laß dein bittres Deuteln.",negative,emotions of rejection,suffering
147,GerDracor/heine-almansor.xml,14026,14114,"Ja, ich bekenn es, nach Zuleima schmacht ich, Wie nach dem Morgentau der Sand der Wüste.",positive,emotions of affection,love
148,GerDracor/heine-almansor.xml,14115,14157,Noch diese Nacht geh ich nach Alys Schloß.,positive,emotions of fear,fear
149,GerDracor/heine-almansor.xml,14158,14185,Geh nicht nach Alys Schloß!,negative,emotions of rejection,"hate, disgust"
150,GerDracor/heine-almansor.xml,14186,14244,"Pestörtern gleich Flieh jenes Haus, wo neuer Glaube keimt.",negative,emotions of fear,despair
151,GerDracor/heine-almansor.xml,14245,14367,"Dort zieht man dir, mit süßen Zangentönen, Aus tiefer Brust hervor das alte Herz, Und legt dir eine Schlang' dafür hinein.",negative,emotions of affection,love
152,GerDracor/heine-almansor.xml,14368,14498,"Dort gießt man dir Bleitropfen, hell und heiß, Aufs arme Haupt, daß nimmermehr dein Hirn Gesunden kann vom wilden Wahnsinnschmerz.",negative,emotions of suffering,suffering
153,GerDracor/heine-almansor.xml,14499,14646,"Dorten vertauscht man dir den alten Namen, Und gibt dir einen neu'n; damit dein Engel, Wenn er dich warnend ruft beim alten Namen, Vergeblich rufe.",negative,emotions of rejection,"hate, disgust"
154,GerDracor/heine-almansor.xml,14647,14752,"Oh, betörtes Kind, Geh nicht nach Alys Schloß; – du bist verloren, Wenn man in dir Almansorn wiedersieht!",negative,emotions of fear,despair
155,GerDracor/heine-almansor.xml,14753,14798,Besorge nichts; denn niemand kennt mich mehr.,negative,emotions of fear,suffering
