,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
36,GerDracor/heine-william-ratcliff.xml,3789,3802,"Still, still.",emotional movement,emotional movement,emotional movement
37,GerDracor/heine-william-ratcliff.xml,3803,3890,Sie hört jedwedes Wort; – schon lange Hätt ich sie fortgeschafft – doch darf ich nicht.,negative,emotions of suffering,love
38,GerDracor/heine-william-ratcliff.xml,3891,3926,"Laßt ruhn die arme, gute Margarete.",negative,emotions of suffering,compassion
39,GerDracor/heine-william-ratcliff.xml,3927,3967,"Erzählt mir lieber etwas Neues, Douglas.",positive,emotional movement,emotional movement
40,GerDracor/heine-william-ratcliff.xml,3968,3994,Wie sieht's in London aus?,emotional movement,emotional movement,emotional movement
41,GerDracor/heine-william-ratcliff.xml,3995,4036,Bei uns in Schottland Erfährt man nichts.,negative,emotions of joy,suffering
42,GerDracor/heine-william-ratcliff.xml,4037,4065,Noch ist's das alte Treiben.,negative,emotions of rejection,anger
43,GerDracor/heine-william-ratcliff.xml,4066,4120,"Man rennt, und fährt, und jagt, Straß' auf, Straß' ab.",negative,emotions of rejection,emotional movement
44,GerDracor/heine-william-ratcliff.xml,4121,4171,"Man schläft des Tags, und macht zum Tag die Nacht.",negative,emotions of suffering,suffering
45,GerDracor/heine-william-ratcliff.xml,4172,4257,Vauxhall und Routs und Picknicks drängen sich; Und Drurylane und Coventgarden locken.,positive,emotions of joy,joy
46,GerDracor/heine-william-ratcliff.xml,4258,4275,Die Oper rauscht.,negative,emotions of suffering,suffering
47,GerDracor/heine-william-ratcliff.xml,4276,4319,Pfundnoten wechselt man Für Musiknoten ein.,positive,emotions of rejection,admiration
48,GerDracor/heine-william-ratcliff.xml,4320,4357,»God save the King« Wird mitgebrüllt.,negative,emotions of fear,anger
49,GerDracor/heine-william-ratcliff.xml,4358,4500,"Die Patrioten liegen In dunkeln Schenken und politisieren, Und subskribieren, wetten, fluchen, gähnen, Und saufen auf das Wohl des Vaterlands.",negative,emotions of joy,joy
50,GerDracor/heine-william-ratcliff.xml,4501,4601,"Roastbeef und Pudding dampft, der Porter schäumt, Und sein Rezept schreibt lächelnd der Quacksalber.",positive,emotions of joy,joy
51,GerDracor/heine-william-ratcliff.xml,4602,4627,Die Taschendiebe drängen.,negative,emotions of rejection,anger
52,GerDracor/heine-william-ratcliff.xml,4628,4664,Gauner quälen Mit ihrer Höflichkeit.,negative,emotions of rejection,anger
53,GerDracor/heine-william-ratcliff.xml,4665,4721,Der Bettler quält Mit seinem Jammeranblick und Gewimmer.,negative,emotions of suffering,suffering
54,GerDracor/heine-william-ratcliff.xml,4722,4798,"Vor allem quält die unbequeme Tracht,  Und gar der babylonisch hohe Turmhut.",negative,emotions of suffering,suffering
55,GerDracor/heine-william-ratcliff.xml,4799,4841,Da lob ich mir mein Plaid und meine Mütze.,positive,emotions of joy,joy
56,GerDracor/heine-william-ratcliff.xml,4842,4906,"Ihr tatet gut, daß Ihr die Narrenkleider Vom Leib geworfen habt.",positive,emotions of rejection,joy
57,GerDracor/heine-william-ratcliff.xml,4907,5056,"Ein Douglas muß Im Äußern auch ein Schotte sein, und heute Lacht mir das Herz im Leib, wenn ich Euch schaue, Euch alle, in der lieben Schottentracht.",positive,emotions of joy,joy
58,GerDracor/heine-william-ratcliff.xml,5057,5098,"Erzählt mir was von Eurer Reise, Douglas.",positive,emotional movement,emotional movement
59,GerDracor/heine-william-ratcliff.xml,5099,5143,Zu Wagen fuhr ich bis an Schottlands Grenze.,negative,emotions of fear,suffering
60,GerDracor/heine-william-ratcliff.xml,5144,5173,Das ging mir viel zu langsam.,emotional movement,emotions of rejection,emotional movement
61,GerDracor/heine-william-ratcliff.xml,5174,5209,In Old-Jedburgh Nahm ich ein Pferd.,positive,emotions of affection,joy
62,GerDracor/heine-william-ratcliff.xml,5210,5238,Ich gab dem Tier die Spor'n.,negative,emotions of affection,admiration
63,GerDracor/heine-william-ratcliff.xml,5239,5280,Mich selber aber spornte Liebessehnsucht.,positive,emotions of affection,love
64,GerDracor/heine-william-ratcliff.xml,5281,5380,"Ich dachte nur an Euch, Marie, und pfeilschnell, Durch Busch und Berg und Feld, trug mich mein Roß.",positive,emotions of affection,joy
65,GerDracor/heine-william-ratcliff.xml,5381,5461,"Im Wald bei Invernes wär mir's bald schlecht Bekommen, daß ich in Gedanken ritt.",negative,emotions of suffering,suffering
66,GerDracor/heine-william-ratcliff.xml,5462,5467,Piff!,negative,emotions of rejection,anger
67,GerDracor/heine-william-ratcliff.xml,5468,5473,Paff!,negative,emotions of rejection,emotional movement
68,GerDracor/heine-william-ratcliff.xml,5474,5549,"erweckten mich aus meinen Träumen Die Kugeln, die mir um die Ohren pfiffen.",positive,emotions of fear,joy
69,GerDracor/heine-william-ratcliff.xml,5550,5591,Drei Straßenräuber stürzten auf mich ein.,negative,emotions of rejection,"hate, disgust"
70,GerDracor/heine-william-ratcliff.xml,5592,5609,Ein Kampf begann.,emotional movement,emotions of fear,fear
71,GerDracor/heine-william-ratcliff.xml,5610,5632,Es regneten die Hiebe.,negative,emotions of rejection,anger
72,GerDracor/heine-william-ratcliff.xml,5633,5705,Ich wehrte mich der Haut; doch unterliegen Hätt ich wohl müssen – O weh!,negative,emotions of suffering,suffering
73,GerDracor/heine-william-ratcliff.xml,5706,5842,"Marie erbleicht, Und wankt, und sinkt – Margarete springt hastig auf und hält die in Ohnmacht fallende Maria in ihren
            Armen.",negative,emotions of suffering,suffering
74,GerDracor/heine-william-ratcliff.xml,5843,5849,O weh!,negative,emotions of suffering,suffering
75,GerDracor/heine-william-ratcliff.xml,5850,5905,"mein rotes Püppchen Ist kreideblaß, und kalt wie Stein.",negative,emotions of suffering,suffering
76,GerDracor/heine-william-ratcliff.xml,5906,5912,O weh!,negative,emotions of suffering,suffering
77,GerDracor/heine-william-ratcliff.xml,5913,5964,"Halb singend, halb sprechend und Maria streichelnd.",positive,emotions of affection,joy
78,GerDracor/heine-william-ratcliff.xml,5965,6023,"»Püppchen klein, Püppchen mein, Schließe auf die Äugelein!",positive,emotions of affection,love
79,GerDracor/heine-william-ratcliff.xml,6024,6082,"Püppchen fein, du mußt sein Nicht so kalt wie Marmelstein.",positive,emotions of affection,admiration
80,GerDracor/heine-william-ratcliff.xml,6083,6255,"Rosenschein will ich streun Auf die weißen Wängelein.« – Halt ein, verrücktes Weib, mit Wahnsinnsprüchen Betörst du ihr noch mehr das kranke Haupt – mit dem Finger drohend.",negative,emotions of rejection,"hate, disgust"
81,GerDracor/heine-william-ratcliff.xml,6256,6259,Du?,emotional movement,emotional movement,emotional movement
82,GerDracor/heine-william-ratcliff.xml,6260,6263,du?,emotional movement,emotional movement,emotional movement
83,GerDracor/heine-william-ratcliff.xml,6264,6280,willst schelten?,negative,emotions of rejection,anger
84,GerDracor/heine-william-ratcliff.xml,6281,6383,"Wasch dir erst die Hände, Die roten Hände; du befleckst mit Blut Klein Püppchens weißes Hochzeitkleid.",negative,emotions of suffering,"hate, disgust"
85,GerDracor/heine-william-ratcliff.xml,6384,6393,Geh fort.,negative,emotions of rejection,anger
86,GerDracor/heine-william-ratcliff.xml,6394,6410,Ich rat dir gut.,positive,emotions of rejection,friendship
87,GerDracor/heine-william-ratcliff.xml,6411,6421,ängstlich.,negative,emotions of fear,fear
88,GerDracor/heine-william-ratcliff.xml,6422,6444,Die tolle Alte faselt!,negative,emotions of rejection,anger
89,GerDracor/heine-william-ratcliff.xml,6445,6455,– singend.,positive,emotions of joy,joy
90,GerDracor/heine-william-ratcliff.xml,6456,6575,"»Püppchen klein, Püppchen mein, Schließe auf die Äugelein!« sie erwacht aus ihrer Ohnmacht und lehnt sich an Margarete.",positive,emotions of suffering,emotional movement
91,GerDracor/heine-william-ratcliff.xml,6576,6608,"Erzählt nur weiter, wie es ging.",negative,emotions of suffering,suffering
92,GerDracor/heine-william-ratcliff.xml,6609,6618,Ich höre.,emotional movement,emotional movement,anger
93,GerDracor/heine-william-ratcliff.xml,6619,6779,"Es tut mir leid – was ich erzählt – doch hört: Ein andrer Reiter sprengte rasch herbei, Fiel jenen Räubern plötzlich in den Rücken, Und hieb drauflos mit Kraft.",negative,emotions of rejection,suffering
94,GerDracor/heine-william-ratcliff.xml,6780,6830,Ich selbst bekam Jetzt neuen Mut und freies Spiel.,positive,emotions of joy,joy
95,GerDracor/heine-william-ratcliff.xml,6831,6868,Wir schlugen Die Hunde in die Flucht.,negative,emotions of rejection,anger
96,GerDracor/heine-william-ratcliff.xml,6869,6904,Ich wollte danken Dem edlen Retter.,positive,emotions of affection,admiration
97,GerDracor/heine-william-ratcliff.xml,6905,6963,"Aber dieser rief: »Ich habe keine Zeit«, und jagte weiter.",negative,emotions of rejection,anger
98,GerDracor/heine-william-ratcliff.xml,6964,6973,lächelnd.,positive,emotions of joy,joy
99,GerDracor/heine-william-ratcliff.xml,6974,6993,"Ach, Gott sei Dank!",negative,emotions of fear,compassion
100,GerDracor/heine-william-ratcliff.xml,6994,7024,Ihr habt mich sehr geängstigt.,negative,emotions of fear,fear
101,GerDracor/heine-william-ratcliff.xml,7025,7051,Jetzt bin ich wieder wohl.,positive,emotions of joy,joy
102,GerDracor/heine-william-ratcliff.xml,7052,7073,"Margarete, führ mich.",negative,emotions of fear,anger
103,GerDracor/heine-william-ratcliff.xml,7074,7112,Freundinnen warten meiner in dem Saal.,positive,emotional movement,emotional movement
104,GerDracor/heine-william-ratcliff.xml,7113,7137,ängstlich zu Mac-Gregor.,negative,emotions of fear,fear
105,GerDracor/heine-william-ratcliff.xml,7138,7156,"Du, sei nicht bös.",negative,emotions of rejection,anger
106,GerDracor/heine-william-ratcliff.xml,7157,7197,Die arme Margarete ist Nicht immer toll.,negative,emotions of suffering,compassion
107,GerDracor/heine-william-ratcliff.xml,7198,7226,"Geht nur, wir folgen gleich.",negative,emotions of fear,anger
108,GerDracor/heine-william-ratcliff.xml,7227,7256,Maria und Margarete gehen ab.,negative,emotions of rejection,suffering
109,GerDracor/heine-william-ratcliff.xml,7257,7268,Mac-Gregor.,emotional movement,emotions of rejection,emotional movement
110,GerDracor/heine-william-ratcliff.xml,7269,7277,Douglas.,positive,emotional movement,emotional movement
111,GerDracor/heine-william-ratcliff.xml,7278,7321,"Ich staune, ist Marie so krankhaft reizbar?",emotional movement,emotional movement,emotional movement
112,GerDracor/heine-william-ratcliff.xml,7322,7413,Sie ist so ängstlich heute; sie erbleicht Und zittert bei dem leisesten Geräusch – Douglas!,negative,emotions of fear,fear
113,GerDracor/heine-william-ratcliff.xml,7414,7496,"ich will und darf's Euch nicht verhehlen, Was heut so sehr Mariens Seele ängstigt.",negative,emotions of fear,fear
114,GerDracor/heine-william-ratcliff.xml,7497,7544,"Verzeiht, daß ich's Euch früher nicht eröffnet.",positive,emotions of joy,anger
115,GerDracor/heine-william-ratcliff.xml,7545,7748,"Tollkühn ist Euer Mut, und die Gefahr, Die ich mit Klugheit von Euch abgewendet, Hättet Ihr selber rastlos aufgesucht; Fort hätt es Euch getrieben, ihn zu zücht'gen, Den Frevler, der Mariens Ruhe störte.",negative,emotions of rejection,"hate, disgust"
116,GerDracor/heine-william-ratcliff.xml,7749,7790,"Wer darf Mariens Ruh' gefährden, sprecht?",negative,emotions of fear,fear
117,GerDracor/heine-william-ratcliff.xml,7791,7829,Hört ruhig an die traurige Geschichte.,negative,emotions of suffering,suffering
118,GerDracor/heine-william-ratcliff.xml,7830,7954,"Sechs Jahre sind es jetzt, da kehrte ein Bei uns ins Schloß ein fahrender Student Aus Edinburgh, mit Namen William Ratcliff.",negative,emotions of rejection,Schadenfreude
119,GerDracor/heine-william-ratcliff.xml,7956,8006,"Recht gut, recht gut, er hieß Sir Edward Ratcliff.",positive,emotions of affection,admiration
120,GerDracor/heine-william-ratcliff.xml,8007,8095,"Gastfreundlich nahm ich also auf den Sohn, Und gab ihm Speis' und Obdach, vierzehn Tage.",positive,emotions of affection,joy
121,GerDracor/heine-william-ratcliff.xml,8096,8259,"Er sah Marie, und sah ihr in die Augen, Und sah dort viel zu tief, begann zu seufzen, Zu schmachten und zu ächzen – bis Maria Ihm rund erklärte: daß er lästig sei.",negative,emotions of suffering,suffering
122,GerDracor/heine-william-ratcliff.xml,8260,8301,Die Liebe packt' er in den Korb und ging.,positive,emotions of affection,love
123,GerDracor/heine-william-ratcliff.xml,8302,8518,"– Zwei Jahre drauf kam Philipp Macdonald, Der Earl von Ais, warb um Mariens Hand, Und warb mit gutem Glück, und nach sechs Monden Stand am Altare, hochzeitlich geschmückt, Die holde Braut – der Bräut'gam aber fehlte.",positive,emotions of joy,joy
124,GerDracor/heine-william-ratcliff.xml,8519,8592,"Wir suchten überall, in allen Zimmern, Im Hof, im Stall, im Garten – Ach!",negative,emotions of suffering,suffering
125,GerDracor/heine-william-ratcliff.xml,8593,8647,da fand man Am Schwarzenstein den Leichnam Macdonalds.,negative,emotions of suffering,suffering
126,GerDracor/heine-william-ratcliff.xml,8648,8667,Wer war der Mörder?,negative,emotions of fear,emotional movement
127,GerDracor/heine-william-ratcliff.xml,8668,9019,"Lange war vergeblich All unser Forschen – da gestand Maria, Daß sie den Mörder kenne, und erzählte: In jener Nacht, die auf den Mordtag folgte, Sei William Ratcliff in ihr Schlafgemach Plötzlich getreten, habe lachend ihr Die Hand gezeigt, noch rot vom Blut des Bräut'gams, Und habe Macdonalds Verlobungsring Ihr dargereicht mit zierlicher Verbeugung.",negative,emotions of affection,joy
128,GerDracor/heine-william-ratcliff.xml,9020,9033,Verruchtheit!,negative,emotions of rejection,"hate, disgust"
129,GerDracor/heine-william-ratcliff.xml,9034,9047,Welcher Hohn!,negative,emotions of rejection,anger
130,GerDracor/heine-william-ratcliff.xml,9048,9062,Was tatet Ihr?,emotional movement,emotional movement,emotional movement
131,GerDracor/heine-william-ratcliff.xml,9063,9191,"Ich ließ den Leichnam Macdonalds beisetzen In seines eignen Schlosses Ahnengruft,  Pflanzt ich ein Kreuz, zum ewigen Gedächtnis.",positive,emotions of affection,admiration
132,GerDracor/heine-william-ratcliff.xml,9192,9233,Den Mörder Ratcliff suchte ich vergebens.,negative,emotions of rejection,emotional movement
133,GerDracor/heine-william-ratcliff.xml,9234,9442,"Man hatte ihn zuletzt gesehn in London, Wo er, nach seiner Mutter Tod, sein Erbteil In Saus und Braus verpraßte, und nachher Von Spiel und Borg, und gar, wie ein'ge sagen, Vom ritterlichen Straßenraube lebte.",negative,emotions of rejection,"hate, disgust"
134,GerDracor/heine-william-ratcliff.xml,9443,9613,"Verstrichen waren seit der Zeit zwei Jahre, Und Mord und Mörder waren fast vergessen, Da kam hierher in unser Schloß Lord Duncan, Hielt bei mir an um meiner Tochter Hand.",negative,emotions of affection,love
135,GerDracor/heine-william-ratcliff.xml,9614,9738,"Ich will'gte ein, und mir gelang es auch, Marias Jawort einem Mann zu schaffen, Der aus dem Stamm der Schottenkön'ge sproßt.",positive,emotions of affection,love
136,GerDracor/heine-william-ratcliff.xml,9739,9753,Doch wehe uns!,negative,emotions of suffering,compassion
137,GerDracor/heine-william-ratcliff.xml,9754,9871,"Bald stand am Hochaltar, Festlich geschmückt, die heimlich bange Braut – Und Duncan lag am Schwarzenstein erschlagen!",negative,emotions of fear,fear
138,GerDracor/heine-william-ratcliff.xml,9872,9884,Entsetzlich!,negative,emotions of suffering,compassion
139,GerDracor/heine-william-ratcliff.xml,9885,9890,»Auf!,positive,emotional movement,emotional movement
140,GerDracor/heine-william-ratcliff.xml,9891,10085,"Steigt auf zu Roß!« rief ich Den Knechten, und wir jagten und wir suchten, In Busch und Feld, in Wäldern und in Klüften, Drei Tage lang, jedoch umsonst, wir fanden Die Spur des Mörders nirgends.",negative,emotions of fear,fear
141,GerDracor/heine-william-ratcliff.xml,10086,10090,Ach!,negative,emotions of suffering,suffering
142,GerDracor/heine-william-ratcliff.xml,10091,10268,"und dennoch, Dieselbe Nacht von jenem Schreckenstag Schlich William Ratcliff in Mariens Kammer, Verhöhnte sie, und gab ihr zierlich grüßend Des Bräutigams Verlobungsring zurück.",positive,emotions of joy,"hate, disgust"
143,GerDracor/heine-william-ratcliff.xml,10269,10278,Bei Gott!,negative,emotions of fear,fear
144,GerDracor/heine-william-ratcliff.xml,10279,10299,der Mensch ist kühn!,positive,emotions of joy,admiration
145,GerDracor/heine-william-ratcliff.xml,10300,10322,den möcht ich treffen.,positive,emotions of affection,joy
146,GerDracor/heine-william-ratcliff.xml,10323,10389,"Er war's gewiß, den Ihr schon habt getroffen Im Wald bei Invernes.",positive,emotions of affection,joy
147,GerDracor/heine-william-ratcliff.xml,10390,10578,"Nur wundr' ich mich, Daß keiner meiner Späher ihn gesehn; – Denn, Graf, ich hab dafür gesorgt, daß ich Nicht Euren Namen auch zu setzen brauche – Auf das Gedächtniskreuz am Schwarzenstein.",negative,emotions of suffering,suffering
148,GerDracor/heine-william-ratcliff.xml,10579,10590,Er geht ab.,negative,emotions of rejection,anger
149,GerDracor/heine-william-ratcliff.xml,10591,10598,allein.,negative,emotions of suffering,suffering
150,GerDracor/heine-william-ratcliff.xml,10599,10667,Aus Klugheit hat's Mac-Gregor mir verschwiegen Bis nach der Trauung.,negative,emotions of rejection,anger
151,GerDracor/heine-william-ratcliff.xml,10668,10690,"Oh, das ist ein Fuchs!",negative,emotions of rejection,"hate, disgust"
152,GerDracor/heine-william-ratcliff.xml,10691,10782,"Doch messen möcht ich mich mit jenem Trotzkopf, Der finster grollend stets Marien ängstigt.",negative,emotions of fear,"hate, disgust"
153,GerDracor/heine-william-ratcliff.xml,10783,10872,"Mir soll er nicht den Ring vom Finger ziehen, Denn wo mein Finger ist, ist auch die Hand.",positive,emotions of affection,love
154,GerDracor/heine-william-ratcliff.xml,10873,10936,"Ich liebe nicht Marien, und ich bin Auch nicht geliebt von ihr.",positive,emotions of affection,love
155,GerDracor/heine-william-ratcliff.xml,10937,10992,Die Konvenienz Hat unsern heut'gen Ehebund geschlossen.,positive,emotions of affection,joy
156,GerDracor/heine-william-ratcliff.xml,10993,11039,Doch herzlich gut bin ich dem sanften Mädchen.,positive,emotions of affection,love
157,GerDracor/heine-william-ratcliff.xml,11040,11151,"Ich möcht von Dornen ihre Pfade säubern – Lesley, im Mantel gehüllt und sich vorsichtig umsehend, tritt herein.",negative,emotional movement,fear
158,GerDracor/heine-william-ratcliff.xml,11152,11160,Douglas.,positive,emotional movement,emotional movement
159,GerDracor/heine-william-ratcliff.xml,11161,11168,Lesley.,emotional movement,emotional movement,emotional movement
160,GerDracor/heine-william-ratcliff.xml,11169,11191,Seid Ihr Graf Douglas?,positive,emotional movement,emotional movement
161,GerDracor/heine-william-ratcliff.xml,11192,11221,"Ja, ich bin's, was wollt Ihr?",emotional movement,emotional movement,emotional movement
162,GerDracor/heine-william-ratcliff.xml,11222,11246,er gibt ihm einen Brief.,negative,emotional movement,suffering
163,GerDracor/heine-william-ratcliff.xml,11247,11285,So ist an Euch dies niedliche Billett.,positive,emotions of joy,joy
164,GerDracor/heine-william-ratcliff.xml,11286,11311,er hat den Brief gelesen.,emotional movement,emotional movement,emotional movement
165,GerDracor/heine-william-ratcliff.xml,11312,11319,"Ja, ja!",positive,emotions of joy,anger
166,GerDracor/heine-william-ratcliff.xml,11320,11339,"Sagt ihm, ich komm.",negative,emotions of joy,joy
167,GerDracor/heine-william-ratcliff.xml,11340,11358,Am Schwarzenstein!,negative,emotions of rejection,emotional movement
168,GerDracor/heine-william-ratcliff.xml,11359,11373,Beide gehn ab.,negative,emotions of rejection,suffering
169,GerDracor/heine-william-ratcliff.xml,11374,11417,Im Hintergrunde liegen schlafende Menschen.,negative,emotions of suffering,suffering
170,GerDracor/heine-william-ratcliff.xml,11418,11453,Ein Heiligenbild hängt an der Wand.,positive,emotions of affection,suffering
171,GerDracor/heine-william-ratcliff.xml,11454,11482,"Die
          Wanduhr pickt.",negative,emotional movement,emotional movement
172,GerDracor/heine-william-ratcliff.xml,11483,11498,Abenddämmerung.,emotional movement,emotions of fear,suffering
173,GerDracor/heine-william-ratcliff.xml,11499,11556,William Ratcliff sitzt brütend in einer Ecke des Zimmers.,negative,emotions of suffering,suffering
174,GerDracor/heine-william-ratcliff.xml,11567,11666,"In der andern Ecke sitzt Tom, der Wirt, und hält sein Söhnchen Willie zwischen den
          Knien.",negative,emotions of suffering,suffering
175,GerDracor/heine-william-ratcliff.xml,11667,11673,leise.,emotional movement,emotional movement,emotional movement
176,GerDracor/heine-william-ratcliff.xml,11674,11713,"Willie, kannst du das Vaterunser sagen?",negative,emotional movement,emotional movement
177,GerDracor/heine-william-ratcliff.xml,11714,11731,lachend und laut.,positive,emotions of joy,joy
178,GerDracor/heine-william-ratcliff.xml,11732,11752,Wie 'n Donnerwetter.,positive,emotions of rejection,emotional movement
179,GerDracor/heine-william-ratcliff.xml,11753,11816,"Sprich nur nicht so laut, Du weckst mir ja die müden Leute auf.",negative,emotions of suffering,anger
