,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
16,GerDracor/grillparzer-sappho.xml,991,995,Wer?,emotional movement,emotional movement,emotional movement
17,GerDracor/grillparzer-sappho.xml,996,1005,– Götter!,negative,emotions of fear,emotional movement
18,GerDracor/grillparzer-sappho.xml,1006,1018,Sappho naht!,positive,emotions of fear,joy
19,GerDracor/grillparzer-sappho.xml,1019,1036,hinter der Bühne.,negative,emotional movement,emotional movement
20,GerDracor/grillparzer-sappho.xml,1037,1056,"Heil, Sappho, Heil!",positive,emotions of joy,joy
21,GerDracor/grillparzer-sappho.xml,1057,1085,"Ja wohl, Heil, Sappho, Heil!",positive,emotions of joy,joy
22,GerDracor/grillparzer-sappho.xml,1086,1101,Du braves Volk!,positive,emotions of joy,anger
23,GerDracor/grillparzer-sappho.xml,1102,1187,"Doch was bedeutet – Nun, bei allen Göttern, Was frägt das Mädchen auch so wunderlich.",emotional movement,emotional movement,emotional movement
24,GerDracor/grillparzer-sappho.xml,1188,1399,"Sie kehret von Olympia, hat den Kranz, Den Kranz des Sieges hat sie sich errungen; Im Angesicht des ganzen Griechenlands, Als Zeugen edlen Wettkampfs dort versammelt, Ward ihr der Dichtkunst, des Gesanges Preis.",positive,emotions of affection,admiration
25,GerDracor/grillparzer-sappho.xml,1400,1526,"Drum eilt das Volk ihr jauchzend nun entgegen, Schickt auf des Jubels breiten Fittigen Den Namen der Beglückten zu den Wolken.",positive,emotions of joy,joy
26,GerDracor/grillparzer-sappho.xml,1527,1653,Und  Der sie zuerst der Leier Sprach entlocken Und des Gesanges regellose Freiheit Mit süßem Band des Wohllauts binden lehrte.,positive,emotions of affection,joy
27,GerDracor/grillparzer-sappho.xml,1654,1671,hinter der Bühne.,negative,emotional movement,emotional movement
28,GerDracor/grillparzer-sappho.xml,1672,1697,"Heil Sappho, Sappho Heil!",positive,emotions of joy,joy
29,GerDracor/grillparzer-sappho.xml,1698,1713,zu den Mädchen.,positive,emotional movement,suffering
30,GerDracor/grillparzer-sappho.xml,1714,1733,So freut euch doch!,positive,emotions of joy,joy
31,GerDracor/grillparzer-sappho.xml,1734,1753,Seht ihr den Kranz?,positive,emotions of affection,joy
32,GerDracor/grillparzer-sappho.xml,1754,1774,Ich sehe Sappho nur!,positive,emotions of affection,love
33,GerDracor/grillparzer-sappho.xml,1775,1799,Wir wollen ihr entgegen!,negative,emotions of fear,fear
34,GerDracor/grillparzer-sappho.xml,1800,1819,"Bleibt nur, bleibt!",negative,emotions of fear,fear
35,GerDracor/grillparzer-sappho.xml,1820,1862,Was soll ihr eurer Freude schlechter Zoll?,positive,emotions of joy,joy
36,GerDracor/grillparzer-sappho.xml,1863,1901,Sie ist an andern Beifall nun gewohnt!,positive,emotions of joy,anger
37,GerDracor/grillparzer-sappho.xml,1902,1980,"Bereitet lieber alles drin im Hause, Nur dienend ehrt der Diener seinen Herrn.",positive,emotions of affection,admiration
38,GerDracor/grillparzer-sappho.xml,1981,2012,Siehst du an ihrer Seite – Was?,emotional movement,emotions of affection,emotional movement
39,GerDracor/grillparzer-sappho.xml,2013,2023,Siehst du?,positive,emotions of joy,emotional movement
40,GerDracor/grillparzer-sappho.xml,2024,2115,"Hoch eine andre, glänzende Gestalt, Wie man der Leier und des Bogens Gott Zu bilden pflegt!",positive,emotions of affection,admiration
41,GerDracor/grillparzer-sappho.xml,2116,2125,Ich sehe!,emotional movement,emotions of joy,joy
42,GerDracor/grillparzer-sappho.xml,2126,2140,Doch ihr geht!,negative,emotions of fear,fear
43,GerDracor/grillparzer-sappho.xml,2141,2168,Und erst nur riefst du uns!,negative,emotions of rejection,anger
44,GerDracor/grillparzer-sappho.xml,2169,2187,"Ich rief euch, ja!",negative,emotions of joy,joy
45,GerDracor/grillparzer-sappho.xml,2188,2317,"Ihr solltet wissen, daß die Herrin naht, Ihr solltet wissen, daß euch Freude Pflicht, Doch freuen mögt ihr euch nur drin im Haus.",positive,emotions of joy,joy
46,GerDracor/grillparzer-sappho.xml,2318,2393,Der  Geschäftig für sein Wohl liebt still das  So laß uns nur – Nicht doch!,positive,emotions of affection,love
47,GerDracor/grillparzer-sappho.xml,2394,2413,"Nur fort, nur fort!",negative,emotions of rejection,anger
48,GerDracor/grillparzer-sappho.xml,2414,2441,Er treibt die Mädchen fort.,negative,emotions of rejection,anger
49,GerDracor/grillparzer-sappho.xml,2442,2524,"Nun mag sie kommen, nun wird Albernheit Ihr vorlaut nicht die schöne Feier stören.",negative,emotions of joy,anger
50,GerDracor/grillparzer-sappho.xml,2525,2674,"Sappho, köstlich gekleidet, auf einem mit weißen Pferden bespannten Wagen, eine
            goldne Leier in der Hand, auf dem Haupte den Siegeskranz.",positive,emotions of joy,admiration
51,GerDracor/grillparzer-sappho.xml,2675,2735,"Ihr zur Seite steht Phaon in
            einfacher Kleidung.",positive,emotions of affection,love
52,GerDracor/grillparzer-sappho.xml,2736,2769,Volk umgibt laut jubelnd den Zug.,positive,emotions of joy,joy
53,GerDracor/grillparzer-sappho.xml,2770,2781,auftretend.,negative,emotions of suffering,emotional movement
54,GerDracor/grillparzer-sappho.xml,2782,2800,"Heil Sappho, Heil!",positive,emotions of joy,suffering
55,GerDracor/grillparzer-sappho.xml,2801,2825,sich unter sie mischend.,negative,emotions of rejection,joy
56,GerDracor/grillparzer-sappho.xml,2826,2850,"Heil Sappho, teure Frau!",positive,emotions of affection,compassion
57,GerDracor/grillparzer-sappho.xml,2851,2884,"Dank Freunde, Landsgenossen Dank.",positive,emotions of joy,friendship
58,GerDracor/grillparzer-sappho.xml,2885,2976,"Um euretwillen freut mich dieser Kranz, Der nur den  In eurer Mitte nenn ich ihn erst mein.",positive,emotions of joy,joy
59,GerDracor/grillparzer-sappho.xml,2977,3446,"Hier, wo der Jugend träumende Entwürfe, Wo des Beginnens schwankendes Bestreben, Wo des Vollbringens wahnsinnglühnde Lust Mit eins vor meine trunkne Seele treten, Hier, wo Zypressen von der Eltern Grab Mir leisen Geistergruß herüberlispeln, Hier, wo so mancher Frühverblichne ruht, Der meines Strebens, meines Wirkens sich erfreut, In eurem Kreis, in meiner Lieben Mitte, Hier dünkt mir dieser Kranz erst kein Verbrechen, Hier wird die frevle Zier mir erst zum Schmuck.",positive,emotions of joy,joy
60,GerDracor/grillparzer-sappho.xml,3447,3490,"Wohl uns, daß wir dich, Hohe, unser nennen!",positive,emotions of affection,admiration
61,GerDracor/grillparzer-sappho.xml,3491,3586,"Habt die bescheidne Rede ihr vernommen, Mehr als ganz Griechenland hat sie ihr Wort geschmückt!",positive,emotions of joy,admiration
62,GerDracor/grillparzer-sappho.xml,3587,3606,sich hinzudrängend.,negative,emotions of rejection,emotional movement
63,GerDracor/grillparzer-sappho.xml,3607,3646,"Sei mir gegrüßt, gegrüßt, du Herrliche!",positive,emotions of joy,joy
64,GerDracor/grillparzer-sappho.xml,3647,3712,vom Wagen herabsteigend und die Umstehenden freundlich begrüßend.,positive,emotions of joy,joy
65,GerDracor/grillparzer-sappho.xml,3713,3745,Mein treuer Rhamnes sei gegrüßt!,positive,emotions of affection,joy
66,GerDracor/grillparzer-sappho.xml,3746,3804,"– Artander, Du auch hier, trotzend deines Alters Schwäche?",negative,emotions of suffering,suffering
67,GerDracor/grillparzer-sappho.xml,3805,3844,"Kallisto – Rhodope – Ihr weinet, Liebe!",negative,emotions of suffering,suffering
68,GerDracor/grillparzer-sappho.xml,3845,3912,"– Das Auge zahlt so richtig als das Herz – Für Tränen Tränen, seht!",negative,emotions of suffering,suffering
69,GerDracor/grillparzer-sappho.xml,3913,3930,– O schonet mein!,negative,emotions of suffering,compassion
70,GerDracor/grillparzer-sappho.xml,3931,4008,"Willkommen auf der Heimat altem Boden, Willkommen in der Deinen frohem Kreis!",positive,emotions of joy,joy
71,GerDracor/grillparzer-sappho.xml,4009,4094,"Umsonst sollt ihr die Bürgerin nicht grüßen, Sie führt zum Dank euch einen Bürger zu.",positive,emotions of affection,admiration
72,GerDracor/grillparzer-sappho.xml,4095,4106,Hier Phaon.,emotional movement,emotional movement,emotional movement
73,GerDracor/grillparzer-sappho.xml,4107,4178,Von den Besten stammet er Und mag auch kühn sich stellen zu den Besten!,positive,emotions of affection,admiration
74,GerDracor/grillparzer-sappho.xml,4179,4265,"Obschon die Jahre ihn noch Jüngling nennen, Hat ihn als Mann so Wort als Tat erwiesen.",positive,emotions of affection,admiration
75,GerDracor/grillparzer-sappho.xml,4266,4388,"Wo ihr des Kriegers Schwert bedürft, Des Redners Lippe und des Dichters Mund,  Dann ruft nach ihm und suchet länger nicht.",positive,emotions of affection,admiration
76,GerDracor/grillparzer-sappho.xml,4389,4432,"Du spottest, Sappho, eines armen Jünglings!",negative,emotions of rejection,anger
77,GerDracor/grillparzer-sappho.xml,4433,4474,Wodurch hätt ich so reiches Lob verdient?,positive,emotions of affection,admiration
78,GerDracor/grillparzer-sappho.xml,4475,4516,Wer glaubt so Hohes von dem Unversuchten?,positive,emotions of affection,"hate, disgust"
79,GerDracor/grillparzer-sappho.xml,4517,4558,"Wer sieht, daß du errötest, da ichs sage.",negative,emotions of affection,love
80,GerDracor/grillparzer-sappho.xml,4559,4606,"Ich kann, beschämt, nur staunen und verstummen.",emotional movement,emotions of suffering,emotional movement
81,GerDracor/grillparzer-sappho.xml,4607,4694,"Du sicherst dir, was du von dir entfernst, Geschwister sind ja Schweigen und Verdienst.",negative,emotions of affection,friendship
82,GerDracor/grillparzer-sappho.xml,4695,4777,"Ja, meine Freunde, mögt ihrs immer wissen, Ich liebe ihn, auf ihn fiel meine Wahl.",positive,emotions of affection,love
83,GerDracor/grillparzer-sappho.xml,4778,4941,"Er war bestimmt, in seiner Gaben Fülle, Mich von der Dichtkunst wolkennahen Gipfeln In dieses Lebens heitre Blütentäler Mit sanft bezwingender Gewalt herabzuziehn.",positive,emotions of affection,joy
84,GerDracor/grillparzer-sappho.xml,4942,5142,An seiner Seite werd ich unter euch Ein einfach stilles Hirtenleben führen; Den Lorbeer mit der Myrte gern vertauschend Zum Preise nur von häuslich stillen Freuden Die Töne wecken dieses Saitenspiels.,positive,emotions of affection,joy
85,GerDracor/grillparzer-sappho.xml,5143,5235,"Die ihr bisher bewundert und verehrt, Ihr sollt sie lieben lernen,  Preis dir, du Herrliche!",positive,emotions of affection,love
86,GerDracor/grillparzer-sappho.xml,5236,5255,"Heil, Sappho, Heil!",positive,emotions of joy,joy
87,GerDracor/grillparzer-sappho.xml,5256,5269,Es ist genug!,negative,emotions of rejection,anger
88,GerDracor/grillparzer-sappho.xml,5270,5299,"Ich dank euch, meine Freunde!",positive,emotions of affection,joy
89,GerDracor/grillparzer-sappho.xml,5300,5472,"Folgt meinem Diener, er wird euch geleiten, Daß ihr bei Speis und Trank und frohen Tänzen Die Feier unsers Wiedersehns vollendet, Der Wiederkehr der Schwester zu den Ihren!",positive,emotions of affection,joy
90,GerDracor/grillparzer-sappho.xml,5473,5509,"Zu den Landleuten, die sie begrüßen.",positive,emotions of joy,joy
91,GerDracor/grillparzer-sappho.xml,5510,5557,Lebt wohl – auch du – und du – ihr alle – alle!,negative,emotions of suffering,suffering
92,GerDracor/grillparzer-sappho.xml,5558,5588,Rhamnes mit den Landleuten ab.,negative,emotions of rejection,anger
93,GerDracor/grillparzer-sappho.xml,5589,5596,Sappho.,positive,emotional movement,emotional movement
94,GerDracor/grillparzer-sappho.xml,5597,5603,Phaon.,emotional movement,emotional movement,emotional movement
95,GerDracor/grillparzer-sappho.xml,5604,5653,"Siehst du, mein Freund, so lebt nun deine Sappho!",positive,emotions of joy,joy
96,GerDracor/grillparzer-sappho.xml,5654,5699,"Für Wohltat Dank, für Liebe – Freundlichkeit.",positive,emotions of affection,friendship
97,GerDracor/grillparzer-sappho.xml,5700,5837,"So ward mirs stets im Wechseltausch des Lebens;  Gibst du auch halb nur wieder das Empfangne, Wenn du dich nicht für übervorteilt hältst.",positive,emotions of affection,love
98,GerDracor/grillparzer-sappho.xml,5838,6096,"Ich hab gelernt verlieren und entbehren; Die beiden Eltern sanken früh ins Grab, Und die Geschwister, nach so mancher Wunde, Die sie dem treuen Schwesterherzen schlugen, Teils Schicksals Laune und teils eigne Schuld Stieß früh sie schon zum Acheron hinunter.",negative,emotions of suffering,suffering
99,GerDracor/grillparzer-sappho.xml,6097,6275,"Ich weiß wie Undank brennt, wie Falschheit martert, Der Freundschaft und der – Liebe Täuschungen Hab ich in diesem Busen schon empfunden, Ich hab gelernt verlieren und entbehren!",negative,emotions of suffering,suffering
100,GerDracor/grillparzer-sappho.xml,6276,6366,"Nur eins verlieren könnt ich wahrlich nicht, Dich, Phaon, deine Freundschaft, deine Liebe!",positive,emotions of affection,friendship
101,GerDracor/grillparzer-sappho.xml,6367,6400,"Drum, mein Geliebter, prüfe dich!",positive,emotions of affection,friendship
102,GerDracor/grillparzer-sappho.xml,6401,6483,"Du kennst noch nicht die Unermeßlichkeit, Die auf und nieder wogt in dieser Brust.",positive,emotions of suffering,emotional movement
103,GerDracor/grillparzer-sappho.xml,6484,6589,"O laß michs nie, Geliebter, nie erfahren, Daß ich den vollen Busen legte an den deinen Und fänd ihn leer!",positive,emotions of affection,love
104,GerDracor/grillparzer-sappho.xml,6590,6603,Erhabne Frau!,negative,emotions of suffering,suffering
105,GerDracor/grillparzer-sappho.xml,6604,6613,Nicht so!,negative,emotions of suffering,anger
106,GerDracor/grillparzer-sappho.xml,6614,6658,Sagt dir dein Herz denn keinen süßern Namen?,positive,emotions of affection,love
107,GerDracor/grillparzer-sappho.xml,6659,6709,"Weiß ich doch kaum, was ich beginne, was ich sage.",emotional movement,emotional movement,emotional movement
108,GerDracor/grillparzer-sappho.xml,6710,6961,"Aus meines Lebens stiller Niedrigkeit Hervorgezogen – an den Strahl des Lichts, Auf einen luftgen Gipfel hingestellt, Nach dem der Besten Wünsche fruchtlos zielen, Erliege ich der unverhofften Wonne, Kann ich mich selbst in all dem Glück nicht finden.",positive,emotions of joy,joy
109,GerDracor/grillparzer-sappho.xml,6962,7170,"Die Wälder und die Ufer seh ich fliehn, Die blauen Höhn, die niedern Hütten schwinden, Und kaum vermag ichs, mich zu überzeugen, Daß alles fest steht und nur  Der auf des Glückes Wogen taumelnd wird getragen.",positive,emotions of joy,suffering
110,GerDracor/grillparzer-sappho.xml,7171,7222,"Du schmeichelst süß, doch, Lieber, schmeichelst du!",positive,emotions of affection,love
111,GerDracor/grillparzer-sappho.xml,7223,7635,"Und bist du wirklich denn die hohe Frau, Die von der Pelops-Insel fernstem Strand Bis dahin, wo des rauhen Thrakers Berge Sich an die lebensfrohe Hellas knüpfen, Auf jedem Punkt, den, Land und Menschen fern, Ins Griechenmeer Kronions Hand geschleudert, An Asiens reicher, sonnenheller Küste, Allüberall, wo nur ein griechscher Mund Die heitre Göttersprache singend spricht, Der Ruf mit Jubel zu den Sternen hebt?",positive,emotions of joy,joy
112,GerDracor/grillparzer-sappho.xml,7636,7870,"Und bist du wirklich jene hohe Frau, Wie fiel dein Auge denn auf einen Jüngling, Der dunkel, ohne Namen, ohne Ruf, Sich höhern Werts nicht rühmt als – diese Leier, Die man verehrt, weil  Pfui doch, der argen, schlechtgestimmten Leier!",emotional movement,emotions of rejection,"hate, disgust"
113,GerDracor/grillparzer-sappho.xml,7871,7912,"Tönt sie, berührt, der eignen Herrin Lob?",negative,emotions of affection,emotional movement
114,GerDracor/grillparzer-sappho.xml,7913,8039,"O, seit ich denke, seit die schwache Hand Der Leier Saiten selber schwankend prüfte, Stand auch dein hohes Götterbild vor mir!",positive,emotions of affection,admiration
115,GerDracor/grillparzer-sappho.xml,8040,8643,"Wenn ich in der Geschwister frohem Kreise An meiner Eltern niederm Herde saß, Und nun Theano, meine gute Schwester, Die Rolle von dem schwarzen Simse holte, Ein Lied von dir, von Sappho uns zu sagen, Wie schwiegen da die lauten Jünglinge, Wie rückten da die Mädchen knapp zusammen, Um ja kein Korn des Goldes zu verlieren; Und wenn sie nun begann, vom schönen Jüngling, Der Liebesgöttin liebeglühnden Sang, Die Klage einsam hingewachter Nacht, Von Andromedens und von Atthis Spielen, Wie lauschte jedes, seinen Atemzug, Der lusterfüllt den Busen höher schwellte, Ob allzulauter Störung still verklagend.",positive,emotions of affection,love
116,GerDracor/grillparzer-sappho.xml,8644,8785,"Dann legte wohl die sinnige Theano Das Haupt zurück an ihres Stuhles Lehne Und in der Hütte räumig Dunkel blickend,  Mir dünkt, ich sehe sie!",emotional movement,emotions of affection,love
117,GerDracor/grillparzer-sappho.xml,8786,8847,"Bei allen Göttern, Aus tausend Frauen wollt ich sie erkennen.",positive,emotions of affection,love
118,GerDracor/grillparzer-sappho.xml,8848,9129,"Da war der Zunge Fessel schnell gelöst Und jedes quälte seine Phantasie, Mit einem neuen Reize dich zu schmücken, Der gab dir Pallas Aug, der Heres Arm, Der Aphroditens reizdurchwirkten Gürtel; Nur ich stand schweigend auf und ging hinaus Ins einsam stille Reich der heilgen Nacht.",negative,emotions of affection,love
119,GerDracor/grillparzer-sappho.xml,9130,9518,"Dort an den Pulsen der süß schlummernden Natur, In ihres Zaubers magisch-mächtgen Kreisen, Da breitet ich die Arme nach dir aus; Und wenn mir dann der Wolken Flockenschnee, Des Zephyrs lauer Hauch, der Berge Duft, Des bleichen Mondes silberweißes Licht In eins verschmolzen um die Stirne floß, Dann warst du mein, dann fühlt ich deine Nähe, Und Sapphos Bild schwamm in den lichten Wolken!",positive,emotions of affection,love
120,GerDracor/grillparzer-sappho.xml,9519,9604,"Du schmückest mich von deinem eignen Reichtum, Weh, nähmst du das Geliehne je zurück!",negative,emotions of affection,love
121,GerDracor/grillparzer-sappho.xml,9605,9918,"Und als der Vater nach Olympia Mich zu des Wagenlaufes Streit nun sandte, Und auf dem ganzen Wege mirs erscholl, Daß Sapphos Leier um der Dichtkunst Krone In diesem Kampfe streiten, siegen werde; Da schwoll das Herz von sehnendem Verlangen Und meine Renner sanken tot am Wege, Eh ich Olympias Türme noch erschaut.",negative,emotions of suffering,love
122,GerDracor/grillparzer-sappho.xml,9919,10180,"Ich langte an, der Wagen flüchtger Lauf, Der Ringer Kunst, des Diskus frohes Spiel Berührten nicht den ahnungsvollen Sinn; Ich fragte nicht, wer sich den Preis errungen, Hatt ich den schönsten, höchsten doch erreicht, Ich sollte sie sehn, sie, der Frauen Krone.",positive,emotions of joy,joy
123,GerDracor/grillparzer-sappho.xml,10181,10223,Jetzt kam der Tag für des Gesanges Kämpfe.,negative,emotions of rejection,Schadenfreude
124,GerDracor/grillparzer-sappho.xml,10224,10298,"Alkäos sang, Anakreon, umsonst, Sie konnten meiner Sinne Band nicht lösen.",negative,emotions of rejection,suffering
125,GerDracor/grillparzer-sappho.xml,10299,10309,"Da, horch!",emotional movement,emotions of rejection,emotional movement
126,GerDracor/grillparzer-sappho.xml,10310,10388,"Da tönt Gemurmel durch das Volk, Da teilt die Menge sich, jetzt wars geschehn.",negative,emotional movement,emotional movement
127,GerDracor/grillparzer-sappho.xml,10389,10466,– Mit einer goldnen Leier in der Hand Trat eine Frau durchs staunende Gewühl.,emotional movement,emotional movement,emotional movement
128,GerDracor/grillparzer-sappho.xml,10467,10589,"Das Kleid, von weißer Unschuldfarbe, floß Hernieder zu den lichtversagten Knöcheln, Ein Bach, der über Blumenhügel strömt.",positive,emotions of suffering,suffering
129,GerDracor/grillparzer-sappho.xml,10590,10734,"Der Saum, von grünen Palm- und Lorbeerzweigen, Sprach, Ruhm und Frieden sinnig zart bezeichnend, Aus, was der Dichter braucht und was ihn lohnt.",positive,emotions of affection,joy
130,GerDracor/grillparzer-sappho.xml,10735,10981,"Wie rote Morgenwolken um die Sonne Floß rings ein Purpurmantel um sie her Und durch der Locken rabenschwarze Nacht Erglänzt', ein Mond, das helle Diadem, Der Herrschaft weithinleuchtend, hohes Zeichen – Da riefs in mir: Die ist es; und du warsts.",positive,emotions of affection,love
131,GerDracor/grillparzer-sappho.xml,10982,11096,"Eh die Vermutung ich noch ausgesprochen, Rief tausendstimmig mir des Volkes Jubel Bestätigung der süßen Ahnung zu.",positive,emotions of joy,joy
132,GerDracor/grillparzer-sappho.xml,11097,11499,"Wie du nun sangst, wie du nun siegtest, wie, Geschmückt mit der Vollendung hoher Krone, Nun in des Siegs Begeisterung die Leier Der Hand entfällt, ich durch das Volk mich stürze Und, von dem Blick der Siegerin getroffen, Der blöde Jüngling schamentgeistert steht; Das weißt du, Hohe, besser ja als ich, Der ich, kaum halb erwacht, noch sinnend forsche, Wieviel davon geschehn, wieviel ich nur geträumt.",negative,emotions of joy,joy
133,GerDracor/grillparzer-sappho.xml,11500,11552,"Wohl weiß ichs, wie du stumm und schüchtern standst.",emotional movement,emotions of suffering,compassion
134,GerDracor/grillparzer-sappho.xml,11553,11686,"Das ganze Leben schien im Auge nur zu wohnen, Das sparsam aufgehoben von dem Grund, Den nicht verlöschten Funken laut genug bezeugte.",positive,emotions of affection,love
135,GerDracor/grillparzer-sappho.xml,11687,11764,Ich hieß dich folgen und du folgtest mir In ungewisses Staunen tief versenkt.,emotional movement,emotional movement,emotional movement
136,GerDracor/grillparzer-sappho.xml,11765,11847,"Wer glaubte auch, daß Hellas erste Frau Auf Hellas letzten Jüngling würde schauen!",positive,emotions of suffering,love
137,GerDracor/grillparzer-sappho.xml,11848,11893,Dem Schicksal tust du Unrecht und dir selbst!,negative,emotions of rejection,suffering
138,GerDracor/grillparzer-sappho.xml,11894,12019,"Verachte nicht der Götter goldne Gaben,  Zum Vollgenuß des Lebens sie bestimmt, Auf Wang und Stirn, in Herz und Busen gießen!",positive,emotions of affection,admiration
139,GerDracor/grillparzer-sappho.xml,12020,12102,"Gar sichre Stützen sinds, an die das Dasein Die leichtzerrißnen Fäden knüpfen mag.",positive,emotions of affection,joy
140,GerDracor/grillparzer-sappho.xml,12103,12524,"Des Leibes Schönheit ist ein schönes Gut Und Lebenslust ein köstlicher Gewinn, Der kühne Mut, der Weltgebieter Stärke, Entschlossenheit und Lust an dem was  Und Phantasie, hold dienend, wie sie soll, Sie schmücken dieses Lebens rauhe Pfade, Und  Umsonst nicht hat zum Schmuck der Musen Chor Den unfruchtbaren Lorbeer sich erwählt, Kalt, frucht- und duftlos drücket er das Haupt, Dem er Ersatz versprach für manches Opfer.",positive,emotions of affection,admiration
141,GerDracor/grillparzer-sappho.xml,12525,12651,"Gar ängstlich steht sichs auf der Menschheit Höhn Und ewig ist die arme Kunst gezwungen, Mit ausgebreiteten Armen gegen Phaon.",negative,emotions of fear,fear
142,GerDracor/grillparzer-sappho.xml,12652,12687,Zu betteln von des Lebens Überfluß.,negative,emotions of suffering,suffering
143,GerDracor/grillparzer-sappho.xml,12688,12769,"Was kannst du sagen, holde Zauberin, Das man für wahr nicht hielte, da dus sagst?",positive,emotions of affection,admiration
144,GerDracor/grillparzer-sappho.xml,12770,12906,"Laß uns denn trachten, mein geliebter Freund, Uns  Das Leben aus der Künste Taumelkelch, Die Kunst zu schlürfen aus der Hand des Lebens.",positive,emotions of affection,friendship
145,GerDracor/grillparzer-sappho.xml,12907,13273,"Sieh diese Gegend, die der Erde halb Und halb den Fluren, die die Lethe küßt, An einfach stillem Reiz scheint zu gehören; In diesen Grotten, diesen Rosenbüschen, In dieser Säulen freundlichen Umgebung, Hier wollen wir, gleich den Unsterblichen, Für die kein Hunger ist und keine Sättigung, Nur des Genusses ewig gleiche Lust, Des schönen Daseins uns vereint erfreun.",positive,emotions of joy,joy
146,GerDracor/grillparzer-sappho.xml,13274,13302,"Was mein ist, ist auch dein.",positive,emotions of affection,love
147,GerDracor/grillparzer-sappho.xml,13303,13369,"Wenn dus gebrauchst, So machst du erst, daß der Besitz mich freut.",positive,emotions of joy,joy
148,GerDracor/grillparzer-sappho.xml,13370,13414,"Sieh um dich her, du stehst in deinem Hause.",emotional movement,emotions of rejection,anger
149,GerDracor/grillparzer-sappho.xml,13416,13459,Der Herrin Beispiel wird sie dienen lehren.,positive,emotions of affection,admiration
150,GerDracor/grillparzer-sappho.xml,13460,13480,"Heraus, ihr Mädchen!",negative,emotions of rejection,anger
151,GerDracor/grillparzer-sappho.xml,13481,13489,Sklaven!,negative,emotions of rejection,"hate, disgust"
152,GerDracor/grillparzer-sappho.xml,13490,13498,Hierher!,negative,emotions of rejection,anger
153,GerDracor/grillparzer-sappho.xml,13499,13506,Sappho!,positive,emotions of rejection,joy
154,GerDracor/grillparzer-sappho.xml,13507,13545,Wie kann ich so viel Güte je bezahlen?,negative,emotional movement,emotional movement
155,GerDracor/grillparzer-sappho.xml,13546,13593,Stets wachsend fast erdrückt mich meine Schuld!,negative,emotions of suffering,suffering
156,GerDracor/grillparzer-sappho.xml,13594,13603,Eucharis.,positive,emotional movement,emotional movement
157,GerDracor/grillparzer-sappho.xml,13604,13612,Melitta.,emotional movement,emotional movement,emotional movement
158,GerDracor/grillparzer-sappho.xml,13613,13621,Rhamnes.,negative,emotional movement,emotional movement
159,GerDracor/grillparzer-sappho.xml,13622,13645,Diener und Dienerinnen.,positive,emotions of affection,admiration
160,GerDracor/grillparzer-sappho.xml,13646,13653,Vorige.,positive,emotions of rejection,emotional movement
161,GerDracor/grillparzer-sappho.xml,13654,13676,"Du riefst, Gebieterin!",positive,emotions of affection,fear
162,GerDracor/grillparzer-sappho.xml,13677,13694,"Ja, tretet näher!",negative,emotions of affection,fear
