,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
56,GerDracor/tieck-ritter-blaubart.xml,4427,4459,Und wo bleibt denn der Blaubart?,positive,emotions of rejection,emotional movement
57,GerDracor/tieck-ritter-blaubart.xml,4460,4498,"Narr, der kommt ja in der Schlacht um.",negative,emotions of rejection,"hate, disgust"
58,GerDracor/tieck-ritter-blaubart.xml,4499,4568,"Und wenn er auch nicht umkommt, so wird er in ein Gefängnis gesteckt.",negative,emotions of suffering,suffering
59,GerDracor/tieck-ritter-blaubart.xml,4569,4637,"Das wird er aber nicht zugeben; besser, er kommt in der Schlacht um.",negative,emotions of rejection,Schadenfreude
60,GerDracor/tieck-ritter-blaubart.xml,4638,4759,"Richtig, weit besser ist es, er kommt in der Schlacht um, da habt Ihr, Ritter Heymon,
              ganz meinen Gedanken.",negative,emotions of suffering,joy
61,GerDracor/tieck-ritter-blaubart.xml,4760,4796,Aber wenn er nun doch nicht umkommt?,negative,emotions of fear,fear
62,GerDracor/tieck-ritter-blaubart.xml,4797,4803,Ja so!,negative,emotions of suffering,joy
63,GerDracor/tieck-ritter-blaubart.xml,4804,4899,"– Eine gute Anmerkung von Eurem Bruder – in der Tat; – wenn er nun nicht
              umkommt.",positive,emotions of joy,joy
64,GerDracor/tieck-ritter-blaubart.xml,4900,5018,"– Er tut besser, wenn er in der Schlacht umkommt, das ist gewiß – aber die
              Menschen sind oft wunderlich.",negative,emotional movement,compassion
65,GerDracor/tieck-ritter-blaubart.xml,5019,5044,"– Ja, was meint Ihr dann?",emotional movement,emotions of joy,emotional movement
66,GerDracor/tieck-ritter-blaubart.xml,5045,5072,– Ihr seid ja der Ratgeber.,positive,emotions of rejection,anger
67,GerDracor/tieck-ritter-blaubart.xml,5073,5190,"Sehr richtig – ja, dann ist mein Rat – daß man sich nachher darauf besinne, wenn wir
              erst so weit sind.",positive,emotions of joy,anger
68,GerDracor/tieck-ritter-blaubart.xml,5191,5279,"Ihr habt ihn ja denn bei der Hand und könnt mit ihm machen, was ihr
              wollt.",negative,emotions of joy,love
69,GerDracor/tieck-ritter-blaubart.xml,5280,5352,Das ist auch wahr; warum wollen wir uns jetzt schon den Kopf zerbrechen?,negative,emotions of rejection,anger
70,GerDracor/tieck-ritter-blaubart.xml,5353,5416,"Nun, so laßt uns denn nicht zaudern, sondern hastig aufbrechen.",positive,emotions of fear,anger
71,GerDracor/tieck-ritter-blaubart.xml,5418,5450,"Sie wollen
                gehn.",positive,emotions of fear,fear
72,GerDracor/tieck-ritter-blaubart.xml,5451,5461,Aber halt!,negative,emotions of suffering,emotional movement
73,GerDracor/tieck-ritter-blaubart.xml,5462,5474,Haltet doch!,emotional movement,emotional movement,fear
74,GerDracor/tieck-ritter-blaubart.xml,5475,5589,"– Habt ihr so wenig Geduld, daß ihr ins Schlachtfeld
              hineinlaufen wollt, als ging' es zum Frühstück?",negative,emotions of rejection,anger
75,GerDracor/tieck-ritter-blaubart.xml,5590,5664,"Wer langsam geht, kommt auch zu seinem
              Tode noch früh genug.",negative,emotions of suffering,suffering
76,GerDracor/tieck-ritter-blaubart.xml,5665,5674,Zum Tode?,emotional movement,emotions of fear,despair
77,GerDracor/tieck-ritter-blaubart.xml,5675,5787,"Nun, wenn ihr nicht siegt, sondern besiegt werdet, und der Blaubart schneidet euch
              den Rückzug ab?",negative,emotions of rejection,fear
78,GerDracor/tieck-ritter-blaubart.xml,5788,5799,– Wie denn?,emotional movement,emotional movement,emotional movement
79,GerDracor/tieck-ritter-blaubart.xml,5800,5842,"– – Wenn ihr nun besiegt werdet, sag' ich?",negative,emotions of rejection,fear
80,GerDracor/tieck-ritter-blaubart.xml,5843,5995,"Denn das kann
              man doch so genau nicht wissen, man muß doch auf alle Fälle denken: Ein guter Feldherr
              wird auch dafür sorgen.",positive,emotions of joy,joy
81,GerDracor/tieck-ritter-blaubart.xml,5996,6024,"Ein guter Feldherr, sagt er?",positive,emotions of affection,joy
82,GerDracor/tieck-ritter-blaubart.xml,6025,6113,"– Zum Henker, er hat recht, und es soll jetzt gleich
              daran gedacht werden.",positive,emotions of joy,emotional movement
83,GerDracor/tieck-ritter-blaubart.xml,6114,6170,"Ja nun, so denkt – Ratgeber, denkt einmal recht tüchtig.",negative,emotions of rejection,anger
84,GerDracor/tieck-ritter-blaubart.xml,6171,6336,"Ja, der Kleine hat recht, so klein er auch ist, und so rate ich denn nach reiflichem
              Überlegen, daß ihr noch fürs erste den ganzen Feldzug sein ließet.",positive,emotions of joy,Schadenfreude
85,GerDracor/tieck-ritter-blaubart.xml,6337,6354,Ist das Euer Rat?,negative,emotional movement,emotional movement
86,GerDracor/tieck-ritter-blaubart.xml,6355,6429,"Wenn wir's beim Lichte besehen, wird's ungefähr auf so etwas hinauslaufen.",negative,emotions of rejection,anger
87,GerDracor/tieck-ritter-blaubart.xml,6430,6455,"Das ist nichts, Ratgeber.",negative,emotions of rejection,anger
88,GerDracor/tieck-ritter-blaubart.xml,6456,6471,Etwas Besseres.,positive,emotions of joy,joy
89,GerDracor/tieck-ritter-blaubart.xml,6472,6543,"Ihr glaubt wohl, daß man den guten Rat nur so aus den Ärmeln schüttelt.",negative,emotions of rejection,anger
90,GerDracor/tieck-ritter-blaubart.xml,6544,6583,"Ich weiß
              nichts Besseres.",positive,emotions of joy,"hate, disgust"
91,GerDracor/tieck-ritter-blaubart.xml,6584,6587,Hm.,emotional movement,emotional movement,emotional movement
92,GerDracor/tieck-ritter-blaubart.xml,6588,6591,Hm!,emotional movement,emotional movement,emotional movement
93,GerDracor/tieck-ritter-blaubart.xml,6592,6597,– Hm!,negative,emotional movement,emotional movement
94,GerDracor/tieck-ritter-blaubart.xml,6598,6661,"Aber Herr Ritter, Ihr vergeßt ganz, daß Klaus nur ein Narr ist.",negative,emotions of rejection,Schadenfreude
95,GerDracor/tieck-ritter-blaubart.xml,6662,6670,Richtig!,negative,emotions of rejection,anger
96,GerDracor/tieck-ritter-blaubart.xml,6671,6692,Da steckt der Knoten!,negative,emotions of joy,emotional movement
97,GerDracor/tieck-ritter-blaubart.xml,6693,6732,– Und wir stehen da alle und überlegen!,emotional movement,emotions of fear,admiration
98,GerDracor/tieck-ritter-blaubart.xml,6733,6798,– Wir haben uns von dem Narren alle in den April schicken lassen.,negative,emotions of joy,Schadenfreude
99,GerDracor/tieck-ritter-blaubart.xml,6799,6835,"Künftig schweig, bis man dich fragt.",negative,emotions of rejection,anger
100,GerDracor/tieck-ritter-blaubart.xml,6836,6912,"Verzeiht, es geschah nur, um mir mit dem Reden einen Zeitvertreib zu machen.",negative,emotions of suffering,anger
101,GerDracor/tieck-ritter-blaubart.xml,6913,7137,"Ihr
              wißt, ich plaudre gern, und da beseh' ich denn die Worte vorher nicht so genau: Es ist
              doch bald vorbei, wenn man redet, und da lohnt's der Mühe nicht, daß man es so genau
              nimmt.",negative,emotions of rejection,joy
102,GerDracor/tieck-ritter-blaubart.xml,7138,7168,So wollen wir denn aufbrechen!,positive,emotions of joy,joy
103,GerDracor/tieck-ritter-blaubart.xml,7169,7202,Nehmt Ihr den Ratgeber nicht mit?,negative,emotions of rejection,emotional movement
104,GerDracor/tieck-ritter-blaubart.xml,7203,7231,"Ja, das verdient Überlegung.",negative,emotional movement,emotional movement
105,GerDracor/tieck-ritter-blaubart.xml,7232,7379,"Laßt mich lieber zu Hause, hochgeschätzte Herren; ich bin alt, und ihr wißt ja wohl
              das Sprichwort:  Guter Rat kommt immer hinterher.",negative,emotions of suffering,anger
106,GerDracor/tieck-ritter-blaubart.xml,7380,7424,"Das ist wahr, Ihr seid doch ein kluger Mann.",positive,emotions of joy,admiration
107,GerDracor/tieck-ritter-blaubart.xml,7425,7478,"– Aber den Narren wollen wir
              mitnehmen.",negative,emotions of joy,Schadenfreude
108,GerDracor/tieck-ritter-blaubart.xml,7479,7484,Mich?,emotional movement,emotional movement,emotional movement
109,GerDracor/tieck-ritter-blaubart.xml,7485,7691,"– O ihr Herren, ich bin im Felde ganz unnütz, ich kann keine Trommel hören,
              ohne die Kolik zu bekommen, ich sitze immer bei den Marketendern und mache nur die
              Lebensmittel teuer.",negative,emotions of suffering,suffering
110,GerDracor/tieck-ritter-blaubart.xml,7692,7789,"Als Soldat bin ich gar nicht zu gebrauchen, weil ich vor Angst die
              Parole vergesse.",negative,emotions of fear,fear
111,GerDracor/tieck-ritter-blaubart.xml,7790,7828,– Warum wollt ihr mich denn mitnehmen?,emotional movement,emotional movement,emotional movement
112,GerDracor/tieck-ritter-blaubart.xml,7829,7895,"Erstlich zur Strafe, damit du siehest, daß wir wohl siegen werden.",negative,emotions of rejection,Schadenfreude
113,GerDracor/tieck-ritter-blaubart.xml,7896,7964,"Zweitens, damit
              wir doch einen Narren unter uns haben.",negative,emotions of joy,"hate, disgust"
114,GerDracor/tieck-ritter-blaubart.xml,7965,8063,"Drittens, um den Feind durch deine Person zu
              ärgern- und viertens sollst du mitgehn.",negative,emotions of rejection,anger
115,GerDracor/tieck-ritter-blaubart.xml,8064,8178,"Dieser letzte Grund ist so verdammt gründlich, daß sich nichts von Bedeutung dagegen
              einwenden läßt.",negative,emotions of rejection,anger
116,GerDracor/tieck-ritter-blaubart.xml,8179,8286,"– Nun, wenn es denn sein muß, so will ich nur mein Bündel schnüren und
              mein Testament machen.",negative,emotions of rejection,Schadenfreude
117,GerDracor/tieck-ritter-blaubart.xml,8287,8302,Dein Testament?,emotional movement,emotional movement,emotional movement
118,GerDracor/tieck-ritter-blaubart.xml,8303,8457,"Aus meinem Narrenstock läßt sich ein herrlicher Kommandostab machen, man darf nur
              oben den Eselskopf herunterbrechen; den vermach' ich Euch!",positive,emotions of joy,Schadenfreude
119,GerDracor/tieck-ritter-blaubart.xml,8458,8671,"– Meine Mütze Eurem Bruder
              Konrad, die Ohren sind schon ziemlich abgetragen; meinen Witz dem Ratgeber da und
              meine Krücke demjenigen, der nur mit einem Beine aus dem Felde zurückhinket.",negative,emotions of suffering,Schadenfreude
120,GerDracor/tieck-ritter-blaubart.xml,8672,8781,"Deinen Witz magst du selbst behalten, er ist so durchgescheuert, daß man die Fäden
              zählen kann.",negative,emotions of suffering,anger
121,GerDracor/tieck-ritter-blaubart.xml,8782,8939,"So könnt Ihr immer noch Euren vernünftigen Rat damit flicken, denn ich glaube, daß
              Verstand kein besseres Unterfutter finden kann als Narrheit.",negative,emotions of rejection,"hate, disgust"
122,GerDracor/tieck-ritter-blaubart.xml,8940,9118,"Ich versichere Euch,
              nichts hält so warm und bewahrt vor Husten und Schnupfen, Sehwindel und dergleichen so
              gut wie ein Brusttuch von derber Narrheit.",negative,emotions of rejection,"hate, disgust"
123,GerDracor/tieck-ritter-blaubart.xml,9119,9352,"Trüget Ihr es nur unter Eurem Panzer, Herr
              Ritter, Ihr würdet Euch wohl dabei befinden, als bliebet Ihr lieber zu Hause und
              ergötzet Euch hier bürgerlich mit mir oder dem Ratgeber oder ginget auf die Jagd.",negative,emotions of joy,suffering
124,GerDracor/tieck-ritter-blaubart.xml,9353,9405,"–
              Warum muß es denn gerade Krieg sein?",negative,emotional movement,emotional movement
125,GerDracor/tieck-ritter-blaubart.xml,9406,9439,Krieg ist ein gefährliches Spiel.,negative,emotions of rejection,"hate, disgust"
126,GerDracor/tieck-ritter-blaubart.xml,9440,9669,"Ich kann schon
              das bloße Wort nicht leiden; glaubt mir, es liest sich besser davon in Büchern, als
              dort im Felde zu stehn und zu passen und zu passen – und  Der Narr schwatzt und kann kein Ende finden.",negative,emotions of rejection,"hate, disgust"
127,GerDracor/tieck-ritter-blaubart.xml,9670,9739,"Du sollst uns den Marsch verkürzen durch
              deine Märlein.",positive,emotions of joy,Schadenfreude
128,GerDracor/tieck-ritter-blaubart.xml,9740,9766,Soll ich reiten oder gehn?,emotional movement,emotional movement,emotional movement
129,GerDracor/tieck-ritter-blaubart.xml,9767,9772,Gehn.,negative,emotions of suffering,fear
130,GerDracor/tieck-ritter-blaubart.xml,9773,9835,"Nun, Gott segne Euch, ich werde so auf meine Art gehen müssen.",positive,emotions of suffering,suffering
131,GerDracor/tieck-ritter-blaubart.xml,9836,9873,"Kommt, Vetter Martin – kommt, Ritter!",positive,emotions of joy,joy
132,GerDracor/tieck-ritter-blaubart.xml,9874,9950,"Der Sieg winkt uns, wir wollen uns nicht säumig
              finden lassen.",positive,emotions of joy,joy
133,GerDracor/tieck-ritter-blaubart.xml,9951,10000,Wenn wir nur erst die eroberten Fahnen aufhängen!,positive,emotions of joy,joy
134,GerDracor/tieck-ritter-blaubart.xml,10002,10010,Alle ab.,negative,emotional movement,anger
135,GerDracor/tieck-ritter-blaubart.xml,10011,10035,O über die lumpige Welt!,negative,emotions of suffering,compassion
136,GerDracor/tieck-ritter-blaubart.xml,10036,10244,"– Wahrhaftig, ich schäme mich jetzt, ich werde dafür
              bezahlt, um ein rechter wahrer Narr zu sein, und nun bin ich ein Pfuscher gewesen und
              war offenbar der Verständigste von allen.",negative,emotions of rejection,"hate, disgust"
137,GerDracor/tieck-ritter-blaubart.xml,10245,10347,"Sie pfuschen dafür in mein Handwerk, und so
              ist kein Mensch mit seinem Stande zufrieden.",negative,emotions of rejection,anger
138,GerDracor/tieck-ritter-blaubart.xml,10348,10473,"Wollte nur Gott, ich könnte die Klugheit
              so wacker spielen, wie sie sich in der Narrheit gut ausgenommen haben.",negative,emotions of rejection,anger
139,GerDracor/tieck-ritter-blaubart.xml,10474,10668,"– Nun,
              Schicksal, du Vormund der Verstoßenen, wirst du dich ihrer so sehr annehmen, wie sie
              fest auf dich vertrauen, so werden sie diesen Feldzug bald geendigt haben.",negative,emotions of suffering,suffering
140,GerDracor/tieck-ritter-blaubart.xml,10686,10689,Ab.,negative,emotional movement,anger
141,GerDracor/tieck-ritter-blaubart.xml,10690,10709,Die Burg Friedheim.,negative,emotional movement,joy
142,GerDracor/tieck-ritter-blaubart.xml,10710,10741,"Agnes und Anne, ihre Schwester.",emotional movement,emotional movement,suffering
143,GerDracor/tieck-ritter-blaubart.xml,10742,10758,mit einer Laute.,emotional movement,emotional movement,emotional movement
144,GerDracor/tieck-ritter-blaubart.xml,10759,10860,"Nun höre mir zu, liebe Schwester, ob ich jetzt imstande bin, das Lied recht zu
              spielen.",positive,emotions of joy,joy
145,GerDracor/tieck-ritter-blaubart.xml,10861,10930,"Du hast kein Talent zur Musik, es wird dir zeitlebens nicht gelingen.",negative,emotions of rejection,"hate, disgust"
146,GerDracor/tieck-ritter-blaubart.xml,10931,10970,Und warum denn nicht so gut wie andern?,negative,emotions of rejection,emotional movement
147,GerDracor/tieck-ritter-blaubart.xml,10971,11065,– Höre nur: Wie rauschen die Bäume So winterlich schon; Es fliegen die Träume Der Liebe davon!,positive,emotions of affection,joy
148,GerDracor/tieck-ritter-blaubart.xml,11066,11125,"Und über Gefilde Ziehn Wolkengebilde, Die Berge stehn kahl.",negative,emotions of suffering,suffering
149,GerDracor/tieck-ritter-blaubart.xml,11127,11172,"Dem Wandrer entgegen, Der Mond sieht ins Tal.",negative,emotions of fear,suffering
150,GerDracor/tieck-ritter-blaubart.xml,11173,11339,"Ein Klagelied schallt Aus Dämm'rung und Wald: Ach herbstliche Winde Verwehten den treulosen Schwur, Wie Blitze geschwinde Verschüttet vom Glück sich die goldene Spur.",negative,emotions of suffering,suffering
151,GerDracor/tieck-ritter-blaubart.xml,11340,11402,"O dunkles Menschenleben, Muß jeder Traum einst niederschweben?",negative,emotions of suffering,suffering
152,GerDracor/tieck-ritter-blaubart.xml,11403,11607,"Rosen und Nelken Bekränzen das Haupt, Und ach sie verwelken, Der Baum steht entlaubt; Der Frühling, er scheidet, Macht Winter zum Herrn, Die Liebe, sie meidet Den Menschen und stehet und bleibet ihm fern.",positive,emotions of affection,suffering
153,GerDracor/tieck-ritter-blaubart.xml,11608,11647,"Verworrenes Leben, Was ist dir gegeben?",emotional movement,emotional movement,emotional movement
154,GerDracor/tieck-ritter-blaubart.xml,11648,11690,Erinnern und Hoffen Zur Qual und zur Lust.,negative,emotions of joy,suffering
155,GerDracor/tieck-ritter-blaubart.xml,11691,11697,– Ach!,negative,emotions of suffering,suffering
156,GerDracor/tieck-ritter-blaubart.xml,11698,11737,Ihnen bleibt offen Die zitternde Brust.,negative,emotions of suffering,suffering
157,GerDracor/tieck-ritter-blaubart.xml,11738,11768,"Besser, als ich gedacht hätte.",positive,emotions of joy,joy
158,GerDracor/tieck-ritter-blaubart.xml,11769,11873,"Aber sage mir einmal, warum in allen diesen Gedichten immer soviel von Liebe die Rede
              ist?",positive,emotions of affection,emotional movement
159,GerDracor/tieck-ritter-blaubart.xml,11874,11930,Wissen diese Liedermacher denn keinen ändern Gegenstand?,negative,emotions of rejection,anger
160,GerDracor/tieck-ritter-blaubart.xml,11931,11974,"Sie glauben, daß jedermann daran teilnimmt.",negative,emotions of affection,friendship
161,GerDracor/tieck-ritter-blaubart.xml,11975,11994,Ich wahrlich nicht.,negative,emotions of joy,emotional movement
162,GerDracor/tieck-ritter-blaubart.xml,11995,12048,Mir ist nichts widerwärtiger als diese ewigen Klagen.,negative,emotions of suffering,"hate, disgust"
163,GerDracor/tieck-ritter-blaubart.xml,12049,12149,"Ich
              wünschte, es gäbe so Lieder für alle möglichen Sinnesarten, alles froh und heiter.",positive,emotions of joy,joy
164,GerDracor/tieck-ritter-blaubart.xml,12150,12244,"–
              Erzähle mir doch, wie ist es denn eigentlich mit  O laß mich, liebe Schwester.",negative,emotions of suffering,emotional movement
165,GerDracor/tieck-ritter-blaubart.xml,12245,12277,Wie lange ist er nun schon fort?,negative,emotional movement,emotional movement
166,GerDracor/tieck-ritter-blaubart.xml,12278,12291,– Drei Jahre?,emotional movement,emotional movement,emotional movement
167,GerDracor/tieck-ritter-blaubart.xml,12292,12298,– Ach!,negative,emotions of suffering,suffering
168,GerDracor/tieck-ritter-blaubart.xml,12299,12399,"Siehst du, du seufzest noch immer, aber du solltest lieber einmal vernünftig
              erzählen.",negative,emotions of suffering,suffering
169,GerDracor/tieck-ritter-blaubart.xml,12400,12434,Ich bin eine schlechte Erzählerin.,negative,emotions of rejection,"hate, disgust"
170,GerDracor/tieck-ritter-blaubart.xml,12435,12505,"Aber im Ernst, es muß mit der Liebe ein äußerst wunderbares Ding sein.",positive,emotions of affection,love
