,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
12,GerDracor/grabbe-napoleon.xml,1059,1105,Der alte Kanonendonner steckt dir noch im Ohr.,negative,emotions of rejection,"hate, disgust"
13,GerDracor/grabbe-napoleon.xml,1106,1126,Hörst du denn nicht?,emotional movement,emotions of suffering,anger
14,GerDracor/grabbe-napoleon.xml,1127,1195,"Wie rollt das
              Geld, wie zanken sie sich – sie spielen.",positive,emotions of rejection,anger
15,GerDracor/grabbe-napoleon.xml,1196,1303,"O mein Karabiner, dürft ich mit deiner Kolbe wieder die Kisten zerschmettern wie die
              Gehirne!",negative,emotions of rejection,Schadenfreude
16,GerDracor/grabbe-napoleon.xml,1304,1378,"Ja, ja, Vater Veilchen spielte um die Welt, und wir waren seine Croupiers.",positive,emotions of joy,joy
17,GerDracor/grabbe-napoleon.xml,1379,1392,Blut und Tod!,negative,emotions of fear,despair
18,GerDracor/grabbe-napoleon.xml,1393,1411,Wären wir es noch!,negative,emotions of fear,Schadenfreude
19,GerDracor/grabbe-napoleon.xml,1412,1582,"Na, still, nur still – In unsrem schönen Frankreich blühn jeden Lenz das Veilchen,
              der Frohsinn und die Liebe wieder neu, – Veilchenvater kommt auch zurück.",positive,emotions of joy,joy
20,GerDracor/grabbe-napoleon.xml,1583,1704,"Hier, meine Herren, ist zu sehen Ludwig der Achtzehnte, König von Frankreich und von
              Navarra, der Ersehnte.",positive,emotions of joy,joy
21,GerDracor/grabbe-napoleon.xml,1705,1727,dem vorigen gegenüber.,emotional movement,emotions of affection,admiration
22,GerDracor/grabbe-napoleon.xml,1728,2040,"Hier, meine Herren, sehen Sie einen der letzten des aussterbenden Geschlechtes der
              Dronten, wackeligen Ganges, mit einem Schnabel gleich zwei Löffeln, von Isle de France
              und Bourbon bei Madagaskar, lange von den Naturforschern ersehnt, ihn zu betrachten
              und zu zerlegen.",negative,emotions of joy,"hate, disgust"
23,GerDracor/grabbe-napoleon.xml,2041,2208,"Hier ist zu sehen der Monsieur, der Herzog von Angoulême, sein Sohn, die Herzogin,
              dessen Gemahlin, der Herzog von Berry und das ganze bourbonische Haus.",positive,emotions of joy,joy
24,GerDracor/grabbe-napoleon.xml,2209,2653,"Hier erblicken Sie den langen Orang-Utang, gezähmt und fromm, aber noch immer beißig,
              den Pavian, ähnlichen Naturells, die Meerkatze, etwas toller als die beiden andern,
              und so genannt, weil sie über die See zu uns gekommen, den gewöhnlichen Affen, nach
              Linné simia silvanus, und das ganze Geschlecht der Affen, wie es nicht einmal in dem
              Pflanzengarten oder den Tuilerien leibt und lebt.",positive,emotions of joy,"hate, disgust"
25,GerDracor/grabbe-napoleon.xml,2654,2702,"Mensch, du beleidigst den König und die Prinzen.",negative,emotions of rejection,anger
26,GerDracor/grabbe-napoleon.xml,2703,2740,"Wie, mein Herr, wenn ich Affen zeige?",negative,emotional movement,emotional movement
27,GerDracor/grabbe-napoleon.xml,2741,2763,Hier mein Privilegium.,positive,emotions of joy,admiration
28,GerDracor/grabbe-napoleon.xml,2764,2771,Rettet!,negative,emotions of fear,fear
29,GerDracor/grabbe-napoleon.xml,2772,2796,Helft dem Unglücklichen!,negative,emotions of suffering,compassion
30,GerDracor/grabbe-napoleon.xml,2797,2804,Was da?,emotional movement,emotional movement,emotional movement
31,GerDracor/grabbe-napoleon.xml,2805,2927,"Aus dem zweiten Stock stürzt einer auf das Pflaster, und sein Gehirn beschmutzt die
              Kleider der Umstehenden.",negative,emotions of suffering,suffering
32,GerDracor/grabbe-napoleon.xml,2928,2974,"Wohl ein Spieler, der sein Alles verloren hat.",negative,emotions of suffering,suffering
33,GerDracor/grabbe-napoleon.xml,2975,3087,"Oder den die Mitspieler aus dem Fenster geworfen haben, weil er betrogen oder zuviel
              gewonnen hat.",negative,emotions of rejection,"hate, disgust"
34,GerDracor/grabbe-napoleon.xml,3088,3108,Wie du raten kannst.,negative,emotions of rejection,anger
35,GerDracor/grabbe-napoleon.xml,3109,3150,– Das Volk zittert und faßt ihn nicht an.,negative,emotions of fear,fear
36,GerDracor/grabbe-napoleon.xml,3151,3190,"Ich will ihm
              beispringen.",positive,emotions of affection,friendship
37,GerDracor/grabbe-napoleon.xml,3191,3211,"Pah, laß ihn liegen.",negative,emotions of rejection,anger
38,GerDracor/grabbe-napoleon.xml,3212,3278,"Freund, hätt er nun Frau und Kind, die ohne ihn verhungern müßten?",negative,emotions of suffering,compassion
39,GerDracor/grabbe-napoleon.xml,3279,3294,Mir recht lieb.,positive,emotions of joy,joy
40,GerDracor/grabbe-napoleon.xml,3295,3389,"Ich muß auch hungern, – ich wollte die ganze Welt hungerte mit zur
              Gesellschaft.",negative,emotions of rejection,suffering
41,GerDracor/grabbe-napoleon.xml,3390,3403,"– Vitry, Wir!",negative,emotional movement,emotional movement
42,GerDracor/grabbe-napoleon.xml,3404,3972,"Als wir Italien, Deutschland, Spanien, Rußland, und Gott
              weiß was sonst, plünderten und brandschatzten, tausend und aber tausend Damen dieser
              Länder karessierten oder notzüchtigten, das Geld in Haufen auf die Straße warfen, den
              Kindern zum Spielwerk, weil wir jede Minute neues bekommen konnten, – hätten wir da
              gedacht, jetzt zusammen keine vier Sous in der Tasche zu haben, abgesetzt, der Gage
              beraubt zu sein durch die schwammigen, seewässerigen, schwindsüchtelnden – Bonbons, oder wie es heißt.",negative,emotions of rejection,joy
43,GerDracor/grabbe-napoleon.xml,3973,4001,Kenne den Namen nicht genau.,emotional movement,emotions of rejection,emotional movement
44,GerDracor/grabbe-napoleon.xml,4002,4014,– Doch höre!,emotional movement,emotions of suffering,suffering
45,GerDracor/grabbe-napoleon.xml,4015,4050,"Der kleine
              Savoyarde.",negative,emotions of joy,emotional movement
46,GerDracor/grabbe-napoleon.xml,4051,4084,mit Murmeltier und dem Dudelsack.,positive,emotions of rejection,Schadenfreude
47,GerDracor/grabbe-napoleon.xml,4085,4148,"La marmotte, la marmotte, Avec ci, avec là, La marmotte ist da.",positive,emotions of joy,joy
48,GerDracor/grabbe-napoleon.xml,4149,4224,"Von den Alpen – Schläft im Winter, – Wacht im Sommer, – Und tanzt in Paris.",positive,emotions of joy,joy
49,GerDracor/grabbe-napoleon.xml,4225,4288,"La marmotte, la marmotte, Avec ci, avec là, La marmotte ist da.",positive,emotions of joy,joy
50,GerDracor/grabbe-napoleon.xml,4289,4337,"Meine Damen und meine Herren, hieher gefälligst.",negative,emotions of rejection,anger
51,GerDracor/grabbe-napoleon.xml,4338,4453,"– Etwas Besseres als eine elende
              Marmotte, – die ganze Welt schauen Sie hier, wie sie rollt und lebt.",positive,emotions of joy,joy
52,GerDracor/grabbe-napoleon.xml,4454,4485,Was schimpfst du mein Tierchen?,negative,emotions of rejection,anger
53,GerDracor/grabbe-napoleon.xml,4486,4553,Es ist wohl ebenso gut als dein Guckkasten – Zu seinem Murmeltiere.,positive,emotions of affection,joy
54,GerDracor/grabbe-napoleon.xml,4554,4801,"Armes Ding, siehst ordentlich betrübt aus, – der grobe Mensch hat dich beleidigt – O
              mein Schätzchen, freue dich, sei wieder munter, – niemand glaubt dem Schimpfen – ich
              gebe dir auch zwei dicke, süße Wurzeln zu Mittag.",negative,emotions of suffering,compassion
55,GerDracor/grabbe-napoleon.xml,4802,4820,Nur wieder munter!,positive,emotions of joy,joy
56,GerDracor/grabbe-napoleon.xml,4821,4840,"Sieh da, Zuschauer!",positive,emotions of joy,emotional movement
57,GerDracor/grabbe-napoleon.xml,4841,4854,– Willkommen!,positive,emotions of joy,joy
58,GerDracor/grabbe-napoleon.xml,4855,4937,"– Erlaubnis, daß ich erst die Gläser abwische – So
              – Treten Sie vor.",negative,emotional movement,anger
59,GerDracor/grabbe-napoleon.xml,4938,5065,"– Da schauen Sie die große Schlacht an der Moskwa – Hier Bonaparte
              –  – Bonaparte auf weißem Schimmel – Du lügst!",negative,emotions of rejection,anger
60,GerDracor/grabbe-napoleon.xml,5066,5119,Der Kaiser war zu Fuß und kommandierte aus der Ferne.,negative,emotions of fear,fear
61,GerDracor/grabbe-napoleon.xml,5120,5186,"Ich hielt keine zwölf
              Schritt von ihm als Ordonnanz.",negative,emotions of rejection,"hate, disgust"
62,GerDracor/grabbe-napoleon.xml,5187,5372,"Und da, meine Herren und Damen, erblicken Sie den großen, edlen Feldmarschall Kutusow
              – Die alte Schlafmütze, die den Löwen zu fangen verstand, aber nicht zu halten wußte.",negative,emotions of rejection,"hate, disgust"
63,GerDracor/grabbe-napoleon.xml,5387,5508,"Hätt er mit seinen Leuten jeden Tag nur viertausend Schritt mehr gemacht, so kam kein
              Franzose aus Rußland.",negative,emotions of rejection,"hate, disgust"
64,GerDracor/grabbe-napoleon.xml,5509,5572,"Und hier schauen Sie  Eh, da schlug ich ja die Pontons mit auf!",positive,emotions of joy,joy
65,GerDracor/grabbe-napoleon.xml,5573,5582,Beresina!,positive,emotions of joy,emotional movement
66,GerDracor/grabbe-napoleon.xml,5583,5604,Eis und Todesschauer!,negative,emotions of fear,despair
67,GerDracor/grabbe-napoleon.xml,5605,5640,– Da war ich auch – Laß doch sehen!,negative,emotions of joy,joy
68,GerDracor/grabbe-napoleon.xml,5641,5678,Er tritt an ein Glas des Guckkastens.,emotional movement,emotional movement,emotional movement
69,GerDracor/grabbe-napoleon.xml,5679,5705,"Mein Gott, wie erbärmlich!",negative,emotions of rejection,anger
70,GerDracor/grabbe-napoleon.xml,5706,5727,"– Vitry, guck einmal!",emotional movement,emotions of joy,emotional movement
71,GerDracor/grabbe-napoleon.xml,5728,5738,Ich gucke.,emotional movement,emotional movement,emotional movement
72,GerDracor/grabbe-napoleon.xml,5739,5751,Dummes Zeug.,negative,emotions of rejection,anger
73,GerDracor/grabbe-napoleon.xml,5752,5883,"Ich hatte damals nichts im Leibe und stand drei Fuß tief im
              Wasser, unter herüberfliegendem feindlichen Kanonenhagel.",negative,emotions of fear,suffering
74,GerDracor/grabbe-napoleon.xml,5884,6078,"Du gabst mir einen Schnaps
              – Es war mein vorletzter – Wie albern hier – weder Pioniere, Gardisten, Linie sind zu unterscheiden – Und wie
              wenig Leichen und Verwundete!",negative,emotions of rejection,anger
75,GerDracor/grabbe-napoleon.xml,6079,6092,zum Ausrufer.,emotional movement,emotional movement,emotional movement
76,GerDracor/grabbe-napoleon.xml,6093,6149,"Mann, kannst du Frost, Hunger, Durst und Geschrei malen?",negative,emotions of fear,despair
77,GerDracor/grabbe-napoleon.xml,6150,6166,"Nein, mein Herr.",emotional movement,emotions of rejection,emotional movement
78,GerDracor/grabbe-napoleon.xml,6167,6201,So ist das Malerhandwerk Lumperei.,negative,emotions of rejection,"hate, disgust"
79,GerDracor/grabbe-napoleon.xml,6202,6313,"Ah, und da sehen Sie die so braven, aber jetzt geschlagenen Franzosen über die
              Beresina flüchten.",positive,emotions of joy,joy
80,GerDracor/grabbe-napoleon.xml,6314,6461,"Mein Herr und Freund, die Schläge, die wir damals erhielten, will ich sämtlich auf
              meinen Rücken nehmen, ohne daß er davon blau wird.",negative,emotions of suffering,anger
81,GerDracor/grabbe-napoleon.xml,6462,6475,"Recht, Vitry!",positive,emotions of joy,anger
82,GerDracor/grabbe-napoleon.xml,6476,6602,"– Wir, nur achttausend Mann, umstellt wie ein Wildbret, schlugen uns
              durch sechzigtausend Schufte, und entkamen.",negative,emotions of rejection,fear
83,GerDracor/grabbe-napoleon.xml,6603,6628,Und das nannten sie Sieg!,positive,emotions of rejection,joy
84,GerDracor/grabbe-napoleon.xml,6629,6701,"Die armen russischen Teufel wissen wohl nicht, was ein rechter Sieg ist.",negative,emotions of suffering,compassion
85,GerDracor/grabbe-napoleon.xml,6702,7122,"Und hier, meine Damen und Herren, die große Völkerschlacht bei Leipzig – Schauen Sie:
              da die bemooseten grauen Türme der alten Stadt, – da die alte Garde zu Fuß, voran der
              Tambourmajor, mit dem großen Stab, wie er ihn todverhöhnend lustig in die Luft wirft,
              – hier die alte Garde zu Pferde, im gelben Kornfelde haltend, wie ein Pfeil, der
              abgeschossen werden soll.",emotional movement,emotions of joy,suffering
86,GerDracor/grabbe-napoleon.xml,7123,7173,– Dort die braven Linientruppen schon im Gefechte.,negative,emotions of joy,joy
87,GerDracor/grabbe-napoleon.xml,7174,7269,"Hier die
              preußischen Jäger mit den kurzen Flügelhörnern – O Preußen und Patronen!",negative,emotions of joy,"hate, disgust"
88,GerDracor/grabbe-napoleon.xml,7270,7545,"– und da im Regen, unter dem Galgen, den er verdient, der Blutsauger, der jämmerliche
              korsische Edelmann, jetzt entflohen vor dem gerechten Zorne seines rechtmäßigen
              Fürsten, Ludwigs des Achtzehnten, der meuchelmördrische Bonaparte – Wer sagt das?",negative,emotions of rejection,"hate, disgust"
89,GerDracor/grabbe-napoleon.xml,7546,7650,"Schurke, mehr wert war Er, als alle deine Ludwigs, – wenigstens zahlte er den vollen
              Sold.",negative,emotions of rejection,anger
90,GerDracor/grabbe-napoleon.xml,7651,7688,Den Kaiser laß ich nicht beschimpfen!,negative,emotions of rejection,anger
91,GerDracor/grabbe-napoleon.xml,7689,7712,Entzwei den Guckkasten!,negative,emotions of rejection,"hate, disgust"
92,GerDracor/grabbe-napoleon.xml,7713,7719,Hülfe!,emotional movement,emotions of fear,fear
93,GerDracor/grabbe-napoleon.xml,7720,7726,Hülfe!,emotional movement,emotions of fear,fear
94,GerDracor/grabbe-napoleon.xml,7727,7742,– Konspiration!,negative,emotions of rejection,anger
95,GerDracor/grabbe-napoleon.xml,7743,7757,– Gensd'armes!,negative,emotions of suffering,compassion
96,GerDracor/grabbe-napoleon.xml,7758,7789,– Man spricht hier von Kaisern!,positive,emotions of affection,admiration
97,GerDracor/grabbe-napoleon.xml,7790,7817,"Ja, und die Könige zittern!",negative,emotions of fear,fear
98,GerDracor/grabbe-napoleon.xml,7818,7824,kommt.,emotional movement,emotional movement,emotional movement
99,GerDracor/grabbe-napoleon.xml,7825,7860,"Kaiser, Kaiser, – ist er wieder da?",positive,emotional movement,emotional movement
100,GerDracor/grabbe-napoleon.xml,7861,7874,Was weiß ich.,emotional movement,emotional movement,emotional movement
101,GerDracor/grabbe-napoleon.xml,7875,7925,Meinen Kasten haben sie mir in Stücken geschlagen.,negative,emotions of rejection,"hate, disgust"
102,GerDracor/grabbe-napoleon.xml,7926,7965,"Er kostet funfzig
              Franks.",positive,emotions of rejection,anger
103,GerDracor/grabbe-napoleon.xml,7966,8011,"Bitte die Angoulême, daß sie ihn dir bezahlt.",negative,emotions of rejection,anger
104,GerDracor/grabbe-napoleon.xml,8012,8064,"– Hier ist deines Bleibens nicht
              mehr.",negative,emotions of fear,suffering
105,GerDracor/grabbe-napoleon.xml,8065,8094,auf den Ausrufer losdringend.,negative,emotions of rejection,anger
106,GerDracor/grabbe-napoleon.xml,8095,8127,Der Lump – Zerreißt ihn – kommt.,negative,emotions of rejection,"hate, disgust"
107,GerDracor/grabbe-napoleon.xml,8128,8205,"Guckkastenkerl, fort mit dir, – du veranlassest Aufruhr – Ich lobe den König.",negative,emotions of rejection,anger
108,GerDracor/grabbe-napoleon.xml,8206,8256,Darum brauchst du andre nicht zu schimpfen – Fort!,negative,emotions of rejection,anger
109,GerDracor/grabbe-napoleon.xml,8257,8266,Herrlich!,positive,emotions of joy,joy
110,GerDracor/grabbe-napoleon.xml,8267,8293,Es lebe die Gensd'armerie!,negative,emotions of joy,joy
111,GerDracor/grabbe-napoleon.xml,8294,8306,Chassecoeur.,positive,emotions of rejection,joy
112,GerDracor/grabbe-napoleon.xml,8307,8466,"Die Stimme kenn ich von den Pyramiden her, als wir da unser Trikolor hoch über Kairos
              Minaretts aufpflanzten, und der Nil zu unsern Füßen rollte.",negative,emotions of rejection,joy
113,GerDracor/grabbe-napoleon.xml,8467,8531,"– Mein Hauptmann, seit
              Ägypten sah ich dich nicht.",negative,emotions of suffering,love
114,GerDracor/grabbe-napoleon.xml,8532,8570,Ich focht während der Zeit bald in St.,negative,emotions of suffering,fear
115,GerDracor/grabbe-napoleon.xml,8571,8696,"Domingo, bald in Deutschland, dann bei
              Cattaro, dann in Schwedisch Pommern, und zuletzt bei Riga und Montereau.",emotional movement,emotions of suffering,suffering
116,GerDracor/grabbe-napoleon.xml,8697,8817,"Na, ich war die Zeit über meistens in Österreich, Italien und Spanien, zuletzt in
              Rußland und Deutschland.",emotional movement,emotions of rejection,suffering
117,GerDracor/grabbe-napoleon.xml,8818,8894,"Und bei Montereau kämpft' ich auch, vielleicht in deiner
              Nähe.",positive,emotions of affection,friendship
118,GerDracor/grabbe-napoleon.xml,8895,9127,"Chassecoeur, wir haben beide eine  Wahr – du und ich könnten so gut als Marschälle figurieren, wie die verräterischen
              Schurken, der Augereau und der Marmont, vielleicht Kaiser dazu sein, wie der
              Napoleon.",negative,emotions of rejection,admiration
119,GerDracor/grabbe-napoleon.xml,9128,9134,La la!,negative,emotional movement,emotional movement
120,GerDracor/grabbe-napoleon.xml,9135,9194,"Den einen trägt, den andern ersäuft die Woge des Geschicks.",negative,emotions of suffering,suffering
121,GerDracor/grabbe-napoleon.xml,9195,9335,"Das Herz nur
              frisch, es ist die Fischblase, und hebt uns, wenn wir wollen, bis wir krepieren, sei
              es so oder so.",positive,emotions of joy,joy
122,GerDracor/grabbe-napoleon.xml,9336,9367,Zu einer vorübergehenden Dirne.,positive,emotions of affection,"hate, disgust"
123,GerDracor/grabbe-napoleon.xml,9368,9389,"Einen Kuß, mein Kind!",positive,emotions of affection,love
124,GerDracor/grabbe-napoleon.xml,9390,9420,Was verwahrst du an der Brust?,negative,emotions of affection,emotional movement
125,GerDracor/grabbe-napoleon.xml,9421,9456,"Ist es etwas zu essen, Chassecoeur?",positive,emotional movement,emotional movement
126,GerDracor/grabbe-napoleon.xml,9457,9471,Gib mir davon.,negative,emotions of affection,anger
127,GerDracor/grabbe-napoleon.xml,9472,9576,"Hauptmann, ich eß es nicht und doch macht es mich bisweilen satt und dich vielleicht
              auch.",negative,emotions of joy,suffering
128,GerDracor/grabbe-napoleon.xml,9577,9651,"Nun geht es los mit seinen verwünschten Phrasen, und sie rühren mich doch.",negative,emotions of suffering,suffering
129,GerDracor/grabbe-napoleon.xml,9652,9784,"Es ist ein Adler der Garde, von mir gerettet, als er unter tausend Leichen hinsinken
              wollte bei Leipzigs Elsterbrücke.",positive,emotions of joy,joy
130,GerDracor/grabbe-napoleon.xml,9785,9817,Und – sonst hole mich der Satan!,negative,emotions of fear,"hate, disgust"
131,GerDracor/grabbe-napoleon.xml,9818,9904,"(wenn es einen
              gibt) die Sonne kommt zurück, zu der er wieder auffliegt.",positive,emotions of joy,joy
132,GerDracor/grabbe-napoleon.xml,9905,10006,"Ich glaub es auch: jetzt ist es zwar Nacht, und die Toren wähnen, das Licht bliebe
              aus.",negative,emotions of suffering,suffering
133,GerDracor/grabbe-napoleon.xml,10007,10124,"Aber so wenig wie die Sonne dort oben, kann eine Größe wie die Seinige
              untergehen, und Er kommt wieder.",positive,emotions of affection,admiration
134,GerDracor/grabbe-napoleon.xml,10125,10134,Das wäre!,negative,emotions of rejection,anger
135,GerDracor/grabbe-napoleon.xml,10135,10180,Hier werf ich meine letzten Sous in die Luft!,negative,emotions of rejection,Schadenfreude
136,GerDracor/grabbe-napoleon.xml,10181,10239,Es lebe – Doch still – Er hält sich die Hand auf den Mund.,negative,emotions of suffering,suffering
137,GerDracor/grabbe-napoleon.xml,10240,10275,Deine paar Sous konntest du sparen.,negative,emotions of rejection,anger
138,GerDracor/grabbe-napoleon.xml,10276,10370,"Was hilft es uns, daß der Kaiser zurückkommt,
              wenn wir unterdes verhungert sind?",negative,emotions of suffering,suffering
139,GerDracor/grabbe-napoleon.xml,10371,10397,"Wer ist der Mann, Kamerad?",emotional movement,emotional movement,emotional movement
140,GerDracor/grabbe-napoleon.xml,10398,10515,"Von der jungen Garde zu Fuß, drittes Regiment, zweite Kompanie, heißt Philipp Vitry,
              und denkt wie ich.",positive,emotions of rejection,anger
141,GerDracor/grabbe-napoleon.xml,10516,10565,"Er scheint sehr lustig, ungeachtet seines Elends.",positive,emotions of joy,joy
142,GerDracor/grabbe-napoleon.xml,10566,10589,"Das bin ich, mein Herr.",negative,emotions of joy,joy
143,GerDracor/grabbe-napoleon.xml,10590,10611,Jetzt gehts schlecht.,negative,emotions of suffering,suffering
144,GerDracor/grabbe-napoleon.xml,10612,10720,"Aber  Kommt das Weh, Scheuch's mit Juchhe, Schlag den König am Morgen tot, Denke des Kaisers beim Abendbrot!",negative,emotions of joy,joy
145,GerDracor/grabbe-napoleon.xml,10721,10751,"Chassecoeur, laß dich umarmen!",positive,emotions of affection,joy
146,GerDracor/grabbe-napoleon.xml,10752,10788,"Ach, laß die ewigen Narrenteidungen!",negative,emotions of rejection,anger
147,GerDracor/grabbe-napoleon.xml,10789,11091,"– Der springt und lacht, und mir krümmen sich
              die Finger vor Wut in die flache Hand, als wären sie zehn getretene Würmer und mir
              knirschen die Zähne nach – Die Angoulême mag sich nach ihren Pfaffen umsehen, kommt
              sie in meinen Bereich – Kamerad, hoffe – Würge!",negative,emotions of rejection,anger
148,GerDracor/grabbe-napoleon.xml,11092,11134,"Alles Lumpenzeug, so weit wir uns umsehen.",negative,emotions of rejection,"hate, disgust"
149,GerDracor/grabbe-napoleon.xml,11135,11268,"Auch die sechstausend verabschiedeten Offiziere der großen Armee, die sich gleich uns
              unter diesem Haufen herumtreiben?",negative,emotions of suffering,suffering
150,GerDracor/grabbe-napoleon.xml,11269,11274,Nein.,emotional movement,emotions of joy,emotional movement
151,GerDracor/grabbe-napoleon.xml,11275,11305,Ich sehe und schätze sie wohl.,positive,emotions of affection,admiration
152,GerDracor/grabbe-napoleon.xml,11306,11353,Aber daß auch sie sich so lumpen lassen müssen!,negative,emotions of rejection,anger
153,GerDracor/grabbe-napoleon.xml,11368,11529,"– Sieh, der da ist einer – und zwar von den Ingrimmigen, nicht still und traurig wie
              du – Freund, ich habe Familie – Ja so – Doch der da hat keine.",negative,emotions of suffering,suffering
154,GerDracor/grabbe-napoleon.xml,11530,11855,"– Am abgetragenen, faserigen Überrock, den er so
              zornig schüttelt, an den alten Militärkamaschen, mit denen er auftritt, als ging es
              über Leichen, und dem blutdunkelnden Auge erkennt man ihn mitten in dem Hefen des
              vornehmen und niedrigen Gesindels, eines so schlecht als das andere.",negative,emotions of rejection,"hate, disgust"
155,GerDracor/grabbe-napoleon.xml,11856,12030,"Tod und Hölle,
              der ist von anderem Stahl als die neuen königlichen Haustruppen, vor denen jetzt
              Sieger von Marengo das Gewehr präsentieren müssen.",negative,emotions of rejection,"hate, disgust"
156,GerDracor/grabbe-napoleon.xml,12031,12183,"Der lief nicht den Bourbons nach,
              als sie wegliefen – Geschmiedet ist er in den Batteriefeuern von Austerlitz oder
              Borodino!",negative,emotions of rejection,"hate, disgust"
157,GerDracor/grabbe-napoleon.xml,12184,12319,"Bruder, welch ein Tag, als unsere Lanzenreiter durch die östlichen Tore von Moskau
              auf den Wegen nach Asien hinsprengten!",positive,emotions of joy,joy
158,GerDracor/grabbe-napoleon.xml,12320,12495,"Ja, da konnte man noch denken in den Schatzgewölben und Harems von Persien, China und
              Ostindien  Die Emigranten Marquis Hauterive und Herr von Villeneuve kommen.",negative,emotions of joy,joy
159,GerDracor/grabbe-napoleon.xml,12496,12542,"Nicht mehr das alte Palais Royal, mein Teurer.",negative,emotions of affection,admiration
160,GerDracor/grabbe-napoleon.xml,12543,12589,Alles anders – Und darum auch wohl schlechter?,negative,emotions of suffering,suffering
161,GerDracor/grabbe-napoleon.xml,12590,12646,nach einigem Bedenken mit verachtender Miene antwortend.,negative,emotions of rejection,"hate, disgust"
162,GerDracor/grabbe-napoleon.xml,12647,12677,"Ja, mein Freund, – schlechter.",negative,emotions of rejection,suffering
163,GerDracor/grabbe-napoleon.xml,12678,12747,"Zu dem Herrn von Villeneuve, mit dem er etwas weiter zur Seite tritt.",negative,emotional movement,emotional movement
164,GerDracor/grabbe-napoleon.xml,12748,12781,Was der Pöbel frech geworden ist.,negative,emotions of rejection,anger
165,GerDracor/grabbe-napoleon.xml,12782,12838,"Er soll schon wieder werden wie sonst, bei meinem Degen.",negative,emotions of rejection,Schadenfreude
166,GerDracor/grabbe-napoleon.xml,12839,12860,Es wird schwerhalten.,negative,emotions of fear,suffering
167,GerDracor/grabbe-napoleon.xml,12861,12981,"Denn, Herr von Villeneuve, sollte man nicht glauben die Welt
              wäre seit den achtziger Jahren untergegangen?",negative,emotions of suffering,emotional movement
168,GerDracor/grabbe-napoleon.xml,12982,13157,"Es gibt nicht nur am Hofe bürgerliche
              Dames d'atour, sondern sie sollen auch wagen, sogar in Gegenwart des Königs sich auf
              die Taburetts zu setzen!",positive,emotions of rejection,admiration
169,GerDracor/grabbe-napoleon.xml,13158,13182,"Schändlich, entsetzlich!",negative,emotions of rejection,"hate, disgust"
170,GerDracor/grabbe-napoleon.xml,13183,13360,"Bei Gott, wäre Ludwig der Achtzehnte nicht mein angeborener
              König, ich könnt ihn wegen seiner schwächlichen Nachgiebigkeit auf dieses Schwert
              fodern.",negative,emotions of rejection,admiration
171,GerDracor/grabbe-napoleon.xml,13361,13579,"Doch die Sache wird,  Und, Herr von Villeneuve, was sagen Sie zu den neugebackenen Fürsten, Herzogen und
              ihren Gemahlinnen, besonders zu der Frau des Ney, sogenannten Fürstin von der
              Moskwa?",emotional movement,emotional movement,emotional movement
172,GerDracor/grabbe-napoleon.xml,13580,13616,Ich achte sie des Wortes nicht wert.,negative,emotions of rejection,"hate, disgust"
173,GerDracor/grabbe-napoleon.xml,13617,13735,"Welche geschmacklose Kleidung, welches dummdreiste Benehmen, welche wüste
              Konversation, welche Arroganz!",negative,emotions of rejection,anger
