,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
10,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,2065,2083,"Ja, und noch mehr.",positive,emotions of rejection,anger
11,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,2084,2352,"Ist denn das Gerücht gegründet, daß sie schon mit dem Momus eine
              Tochter erzeugt hat, welche die boshafte Spötterey heißt, die sie unter die
              Sterblichen ausgeschicket hat, um sie wider uns, und besonders wider mich zu
              empören?",negative,emotions of rejection,"hate, disgust"
12,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,2353,2389,Leider ist es nur mehr als zu gewiß.,negative,emotions of fear,suffering
13,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,2390,2529,"Doch da kömmt sie; laß uns ihr ein Beyspiel der
              Bescheidenheit und der Sanftmuth geben, vielleicht sieht sie ihr Unrecht ein.",negative,emotions of suffering,compassion
14,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,2530,2554,"Die Vorigen, und Critik.",emotional movement,emotional movement,emotional movement
15,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,2555,2565,Guten Tag.,positive,emotions of joy,joy
16,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,2566,2600,"Ey, das sind ja immer Conferenzen!",positive,emotions of joy,emotional movement
17,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,2601,2630,o ihr macht mich nicht blind.,negative,emotions of suffering,anger
18,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,2631,2683,"Allein
              laßt euch nur die Lust vergehn.",positive,emotions of joy,suffering
19,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,2684,2729,Wir werden schon ein Wort mit einander reden.,positive,emotions of joy,anger
20,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,2730,2751,"Welche Hitze, Critik!",negative,emotions of rejection,emotional movement
21,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,2752,2776,Wer hat dich beleidiget?,negative,emotional movement,emotional movement
22,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,2777,2840,"welche menschenfeindliche, deiner
              unwürdige Mine.",negative,emotions of rejection,"hate, disgust"
23,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,2841,3067,"Ja, weil ich es mit der Jungfer Thalia nicht immer halte, weil ich ihren Scherz nicht
              länger vertragen kann, sondern bloß auf das Gründliche, auf das Ernsthafte denke – Du warst ja sonst meine vertraute Freundin?",emotional movement,emotions of rejection,anger
24,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,3068,3136,"Warum hast du dich denn so gar
              erschrecklich geändert?",emotional movement,emotional movement,emotional movement
25,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,3137,3162,"Höre Sie, Jungfer Thalia!",positive,emotions of rejection,joy
26,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,3163,3294,"sie thut sich doch erschrecklich viel drauf zu gute, wenn
              sie einmal einen Einfall hat, über den etwa jemand lächelt.",positive,emotions of joy,joy
27,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,3295,3343,"Schau Sie, ich kann auch
              scherzen.",positive,emotions of joy,joy
28,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,3344,3361,"Jungfer, Jungfer!",positive,emotional movement,joy
29,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,3362,3470,"je nu, der Corybantes ist ein ganz feiner artiger Mensch
              geworden; nicht wahr, Jungfer Thalia?",positive,emotions of joy,admiration
30,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,3471,3533,Schäme dich; niederträchtige Beleidigungen sollen Scherz seyn?,negative,emotions of rejection,anger
31,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,3534,3635,"Nein, nein, Apollo, das war ein sehr witziger Einfall; Momus ist ein guter
              Lehrmeister.",positive,emotions of joy,joy
32,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,3636,3655,Schaut doch einmal!,positive,emotions of joy,joy
33,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,3656,3672,Welche Keckheit!,negative,emotions of rejection,anger
34,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,3673,3715,"Weißt du, daß ich der Gott der Künste bin?",positive,emotions of affection,admiration
35,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,3716,3797,"verehre mich also, und höre – J nu, die Herrlichkeit wird auch nicht ewig dauern.",positive,emotions of affection,admiration
36,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,3798,3958,"Der Gott der Künste freylich,
              auch der Vater – Ey daß doch Orpheus der Calliope, und Linus der platonischen Urania
              so ähnlich sieht.",positive,emotions of affection,joy
37,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,3959,4075,"Deine Beleidigungen machen mich nicht hitzig, und je unverschämter du bist, je
              gelaßner will ich seyn.",negative,emotions of rejection,anger
38,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,4076,4176,"Aber damit du nicht glaubst, daß mir deine Unternehmungen
              unbewußt sind, so höre mich!",negative,emotions of rejection,anger
39,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,4177,4588,"Unglückseliges Mädchen, so willst du dich denn Göttern
              und Menschen verhaßt machen, du, die du so liebenswürdig, so reizend, so gutherzig, so
              eine angenehme Schwätzerin anfangs warest, da der ganze Parnaß einmüthig beschloß,
              dich unter uns aufzunehmen, um die Genies einzuführen, die du des Lorbers, des
              Aufenthalts auf dem Parnasse für würdig erkenntest?",negative,emotions of suffering,compassion
40,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,4589,4713,"Wie vorkommen, wie redlich, wie
              freudig erfülltest du nicht diese Pflicht, ohne Bosheit, ohne Partheylichkeit.",positive,emotions of joy,joy
41,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,4714,4904,"Allein
              seit dem du meinem und der Musen Feinde, dem Momus, den Zutritt zu dir verstattest
              hast, seit dem hat sich dein Herz von  Wirst du bald ausgepredigt haben?",negative,emotions of suffering,love
42,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,4905,5011,"Gleich; aber bedenke nur, meine liebste Critik, wie sagtest du Anfangs, da ich dich
              aufnahm?",positive,emotions of affection,love
43,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,5012,5152,"Der wahre Witz ist einfältig, sanft lächelnd; galant, ohne Schmeichelei, und
              wenn er spottet, ohne Pasquill, ohne Verläumdung.",positive,emotions of affection,Schadenfreude
44,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,5153,5357,"Er erregt unser Lachen aus dem
              Grunde unsrer Seele; er ist für alle verständlich, er redet mit Klarheit, und selbst
              der Unwissende kann ihn verstehn, leicht, lebhaft, zärtlich.",positive,emotions of joy,joy
45,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,5358,5528,"Er schöpft seinen Glanz
              aus dem Schoose der Natur, und er hält sich erst da für gänzlich liebenswürdig, wenn
              er zugleich das Herz rühren kann.",positive,emotions of affection,admiration
46,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,5529,5541,Ach Critick!,negative,emotions of suffering,suffering
47,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,5542,5771,"die Schüler, die du anfangs erzogst,
              waren nicht boshaft, deßwegen überließ es man ihnen gern, alle Geburten des Witzes zu
              beurtheilen, ob sie gleich selbst keine, oder doch sehr selten hervorbrachten.",negative,emotions of rejection,anger
48,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,5772,5809,"Aber
              was thun sie itzt?",emotional movement,emotional movement,emotional movement
49,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,5810,5993,"Ein neues dramatisches Stück erscheint, welches hoch über die
              pedantische Wissenschaft der Regeln erhaben ist; es findet Beyfall, man ist entzückt
              darüber.",positive,emotions of joy,joy
50,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,5994,6176,"Deine Schüler, denen der Beyfall in der Seele weh thut, denen der Neid da
              Herz zernagt, fangen an es zu  Nicht wahr, itzo denkest du, du hast etwas recht kluges gesagt?",negative,emotions of suffering,suffering
51,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,6177,6279,"Trotz allen will ich
              itzo doch damit anfangen, daß ich den grünen Hut gänzlich verbanne.",negative,emotions of rejection,"hate, disgust"
52,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,6280,6472,"Ich will der
              Thalia durch den Sinn fahren, wir wollen doch sehn – Um dir gar keine Ursache zu einiger Beschwerde zu geben, so will ich auch diese Sache
              untersuchen.",positive,emotions of rejection,anger
53,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,6473,6506,"Ha, da kömmt, glaube ich, Merkur.",positive,emotions of joy,joy
54,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,6507,6531,"Die Vorigen, und Merkur.",negative,emotional movement,emotional movement
55,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,6532,6553,"Guten Morgen, Apollo.",positive,emotions of joy,joy
56,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,6554,6573,"Willkommen, Merkur!",positive,emotions of joy,joy
57,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,6574,6596,wo kömmst du itzt her?,emotional movement,emotional movement,emotional movement
58,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,6597,6634,"Ach, du weißt ja meine Verrichtungen.",negative,emotions of rejection,suffering
59,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,6635,6742,"Ich weiß mich vor Geschäften nicht zu lassen;
              ich habe itzo mit den Schelmen so viel zu thun.",negative,emotions of rejection,Schadenfreude
60,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,6743,6868,"Die Sterblichen werden so fein, so
              abgedreht, ich werde noch selbst zuletzt zu ihnen in die Schule gehn müssen.",negative,emotions of rejection,"hate, disgust"
61,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,6869,6953,"Bruder
              Apollo, du, und alle Götter werdet in Zukunft faule Zeit haben.",negative,emotions of rejection,suffering
62,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,6954,7052,"Wo man euch andern
              sonst Tempel errichtet hat; weg sind sie, alles bauet mir Altäre.",negative,emotions of rejection,"hate, disgust"
63,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,7053,7131,"Ich habe mir aber geschmeichelt, daß ich noch an einigen Orten verehret würde.",positive,emotions of affection,admiration
64,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,7132,7502,"Du hast Recht; Du bist beliebt, aber einer von deinen Lieblingen hat – Da frage die
              Critik nur; es giebt einige, die sich Schüler von ihr nennen, die passen auf dein
              Reich, auf eine neue Comödie, wie der angehängte Hund auf sein Futter, sie wollen
              ihren leeren Magen füttern, sie wollen Stoff haben;  Das ist doch erschrecklich.",negative,emotions of rejection,suffering
65,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,7503,7574,"Wenn sind denn die Wissenschaften ein Monopolium
              gewesen?",emotional movement,emotional movement,emotional movement
66,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,7575,7589,"Bravo, Merkur!",positive,emotions of joy,joy
67,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,7590,7638,"nicht wahr, du bist itzt auch mein guter Freund?",positive,emotions of affection,friendship
68,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,7639,7693,"o ich will – Vielleicht nicht so sehr, als du glaubst.",negative,emotions of affection,suffering
69,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,7694,7739,Nach deiner Art zu denken mußt du es ja seyn.,negative,emotions of rejection,anger
70,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,7740,7895,"Du hast Geld, und also mußt du ja eine
              jede Kreatur verachten, die dir nicht ihr baares Geld vor deine gelben Augen legen
              kann.",negative,emotions of rejection,"hate, disgust"
71,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,7896,7988,"Du weißt doch, daß Apollo allezeit dein und deiner Verehrer Feind gewesen
              ist.",negative,emotions of rejection,"hate, disgust"
72,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,7989,8021,Er wird es aber nicht mehr seyn.,negative,emotions of suffering,suffering
73,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,8022,8106,"Kurz, ich bin mein Amt satt, ich werde mich mit dem
              Apollo vereinigen.",negative,emotions of rejection,"hate, disgust"
74,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,8107,8146,"Nu ja, damit er verschwiegen seyn soll.",negative,emotions of rejection,anger
75,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,8147,8277,"Wir wissen es aber sehr wohl noch, wie du dem
              Apoll, deinem Berufe gemäß, die Rinder, Bogen und Pfeile gemaust hast.",positive,emotions of rejection,Schadenfreude
76,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,8278,8313,Du bist doch eine giftige Schlange.,negative,emotions of rejection,"hate, disgust"
77,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,8314,8702,"Aber triumphire noch nicht; es kömmt itzt drauf
              an, was Apollo für eine Entscheidung wegen des grünen Huts fällen wird; denn es ist so
              weit gekommen, daß eine Verschwörung wider ihn gemacht worden ist; er soll
              schlechterdings aus dem Tempel der Thalia verjagt werden, Momus und die boshafte
              Spötterey haben es sich fest vorgenommen.",negative,emotions of rejection,anger
78,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,8703,8816,"Dieser alte treue Diener, der so vielen rechtschaffenen Leuten so lange Zeit
              Vergnügen gemacht hat?",positive,emotions of affection,joy
79,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,8817,8997,"Ja, sie wollen schlechterdings, er soll seinen Rock und seinen Hut wegwerfen, in
              andern Kleidern auf dem Theater erscheinen,  Sind denn diese Kleider so gar anstößig?",negative,emotions of rejection,anger
80,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,8998,9029,Was sagen denn die andern dazu?,emotional movement,emotional movement,emotional movement
81,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,9030,9083,Sie wollen es auf deine Entscheidung ankommen lassen.,negative,emotions of rejection,fear
82,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,9084,9111,"Ja, das soll auch geschehn.",positive,emotions of joy,joy
83,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,9112,9383,"Thalia, Merkur, Critik, kommt mit zu den Sterblichen, wir
              wollen ihn sehn, wir wollen selbst eine Comödie mit ihm spielen; und wenn deine
              Schüler, Critik, Recht haben, so verspreche ich dir, du sollst ein günstiges Urtheil
              hören.",positive,emotions of joy,Schadenfreude
84,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,9384,9487,"Ja, wenn Momus nicht mitgeht, so gehe ich auch nicht mit, da wäre ich eine rechte
              Närrin.",negative,emotions of rejection,"hate, disgust"
85,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,9488,9556,"Gut, damit du vollkommen befriediget bist, so soll auch der mitgehn.",positive,emotions of joy,joy
86,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,9557,9626,"Kommt, laßt uns
              unterreden, wie wir es anfangen wollen.",positive,emotions of rejection,joy
87,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,9627,9654,Ich werde schon nachkommen.,negative,emotions of joy,anger
88,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,9655,9662,allein.,negative,emotions of suffering,suffering
89,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,9663,9684,Itzt wäre ich allein.,negative,emotions of suffering,suffering
90,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,9685,9720,Apollo hatte nicht überall Unrecht.,positive,emotions of rejection,anger
91,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,9721,9809,"Ich weiß auch nicht, wie
              Momus den Weg zu meinem Herzen hat finden können.",emotional movement,emotional movement,love
92,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,9810,9902,"Ich hätte nie geglaubt, daß er mir
              nur die geringste Neigung einflössen würde.",positive,emotions of affection,love
93,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,9903,10124,"Aber Thalia, das nasenweise Ding – Nein,
              sie soll nicht den Sieg erhalten, es ist mir geglückt, wenigstens den Rock und den Hut
              ihres Anhängers verdächtig zu machen; nein, er muß verbannt seyn.",negative,emotions of rejection,"hate, disgust"
94,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,10125,10459,"Meine Tochter, die
              boshafte Spötterey, wird schon arbeiten, ich verlasse mich auf ihren eifrigsten
              Anbeter; er ist verwegen, hochmüthig, falsch; er soll meine Tochter, die boshafte
              Spötterey, heyrathen, dann ist Apollo verscheucht, die Musen verscheucht, ich erobere
              den Parnaß.",positive,emotions of rejection,"hate, disgust"
95,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,10460,10469,Victoria.,emotional movement,emotional movement,emotional movement
96,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,10470,10488,"Critik, und Momus.",emotional movement,emotions of rejection,emotional movement
97,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,10489,10597,"Ha, ha, ha, laß mich recht auslachen, ich muß mir den Bauch halten, sonst zersprenge
              ich mich.",negative,emotions of rejection,Schadenfreude
98,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,10598,10612,Nu warum denn?,emotional movement,emotions of rejection,emotional movement
99,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,10613,10626,was ist denn?,emotional movement,emotional movement,emotional movement
100,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,10627,10663,"Ha, ha, ha, gieb mir die Hand, Weib.",positive,emotions of rejection,joy
101,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,10664,10717,"Geh, du drückst mich ja – ich fühle meine Hand nicht.",positive,emotions of suffering,suffering
102,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,10718,10984,"Narr, und wenn ich dir sie entzwey drücke, so wirst du doch lachen, wenn ich dir
              erzählen werde – Nu, so rede nur, denke nur – Ha, ha, ha, Narr, du bist ein einfältig Thier gegen mich; was ich für einen Streich
              gemacht habe – Nu was denn?",negative,emotions of rejection,anger
103,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,10985,11085,"Ein Pasquill habe ich auf den grünen Hut gemacht; Da ist Apollo ein armer und
              dagegen.",positive,emotions of joy,compassion
104,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,11086,11108,"Nu, so laß doch hören.",negative,emotions of rejection,anger
105,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,11109,11229,"O geh du dummer grüner Hut, Du bist doch nur ein armes Blut, Du meynst, du bist ein Engel, Allein du bist ein Schlänkel.",negative,emotions of rejection,"hate, disgust"
106,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,11230,11285,"Ha, ha, ha, hast du jemals einen schönern Vers gelesen?",positive,emotions of joy,joy
107,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,11286,11294,Nu rede.,negative,emotions of rejection,anger
108,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,11295,11478,"Ja, ja, es ist – (O er ist gleichwohl eine unerträgliche Figur, wenn ich nur Thalien
              nicht so gar gram –) Nu, so rede, thue das Maul auf, nicht wahr, sie sind scharmant.",negative,emotions of rejection,anger
109,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,11479,11491,Je nu – Was?,emotional movement,emotional movement,emotional movement
110,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,11492,11538,"ich glaube, du findest etwas dran auszusetzen?",negative,emotions of rejection,anger
111,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,11539,11568,"Geh, du bist ein dummes Weib.",negative,emotions of rejection,anger
112,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,11569,11684,"O Momus, so begegnest du mir, die ich dir meine Vernunft, meine Freunde, meine Ehre
              aufgeopfert habe?",negative,emotions of affection,suffering
113,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,11685,11695,Lari fari.,negative,emotional movement,emotional movement
114,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,11696,11748,"Unser Mädel, die boshafte Spötterey, hat sie gelobt.",positive,emotions of affection,Schadenfreude
115,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,11749,11753,Sie?,emotional movement,emotional movement,emotional movement
116,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,11754,11874,"Ja, und auch ihr Bräutigam, und zwar deßwegen wären sie schön, weil sie über den
              grünen Hut gemacht wären.",positive,emotions of affection,admiration
117,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,11875,11880,Höre!,positive,emotions of rejection,joy
118,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,11881,12005,"ich habe von ernsthaften Sachen mit dir zu reden, heute soll das Schicksal des
              grünen Huts entschieden werden.",positive,emotions of suffering,fear
119,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,12006,12055,"Du weißt selbst, unsre ganze Ehre hängt davon ab.",negative,emotions of affection,admiration
120,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,12070,12302,"Apollo, Thalia, Merkur und ich gehn zu den Sterblichen, ich habe es ihnen rund
              abgeschlagen mitzugehn, wenn du nicht dabei wärest; sie haben mir es verwilliget; also
              sey – O das ist brav; ja ich gehe mit.",positive,emotions of joy,joy
121,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,12303,12422,"Da sollen sie erstaunen über meine Geschicklichkeit,
              die will ich zusammen foppen, sie sollen Blut geben.",negative,emotions of rejection,anger
122,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,12423,12461,"Komm, und laß uns das Uebrige abreden.",negative,emotions of rejection,anger
123,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,12462,12486,"Nu, so geh, so gehn wir.",negative,emotions of fear,joy
124,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,12487,12545,"Das Theater stellet einen Garten vor, mit einem Lusthause.",positive,emotions of joy,joy
125,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,12546,12567,"Clitander, Prehauser.",negative,emotions of rejection,emotional movement
126,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,12568,12643,"Ja, ja, er ist es; das ist ja recht glücklich, daß ich ihn gleich antreffe.",positive,emotions of joy,joy
127,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,12644,12693,"Ihr
              gehorsamster Diener, mein Herr!",positive,emotions of affection,admiration
128,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,12694,12739,"welcher ein Blatt in der Hand hat, und liest.",negative,emotions of rejection,suffering
129,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,12740,12760,Gehorsamster Diener.,positive,emotions of affection,admiration
130,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,12761,12826,Es ist heute ein recht schöner Tag; es ist vortreflich im Grünen.,positive,emotions of joy,joy
131,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,12827,12839,In der That.,negative,emotions of rejection,anger
132,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,12840,12896,"Darf man nicht wissen, was sie so aufmerksam hier lesen?",negative,emotions of rejection,emotional movement
