,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
28,GerDracor/kurz-prinzessin-pumphia.xml,2347,2402,"Nein, nein, greif du nur zu, alsdann erst ihr Soldaten.",negative,emotions of affection,Schadenfreude
29,GerDracor/kurz-prinzessin-pumphia.xml,2403,2640,"Die tartarischen Buben wollen plündern, der Vetzier aber stost sie fort, nimmt
              denen Todten die Kleider, und läst den Uberrest denen Soldaten, welche sich mit denen
              Schuhen deren Todten müssen begnügen lassen.",negative,emotions of rejection,anger
30,GerDracor/kurz-prinzessin-pumphia.xml,2641,2667,Verlangst du nichts davon?,negative,emotions of suffering,fear
31,GerDracor/kurz-prinzessin-pumphia.xml,2668,2673,Herr!,negative,emotions of rejection,emotional movement
32,GerDracor/kurz-prinzessin-pumphia.xml,2674,2697,soll nichts deine seyn?,negative,emotions of affection,anger
33,GerDracor/kurz-prinzessin-pumphia.xml,2698,2746,"Mir gib die Kleider her, das andre bleibet dein.",positive,emotions of affection,love
34,GerDracor/kurz-prinzessin-pumphia.xml,2747,2782,Nihmt die Kleider unter seinen Arm.,positive,emotions of affection,emotional movement
35,GerDracor/kurz-prinzessin-pumphia.xml,2783,2834,"O Großmut ohne Ziel, o Güte sonder gleichen, Hat 2.",negative,emotions of affection,admiration
36,GerDracor/kurz-prinzessin-pumphia.xml,2835,2867,Casquet; küst Kulican die Füsse.,negative,emotions of rejection,suffering
37,GerDracor/kurz-prinzessin-pumphia.xml,2868,2913,An Gnade werde ich wol keinem Helden weichen.,positive,emotions of affection,admiration
38,GerDracor/kurz-prinzessin-pumphia.xml,2914,2934,Hebt den Vezier auf.,negative,emotions of rejection,anger
39,GerDracor/kurz-prinzessin-pumphia.xml,2935,3029,"Ich sehe auch das Wol von meinem Unterthan Weit lieber, glaubt es mir, als wie mein Eignes an.",positive,emotions of affection,love
40,GerDracor/kurz-prinzessin-pumphia.xml,3030,3074,Die Buben haben den Kulican die Hand geküst.,negative,emotions of joy,joy
41,GerDracor/kurz-prinzessin-pumphia.xml,3075,3188,"Denn Göttern seye Dank, die diesen Schatz mir geben, Jetzt brauch ich weiter nichts, ich kan schon ehrlich leben.",positive,emotions of joy,joy
42,GerDracor/kurz-prinzessin-pumphia.xml,3189,3296,"Nun habt ihr euer Glück durch meine Huld gemacht, Jetzt seyd auch auf mein Glück, und auf mein Wol bedacht.",positive,emotions of affection,joy
43,GerDracor/kurz-prinzessin-pumphia.xml,3297,3352,"Ach Freunde helffet mir, ach last mich nicht verderben!",negative,emotions of suffering,compassion
44,GerDracor/kurz-prinzessin-pumphia.xml,3353,3404,"Helft meiner Raserey, sonst muß ich sicher sterben.",negative,emotions of fear,despair
45,GerDracor/kurz-prinzessin-pumphia.xml,3405,3446,Du schönes Götter-bild Prinzeßin Pumphia!,positive,emotions of affection,admiration
46,GerDracor/kurz-prinzessin-pumphia.xml,3447,3494,"Nur blos aus Lieb zu dir, ist Kulican jetzt da.",positive,emotions of affection,love
47,GerDracor/kurz-prinzessin-pumphia.xml,3495,3530,"Doch still, was sehe ich; o Himmel!",emotional movement,emotions of suffering,fear
48,GerDracor/kurz-prinzessin-pumphia.xml,3531,3734,"mein Verlangen, Mein Wünschen, und mein Ziel kommt eben hergegangen, Last sehn; betrüg ich mich, Kulican nimmt ein Perspectiv aus dem Sack, und siehet damit in die Mitte der
              rechten Seiten.",negative,emotions of suffering,emotional movement
49,GerDracor/kurz-prinzessin-pumphia.xml,3735,3821,"Ach nein, es ist mein Kind, Kulican ist ganz frölich, gibt das Perspectiv dem Vetzier.",positive,emotions of joy,joy
50,GerDracor/kurz-prinzessin-pumphia.xml,3822,3853,"Schau, sag, ob die nicht schön?",positive,emotions of affection,love
51,GerDracor/kurz-prinzessin-pumphia.xml,3854,3883,"sonst sag ich, du bist blind.",negative,emotions of rejection,"hate, disgust"
52,GerDracor/kurz-prinzessin-pumphia.xml,3884,3996,"dieser haltet das Perspectiv für das Aug, und schaut ganz vorne an die rechte
              Seiten, und schreyt.",negative,emotions of rejection,suffering
53,GerDracor/kurz-prinzessin-pumphia.xml,3997,4103,"Potz tausend Safframent, das muß ich selbst gestehen, Daß dies die Schönste ist, die ich noch hab gesehen.",positive,emotions of affection,admiration
54,GerDracor/kurz-prinzessin-pumphia.xml,4104,4156,"Die lohnt sich wol der Müh, die man für sie gemacht.",positive,emotions of affection,compassion
55,GerDracor/kurz-prinzessin-pumphia.xml,4157,4167,ernsthaft.,emotional movement,emotional movement,emotional movement
56,GerDracor/kurz-prinzessin-pumphia.xml,4168,4192,Gib mir mein Perspectiv.,emotional movement,emotions of joy,emotional movement
57,GerDracor/kurz-prinzessin-pumphia.xml,4193,4208,Greift darnach.,negative,emotions of rejection,anger
58,GerDracor/kurz-prinzessin-pumphia.xml,4209,4227,gibt es nicht her.,positive,emotions of rejection,emotional movement
59,GerDracor/kurz-prinzessin-pumphia.xml,4228,4253,Das hätt ich nie gedacht.,positive,emotions of joy,joy
60,GerDracor/kurz-prinzessin-pumphia.xml,4254,4303,Soll man in Persien dergleichen Schönheit finden?,positive,emotions of affection,admiration
61,GerDracor/kurz-prinzessin-pumphia.xml,4304,4328,Gib mir mein Perspectiv.,emotional movement,emotions of joy,emotional movement
62,GerDracor/kurz-prinzessin-pumphia.xml,4329,4350,Will es wieder haben.,positive,emotions of affection,love
63,GerDracor/kurz-prinzessin-pumphia.xml,4351,4423,"gibt es wieder nicht her, sondern hat es beständig vor das Aug gehalten.",positive,emotions of affection,love
64,GerDracor/kurz-prinzessin-pumphia.xml,4424,4453,Das kann ich nicht ergründen.,emotional movement,emotional movement,emotional movement
65,GerDracor/kurz-prinzessin-pumphia.xml,4454,4486,nimmt das Perspectiv mit Gewalt.,negative,emotions of suffering,suffering
66,GerDracor/kurz-prinzessin-pumphia.xml,4487,4509,So laß nur wieder aus.,negative,emotions of rejection,anger
67,GerDracor/kurz-prinzessin-pumphia.xml,4510,4520,Mein Herr!,negative,emotional movement,emotional movement
68,GerDracor/kurz-prinzessin-pumphia.xml,4521,4565,"erlaube doch, Wills Perspectiv wieder haben.",positive,emotions of affection,anger
69,GerDracor/kurz-prinzessin-pumphia.xml,4566,4594,"Guck du wo anderst hin, geh!",negative,emotions of rejection,anger
70,GerDracor/kurz-prinzessin-pumphia.xml,4595,4670,"sag ich, eh dich noch Mein Zorn den Augenblick in Staub, und Koht verkehre.",negative,emotions of rejection,anger
71,GerDracor/kurz-prinzessin-pumphia.xml,4671,4699,Kulican greift an den Säbel.,negative,emotions of rejection,anger
72,GerDracor/kurz-prinzessin-pumphia.xml,4700,4711,"Halt, Herr!",negative,emotions of fear,anger
73,GerDracor/kurz-prinzessin-pumphia.xml,4712,4751,"ich gehe schon, und danke für die Ehre.",positive,emotions of affection,joy
74,GerDracor/kurz-prinzessin-pumphia.xml,4752,4775,Begib dich in das Feld?,negative,emotions of rejection,fear
75,GerDracor/kurz-prinzessin-pumphia.xml,4776,4810,"Mortong neiget sich, und gehet ab.",negative,emotions of suffering,suffering
76,GerDracor/kurz-prinzessin-pumphia.xml,4811,4885,"Ich geh aufs neu in Streit, Und hoff das schöne Herz der Pumphiä zur Beut.",negative,emotions of affection,anger
77,GerDracor/kurz-prinzessin-pumphia.xml,4886,5006,"Verbirgt sich, doch im Abgehen hat er allezeit auf die rechte Seiten gesehen, als
              wann Pumphia daher käme.",positive,emotions of rejection,emotional movement
78,GerDracor/kurz-prinzessin-pumphia.xml,5007,5069,"Pumphia, Diese kommet ganz hinten an der linken Seiten heraus.",positive,emotions of affection,suffering
79,GerDracor/kurz-prinzessin-pumphia.xml,5070,5172,"Grausamer Anblick von Verwundten, und von Todten, Sie sind vom Blut so roht, wie Krebse, die gesotten.",negative,emotions of suffering,suffering
80,GerDracor/kurz-prinzessin-pumphia.xml,5173,5291,"Schlägt dann des Himmels Zorn nur allzeit auf uns zu, Thron, Kron, und Reich ist weg, uns bleibt nicht ein paar Schuh.",negative,emotions of rejection,anger
81,GerDracor/kurz-prinzessin-pumphia.xml,5292,5340,Muß wegen meiner dann ein ganzes Land verderben?,negative,emotions of rejection,fear
82,GerDracor/kurz-prinzessin-pumphia.xml,5341,5391,Muß wegen meiner dann die halbe Welt fast sterben?,negative,emotions of suffering,despair
83,GerDracor/kurz-prinzessin-pumphia.xml,5392,5396,Ach!,negative,emotions of suffering,suffering
84,GerDracor/kurz-prinzessin-pumphia.xml,5397,5499,"meiner Schönheit Glanz hat es dahin gebracht, Daß alles wird zerfleischt, daß alles zupft, und kracht.",negative,emotions of rejection,"hate, disgust"
85,GerDracor/kurz-prinzessin-pumphia.xml,5500,5595,"Der Himmel hat mir auch so viele seltne Gaben Gegeben, daß man mich zum Fressen lieb muß haben.",positive,emotions of affection,love
86,GerDracor/kurz-prinzessin-pumphia.xml,5596,5703,"Ein Herz von Stahl, und Eiß wird weich durch meinen Blick, Mit einem Wort, ich bin der Natur Meister-stück.",positive,emotions of affection,love
87,GerDracor/kurz-prinzessin-pumphia.xml,5704,5811,"Das weiß auch Kulican, drum denkt er mich zu fischen, Allein bey meiner Treu, mich wird er nicht erwischen.",negative,emotions of fear,Schadenfreude
88,GerDracor/kurz-prinzessin-pumphia.xml,5813,5858,"Weil Pumphia gescheid, o die bekommst du nie.",negative,emotions of joy,suffering
89,GerDracor/kurz-prinzessin-pumphia.xml,5859,5956,"Die Treue, die ich dir mein Faustibus geschworen, Bleibt unveränderlich, die ist mit mir geboren.",positive,emotions of affection,love
90,GerDracor/kurz-prinzessin-pumphia.xml,5957,6062,"Und so wird allezeit mein Herz das deine seyn, Und du, herzliebster Schatz, wirst mein stäts seyn allein.",positive,emotions of affection,love
91,GerDracor/kurz-prinzessin-pumphia.xml,6063,6083,"Ja, herziger Gemahl!",positive,emotions of joy,joy
92,GerDracor/kurz-prinzessin-pumphia.xml,6084,6202,"das Pfand von deiner Liebe Mein junger Micketey vermehret meine Triebe, Und so verfluch ich dich, grausamer Wütterich!",negative,emotions of rejection,"hate, disgust"
93,GerDracor/kurz-prinzessin-pumphia.xml,6203,6275,"Kulican hat ruckwerts zugehöret, und kommet bey dem letzten Vers hervor.",emotional movement,emotional movement,emotional movement
94,GerDracor/kurz-prinzessin-pumphia.xml,6276,6286,Prinzeßin!,positive,emotional movement,emotional movement
95,GerDracor/kurz-prinzessin-pumphia.xml,6287,6325,"fluche nicht, erstaun, betrachte mich!",emotional movement,emotional movement,emotional movement
96,GerDracor/kurz-prinzessin-pumphia.xml,6326,6341,voll Schröcken.,negative,emotions of rejection,suffering
97,GerDracor/kurz-prinzessin-pumphia.xml,6342,6351,O Himmel!,negative,emotions of suffering,fear
98,GerDracor/kurz-prinzessin-pumphia.xml,6352,6416,"ich vergeh, man lasse mir zur Ader: Sie will in Ohnmacht fallen.",negative,emotions of fear,despair
99,GerDracor/kurz-prinzessin-pumphia.xml,6417,6427,Prinzeßin!,positive,emotional movement,emotional movement
100,GerDracor/kurz-prinzessin-pumphia.xml,6428,6470,"tröste dich, hier steht dein treuer Bader.",positive,emotions of affection,compassion
101,GerDracor/kurz-prinzessin-pumphia.xml,6471,6523,"Dein Unglück hat ein End, dein Glücke steht bey dir.",positive,emotions of joy,joy
102,GerDracor/kurz-prinzessin-pumphia.xml,6524,6573,"Geh, du bist mir verhast, als wie das saure Bier.",negative,emotions of rejection,anger
103,GerDracor/kurz-prinzessin-pumphia.xml,6574,6627,Dein Zucker-süsser Blick kann alles gleich versüssen.,positive,emotions of affection,joy
104,GerDracor/kurz-prinzessin-pumphia.xml,6628,6645,Will sie umarmen.,positive,emotions of joy,love
105,GerDracor/kurz-prinzessin-pumphia.xml,6646,6702,Und ich will also gleich dein schwarzes Blut vergiessen.,negative,emotions of rejection,"hate, disgust"
106,GerDracor/kurz-prinzessin-pumphia.xml,6703,6800,"Zornig ziehet einen grossen Taschen-feidel aus dem Sack, und will Kulican
              ermorden.",negative,emotions of rejection,anger
107,GerDracor/kurz-prinzessin-pumphia.xml,6801,6810,aengstig.,negative,emotions of suffering,anger
108,GerDracor/kurz-prinzessin-pumphia.xml,6811,6817,Holla!,emotional movement,emotional movement,emotional movement
109,GerDracor/kurz-prinzessin-pumphia.xml,6818,6833,entwaffnet sie.,negative,emotions of rejection,anger
110,GerDracor/kurz-prinzessin-pumphia.xml,6834,6929,"Die Soldaten nehmen der Pumphia, welche sich widersetzet, den Taschen-feidel
              weg.",negative,emotions of rejection,anger
111,GerDracor/kurz-prinzessin-pumphia.xml,6930,6939,Zärtlich.,positive,emotions of affection,love
112,GerDracor/kurz-prinzessin-pumphia.xml,6940,6963,Was hab ich Dir gethan?,negative,emotions of suffering,emotional movement
113,GerDracor/kurz-prinzessin-pumphia.xml,6964,6971,zornig.,negative,emotions of rejection,anger
114,GerDracor/kurz-prinzessin-pumphia.xml,6972,6999,"Wie, du befragst mich noch?",emotional movement,emotional movement,emotional movement
115,GerDracor/kurz-prinzessin-pumphia.xml,7000,7077,du grausamer Tyrann  Mir ist von meinem Schatz nichts als der Rock geblieben.,negative,emotions of rejection,"hate, disgust"
116,GerDracor/kurz-prinzessin-pumphia.xml,7078,7101,"Mein armer Vatter, ach!",negative,emotions of suffering,compassion
117,GerDracor/kurz-prinzessin-pumphia.xml,7102,7240,"der sorgt jetzt in der Flucht, Wie er sein Stücklein Brod bey fremden Völkern sucht, Und du, du darfst annoch, was du gethan, mich fragen?",negative,emotions of rejection,"hate, disgust"
118,GerDracor/kurz-prinzessin-pumphia.xml,7241,7252,Sie weinet.,negative,emotions of suffering,suffering
119,GerDracor/kurz-prinzessin-pumphia.xml,7253,7263,Prinzeßin!,positive,emotional movement,emotional movement
120,GerDracor/kurz-prinzessin-pumphia.xml,7264,7304,"hemme doch dein Heulen, und dein Klagen.",negative,emotions of suffering,suffering
121,GerDracor/kurz-prinzessin-pumphia.xml,7305,7400,"Dein Thron, dein Königreich, und alles ist ja da, Nur stille deinen Schmerz, Prinzeßin Pumphia!",negative,emotions of suffering,suffering
122,GerDracor/kurz-prinzessin-pumphia.xml,7401,7458,"Auch den geraubten Schatz, den will ich dir gleich geben.",positive,emotions of joy,joy
123,GerDracor/kurz-prinzessin-pumphia.xml,7459,7731,"Nimmt die Kleider, so er von dem Großvezier bekommen, und indessen einen Soldaten
              zu halten gegeben, wieder von ihm, und gibt sie der Prinzeßin, diese stellt sich ganz
              vergnügt, gibt die Kleider dem alten Weib, welche ihr den Schlep nachtraget.",positive,emotions of joy,joy
124,GerDracor/kurz-prinzessin-pumphia.xml,7732,7736,Ach!,negative,emotions of suffering,suffering
125,GerDracor/kurz-prinzessin-pumphia.xml,7737,7781,dieser giebet mir aufs neu ein andres Leben.,positive,emotions of joy,joy
126,GerDracor/kurz-prinzessin-pumphia.xml,7782,7801,Du aber packe dich.,negative,emotions of rejection,fear
127,GerDracor/kurz-prinzessin-pumphia.xml,7802,7874,"O das ist wol zu grob, Was ich anjetzt gethan, verdienet Preis, und Lob.",positive,emotions of affection,anger
128,GerDracor/kurz-prinzessin-pumphia.xml,7875,7879,Wie?,emotional movement,emotional movement,emotional movement
129,GerDracor/kurz-prinzessin-pumphia.xml,7880,7884,was?,emotional movement,emotional movement,emotional movement
130,GerDracor/kurz-prinzessin-pumphia.xml,7885,7990,"du wilst noch Lob, du wilst, ich soll dich preisen Für deine Grausamkeit, ich will dir gleich was weisen.",negative,emotions of rejection,anger
131,GerDracor/kurz-prinzessin-pumphia.xml,7991,8046,"Hebt die Hand auf, dem Kulican eine Ohrfeigen zu geben.",negative,emotions of rejection,anger
132,GerDracor/kurz-prinzessin-pumphia.xml,8047,8056,vor sich.,negative,emotions of suffering,suffering
133,GerDracor/kurz-prinzessin-pumphia.xml,8057,8087,Halt die Hand vor das Gesicht.,negative,emotions of suffering,suffering
134,GerDracor/kurz-prinzessin-pumphia.xml,8088,8110,Was grosser Heldenmut!,positive,emotions of affection,admiration
135,GerDracor/kurz-prinzessin-pumphia.xml,8111,8123,ach Pumphia!,positive,emotions of suffering,suffering
136,GerDracor/kurz-prinzessin-pumphia.xml,8124,8133,ach sieh!,negative,emotions of suffering,suffering
137,GerDracor/kurz-prinzessin-pumphia.xml,8134,8184,"Wie ich als Herz, und Sclav auf meinen Knien knie.",negative,emotions of affection,admiration
138,GerDracor/kurz-prinzessin-pumphia.xml,8185,8194,Er kniet.,negative,emotions of suffering,suffering
139,GerDracor/kurz-prinzessin-pumphia.xml,8195,8204,zärtlich.,positive,emotions of affection,love
140,GerDracor/kurz-prinzessin-pumphia.xml,8205,8308,"Du hast mein Krieges-heer ja gänzlich aufgerieben, Mein Vatter ist zugleich von deiner Faust geblieben.",negative,emotions of suffering,suffering
141,GerDracor/kurz-prinzessin-pumphia.xml,8309,8335,Geh weg Ach schweige doch!,negative,emotions of rejection,fear
142,GerDracor/kurz-prinzessin-pumphia.xml,8336,8409,"ich habe nichts gethan, Kein Hund ist von mir tod, viel weniger ein Mann.",negative,emotions of suffering,love
143,GerDracor/kurz-prinzessin-pumphia.xml,8410,8467,"Ich war, so lang die Schlacht, in meinem Zelt verstecket.",negative,emotions of suffering,suffering
144,GerDracor/kurz-prinzessin-pumphia.xml,8468,8492,hebt ihn freundlich auf.,positive,emotions of joy,joy
145,GerDracor/kurz-prinzessin-pumphia.xml,8493,8546,"Steh auf, und lasse mich, eh sich mein Zorn erwecket.",negative,emotions of rejection,anger
146,GerDracor/kurz-prinzessin-pumphia.xml,8547,8657,"Ich will, und mag dich nicht, ich kann nicht Deine seyn, Ich hab ja nur ein Herz, und das ist nicht mehr mein.",positive,emotions of affection,love
147,GerDracor/kurz-prinzessin-pumphia.xml,8658,8709,"Und wer dasselbe hat, das will ich dir nicht sagen.",positive,emotions of rejection,anger
148,GerDracor/kurz-prinzessin-pumphia.xml,8710,8714,Ach!,negative,emotions of suffering,suffering
149,GerDracor/kurz-prinzessin-pumphia.xml,8715,8762,"ja, ich hoffe doch, wann ich dich solte fragen?",negative,emotions of joy,anger
150,GerDracor/kurz-prinzessin-pumphia.xml,8763,8814,Sogleich kommet der Hauptmann Pinxi in gröster Eil.,negative,emotional movement,emotional movement
151,GerDracor/kurz-prinzessin-pumphia.xml,8815,8852,"Ich reitte in der Flucht, mein König!",negative,emotions of fear,fear
152,GerDracor/kurz-prinzessin-pumphia.xml,8853,8919,"zu dir her, Die Feinde seynd nicht todt, es giebt noch ihrer mehr.",negative,emotions of fear,fear
153,GerDracor/kurz-prinzessin-pumphia.xml,8920,9030,"Es läßt der Groß-vezier durch mich die Zeitung sagen, Daß sich zwey, drey, vier, fünf der Feinde zu uns wagen.",negative,emotions of joy,fear
154,GerDracor/kurz-prinzessin-pumphia.xml,9031,9132,"Von diesen ist das Feld schon überall bedeckt, Dein Lager ist in Forcht, und Mortong ganz erschreckt.",negative,emotions of fear,fear
155,GerDracor/kurz-prinzessin-pumphia.xml,9133,9148,"Befihl, O Herr!",negative,emotions of suffering,suffering
156,GerDracor/kurz-prinzessin-pumphia.xml,9149,9251,"– – Ja, ja, ich hab dich schon verstanden, So bald du Herr nur sprichst, ist Hülf, und Raht vorhanden.",positive,emotions of joy,anger
157,GerDracor/kurz-prinzessin-pumphia.xml,9252,9315,Pinxi lauft ohne daß noch Kulican mit ihm geredet geschwind ab.,negative,emotions of rejection,"hate, disgust"
158,GerDracor/kurz-prinzessin-pumphia.xml,9316,9509,"Kulican aber hat
              unter des Pinxi Reden ihme den Rücken gewendet, und beständig mit Pumphia heimlich
              gesprochen, sobald er aber ab ist, gibt Kulican folgenden Befehl.",negative,emotions of rejection,anger
159,GerDracor/kurz-prinzessin-pumphia.xml,9510,9608,"Gleich haut die Hunde todt, doch sage auch dabey, Man nehm sie in Verhaft, daß dis mein Wille sey.",negative,emotions of rejection,anger
160,GerDracor/kurz-prinzessin-pumphia.xml,9609,9664,"Dann bringe sie zu mir, jetzt geh, Zu Pumphia zärtlich.",positive,emotions of affection,love
161,GerDracor/kurz-prinzessin-pumphia.xml,9665,9683,Und du mein Leben?,negative,emotions of fear,despair
162,GerDracor/kurz-prinzessin-pumphia.xml,9684,9708,"So willst du, Grausamer!",negative,emotions of rejection,"hate, disgust"
163,GerDracor/kurz-prinzessin-pumphia.xml,9709,9737,den Streit aufs neu anheben?,emotional movement,emotional movement,anger
164,GerDracor/kurz-prinzessin-pumphia.xml,9738,9853,"Du sagst, du liebest mich, du willst mein Herz, und Hand, Und schlägest mich aufs neu, wo bleibt dann der Verstand?",positive,emotions of affection,love
165,GerDracor/kurz-prinzessin-pumphia.xml,9854,9899,Auf diese Art willst du die Pumphia gewinnen?,positive,emotions of joy,love
166,GerDracor/kurz-prinzessin-pumphia.xml,9900,9914,– – Prinzeßin!,emotional movement,emotional movement,emotional movement
167,GerDracor/kurz-prinzessin-pumphia.xml,9915,9980,"sorge nicht, Mortong wird sich besinnen, Eh er zum Waffen greift.",negative,emotions of fear,fear
168,GerDracor/kurz-prinzessin-pumphia.xml,9981,10061,"Er schlaget nicht gleich zu, Ich, und mein Krieges-heer, wir lieben nur die Ruh.",positive,emotions of affection,love
169,GerDracor/kurz-prinzessin-pumphia.xml,10062,10085,"Hätt ich dich, Pumphia!",negative,emotions of affection,compassion
170,GerDracor/kurz-prinzessin-pumphia.xml,10086,10156,"in Güte überkommen, So hätt' ich diesen Krieg gewiß nicht unternommen.",negative,emotions of affection,admiration
171,GerDracor/kurz-prinzessin-pumphia.xml,10157,10214,"Jetzt aber bist du mein, dein Feind wird jetzt dein Mann.",positive,emotions of rejection,love
172,GerDracor/kurz-prinzessin-pumphia.xml,10215,10227,– – Ey mein!,positive,emotions of suffering,emotional movement
173,GerDracor/kurz-prinzessin-pumphia.xml,10228,10241,ists möglich?,emotional movement,emotions of fear,emotional movement
174,GerDracor/kurz-prinzessin-pumphia.xml,10242,10325,"ja, seht doch den Helden an, Der da die Herzen will, mit Schwerd, und Feuer fangen.",positive,emotions of affection,joy
175,GerDracor/kurz-prinzessin-pumphia.xml,10326,10336,Prinzeßin!,positive,emotional movement,emotional movement
176,GerDracor/kurz-prinzessin-pumphia.xml,10337,10378,"es ist Zeit, fort, stille mein Verlangen.",negative,emotions of fear,suffering
177,GerDracor/kurz-prinzessin-pumphia.xml,10379,10409,Entschliesse Will sie umarmen.,positive,emotions of suffering,love
178,GerDracor/kurz-prinzessin-pumphia.xml,10410,10506,"Du schweig still, du weist schon, was ich kann, Ich packe dich aufs neu als wie der Teuchsel an.",negative,emotions of affection,love
179,GerDracor/kurz-prinzessin-pumphia.xml,10507,10535,Hebt wider ihn die Hand auf.,negative,emotions of rejection,anger
180,GerDracor/kurz-prinzessin-pumphia.xml,10536,10637,"So ferne du von mir willst Gunst, und Liebe haben, So lasse hier mein Volk, mein armes Volk begraben.",negative,emotions of suffering,suffering
