,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
41,GerDracor/stephanie-der-schauspieldirektor.xml,2999,3280,"Von
            einem Sänger, der schlecht singt, sagen Sie: er ist mehr Akteur als Sänger; und von
            einem Tänzer, der rechte Bocksprünge macht: das ist der wahre Tanz der Alten, der durch
            unsre heutige Künsteley völlig verloren gegangen, ächte, reine Natur.",positive,emotions of affection,"hate, disgust"
42,GerDracor/stephanie-der-schauspieldirektor.xml,3281,3424,"Ehe die Leute sich
            für Dummköpfe halten lassen, glauben sie es Ihnen aufs Wort und finden's am Ende selbst
            vortreflich.",positive,emotions of joy,joy
43,GerDracor/stephanie-der-schauspieldirektor.xml,3425,3488,"Das ist wohl leicht gerathen, aber nicht so leicht auszuführen.",negative,emotions of rejection,anger
44,GerDracor/stephanie-der-schauspieldirektor.xml,3489,3504,Eben so leicht.,negative,emotions of affection,joy
45,GerDracor/stephanie-der-schauspieldirektor.xml,3505,3508,Ey!,emotional movement,emotional movement,emotional movement
46,GerDracor/stephanie-der-schauspieldirektor.xml,3509,3512,ey!,emotional movement,emotional movement,emotional movement
47,GerDracor/stephanie-der-schauspieldirektor.xml,3513,3664,"Herr Frank, Sie sind so lange beym Theater, und wissen noch
            nicht, daß der größte Theil der Zuschauer  Lieber Herr Puf, was rathen Sie mir!",negative,emotional movement,emotional movement
48,GerDracor/stephanie-der-schauspieldirektor.xml,3665,3707,das heißt sich ja feinen Beifall erkanfen.,positive,emotions of joy,joy
49,GerDracor/stephanie-der-schauspieldirektor.xml,3708,3737,Klimpern gehört zum Handwerk.,positive,emotions of joy,anger
50,GerDracor/stephanie-der-schauspieldirektor.xml,3738,3814,"Auf diese Art ist schon mancher elende
               Auf den Sand gekommen.",negative,emotions of rejection,anger
51,GerDracor/stephanie-der-schauspieldirektor.xml,3815,3889,"Es sey, ich will den guten Geschmack, die  Und die Rechtschaffenheit dazu.",negative,emotions of affection,admiration
52,GerDracor/stephanie-der-schauspieldirektor.xml,3890,3933,Aber wo bekomm' ich Geld her um anzufangen?,emotional movement,emotional movement,emotional movement
53,GerDracor/stephanie-der-schauspieldirektor.xml,3934,3970,Hier haben Sie einmal die Permißion.,negative,emotions of rejection,suffering
54,GerDracor/stephanie-der-schauspieldirektor.xml,3972,4001,Giebt ihm einen großen Brief.,negative,emotions of rejection,anger
55,GerDracor/stephanie-der-schauspieldirektor.xml,4002,4059,Aber wenn ich nun mit allen Kunstgriffen nichts einnähme?,negative,emotions of fear,fear
56,GerDracor/stephanie-der-schauspieldirektor.xml,4060,4144,"Es ist doch möglich, daß ich
            ein klüger Publikum fände als ich vermuthe.",emotional movement,emotions of joy,joy
57,GerDracor/stephanie-der-schauspieldirektor.xml,4145,4209,Ah – Sie müssen aufs Glück mehr als auf die Möglichkeit rechnen.,positive,emotions of joy,joy
58,GerDracor/stephanie-der-schauspieldirektor.xml,4210,4398,"Das Glück ist eine
            Vormünderinn der Dummheit, und wenn Sie meinem Rath folgen, opfern Sie der Dummheit
            mehr, als dem Verstande, mithin haben Sie nichts zu fürchten.",negative,emotions of fear,joy
59,GerDracor/stephanie-der-schauspieldirektor.xml,4399,4413,"Vorige, Eiler.",emotional movement,emotions of rejection,emotional movement
60,GerDracor/stephanie-der-schauspieldirektor.xml,4414,4438,Ihr Diener lieber Frank.,positive,emotions of affection,friendship
61,GerDracor/stephanie-der-schauspieldirektor.xml,4439,4475,Sie wundern sich mich hier zu sehen?,emotional movement,emotional movement,emotional movement
62,GerDracor/stephanie-der-schauspieldirektor.xml,4476,4499,Ja das glaub' ich gern.,positive,emotions of joy,joy
63,GerDracor/stephanie-der-schauspieldirektor.xml,4512,4626,"Werden sich aber noch mehr wundern, wenn Sie hören werden warum ich hier bin, und Sie
            aufgesucht habe?",emotional movement,emotional movement,emotional movement
64,GerDracor/stephanie-der-schauspieldirektor.xml,4627,4697,Ich muß gestehn Ihre Gegenwart macht mir so viel Neugierde als Freude.,positive,emotions of joy,emotional movement
65,GerDracor/stephanie-der-schauspieldirektor.xml,4698,4723,Sollen befriedigt werden.,positive,emotions of joy,joy
66,GerDracor/stephanie-der-schauspieldirektor.xml,4724,4792,Sie wissen doch von meinem Engagement mit Madame  heimlich zu Frank.,negative,emotions of affection,suffering
67,GerDracor/stephanie-der-schauspieldirektor.xml,4793,4820,Eine trefliche Gelegenheit!,positive,emotions of joy,joy
68,GerDracor/stephanie-der-schauspieldirektor.xml,4821,4836,greifen Sie zu.,positive,emotional movement,emotional movement
69,GerDracor/stephanie-der-schauspieldirektor.xml,4837,4957,"Lieber Herr Eiler, ich errichte nur eine kleine Gesellschaft und dabei würde mir Madam
            Pfeil zu theuer seyn.",positive,emotions of affection,admiration
70,GerDracor/stephanie-der-schauspieldirektor.xml,4958,5213,"Ich will ihnen die Gage für sie zahlen, und oben drein tausend Dukaten auf 3 - 4 Jahre
            ohne Intressen leihen, nehmen Sie sie nur an, damit ich nicht mehr auswendig lernen
            darf, und andre statt mir die Theaterscenen mit ihr spielen.",positive,emotions of affection,love
71,GerDracor/stephanie-der-schauspieldirektor.xml,5214,5223,wie oben.,negative,emotional movement,anger
72,GerDracor/stephanie-der-schauspieldirektor.xml,5224,5265,Itzt besinnen Sie sich keinen Augenblick.,negative,emotional movement,suffering
73,GerDracor/stephanie-der-schauspieldirektor.xml,5266,5324,Aber lieber Puf; es bleibt mir ja keine Actrice neben ihr.,positive,emotions of affection,love
74,GerDracor/stephanie-der-schauspieldirektor.xml,5325,5380,Unsre 2 Thaler Aktricen werden schon neben ihr bleiben.,positive,emotions of affection,admiration
75,GerDracor/stephanie-der-schauspieldirektor.xml,5381,5415,"Nun Herr Frank, Sie stehn noch an?",emotional movement,emotional movement,emotional movement
76,GerDracor/stephanie-der-schauspieldirektor.xml,5416,5487,"Geschwind entschlüssen Sie sich, ich höre sie schon
            kommen.",emotional movement,emotions of fear,fear
77,GerDracor/stephanie-der-schauspieldirektor.xml,5488,5514,"Die Vorigen, Madame Pfeil.",positive,emotions of rejection,emotional movement
78,GerDracor/stephanie-der-schauspieldirektor.xml,5515,5530,Wie Herr Frank?,emotional movement,emotional movement,emotional movement
79,GerDracor/stephanie-der-schauspieldirektor.xml,5531,5602,Sie hören daß die grosse Madame Pfeil hier ist und kommen nicht zu mir?,negative,emotional movement,joy
80,GerDracor/stephanie-der-schauspieldirektor.xml,5615,5637,suchen mich nicht auf?,negative,emotions of rejection,emotional movement
81,GerDracor/stephanie-der-schauspieldirektor.xml,5638,5647,verlegen.,negative,emotions of rejection,emotional movement
82,GerDracor/stephanie-der-schauspieldirektor.xml,5648,5688,Eben war er im Begrif zu Ihnen zu gehen.,negative,emotional movement,fear
83,GerDracor/stephanie-der-schauspieldirektor.xml,5689,5698,für sich.,positive,emotions of joy,emotional movement
84,GerDracor/stephanie-der-schauspieldirektor.xml,5699,5732,Die steckt uns alle in Pantoffel.,negative,emotions of rejection,"hate, disgust"
85,GerDracor/stephanie-der-schauspieldirektor.xml,5733,5742,zu Eiler.,emotional movement,emotional movement,emotional movement
86,GerDracor/stephanie-der-schauspieldirektor.xml,5743,5776,Nun haben Sie's ihm schon gesagt?,negative,emotions of rejection,anger
87,GerDracor/stephanie-der-schauspieldirektor.xml,5777,5791,– –  Zu Frank.,positive,emotional movement,emotional movement
88,GerDracor/stephanie-der-schauspieldirektor.xml,5792,5799,Madame.,negative,emotional movement,emotional movement
89,GerDracor/stephanie-der-schauspieldirektor.xml,5800,5828,– – – Zehn Thaler die Woche.,positive,emotions of rejection,anger
90,GerDracor/stephanie-der-schauspieldirektor.xml,5829,5833,Was!,emotional movement,emotional movement,emotional movement
91,GerDracor/stephanie-der-schauspieldirektor.xml,5834,5867,der großen Pfeil nur zehn Thaler!,negative,emotions of rejection,"hate, disgust"
92,GerDracor/stephanie-der-schauspieldirektor.xml,5868,5977,"Herr, man sieht's, daß Sie ihren Vortheil nicht
            verstehn, darum sind Sie auch zu Grunde gegangen.",negative,emotions of suffering,suffering
93,GerDracor/stephanie-der-schauspieldirektor.xml,5978,6042,"Für meinen Namen allein sollten Sie 10
            Thaler geben.",negative,emotions of affection,admiration
94,GerDracor/stephanie-der-schauspieldirektor.xml,6043,6050,Madame!,emotional movement,emotional movement,emotional movement
95,GerDracor/stephanie-der-schauspieldirektor.xml,6051,6179,"ich habe alle Achtung für Ihre Bedienste, aber meine Umstände erlauben mir
            überhaupt nicht, Sie – heimlich zu Frank.",positive,emotions of suffering,admiration
96,GerDracor/stephanie-der-schauspieldirektor.xml,6180,6233,Ich bitt' Sie um alles in der Welt nehmen Sie sie an!,positive,emotions of affection,love
97,GerDracor/stephanie-der-schauspieldirektor.xml,6234,6290,Mehr als 12 Thaler kann er Ihnen wahrhaftig nicht geben.,positive,emotions of affection,admiration
98,GerDracor/stephanie-der-schauspieldirektor.xml,6291,6307,heimlich zu Puf.,negative,emotions of rejection,anger
99,GerDracor/stephanie-der-schauspieldirektor.xml,6308,6330,Ich mag sie gar nicht.,positive,emotions of rejection,"hate, disgust"
100,GerDracor/stephanie-der-schauspieldirektor.xml,6331,6481,"Sie müssen die Ehre, daß Sie die ganze Gesellschaft in Leben und Thätigkeit erhalten,
            und berühmt machen werden, auch in Anschlag bringen.",positive,emotions of affection,admiration
101,GerDracor/stephanie-der-schauspieldirektor.xml,6482,6491,für sich.,positive,emotions of joy,emotional movement
102,GerDracor/stephanie-der-schauspieldirektor.xml,6492,6508,Ja wohl berühmt!,negative,emotions of rejection,anger
103,GerDracor/stephanie-der-schauspieldirektor.xml,6509,6573,"Nun gut, aus Barmherzigkeit sollen Sie mich für 12 Thaler haben.",negative,emotions of affection,compassion
104,GerDracor/stephanie-der-schauspieldirektor.xml,6574,6742,"Von meinen Talenten
            werden Sie keinen Beweis fordern, das bin ich überzeugt; aber Sie sollen sehen wie weit
            ich's im Unterrichten gebracht habe.",positive,emotions of joy,admiration
105,GerDracor/stephanie-der-schauspieldirektor.xml,6743,6836,"Sie werden erstaunen, was Herr Eiler unter meinen
            Händen für ein Akteur geworden.",emotional movement,emotions of joy,emotional movement
106,GerDracor/stephanie-der-schauspieldirektor.xml,6838,6847,Zu Eiler.,emotional movement,emotional movement,emotional movement
107,GerDracor/stephanie-der-schauspieldirektor.xml,6848,6866,Geht etwas zurück.,emotional movement,emotional movement,suffering
108,GerDracor/stephanie-der-schauspieldirektor.xml,6867,6885,heimlich zu Frank.,negative,emotions of rejection,anger
109,GerDracor/stephanie-der-schauspieldirektor.xml,6886,6933,"Sehn Sie wohl, da muß ich schon wieder spielen.",positive,emotions of joy,suffering
110,GerDracor/stephanie-der-schauspieldirektor.xml,6934,6954,Ich will souflieren.,negative,emotions of suffering,suffering
111,GerDracor/stephanie-der-schauspieldirektor.xml,6955,7024,"O ich hab sie so oft spielen müssen, daß ich keinen Soufleur brauche.",positive,emotions of affection,joy
112,GerDracor/stephanie-der-schauspieldirektor.xml,7025,7042,"Nun, wird's bald?",negative,emotional movement,fear
113,GerDracor/stephanie-der-schauspieldirektor.xml,7043,7050,Gleich!,negative,emotional movement,anger
114,GerDracor/stephanie-der-schauspieldirektor.xml,7051,7058,gleich!,negative,emotional movement,emotional movement
115,GerDracor/stephanie-der-schauspieldirektor.xml,7060,7115,"Geht etwas auf und ab, und setzt sich in den Charakter.",emotional movement,emotional movement,emotional movement
116,GerDracor/stephanie-der-schauspieldirektor.xml,7116,7121,»Nun?,negative,emotional movement,emotional movement
117,GerDracor/stephanie-der-schauspieldirektor.xml,7122,7175,Wozu brauchen Sie mich Sir Harry?« »Ich Sie brauchen?,emotional movement,emotional movement,emotional movement
118,GerDracor/stephanie-der-schauspieldirektor.xml,7176,7338,"Ich wüßte nicht wozu Sie in Ihrem Leben nutz gewesen wären?« »Sie ließen mir ja den Augenblick sagen, Sie hätten was nothwendiges mit mir zu
            sprechen?",emotional movement,emotions of rejection,emotional movement
119,GerDracor/stephanie-der-schauspieldirektor.xml,7339,7400,sonst wär' ich wahrhaftig nicht so bald gekommen.« bei Seite.,negative,emotional movement,anger
120,GerDracor/stephanie-der-schauspieldirektor.xml,7401,7454,"»Ich glaube mein Seel, ich fange das Ding unrecht an.",negative,emotions of rejection,anger
121,GerDracor/stephanie-der-schauspieldirektor.xml,7455,7513,"Es hätte alles wie von ungefehr
            kommen sollen.",negative,emotions of suffering,anger
122,GerDracor/stephanie-der-schauspieldirektor.xml,7514,7556,Was Henker soll ich ihr nun sagen?«  Laut.,emotional movement,emotional movement,emotional movement
123,GerDracor/stephanie-der-schauspieldirektor.xml,7557,7606,»Weiter hast du mir nichts zu sagen?«  Will fort.,negative,emotional movement,anger
124,GerDracor/stephanie-der-schauspieldirektor.xml,7607,7628,vertritt ihr den Weg.,negative,emotions of affection,anger
125,GerDracor/stephanie-der-schauspieldirektor.xml,7629,7689,»Nicht von der Stelle bis Sie meine Frage beantwortet haben.,negative,emotions of rejection,anger
126,GerDracor/stephanie-der-schauspieldirektor.xml,7690,7822,"Höflich oder unhöflich,
            wie's Ihnen beliebt, ich bin auf beides gefaßt.« »Wollen Sie etwann mit diesen auf und abgehend.",negative,emotions of rejection,anger
127,GerDracor/stephanie-der-schauspieldirektor.xml,7823,7892,"Ihr Götter schenktet mir ein Weib, aus großer Gunst zum Zeitvertreib.",positive,emotions of joy,joy
128,GerDracor/stephanie-der-schauspieldirektor.xml,7893,8219,"»Wissen Sie wohl, daß ich nicht Lust habe eine solche Begegnung länger zu ertragen, und
            mich wie einen Handschuh aus- und anziehen zu laßen?« »Reden Sie mit mir Madame?« »Mit wem sonst?« »Wahrhaftig Kind, ich wußte nicht, daß du im Zimmer wärst.« »Wahrhaftig Kind, das ist eine lächerliche Affektation.« bey Seite.",negative,emotions of rejection,emotional movement
129,GerDracor/stephanie-der-schauspieldirektor.xml,8220,8287,"»Nun fängt's an zu operiren, wenn ich nur kalt bleiben kann.« Laut.",negative,emotional movement,emotional movement
130,GerDracor/stephanie-der-schauspieldirektor.xml,8288,8369,"»Doch wenn zu einem grössern Glück Sie eure Gnade will erheben, Gehorch ich gern.",positive,emotions of affection,admiration
131,GerDracor/stephanie-der-schauspieldirektor.xml,8370,8389,– Nehmt sie zurück.,negative,emotions of affection,suffering
132,GerDracor/stephanie-der-schauspieldirektor.xml,8390,8461,Ich hoffe ohne sie zu leben.« »Abgeschmackt!« hart an ihr vorbeygehend.,negative,emotions of rejection,"hate, disgust"
133,GerDracor/stephanie-der-schauspieldirektor.xml,8462,8481,»Ohne sie zu leben!,negative,emotions of affection,love
134,GerDracor/stephanie-der-schauspieldirektor.xml,8482,8521,ohne sie zu leben!« stößt ihn von sich.,negative,emotions of rejection,despair
135,GerDracor/stephanie-der-schauspieldirektor.xml,8522,8583,"»Einfältig!« »Ja Madame!« »Ja mein Herr, ja!« »In Ihr Zimmer!",emotional movement,emotions of rejection,anger
136,GerDracor/stephanie-der-schauspieldirektor.xml,8584,8593,Sogleich!,negative,emotional movement,emotional movement
137,GerDracor/stephanie-der-schauspieldirektor.xml,8594,8609,den Augenblick!,negative,emotional movement,emotional movement
138,GerDracor/stephanie-der-schauspieldirektor.xml,8610,8733,"Und lassen Sie sich das ein für allemal
            gesagt seyn, nicht wieder in das Zimmer zu kommen, wo ich mich anziehe.",negative,emotions of rejection,anger
139,GerDracor/stephanie-der-schauspieldirektor.xml,8734,8857,"Eines Mannes
            ernsthafte Stunden müssen nicht durch weibliche Unverschämtheiten gestöhrt werden.« »Eines Mannes?",negative,emotions of rejection,anger
140,GerDracor/stephanie-der-schauspieldirektor.xml,8858,8930,ha ha ha!« »Solche freche Mienen schicken sich gar nicht für Sie Madame!,negative,emotions of rejection,anger
141,GerDracor/stephanie-der-schauspieldirektor.xml,8931,9009,"– – Aber so ein albernes
            Ding ist meines männlichen Zorns unwerth!",negative,emotions of rejection,anger
142,GerDracor/stephanie-der-schauspieldirektor.xml,9010,9224,"– Gehn Sie mit Ihrem Spielwerk, ich will
            allein seyn.« »Itzt bleib ich ihnen zum Trotz da.« »Soll ich Sie den Gehorsam lehren, den eine Frau den Befehlen Ihres Mannes schuldig
            ist?« »Mannes?",negative,emotions of rejection,anger
143,GerDracor/stephanie-der-schauspieldirektor.xml,9225,9272,Der Himmel behüte jede Frau für so einem Manne!,positive,emotions of affection,love
144,GerDracor/stephanie-der-schauspieldirektor.xml,9273,9370,"– – Ein Federball schickt sich
            besser für Sie als eine Frau.« »Und – Erlauben mir Ew.",positive,emotional movement,joy
145,GerDracor/stephanie-der-schauspieldirektor.xml,9371,9575,Naseweisheit Ihnen zu sagen: Eine Puppe schickt sich  »Sie bleiben doch zeitlebens ein Fratz!« »Und Sie zeitlebens eine Närrinn Frau Schnipps.« »So bin ich gerade die rechte Gesellschaft für Sie.« »Tschu!,negative,emotions of rejection,Schadenfreude
146,GerDracor/stephanie-der-schauspieldirektor.xml,9576,9582,Tschu!,negative,emotional movement,emotional movement
147,GerDracor/stephanie-der-schauspieldirektor.xml,9583,9614,Tschu!« »Auserordentlich artig!,negative,emotions of joy,joy
148,GerDracor/stephanie-der-schauspieldirektor.xml,9615,9736,"wo haben Sie gesehn, daß ein Mann seiner Frau so begegnet?« »Wo haben Sie gesehen, daß eine Frau Ihrem Manne so begegnet?",negative,emotions of affection,emotional movement
149,GerDracor/stephanie-der-schauspieldirektor.xml,9737,10196,"Der Henker hohle mich,
            man thäte besser, man würde ein Galerensclave, als daß man sich so ein einfältig Ding an
            Hals hängt, das zu nichts nütze ist als ein Schnupftuch zu säumen.« »Und wahrhaftig eine Frau thäte besser, sie würde eine Bänkelsängerinn, als daß sie
            sich einen solchen Laffen auf den Hals ladet, der Zeitlebens das Schulbuch auf dem
            Rücken tragen sollte.« »Es geschieht mir ganz recht.« »Mir auch!",negative,emotions of rejection,anger
150,GerDracor/stephanie-der-schauspieldirektor.xml,10197,10430,"Ich hätte bedenken sollen, daß man einen Mann so wenig nach dem Augenmaaß
            beurtheilen kann als einen  »Und ich hätte nicht so einen schlechten Geschmack haben, und meine Frau in der Maske
            wählen sollen.« »Wie?",emotional movement,emotional movement,anger
151,GerDracor/stephanie-der-schauspieldirektor.xml,10431,10587,"Sie haben mich in der Maske gewählt?« »Ja, und noch dazu in der gefährlichsten von der Welt.« »Die ist?« »Das bloße Gesicht.« »Mein Gesicht wär' eine Maske?",emotional movement,emotional movement,emotional movement
152,GerDracor/stephanie-der-schauspieldirektor.xml,10588,10683,"Nein, so laß ich mich nicht schimpfen – Ich will's
            meinem Papa sagen« –  Bey Seite.",negative,emotions of rejection,anger
153,GerDracor/stephanie-der-schauspieldirektor.xml,10684,10694,»So recht.,positive,emotions of joy,joy
154,GerDracor/stephanie-der-schauspieldirektor.xml,10695,10905,"Weinen Sie sich hübsch die Augen roth, damit's ihnen Jederman ansieht, daß
            Sie vor Ihrem Mann im Gericht gestanden, und Sie hübsch über ihn klagen können, wie ein
            kleines Kind.« weinend.",negative,emotions of suffering,suffering
155,GerDracor/stephanie-der-schauspieldirektor.xml,10906,10922,»Unartiger Mann!,negative,emotions of rejection,anger
156,GerDracor/stephanie-der-schauspieldirektor.xml,10923,10973,hab ich solch eine Begegnung verdient?« bey Seite.,negative,emotions of affection,love
157,GerDracor/stephanie-der-schauspieldirektor.xml,10974,11009,»Itzt weiß ich mir nicht zu rathen.,emotional movement,emotional movement,emotional movement
158,GerDracor/stephanie-der-schauspieldirektor.xml,11010,11045,Wenn doch itzt Lord Medway da wäre!,negative,emotions of suffering,joy
159,GerDracor/stephanie-der-schauspieldirektor.xml,11046,11148,"Für Thränen hat
            er mir keine Lection gegeben.« »Ich opferte ihm alle Männer auf, und noch!",negative,emotions of suffering,suffering
160,GerDracor/stephanie-der-schauspieldirektor.xml,11149,11179,das ist mein Dank!« bey Seite.,positive,emotions of joy,joy
161,GerDracor/stephanie-der-schauspieldirektor.xml,11180,11202,»Ein verdammter Pfeil!,negative,emotions of rejection,"hate, disgust"
162,GerDracor/stephanie-der-schauspieldirektor.xml,11203,11218,der greift ein!,emotional movement,emotions of rejection,anger
163,GerDracor/stephanie-der-schauspieldirektor.xml,11219,11411,"das fällt mir so verteufelt angenehm aufs Herz,
            daß ich meine ganze Lection vergesse.« »Ich will ihn nun aber auch herausreißen aus meinem Herzen.« »Nein, nein, das will ich nicht.",positive,emotions of joy,joy
164,GerDracor/stephanie-der-schauspieldirektor.xml,11412,11444,Das will auch Lord Medway nicht.,negative,emotions of rejection,anger
165,GerDracor/stephanie-der-schauspieldirektor.xml,11445,11463,Ich muß einlenken.,emotional movement,emotional movement,fear
166,GerDracor/stephanie-der-schauspieldirektor.xml,11476,11550,Wenn ich nur wüßte wie?«  Geht in komischer Unentschlossenheit auf sie zu.,emotional movement,emotional movement,emotional movement
167,GerDracor/stephanie-der-schauspieldirektor.xml,11551,11560,für sich.,positive,emotions of joy,emotional movement
