,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
45,GerDracor/tieck-prinz-zerbino.xml,4583,4594,"Nun, Curio?",emotional movement,emotional movement,emotional movement
46,GerDracor/tieck-prinz-zerbino.xml,4595,4635,Hast du den Prinzen heute schon gesehen?,positive,emotions of joy,emotional movement
47,GerDracor/tieck-prinz-zerbino.xml,4636,4643,Jawohl.,positive,emotions of rejection,joy
48,GerDracor/tieck-prinz-zerbino.xml,4644,4692,"Und er wird mit jedem Tage dummer, wie man sagt?",negative,emotions of rejection,anger
49,GerDracor/tieck-prinz-zerbino.xml,4693,4700,Dummer?,emotional movement,emotions of rejection,anger
50,GerDracor/tieck-prinz-zerbino.xml,4701,4746,"– Sie setzen mich in Erstaunen, meine Herren.",emotional movement,emotional movement,emotional movement
51,GerDracor/tieck-prinz-zerbino.xml,4747,4858,"Nun, oder einfältiger, nennen Sie es, wie Sie wollen, genug, die Hauptsache ist doch
              einmal wahr.",positive,emotions of joy,anger
52,GerDracor/tieck-prinz-zerbino.xml,4859,4893,Einfältiger – daß ich nicht wüßte!,negative,emotions of rejection,anger
53,GerDracor/tieck-prinz-zerbino.xml,4894,4941,"Nun, wie willst du denn seine Krankheit nennen?",negative,emotional movement,emotional movement
54,GerDracor/tieck-prinz-zerbino.xml,4942,5020,"Ich mag ihr gar keinen Namen geben, denn ich mag nichts zu verantworten haben.",negative,emotions of rejection,"hate, disgust"
55,GerDracor/tieck-prinz-zerbino.xml,5021,5208,"Es ist
              die Krankheit, die der Größe so oft zu folgen pflegt, von der man lieber gar nicht
              spricht, die sich nicht beschreiben und noch weniger beurteilen läßt.",negative,emotions of suffering,suffering
56,GerDracor/tieck-prinz-zerbino.xml,5209,5252,Der Arzt kommt aus dem Innern des Palastes.,negative,emotional movement,emotional movement
57,GerDracor/tieck-prinz-zerbino.xml,5253,5270,"Nun, Herr Doktor?",negative,emotional movement,emotional movement
58,GerDracor/tieck-prinz-zerbino.xml,5271,5344,"Ihro Königliche Hoheit sind jetzt damit beschäftiget, ein wenig zu ruhen.",negative,emotions of suffering,emotional movement
59,GerDracor/tieck-prinz-zerbino.xml,5345,5391,"Es kann
              wohl bald besser werden.",positive,emotions of joy,joy
60,GerDracor/tieck-prinz-zerbino.xml,5392,5452,"Wie mag diese Krankheit entstanden sein, lieber Herr Doktor?",negative,emotional movement,emotional movement
61,GerDracor/tieck-prinz-zerbino.xml,5453,5490,Zu große Anspannung der Gehirnnerven.,emotional movement,emotional movement,emotional movement
62,GerDracor/tieck-prinz-zerbino.xml,5491,5696,"Wenn man den menschlichen Geist mit einer
              Springfeder vergleichen dürfte, so möcht' ich wohl sagen, daß die gute Königliche  Ich prophezeite das gleiche, als er sich den Wissenschaften ergab.",positive,emotions of joy,admiration
63,GerDracor/tieck-prinz-zerbino.xml,5697,5946,"Er hätte es nicht tun sollen; es gereicht ihm zum Ruhm, sie zu beschützen, aber
              gleichsam aus seinem Palaste in die Philosophie und Literatur hineinzuziehn, daraus
              mußte sich notwendig ein solcher kläglicher Fall ergeben.",negative,emotions of suffering,suffering
64,GerDracor/tieck-prinz-zerbino.xml,5947,5974,Was haben Sie für Hoffnung.,emotional movement,emotions of fear,fear
65,GerDracor/tieck-prinz-zerbino.xml,5975,6078,"Die beste Hoffnung von der Welt, ich denke, wir sollen das Trepanieren nicht nötig
              haben.",positive,emotions of joy,despair
66,GerDracor/tieck-prinz-zerbino.xml,6079,6102,Das verhüte der Himmel!,negative,emotions of fear,fear
67,GerDracor/tieck-prinz-zerbino.xml,6103,6184,"Nein, ich denke, daß wir dem wohl aus dem Wege gehn werden, daß wir umhin können.",negative,emotions of rejection,anger
68,GerDracor/tieck-prinz-zerbino.xml,6185,6226,"Die
              Diät muß das beste tun.",negative,emotions of rejection,"hate, disgust"
69,GerDracor/tieck-prinz-zerbino.xml,6227,6261,Er beachtet sie doch ohne Zweifel?,emotional movement,emotions of affection,emotional movement
70,GerDracor/tieck-prinz-zerbino.xml,6262,6333,"Sie tun noch immer zuviel mit Lesen, besonders der angreifenden Sachen.",negative,emotions of rejection,anger
71,GerDracor/tieck-prinz-zerbino.xml,6334,6591,"Ich habe
              Journale verordnet, auch einige Musenkalender, aber sie gehn mir zu sehr auf die
              schwere Kost, als da gibt es manche Dichter, die die Phantasie beschäftigen, das taugt
              nach den Umständen nun und nimmermehr.",negative,emotions of suffering,suffering
72,GerDracor/tieck-prinz-zerbino.xml,6592,6633,Jetzt ist gerade der kritische Zeitpunkt.,negative,emotional movement,fear
73,GerDracor/tieck-prinz-zerbino.xml,6634,6783,"Ja, es muß sich nunmehro bald zur Tollheit oder zur ordinären Vernunft entscheiden,
              so in der Schwebe hält sich's unmöglich lange mehr.",emotional movement,emotions of fear,fear
74,GerDracor/tieck-prinz-zerbino.xml,6784,6995,"Der hohe Patient fragten mich
              heute, welches ich für die beste Regierungsform hielte; ich merkte mir das Symptom und
              verspürte auch augenblicklich am Pulse eine merkliche Veränderung.",emotional movement,emotional movement,emotional movement
75,GerDracor/tieck-prinz-zerbino.xml,6996,7066,"Wir müssen jetzt
              nur in Geduld den neunten Tag abwarten.",negative,emotions of suffering,emotional movement
76,GerDracor/tieck-prinz-zerbino.xml,7067,7092,Hanswurst schnell herein.,negative,emotions of rejection,anger
77,GerDracor/tieck-prinz-zerbino.xml,7093,7105,Herr Doktor!,negative,emotional movement,emotional movement
78,GerDracor/tieck-prinz-zerbino.xml,7106,7118,Herr Doktor!,negative,emotional movement,emotional movement
79,GerDracor/tieck-prinz-zerbino.xml,7119,7130,Was gibt's?,emotional movement,emotional movement,emotional movement
80,GerDracor/tieck-prinz-zerbino.xml,7131,7188,"Der Prinz schreit nach Ihnen, ich glaube er will sterben.",negative,emotions of fear,despair
81,GerDracor/tieck-prinz-zerbino.xml,7189,7201,Potztausend!,emotional movement,emotional movement,emotional movement
82,GerDracor/tieck-prinz-zerbino.xml,7202,7230,Dabei darf ich nicht fehlen.,positive,emotions of affection,joy
83,GerDracor/tieck-prinz-zerbino.xml,7231,7245,–  Schnell ab.,negative,emotional movement,emotional movement
84,GerDracor/tieck-prinz-zerbino.xml,7246,7254,Sterben?,negative,emotions of suffering,fear
85,GerDracor/tieck-prinz-zerbino.xml,7255,7265,Der Prinz?,emotional movement,emotional movement,emotional movement
86,GerDracor/tieck-prinz-zerbino.xml,7266,7391,"Ja, meine Herren, er wird in diesem Augenblick abscheiden und uns und das Reich in
              trostlose Waisen verwandeln.",negative,emotions of suffering,suffering
87,GerDracor/tieck-prinz-zerbino.xml,7392,7521,"Wir kriegen einen so hoffnungsvollen Kronprinzen nicht
              wieder, und wenn wir alle mit den Raben um die Wette lebten.",positive,emotions of joy,joy
88,GerDracor/tieck-prinz-zerbino.xml,7522,7570,Wie ist er denn aber so viel schlimmer geworden?,negative,emotions of suffering,suffering
89,GerDracor/tieck-prinz-zerbino.xml,7571,7813,"Werter Herr Selinus, er hielt mich für den Herrn Hofgelehrten Leander, und das war
              schon gleich kein gutes Zeichen, darauf hustete er etlichemal und behauptete, die Welt
              sei ewig, denn die Masse wäre unvergänglich.",negative,emotions of rejection,suffering
90,GerDracor/tieck-prinz-zerbino.xml,7814,8188,"Ich erschrak und führte ihm zu Gemüt, daß
              der Jüngste Tag die schönste Widerlegung sei, um ihn nur wieder auf den rechten Weg zu
              lenken, da warf er mir aber ein, daß der Ätna viel leichter den ganzen Philosophen
              Empedokles habe verdauen können als dessen Schuhe, und darauf wußt' ich denn freilich
              nichts zu antworten.",negative,emotions of fear,fear
91,GerDracor/tieck-prinz-zerbino.xml,8189,8265,"So wahr ich ehrlich bin, ich würde auch die Antwort darauf schuldig bleiben.",negative,emotional movement,emotional movement
92,GerDracor/tieck-prinz-zerbino.xml,8266,8608,"Wenn Sie sonst nichts schuldig blieben, Herr Kammerherr, so könnten Sie immer noch
              der angesehenste Mann bei Hofe sein, aber ich sprach letzthin einige Kaufleute, die
              mir sagten, daß Sie ihnen keine einzige ihrer Fragen gehörig beantwortet hätten,
              sondern immer im Vordersatze wären steckengeblieben.",negative,emotions of suffering,suffering
93,GerDracor/tieck-prinz-zerbino.xml,8609,8707,"Herr Hofrat, man sieht's Ihnen immer noch an, daß Sie vormals ein Narr gewesen
              sind.",negative,emotions of rejection,"hate, disgust"
94,GerDracor/tieck-prinz-zerbino.xml,8708,8761,"Wollte Gott, ich könnte dasselbe von Ihnen behaupten.",negative,emotions of rejection,"hate, disgust"
95,GerDracor/tieck-prinz-zerbino.xml,8762,8787,Was wollen Sie behaupten?,negative,emotional movement,anger
96,GerDracor/tieck-prinz-zerbino.xml,8788,8943,"Ich behaupte in meinem Leben nicht das mindeste, es müßte denn etwa der Satz sein,
              daß die Aufklärung der Menschheit ungemein zuträglich sei.",negative,emotions of rejection,admiration
97,GerDracor/tieck-prinz-zerbino.xml,8944,8970,Lieben Sie die Aufklärung?,positive,emotions of affection,love
98,GerDracor/tieck-prinz-zerbino.xml,8971,8985,O mit Passion.,positive,emotions of affection,"hate, disgust"
99,GerDracor/tieck-prinz-zerbino.xml,8986,9003,Ob ich sie liebe?,positive,emotions of affection,love
100,GerDracor/tieck-prinz-zerbino.xml,9004,9089,"Wer wär' ich, wenn ich mich nicht für die Aufklärung
              totschlagen ließe?",negative,emotions of rejection,"hate, disgust"
101,GerDracor/tieck-prinz-zerbino.xml,9090,9227,"Nein, ich habe einen wahren Narren daran gefressen, um mich
              populär, verständlich und zugleich sprichwörtlich auszudrücken.",negative,emotions of rejection,"hate, disgust"
102,GerDracor/tieck-prinz-zerbino.xml,9228,9304,"Ich hätte nicht gedacht, daß Sie mit dem Zeitalter so fortgeschritten wären.",positive,emotions of joy,admiration
103,GerDracor/tieck-prinz-zerbino.xml,9305,9480,"O mein Herr, man sucht manchmal nicht in den Leuten, was in ihnen steckt, es kommt
              auch an unsereins die Reihe, ich bin ja auch ein Mitglied in Ihrem Lesezirkel.",positive,emotions of affection,joy
104,GerDracor/tieck-prinz-zerbino.xml,9481,9533,Mögen Sie auch wohl das Glück der Menschheit leiden?,negative,emotions of suffering,suffering
105,GerDracor/tieck-prinz-zerbino.xml,9534,9599,"Ach lieber Freund, da fassen Sie mich bei meiner schwachen Seite.",positive,emotions of suffering,compassion
106,GerDracor/tieck-prinz-zerbino.xml,9600,9670,"Herzlich gern mag
              ich all das Zeug durcheinander leiden.",negative,emotions of affection,joy
107,GerDracor/tieck-prinz-zerbino.xml,9672,9708,"Nun ja, da haben wir die Bescherung.",emotional movement,emotions of joy,joy
108,GerDracor/tieck-prinz-zerbino.xml,9709,9829,"Die Königliche Hoheit ist mit genauer Not dem
              Tode entgangen, und daran sind bloß Sie schuld, Herr Hofrat.",negative,emotions of suffering,compassion
109,GerDracor/tieck-prinz-zerbino.xml,9830,9834,Ich?,emotional movement,emotional movement,emotional movement
110,GerDracor/tieck-prinz-zerbino.xml,9835,9841,Wieso?,emotional movement,emotional movement,emotional movement
111,GerDracor/tieck-prinz-zerbino.xml,9842,9984,"Läßt sich mit dem Patienten in einen tiefsinnigen philosophischen Diskurs ein und
              macht meine ganze Kur beinahe wieder zunichte.",emotional movement,emotions of rejection,emotional movement
112,GerDracor/tieck-prinz-zerbino.xml,9985,10040,Soll er denn aber gar nicht vernünftig sprechen dürfen?,negative,emotional movement,anger
113,GerDracor/tieck-prinz-zerbino.xml,10041,10109,"So wär' es ja fast besser, er
              würde gar nicht kuriert.",negative,emotions of suffering,suffering
114,GerDracor/tieck-prinz-zerbino.xml,10110,10215,"Vernünftig, aber nicht metaphysisch; es ist ein Unterschied zwischen Vernunft und
              Vernunft.",emotional movement,emotions of affection,emotional movement
115,GerDracor/tieck-prinz-zerbino.xml,10216,10258,Prima forte ist ihm also nicht zuträglich.,negative,emotions of suffering,suffering
116,GerDracor/tieck-prinz-zerbino.xml,10259,10372,"Durchaus tödlich, keine anderen als praktische Gespräche muß er in seinem jetzigen
              Zustande führen.",negative,emotions of suffering,suffering
117,GerDracor/tieck-prinz-zerbino.xml,10373,10403,Darf er an Gespenster glauben?,emotional movement,emotional movement,emotional movement
118,GerDracor/tieck-prinz-zerbino.xml,10404,10553,"Durchaus nicht, auch nicht an die Schwärmerei, an nichts von der Art, derowegen les'
              ich ihm auch oft aus der blauen Monatsschrift vor.",negative,emotions of rejection,"hate, disgust"
119,GerDracor/tieck-prinz-zerbino.xml,10554,10599,Sie werden ihn noch erst recht konfus machen.,negative,emotional movement,emotional movement
120,GerDracor/tieck-prinz-zerbino.xml,10600,10704,"Nein, mein Freund, ich gehe auf die Wirklichkeit los und halte mich nicht an leere
              Ideale.",negative,emotions of rejection,anger
121,GerDracor/tieck-prinz-zerbino.xml,10705,10731,Die Wirklichkeit ist leer.,negative,emotions of suffering,suffering
122,GerDracor/tieck-prinz-zerbino.xml,10732,10750,"Nein, mein Freund.",positive,emotions of affection,friendship
123,GerDracor/tieck-prinz-zerbino.xml,10751,10767,"Ja, Herr Doktor!",positive,emotions of joy,anger
124,GerDracor/tieck-prinz-zerbino.xml,10768,10786,"Nein, Herr Hofrat!",emotional movement,emotions of rejection,emotional movement
125,GerDracor/tieck-prinz-zerbino.xml,10787,10818,Es gibt gar keine Wirklichkeit.,negative,emotions of fear,love
126,GerDracor/tieck-prinz-zerbino.xml,10819,10838,Keine Wirklichkeit?,negative,emotions of fear,suffering
127,GerDracor/tieck-prinz-zerbino.xml,10839,10874,"Nun hören Sie einmal, meine Herren!",positive,emotions of rejection,joy
128,GerDracor/tieck-prinz-zerbino.xml,10875,10894,Keine Wirklichkeit?,negative,emotions of fear,suffering
129,GerDracor/tieck-prinz-zerbino.xml,10895,11015,"O so
              müßte ja der Donner dreinschlagen, wenn es nicht einmal eine Wirklichkeit geben
              sollte?",negative,emotions of rejection,anger
130,GerDracor/tieck-prinz-zerbino.xml,11016,11183,"Und was wär' denn ich und diese Herren und der König und der Hof und der
              Hofgelehrte und unsre königliche Bibliothek und der Teufel und seine Großmutter?",emotional movement,emotional movement,emotional movement
131,GerDracor/tieck-prinz-zerbino.xml,11184,11207,Geburten der Phantasie.,emotional movement,emotional movement,emotional movement
132,GerDracor/tieck-prinz-zerbino.xml,11208,11243,Sie mögen selbst ein Phantast sein.,negative,emotional movement,"hate, disgust"
133,GerDracor/tieck-prinz-zerbino.xml,11244,11414,"O mein Herr Hofrat, erlauben Sie mir wohl, daß
              ich Ihnen meine aufrichtige Meinung als ein Freund, als Ihr Verwandter und Schwager
              sagen darf?",positive,emotions of affection,friendship
134,GerDracor/tieck-prinz-zerbino.xml,11415,11438,"Reden Sie, Herr Doktor.",negative,emotions of rejection,anger
135,GerDracor/tieck-prinz-zerbino.xml,11439,11543,"Man sieht es Ihnen, dünkt mich, immer noch an, daß Sie ehemals als ein Narr gedient
              haben.",negative,emotions of rejection,"hate, disgust"
136,GerDracor/tieck-prinz-zerbino.xml,11544,11740,"Der alte Spruch hat wohl recht, der da sagt: Und wenn du den Narren in einem
                 Mein Herr Doktor, ich muß die Ehre haben, Ihnen zu sagen, daß ich das äußerst
              übelnehme.",negative,emotions of rejection,anger
137,GerDracor/tieck-prinz-zerbino.xml,11741,11834,"Sonst bin ich nicht empfindlich, aber in dem Punkt kommen Sie mir an die
              Seele.",positive,emotions of suffering,emotional movement
138,GerDracor/tieck-prinz-zerbino.xml,11835,11911,"Ich bin ein Narr gewesen, das ist wahr, aber die Zeiten sind gottlob vorbei.",negative,emotions of rejection,"hate, disgust"
139,GerDracor/tieck-prinz-zerbino.xml,11926,12221,"Sehen Sie dieses graue Haupt, sehen Sie dies Kreuz, das mir des Königs Gnade hat
              zukommen lassen; sehen Sie in mir den ehrwürdigen deutschen Hausvater einer
              zahlreichen Familie vor sich, und dann unterstehen Sie sich noch zu sagen, daß ich ein
              Narr bin!",negative,emotions of rejection,suffering
140,GerDracor/tieck-prinz-zerbino.xml,12222,12376,"Mein Herr, ein Mann, der dreimal das hitzige Fieber überstanden hat; mein
              Herr, ein Mann, der mit dem Könige so vertraut ist – der ein Narr!",negative,emotions of rejection,"hate, disgust"
141,GerDracor/tieck-prinz-zerbino.xml,12377,12430,"Das Wort sollen Sie
              mir teuer bezahlen.",negative,emotions of rejection,anger
142,GerDracor/tieck-prinz-zerbino.xml,12431,12658,"Des Königs Majestät hat mich zum Stande eines Hofrats erhoben und
              dadurch gleichsam bestimmt ausgedrückt: Der Mann hier soll, so weit meine Länder
              reichen, durchaus für keinen Narren gehalten werden!",positive,emotions of rejection,admiration
143,GerDracor/tieck-prinz-zerbino.xml,12659,12719,"Auswärts mag man von ihm denken,
              was man will.",negative,emotions of rejection,anger
144,GerDracor/tieck-prinz-zerbino.xml,12720,12909,"– So weit werden sich hoffentlich die Regalien eines Throns noch
              erstrecken, Narren zu kreieren, Ihnen zum Trotz, und wenn Sie der ausgemachteste
              Demokrat wären.",negative,emotions of rejection,"hate, disgust"
145,GerDracor/tieck-prinz-zerbino.xml,12910,12924,Mir zum Trotz?,negative,emotional movement,emotional movement
146,GerDracor/tieck-prinz-zerbino.xml,12925,12955,"Nun und nimmermehr, mein Herr!",negative,emotions of rejection,anger
147,GerDracor/tieck-prinz-zerbino.xml,12956,13004,"Meine Herren, Sie hören hier den Landesverräter.",negative,emotions of rejection,"hate, disgust"
148,GerDracor/tieck-prinz-zerbino.xml,13005,13056,"Er führt anstößige Reden, das ist nicht zu leugnen.",negative,emotions of rejection,anger
149,GerDracor/tieck-prinz-zerbino.xml,13057,13081,Und Injurien gegen mich.,negative,emotions of rejection,anger
150,GerDracor/tieck-prinz-zerbino.xml,13082,13172,"– Nun, ich hoffe, die Revolution soll noch zur rechten Zeit
              entdeckt werden.",positive,emotions of joy,joy
151,GerDracor/tieck-prinz-zerbino.xml,13173,13206,"Meine Herren, ich bin unschuldig.",negative,emotions of joy,suffering
152,GerDracor/tieck-prinz-zerbino.xml,13207,13319,"Listig hat es die Partei bei alledem ausgedacht, daß sie den Leibarzt in ihr Komplott
              gezogen hat.",negative,emotions of rejection,"hate, disgust"
153,GerDracor/tieck-prinz-zerbino.xml,13320,13380,"Meine Herren, ich bin zwar Doktor, aber ich weiß von nichts.",emotional movement,emotional movement,emotional movement
154,GerDracor/tieck-prinz-zerbino.xml,13381,13478,"Es ist vielleicht nicht ohne Bedeutung, daß der Prinz seinen Verstand verloren
              hat.",negative,emotions of suffering,suffering
155,GerDracor/tieck-prinz-zerbino.xml,13479,13541,Ich protestiere – – Wenn man nur erst den Hauptverräter wüßte!,negative,emotions of rejection,anger
156,GerDracor/tieck-prinz-zerbino.xml,13542,13560,Leander tritt auf.,positive,emotional movement,emotional movement
157,GerDracor/tieck-prinz-zerbino.xml,13561,13609,"Ist es erlaubt, den Prinzen Zerbino zu besuchen?",emotional movement,emotional movement,emotional movement
158,GerDracor/tieck-prinz-zerbino.xml,13610,13661,"Nein, mein Herr, er läßt sich jetzt nicht sprechen.",negative,emotional movement,emotional movement
