,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
538,GerDracor/beer-der-paria.xml,33143,33164,Wer löscht das Licht?,negative,emotions of fear,fear
539,GerDracor/beer-der-paria.xml,33165,33240,"Der Tag ist angebrochen, Die Nacht ist aus, was braucht's der Leuchte mehr?",positive,emotions of joy,joy
540,GerDracor/beer-der-paria.xml,33241,33263,vor Benascar fliehend.,negative,emotions of fear,fear
541,GerDracor/beer-der-paria.xml,33264,33266,O!,emotional movement,emotions of suffering,emotional movement
542,GerDracor/beer-der-paria.xml,33267,33273,Vater!,emotional movement,emotional movement,emotional movement
543,GerDracor/beer-der-paria.xml,33274,33281,Mutter!,negative,emotional movement,emotional movement
544,GerDracor/beer-der-paria.xml,33282,33287,Gott!,negative,emotions of fear,fear
545,GerDracor/beer-der-paria.xml,33288,33298,mein Kind!,negative,emotions of fear,fear
546,GerDracor/beer-der-paria.xml,33299,33309,Mein Sohn!,emotional movement,emotional movement,emotional movement
547,GerDracor/beer-der-paria.xml,33310,33318,Schnell!,emotional movement,emotions of fear,emotional movement
548,GerDracor/beer-der-paria.xml,33319,33327,Schnell!,emotional movement,emotions of fear,emotional movement
549,GerDracor/beer-der-paria.xml,33328,33360,"Verzug ist Tod, nur Eile rettet.",negative,emotions of fear,fear
550,GerDracor/beer-der-paria.xml,33361,33389,den Knaben fest umklammernd.,positive,emotions of affection,love
551,GerDracor/beer-der-paria.xml,33390,33399,Weh' mir!,negative,emotions of suffering,fear
552,GerDracor/beer-der-paria.xml,33400,33437,Ich will nicht mit dem fremden Manne.,negative,emotions of rejection,"hate, disgust"
553,GerDracor/beer-der-paria.xml,33438,33503,"Folg' ihm: Er führt dich in das helle, grüne Thal Des Lebens ein.",positive,emotions of joy,joy
554,GerDracor/beer-der-paria.xml,33504,33570,"Wie hold es ist und schön, Weiß Der allein, der es verlassen soll.",positive,emotions of affection,love
555,GerDracor/beer-der-paria.xml,33571,33620,"hat sich indessen entfernt, und kehrt nun zurück.",negative,emotions of suffering,emotional movement
556,GerDracor/beer-der-paria.xml,33621,33636,ihn erblickend.,emotional movement,emotions of affection,emotional movement
557,GerDracor/beer-der-paria.xml,33637,33646,Er kommt!,positive,emotions of fear,joy
558,GerDracor/beer-der-paria.xml,33647,33656,er kommt!,negative,emotions of fear,joy
559,GerDracor/beer-der-paria.xml,33657,33683,er will ihn mir entreißen.,negative,emotions of rejection,"hate, disgust"
560,GerDracor/beer-der-paria.xml,33684,33748,"Der Tag bricht an, und Brama's Diener naht: Gebt mir den Knaben.",positive,emotions of joy,joy
561,GerDracor/beer-der-paria.xml,33749,33793,niedersinkend und das Kind an sich pressend.,negative,emotions of suffering,suffering
562,GerDracor/beer-der-paria.xml,33794,33819,Meine Kraft verläßt mich.,negative,emotions of suffering,suffering
563,GerDracor/beer-der-paria.xml,33820,33846,ihr den Knaben entreißend.,positive,emotions of rejection,love
564,GerDracor/beer-der-paria.xml,33847,33871,So tödtest du dein Kind.,negative,emotions of fear,despair
565,GerDracor/beer-der-paria.xml,33872,33882,Mein Kind!,negative,emotions of fear,fear
566,GerDracor/beer-der-paria.xml,33883,33910,Benascar mit dem Knaben ab.,negative,emotions of rejection,suffering
567,GerDracor/beer-der-paria.xml,33911,33917,Gadhi.,emotional movement,emotional movement,emotional movement
568,GerDracor/beer-der-paria.xml,33918,33923,Maja.,emotional movement,emotional movement,emotional movement
569,GerDracor/beer-der-paria.xml,33924,33937,aufspringend.,emotional movement,emotional movement,emotional movement
570,GerDracor/beer-der-paria.xml,33938,33949,Jetzt Muth!,negative,emotions of fear,fear
571,GerDracor/beer-der-paria.xml,33950,33966,Was hast du vor?,emotional movement,emotions of fear,fear
572,GerDracor/beer-der-paria.xml,33967,33990,ihm die Frucht zeigend.,positive,emotions of joy,Schadenfreude
573,GerDracor/beer-der-paria.xml,33991,34056,"Sieh, Gadhi, diese Frucht:  Den die Natur zum Bruder mir gegeben.",positive,emotions of joy,joy
574,GerDracor/beer-der-paria.xml,34057,34102,Mitleidig gönnt' ich ihm ein feindlich Leben.,positive,emotions of suffering,compassion
575,GerDracor/beer-der-paria.xml,34103,34138,"Ich sä'te Liebe, und ich ernte Tod.",negative,emotions of rejection,suffering
576,GerDracor/beer-der-paria.xml,34139,34215,"Versteh' ich dich – Du wähntest doch wohl nicht, Ich könnte leben ohne dich?",negative,emotional movement,emotional movement
577,GerDracor/beer-der-paria.xml,34216,34272,"Mein Freund, Das – sage nein – das hast du nie geglaubt.",positive,emotions of joy,friendship
578,GerDracor/beer-der-paria.xml,34273,34331,In dieser kleinen Frucht ist für uns Beide Des Todes gnug.,positive,emotions of joy,despair
579,GerDracor/beer-der-paria.xml,34332,34355,Ich theile sie mit dir.,positive,emotions of affection,love
580,GerDracor/beer-der-paria.xml,34356,34361,Weib!,negative,emotions of rejection,anger
581,GerDracor/beer-der-paria.xml,34362,34382,heldenmüth'ges Weib!,positive,emotions of affection,joy
582,GerDracor/beer-der-paria.xml,34383,34404,Und ich – ich murrte.,negative,emotional movement,anger
583,GerDracor/beer-der-paria.xml,34405,34495,"Wem neid' ich jetzt das schönste Dasein noch, Wenn solch ein Tod der Wonne mir beschieden!",negative,emotions of suffering,joy
584,GerDracor/beer-der-paria.xml,34496,34562,hat den Saft der Frucht in einen Becher gedrückt; ihn emporhebend.,positive,emotions of joy,joy
585,GerDracor/beer-der-paria.xml,34563,34589,"Willkommen, Tod der Wonne!",positive,emotions of affection,despair
586,GerDracor/beer-der-paria.xml,34590,34649,"nur die Schuld Erbleicht, wenn sich die dunkle Stunde naht.",negative,emotions of suffering,suffering
587,GerDracor/beer-der-paria.xml,34650,34697,Mit hellem Blick und muthvoll stirbt die Treue.,positive,emotions of affection,love
588,GerDracor/beer-der-paria.xml,34698,34727,"Auf Wiederseh'n, mein Freund!",positive,emotions of affection,friendship
589,GerDracor/beer-der-paria.xml,34728,34739,Sie trinkt.,negative,emotions of suffering,suffering
590,GerDracor/beer-der-paria.xml,34740,34747,O Gott!,negative,emotions of fear,fear
591,GerDracor/beer-der-paria.xml,34748,34772,ihm den Becher reichend.,positive,emotions of affection,joy
592,GerDracor/beer-der-paria.xml,34773,34791,Und dies für dich.,negative,emotions of suffering,love
593,GerDracor/beer-der-paria.xml,34792,34809,leert den Becher.,positive,emotions of suffering,suffering
594,GerDracor/beer-der-paria.xml,34810,34815,Dank!,negative,emotions of joy,joy
595,GerDracor/beer-der-paria.xml,34816,34848,Sie sinken einander in die Arme.,positive,emotions of affection,love
596,GerDracor/beer-der-paria.xml,34849,34856,Vorige.,positive,emotions of rejection,emotional movement
597,GerDracor/beer-der-paria.xml,34857,34866,Benascar.,emotional movement,emotions of rejection,emotional movement
598,GerDracor/beer-der-paria.xml,34867,35066,"Geborgen ist der Knab' – So fliege muthig Aus deiner dunkeln Haft, gebeugte Seele, Du wandelst dich zu glänzender Gestalt Und schwebst mit schützend hellen Flügeln dann Um des geliebten Kindes Haupt.",positive,emotions of joy,joy
599,GerDracor/beer-der-paria.xml,35067,35087,Jetzt – trennt euch!,negative,emotions of affection,despair
600,GerDracor/beer-der-paria.xml,35088,35302,"Der Priester naht, und eurer Hütte Wand Stürzt nieder unter schnell geschäft'ger Axt; Daß nicht beflecke auf verworf'ner Schwelle Den reinen Fuß der Diener des Gewalt'gen, Der neunmal deinem Stamm und dir geflucht.",negative,emotions of fear,"hate, disgust"
601,GerDracor/beer-der-paria.xml,35303,35351,Dein Gott des Fluches ist ein Gott des Abscheus.,negative,emotions of rejection,"hate, disgust"
602,GerDracor/beer-der-paria.xml,35353,35395,"Spricht Blödsinn, Habgier oder Frevel nur.",negative,emotions of rejection,"hate, disgust"
603,GerDracor/beer-der-paria.xml,35396,35527,"Wer sich's von seinen Priestern überliefern, Von ihren Ammenmährchen lehren läßt, Was Glaube sei und Gott, der schmäht sich selbst.",negative,emotions of rejection,anger
604,GerDracor/beer-der-paria.xml,35528,35653,Er ist unleugbar wie sein himmlisch Licht; Des eignen Busens flammende Erkenntniß Macht seine Welt zum Spiegel seines Wesens.,positive,emotions of affection,admiration
605,GerDracor/beer-der-paria.xml,35654,35742,"Und hast du ihn erkannt, – mußt du ihn – glauben; Nothwendiger ist Dasein nicht und Tod.",negative,emotions of affection,love
606,GerDracor/beer-der-paria.xml,35743,35825,"Ich war verworfen, und mit reinem Herzen Blick' ich zurück auf meines Lebens Bahn.",negative,emotions of suffering,suffering
607,GerDracor/beer-der-paria.xml,35826,35969,"Gefunden hab' ich, was des Bettlers Hütte Zum Paradiese stiller Lust geschaffen; In treuer Brust für mich ein glühend Herz ... droht zu sinken.",positive,emotions of joy,joy
608,GerDracor/beer-der-paria.xml,35970,35979,Weh' mir!,negative,emotions of suffering,fear
609,GerDracor/beer-der-paria.xml,35980,36000,Die Gluth wird kalt.,negative,emotions of fear,suffering
610,GerDracor/beer-der-paria.xml,36001,36021,Wie bleich du wirst!,negative,emotions of suffering,compassion
611,GerDracor/beer-der-paria.xml,36022,36034,zu Benascar.,emotional movement,emotions of rejection,emotional movement
612,GerDracor/beer-der-paria.xml,36035,36053,Was starrst du so?,negative,emotional movement,emotional movement
613,GerDracor/beer-der-paria.xml,36054,36079,Es war dein eigner Wille.,positive,emotions of affection,love
614,GerDracor/beer-der-paria.xml,36081,36123,Für meine Liebe sterben – – Welche Ahnung!,positive,emotions of fear,emotional movement
615,GerDracor/beer-der-paria.xml,36124,36172,Die Frucht – die gift'ge – Die du mir entrissen?,negative,emotions of rejection,fear
616,GerDracor/beer-der-paria.xml,36173,36208,Sie giebt uns Beiden jetzt den Tod.,negative,emotions of fear,despair
617,GerDracor/beer-der-paria.xml,36209,36218,zu Gadhi.,negative,emotional movement,emotional movement
618,GerDracor/beer-der-paria.xml,36219,36233,"Ha, Ungeheuer!",negative,emotions of rejection,"hate, disgust"
619,GerDracor/beer-der-paria.xml,36234,36253,das hast du gethan!,negative,emotions of rejection,anger
620,GerDracor/beer-der-paria.xml,36254,36316,"Ich selbst – ich selbst – oh, wie das schmerzt – wie's brennt!",negative,emotions of suffering,suffering
621,GerDracor/beer-der-paria.xml,36317,36350,Schleier und Stirnband abreißend.,negative,emotions of fear,suffering
622,GerDracor/beer-der-paria.xml,36351,36381,Hinab den ird'schen Tand – ah!,negative,emotions of rejection,Schadenfreude
623,GerDracor/beer-der-paria.xml,36382,36391,Freiheit!,negative,emotions of fear,fear
624,GerDracor/beer-der-paria.xml,36392,36397,Luft!,negative,emotional movement,emotional movement
625,GerDracor/beer-der-paria.xml,36398,36510,"Das Leben ist ein Feuermeer und sprengt Gewaltsam mir die Adern, um hinaus, Hinauszuströmen in die ew'gen Lüfte.",positive,emotions of joy,joy
626,GerDracor/beer-der-paria.xml,36511,36536,Mir wird die Welt zu eng.,negative,emotions of fear,emotional movement
627,GerDracor/beer-der-paria.xml,36537,36559,in die Hütte stürzend.,negative,emotions of fear,fear
628,GerDracor/beer-der-paria.xml,36560,36587,Nieder mit des Paria Hütte!,negative,emotions of rejection,"hate, disgust"
629,GerDracor/beer-der-paria.xml,36589,36600,Heil Brama!,positive,emotions of affection,joy
630,GerDracor/beer-der-paria.xml,36601,36606,Heil!,negative,emotions of joy,fear
631,GerDracor/beer-der-paria.xml,36607,36637,Die Hütte wird niedergerissen.,negative,emotions of fear,suffering
632,GerDracor/beer-der-paria.xml,36638,36670,Man erblickt ein reizendes Thal.,positive,emotions of joy,joy
633,GerDracor/beer-der-paria.xml,36671,36683,Morgenröthe.,positive,emotions of fear,fear
634,GerDracor/beer-der-paria.xml,36684,36793,"Aus
            dem Hintergrunde naht langsam, unter rauschender Musik, der Zug mit dem
            Braminen.",negative,emotions of fear,suffering
635,GerDracor/beer-der-paria.xml,36794,36829,"Mein theurer Freund, Du schauderst!",negative,emotions of fear,fear
636,GerDracor/beer-der-paria.xml,36830,37005,"– O geliebte Sonne, komm, Laß deiner gold'nen Wangen Purpurglanz Erröthen mir das bleiche Angesicht; Daß ihn der Tod, den er erleiden soll, In dieser Ungestalt nicht schrecke.",negative,emotions of affection,love
637,GerDracor/beer-der-paria.xml,37006,37011,Gott!,negative,emotions of fear,fear
638,GerDracor/beer-der-paria.xml,37012,37052,Es war ein kurzer Kampf – es ist vorbei!,positive,emotions of suffering,suffering
639,GerDracor/beer-der-paria.xml,37053,37137,Kein Schmerz – Entzücken – Freiheit – Licht – Mein Gadhi – folge mir – – Sie stirbt.,negative,emotions of joy,joy
640,GerDracor/beer-der-paria.xml,37138,37181,Ich folge bald – ich fühle schon – den Tod.,negative,emotions of fear,despair
641,GerDracor/beer-der-paria.xml,37182,37313,– – So recht – laßt unter diesem Dach das Leben Sich schmerzenfreier lösen; diese Lust Und dieses Licht ist Allen gleiche Wohlthat.,positive,emotions of joy,joy
642,GerDracor/beer-der-paria.xml,37314,37370,"Ueberall Nur Liebe, Lieb' – und ihr seid nichts als Haß.",negative,emotions of rejection,"hate, disgust"
643,GerDracor/beer-der-paria.xml,37372,37482,"Und Alle – Alle – gleich – mein Kind – an Maja's Leiche, von seinem Gefühl überwältigt, ihm die Hand reichend.",positive,emotions of affection,love
644,GerDracor/beer-der-paria.xml,37483,37502,Ich schütz' es dir.,positive,emotions of affection,love
645,GerDracor/beer-der-paria.xml,37503,37545,heftet den Blick starr auf ihn und stirbt.,negative,emotions of suffering,despair
646,GerDracor/beer-der-paria.xml,37546,37553,Vorige.,positive,emotions of rejection,emotional movement
647,GerDracor/beer-der-paria.xml,37554,37660,"Der Zug mit dem Braminen, der auf einem Palankin getragen wird, ist in den
          Vordergrund gekommen.",positive,emotional movement,suffering
648,GerDracor/beer-der-paria.xml,37661,37678,Wo ist das Opfer?,negative,emotions of fear,fear
649,GerDracor/beer-der-paria.xml,37679,37743,"Zwei für eins, Bramin': Frag' deinen Brama, ob sie ihm gefallen!",positive,emotions of affection,joy
