,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
968,GerDracor/schiller-die-braut-von-messina.xml,88032,88052,Und ich entfloh ihr!,negative,emotions of rejection,fear
969,GerDracor/schiller-die-braut-von-messina.xml,88053,88152,"Konnte sie verlassen, Vielleicht am Morgen eben dieses Tags, Der mich auf ewig ihr vereinen sollte!",positive,emotions of affection,love
970,GerDracor/schiller-die-braut-von-messina.xml,88153,88194,O selbst die Mutter gab ich hin für dich!,positive,emotions of affection,love
971,GerDracor/schiller-die-braut-von-messina.xml,88195,88233,Messinas Fürstin wird dir Mutter sein.,positive,emotions of affection,love
972,GerDracor/schiller-die-braut-von-messina.xml,88234,88251,Zu  Was sagst du?,emotional movement,emotional movement,emotional movement
973,GerDracor/schiller-die-braut-von-messina.xml,88252,88280,Deine Mutter und Don Cesars?,emotional movement,emotional movement,emotional movement
974,GerDracor/schiller-die-braut-von-messina.xml,88281,88301,Zu ihr mich bringen?,emotional movement,emotional movement,emotional movement
975,GerDracor/schiller-die-braut-von-messina.xml,88302,88321,"Nimmer, nimmermehr.",negative,emotions of rejection,suffering
976,GerDracor/schiller-die-braut-von-messina.xml,88322,88336,Du schauderst?,negative,emotions of fear,fear
977,GerDracor/schiller-die-braut-von-messina.xml,88337,88365,Was bedeutet dies Entsetzen?,negative,emotional movement,emotional movement
978,GerDracor/schiller-die-braut-von-messina.xml,88366,88400,Ist meine Mutter keine Fremde dir?,negative,emotional movement,emotional movement
979,GerDracor/schiller-die-braut-von-messina.xml,88401,88473,"O unglückselig traurige Entdeckung, O hätt ich nimmer diesen Tag gesehn!",negative,emotions of suffering,suffering
980,GerDracor/schiller-die-braut-von-messina.xml,88474,88558,"Was kann dich ängstigen, nun du mich kennst, Den Fürsten findest in dem Unbekannten?",negative,emotions of fear,fear
981,GerDracor/schiller-die-braut-von-messina.xml,88559,88634,"O gib mir diesen Unbekannten wieder, Mit ihm auf ödem Eiland wär ich selig!",positive,emotions of suffering,suffering
982,GerDracor/schiller-die-braut-von-messina.xml,88635,88652,hinter der Szene.,emotional movement,emotional movement,emotional movement
983,GerDracor/schiller-die-braut-von-messina.xml,88653,88660,Zurück!,negative,emotions of rejection,fear
984,GerDracor/schiller-die-braut-von-messina.xml,88661,88699,Welch vieles Volk ist hier versammelt?,emotional movement,emotional movement,emotional movement
985,GerDracor/schiller-die-braut-von-messina.xml,88700,88705,Gott!,negative,emotions of fear,fear
986,GerDracor/schiller-die-braut-von-messina.xml,88706,88719,Diese Stimme!,negative,emotions of suffering,emotional movement
987,GerDracor/schiller-die-braut-von-messina.xml,88720,88740,Wo verberg ich mich?,emotional movement,emotional movement,emotional movement
988,GerDracor/schiller-die-braut-von-messina.xml,88741,88766,Erkennst du diese Stimme?,positive,emotions of fear,emotional movement
989,GerDracor/schiller-die-braut-von-messina.xml,88767,88827,"Nein, du hast Sie nie gehört, und kannst sie nicht erkennen!",emotional movement,emotions of affection,emotional movement
990,GerDracor/schiller-die-braut-von-messina.xml,88828,88868,"O laß uns fliehen, komm und weile nicht.",negative,emotions of fear,fear
991,GerDracor/schiller-die-braut-von-messina.xml,88869,88880,Was fliehn?,negative,emotional movement,fear
992,GerDracor/schiller-die-braut-von-messina.xml,88881,89003,"Es ist des Bruders Stimme, der Mich sucht, zwar wundert mich, wie er entdeckte – Bei allen Heiligen des Himmels, meid ihn!",negative,emotions of rejection,emotional movement
993,GerDracor/schiller-die-braut-von-messina.xml,89004,89085,"Begegne nicht dem heftig Stürmenden, Laß dich von ihm an diesem Ort nicht finden.",negative,emotions of fear,fear
994,GerDracor/schiller-die-braut-von-messina.xml,89086,89127,"Geliebte Seele, dich verwirrt die Furcht!",negative,emotions of fear,fear
995,GerDracor/schiller-die-braut-von-messina.xml,89128,89175,"Du hörst mich nicht, wir sind versöhnte Brüder!",positive,emotions of affection,friendship
996,GerDracor/schiller-die-braut-von-messina.xml,89176,89215,"O Himmel, rette mich aus dieser Stunde!",negative,emotions of fear,fear
997,GerDracor/schiller-die-braut-von-messina.xml,89216,89231,Was ahndet mir!,negative,emotions of fear,fear
998,GerDracor/schiller-die-braut-von-messina.xml,89232,89280,Welch ein Gedanke faßt  Die Stimme keine fremde?,emotional movement,emotional movement,emotional movement
999,GerDracor/schiller-die-braut-von-messina.xml,89281,89292,– Beatrice!,emotional movement,emotional movement,emotional movement
1000,GerDracor/schiller-die-braut-von-messina.xml,89293,89302,Du warst?,emotional movement,emotional movement,emotional movement
1001,GerDracor/schiller-die-braut-von-messina.xml,89303,89335,"Mir grauet, weiter fortzufragen!",negative,emotions of fear,fear
1002,GerDracor/schiller-die-braut-von-messina.xml,89336,89378,Du warst – bei meines Vaters Leichenfeier!,negative,emotions of rejection,suffering
1003,GerDracor/schiller-die-braut-von-messina.xml,89379,89387,Weh mir!,negative,emotions of suffering,fear
1004,GerDracor/schiller-die-braut-von-messina.xml,89388,89405,Du warst zugegen?,emotional movement,emotional movement,emotional movement
1005,GerDracor/schiller-die-braut-von-messina.xml,89406,89418,Zürne nicht!,negative,emotions of rejection,anger
1006,GerDracor/schiller-die-braut-von-messina.xml,89419,89442,"Unglückliche, du warst?",negative,emotions of suffering,suffering
1007,GerDracor/schiller-die-braut-von-messina.xml,89443,89459,Ich war zugegen.,positive,emotions of joy,joy
1008,GerDracor/schiller-die-braut-von-messina.xml,89460,89470,Entsetzen!,emotional movement,emotional movement,emotional movement
1009,GerDracor/schiller-die-braut-von-messina.xml,89471,89499,Die Begierde war zu mächtig!,positive,emotions of affection,love
1010,GerDracor/schiller-die-braut-von-messina.xml,89500,89511,Vergib mir!,negative,emotions of suffering,compassion
1011,GerDracor/schiller-die-braut-von-messina.xml,89512,89629,"Ich gestand dir meinen Wunsch, Doch plötzlich ernst und finster ließest du Die Bitte fallen, und so schwieg auch ich.",negative,emotions of suffering,suffering
1012,GerDracor/schiller-die-braut-von-messina.xml,89630,89717,"Doch weiß ich nicht, welch bösen Sternes Macht Mich trieb mit unbezwinglichem Gelüsten.",negative,emotions of suffering,suffering
1013,GerDracor/schiller-die-braut-von-messina.xml,89718,89841,"Des Herzens heißen Drang mußt ich vergnügen, Der alte Diener lieh mir seinen Beistand, Ich war dir ungehorsam und ich ging.",positive,emotions of affection,joy
1014,GerDracor/schiller-die-braut-von-messina.xml,89842,89940,"Sie schmiegt sich an ihn, indem tritt Don Cesar herein, von dem ganzen Chor
            begleitet.",positive,emotions of joy,love
1015,GerDracor/schiller-die-braut-von-messina.xml,89941,89954,Beide Brüder.,negative,emotions of suffering,love
1016,GerDracor/schiller-die-braut-von-messina.xml,89955,89967,Beide Chöre.,negative,emotions of joy,joy
1017,GerDracor/schiller-die-braut-von-messina.xml,89968,89977,Beatrice.,emotional movement,emotional movement,emotional movement
1018,GerDracor/schiller-die-braut-von-messina.xml,89978,89991,zu Don Cesar.,negative,emotional movement,emotional movement
1019,GerDracor/schiller-die-braut-von-messina.xml,89992,90041,Du glaubst uns nicht – Glaub deinen eignen Augen.,positive,emotions of joy,anger
1020,GerDracor/schiller-die-braut-von-messina.xml,90042,90132,"tritt heftig ein und fährt beim Anblick seines Bruders mit Entsetzen
              zurück.",emotional movement,emotional movement,emotional movement
1021,GerDracor/schiller-die-braut-von-messina.xml,90133,90153,Blendwerk der Hölle!,negative,emotions of rejection,"hate, disgust"
1022,GerDracor/schiller-die-braut-von-messina.xml,90154,90158,Was?,emotional movement,emotional movement,emotional movement
1023,GerDracor/schiller-die-braut-von-messina.xml,90159,90175,In seinen Armen!,positive,emotions of suffering,joy
1024,GerDracor/schiller-die-braut-von-messina.xml,90176,90205,"Näher tretend, zu Don Manuel.",emotional movement,emotional movement,emotional movement
1025,GerDracor/schiller-die-braut-von-messina.xml,90206,90225,Giftvolle Schlange!,negative,emotions of rejection,"hate, disgust"
1026,GerDracor/schiller-die-braut-von-messina.xml,90226,90246,Das ist deine Liebe!,positive,emotions of affection,love
1027,GerDracor/schiller-die-braut-von-messina.xml,90247,90289,Deswegen logst du tückisch mir Versöhnung!,negative,emotions of rejection,"hate, disgust"
1028,GerDracor/schiller-die-braut-von-messina.xml,90290,90324,O eine Stimme Gottes war mein Haß!,negative,emotions of rejection,"hate, disgust"
1029,GerDracor/schiller-die-braut-von-messina.xml,90325,90365,"Fahre zur Hölle, falsche Schlangenseele!",negative,emotions of rejection,"hate, disgust"
1030,GerDracor/schiller-die-braut-von-messina.xml,90366,90382,Er ersticht ihn.,negative,emotions of fear,"hate, disgust"
1031,GerDracor/schiller-die-braut-von-messina.xml,90383,90421,Ich bin des Todes – Beatrice – Bruder!,negative,emotions of fear,despair
1032,GerDracor/schiller-die-braut-von-messina.xml,90422,90442,Er sinkt und stirbt.,negative,emotions of suffering,suffering
1033,GerDracor/schiller-die-braut-von-messina.xml,90443,90486,Beatrice fällt neben ihm ohnmächtig nieder.,negative,emotions of suffering,suffering
1034,GerDracor/schiller-die-braut-von-messina.xml,90487,90492,Mord!,negative,emotions of fear,despair
1035,GerDracor/schiller-die-braut-von-messina.xml,90493,90498,Mord!,negative,emotions of fear,despair
1036,GerDracor/schiller-die-braut-von-messina.xml,90499,90506,Herbei!,negative,emotions of fear,emotional movement
1037,GerDracor/schiller-die-braut-von-messina.xml,90507,90533,Greift zu den Waffen alle!,negative,emotions of rejection,anger
1038,GerDracor/schiller-die-braut-von-messina.xml,90534,90571,Mit Blut gerächet sei die blutge Tat!,negative,emotions of suffering,"hate, disgust"
1039,GerDracor/schiller-die-braut-von-messina.xml,90572,90594,Alle ziehen die Degen.,negative,emotions of rejection,anger
1040,GerDracor/schiller-die-braut-von-messina.xml,90595,90604,Heil uns!,positive,emotions of joy,fear
1041,GerDracor/schiller-die-braut-von-messina.xml,90605,90638,Der lange Zwiespalt ist geendigt.,emotional movement,emotional movement,emotional movement
1042,GerDracor/schiller-die-braut-von-messina.xml,90639,90650,Nur  Rache!,negative,emotions of rejection,"hate, disgust"
1043,GerDracor/schiller-die-braut-von-messina.xml,90651,90657,Rache!,negative,emotions of rejection,anger
1044,GerDracor/schiller-die-braut-von-messina.xml,90658,90675,Der Mörder falle!,negative,emotions of fear,despair
1045,GerDracor/schiller-die-braut-von-messina.xml,90676,90682,falle!,negative,emotions of rejection,fear
1046,GerDracor/schiller-die-braut-von-messina.xml,90683,90716,Ein sühnend Opfer dem Gemordeten!,negative,emotions of suffering,"hate, disgust"
1047,GerDracor/schiller-die-braut-von-messina.xml,90717,90762,"Herr, fürchte nichts, wir stehen treu zu dir!",positive,emotions of affection,friendship
1048,GerDracor/schiller-die-braut-von-messina.xml,90763,90796,mit Ansehen zwischen sie tretend.,negative,emotions of rejection,emotional movement
1049,GerDracor/schiller-die-braut-von-messina.xml,90797,90919,"Zurück – Ich habe meinen Feind getötet, Der mein vertrauend redlich Herz betrog, Die Bruderliebe mir zum Fallstrick legte.",negative,emotions of affection,suffering
1050,GerDracor/schiller-die-braut-von-messina.xml,90920,91002,"Ein furchtbar gräßlich Ansehn hat die Tat, Doch der gerechte Himmel hat gerichtet.",negative,emotions of suffering,"hate, disgust"
1051,GerDracor/schiller-die-braut-von-messina.xml,91003,91020,"Weh dir, Messina!",negative,emotions of rejection,compassion
1052,GerDracor/schiller-die-braut-von-messina.xml,91021,91026,Wehe!,negative,emotions of fear,fear
1053,GerDracor/schiller-die-braut-von-messina.xml,91027,91032,Wehe!,negative,emotions of fear,fear
1054,GerDracor/schiller-die-braut-von-messina.xml,91033,91038,Wehe!,negative,emotions of fear,fear
1055,GerDracor/schiller-die-braut-von-messina.xml,91039,91194,"Das gräßlich Ungeheure ist geschehn In deinen Mauren – Wehe deinen Müttern Und Kindern, deinen Jünglingen und Greisen, Und wehe der noch ungebornen Frucht!",negative,emotions of suffering,suffering
1056,GerDracor/schiller-die-braut-von-messina.xml,91195,91244,Die Klage kommt zu spät –  Auf Beatricen zeigend.,positive,emotions of suffering,suffering
1057,GerDracor/schiller-die-braut-von-messina.xml,91245,91295,Ruft  Von diesem Ort des Schreckens und des Todes.,negative,emotions of fear,despair
1058,GerDracor/schiller-die-braut-von-messina.xml,91296,91384,"– Ich kann nicht länger weilen, denn mich ruft Die Sorge fort um die geraubte Schwester.",negative,emotions of fear,fear
1059,GerDracor/schiller-die-braut-von-messina.xml,91385,91476,"– Bringt sie in meiner Mutter Schloß und sprecht, Es sei ihr Sohn Don Cesar, der sie sende!",negative,emotions of affection,love
1060,GerDracor/schiller-die-braut-von-messina.xml,91477,91746,"Er geht ab, die ohnmächtige Beatrice wird von dem zweiten Chor auf eine Bank
            gesetzt und so hinweggetragen, der erste Chor bleibt bei dem Leichnam zurück, um welchen
            auch die Knaben, die die Brautgeschenke tragen, in einem Halbkreis herumstehen.",negative,emotions of suffering,suffering
1061,GerDracor/schiller-die-braut-von-messina.xml,91747,91756,Sagt mir!,negative,emotional movement,anger
1062,GerDracor/schiller-die-braut-von-messina.xml,91757,91832,"Ich kanns nicht fassen und deuten, Wie es so schnell sich erfüllend genaht.",positive,emotions of joy,joy
1063,GerDracor/schiller-die-braut-von-messina.xml,91833,92069,"Längst wohl sah ich im Geist mit weiten Schritten das Schreckensgespenst herschreiten  Dennoch übergießt mich ein Grauen, Da sie vorhanden ist und geschehen, Da ich erfüllt muß vor Augen schauen, Was ich in ahndender Furcht nur gesehen.",negative,emotions of fear,fear
1064,GerDracor/schiller-die-braut-von-messina.xml,92070,92147,All mein Blut in den Adern erstarrt Vor der gräßlich entschiedenen Gegenwart.,negative,emotions of fear,suffering
1065,GerDracor/schiller-die-braut-von-messina.xml,92148,92187,Lasset erschallen die Stimme der Klage!,negative,emotions of suffering,suffering
1066,GerDracor/schiller-die-braut-von-messina.xml,92188,92261,"Holder Jüngling, Da liegt er entseelt Hingestreckt in der Blüte der Tage!",negative,emotions of suffering,suffering
1067,GerDracor/schiller-die-braut-von-messina.xml,92262,92333,"Schwer umfangen von Todesnacht, An der Schwelle der bräutlichen Kammer!",negative,emotions of suffering,despair
1068,GerDracor/schiller-die-braut-von-messina.xml,92334,92393,"Aber über dem Stummen erwacht Lauter, unermeßlicher Jammer.",negative,emotions of suffering,compassion
1069,GerDracor/schiller-die-braut-von-messina.xml,92394,92611,"Wir kommen, wir kommen Mit festlichem Prangen Die Braut zu empfangen, Es bringen die Knaben Die reichen Gewande, die bräutlichen Gaben, Das Fest ist bereitet, es warten die Zeugen, Aber der Bräutigam höret nicht mehr.",positive,emotions of joy,joy
1070,GerDracor/schiller-die-braut-von-messina.xml,92612,92693,"Nimmer erweckt ihn der fröhliche Reigen, Denn der Schlummer der Toten ist schwer.",negative,emotions of suffering,suffering
1071,GerDracor/schiller-die-braut-von-messina.xml,92694,92854,"Schwer und tief ist der Schlummer der Toten, Nimmer erweckt ihn die Stimme der Braut, Nimmer des Hifthorns fröhlicher Laut, Starr und fühllos liegt er am Boden!",negative,emotions of suffering,suffering
1072,GerDracor/schiller-die-braut-von-messina.xml,92855,92934,"Was sind Hoffnungen, was sind Entwürfe, Die der Mensch, der vergängliche, baut?",emotional movement,emotional movement,suffering
1073,GerDracor/schiller-die-braut-von-messina.xml,92935,93070,"Heute umarmtet ihr euch als Brüder, Einig gestimmt mit Herzen und Munde, Diese Sonne, die jetzo nieder Geht, sie leuchtete eurem Bunde!",positive,emotions of affection,love
1074,GerDracor/schiller-die-braut-von-messina.xml,93071,93273,"Und jetzt liegst du dem Staube vermählt, Von des Brudermords Händen entseelt,  Was sind Hoffnungen, was sind Entwürfe, Die der Mensch, der flüchtige Sohn der Stunde, Aufbaut auf dem betrüglichen Grunde?",negative,emotions of suffering,suffering
1075,GerDracor/schiller-die-braut-von-messina.xml,93274,93334,"Zu der Mutter will ich dich tragen, Eine unbeglückende Last!",negative,emotions of suffering,suffering
1076,GerDracor/schiller-die-braut-von-messina.xml,93335,93484,"Diese Zypresse laßt uns zerschlagen Mit der mördrischen Schneide der Axt, Ein Bahre zu flechten aus ihren Zweigen, Nimmer soll sie Lebendiges zeugen.",negative,emotions of rejection,"hate, disgust"
1077,GerDracor/schiller-die-braut-von-messina.xml,93485,93518,Die die tödliche Frucht getragen.,negative,emotions of rejection,"hate, disgust"
1078,GerDracor/schiller-die-braut-von-messina.xml,93519,93676,"Nimmer in fröhlichem Wuchs sich erheben, Keinem Wandrer mehr Schatten geben, Die sich genährt auf des Mordes Boden, Soll verflucht sein zum Dienst der Toten!",negative,emotions of rejection,"hate, disgust"
1079,GerDracor/schiller-die-braut-von-messina.xml,93677,93736,"Aber wehe dem Mörder, wehe, Der dahingeht in törichtem Mut!",negative,emotions of rejection,despair
1080,GerDracor/schiller-die-braut-von-messina.xml,93737,93802,"Hinab, hinab in der Erde Ritzen Rinnet, rinnet, rinnet dein Blut.",negative,emotions of fear,suffering
1081,GerDracor/schiller-die-braut-von-messina.xml,93803,94032,"Drunten aber im Tiefen sitzen Lichtlos, ohne Gesang und Sprache, Der Themis Töchter, die nie vergessen, Die Untrüglichen, die mit Gerechtigkeit messen, Fangen es auf in schwarzen Gefäßen, Rühren und mengen die schreckliche Rache.",negative,emotions of suffering,"hate, disgust"
1082,GerDracor/schiller-die-braut-von-messina.xml,94033,94381,"Leicht verschwindet der Taten Spur Von der sonnenbeleuchteten Erde, Wie aus dem Antlitz die leichte Gebärde – Aber nichts ist verloren und verschwunden, Was die geheimnisvoll waltenden Stunden In den dunkel schaffenden Schoß aufnahmen – Die Zeit ist eine blühende Flur, Ein großes Lebendiges ist die Natur, Und alles ist Frucht und alles ist Samen.",positive,emotions of affection,joy
1083,GerDracor/schiller-die-braut-von-messina.xml,94382,94444,"Wehe, wehe dem Mörder, wehe, Der sich gesät die tödliche Saat!",negative,emotions of fear,despair
1084,GerDracor/schiller-die-braut-von-messina.xml,94446,94484,Ein anderes zeigt die vollbrachte Tat.,positive,emotions of joy,joy
1085,GerDracor/schiller-die-braut-von-messina.xml,94485,94649,"Mutvoll blickt sie und kühn dir entgegen, Wenn der Rache Gefühle den Busen bewegen, Aber ist sie geschehn und begangen, Blickt sie dich an mit erbleichenden Wangen.",negative,emotions of suffering,"hate, disgust"
1086,GerDracor/schiller-die-braut-von-messina.xml,94650,95248,"Selber die schrecklichen Furien schwangen Gegen Orestes die höllischen Schlangen, Reizten den Sohn zu dem Muttermord an, Mit der Gerechtigkeit heiligen Zügen Wußten sie listig sein Herz zu betrügen, Bis er die tödliche Tat nun getan – Aber da er den Schoß jetzt geschlagen, Der ihn empfangen und liebend getragen, Siehe, da kehrten sie Gegen ihn selber Schrecklich sich um – Und er erkannte die furchtbaren Jungfraun, Die den Mörder ergreifend fassen, Die von jetzt an ihn nimmer lassen, Die ihn mit ewigem Schlangenbiß nagen, Die von Meer zu Meer ihn ruhelos jagen Bis in das delphische Heiligtum.",negative,emotions of rejection,despair
1087,GerDracor/schiller-die-braut-von-messina.xml,95249,95316,"Der Chor geht ab, den Leichnam Don Manuels auf einer Bahre tragend.",negative,emotions of suffering,suffering
1088,GerDracor/schiller-die-braut-von-messina.xml,95317,95333,Die Säulenhalle.,positive,emotional movement,emotional movement
1089,GerDracor/schiller-die-braut-von-messina.xml,95334,95423,"– Es ist Nacht, die Szene ist von oben herab durch eine große Lampe
          erleuchtet.",negative,emotions of suffering,suffering
1090,GerDracor/schiller-die-braut-von-messina.xml,95424,95460,Donna Isabella und Diego treten auf.,positive,emotional movement,emotional movement
1091,GerDracor/schiller-die-braut-von-messina.xml,95461,95542,"Noch keine Kunde kam von meinen Söhnen, Ob eine Spur sich fand von der Verlornen?",negative,emotions of suffering,fear
1092,GerDracor/schiller-die-braut-von-messina.xml,95543,95623,"Noch nichts, Gebieterin – doch hoffe alles Von deiner Söhne Ernst und Emsigkeit.",positive,emotional movement,admiration
1093,GerDracor/schiller-die-braut-von-messina.xml,95624,95661,"Wie ist mein Herz geängstiget, Diego!",negative,emotions of fear,fear
1094,GerDracor/schiller-die-braut-von-messina.xml,95662,95705,"Es stand bei mir, dies Unglück zu verhüten.",negative,emotions of suffering,suffering
1095,GerDracor/schiller-die-braut-von-messina.xml,95706,95795,"Drück nicht des Vorwurfs Stachel in dein Herz, An welcher Vorsicht ließest dus ermangeln?",negative,emotions of rejection,anger
1096,GerDracor/schiller-die-braut-von-messina.xml,95796,95880,"Hätt ich sie früher an das Licht gezogen, Wie mich des Herzens Stimme mächtig trieb!",positive,emotions of affection,suffering
1097,GerDracor/schiller-die-braut-von-messina.xml,95881,95965,"Die Klugheit wehrte dirs, du tatest weise, Doch der Erfolg ruht in des Himmels Hand.",positive,emotions of rejection,admiration
1098,GerDracor/schiller-die-braut-von-messina.xml,95966,95996,"Ach, so ist keine Freude rein!",negative,emotions of joy,suffering
1099,GerDracor/schiller-die-braut-von-messina.xml,95997,96047,Mein Glück Wär ein vollkommnes ohne diesen Zufall!,positive,emotions of joy,joy
1100,GerDracor/schiller-die-braut-von-messina.xml,96048,96132,"Dies Glück ist nur verzögert, nicht zerstört, Genieße du jetzt deiner Söhne Frieden.",positive,emotions of joy,joy
1101,GerDracor/schiller-die-braut-von-messina.xml,96133,96208,Ich habe sie einander Herz an Herz Umarmen sehn – ein nie erlebter Anblick!,positive,emotions of affection,love
1102,GerDracor/schiller-die-braut-von-messina.xml,96209,96299,"Und nicht ein Schauspiel bloß, es ging von Herzen, Denn ihr Geradsinn haßt der Lüge Zwang.",positive,emotions of affection,"hate, disgust"
1103,GerDracor/schiller-die-braut-von-messina.xml,96300,96427,"Ich seh auch, daß sie zärtlicher Gefühle, Der schönen Neigung fähig sind, mit Wonne Entdeck ich, daß sie ehren, was sie lieben.",positive,emotions of affection,love
1104,GerDracor/schiller-die-braut-von-messina.xml,96428,96589,"Der ungebundnen Freiheit wollen sie Entsagen, nicht dem Zügel des Gesetzes Entzieht sich ihre brausend wilde Jugend, Und sittlich selbst blieb ihre Leidenschaft.",positive,emotions of affection,emotional movement
1105,GerDracor/schiller-die-braut-von-messina.xml,96590,96789,"– Ich will dirs jetzo gern gestehn, Diego, Daß ich mit Sorge diesem Augenblick, Der aufgeschloßnen Blume des Gefühls Mit banger Furcht entgegensah – Die Liebe Wird leicht zur Wut in heftigen Naturen.",negative,emotions of fear,fear
1106,GerDracor/schiller-die-braut-von-messina.xml,96790,97034,"Wenn in den aufgehäuften Feuerzunder Des alten Hasses auch noch dieser Blitz, Der Eifersucht feindselge Flamme schlug – Mir schaudert, es zu denken – ihr Gefühl, Das niemals einig war, gerade hier Zum erstenmal unselig sich begegnet – Wohl mir!",negative,emotions of rejection,despair
1107,GerDracor/schiller-die-braut-von-messina.xml,97035,97188,"Auch diese donnerschwere Wolke, Die über mir schwarz drohend niederhing, Sie führte mir ein Engel still vorüber, Und leicht nun atmet die befreite Brust.",positive,emotions of suffering,suffering
1108,GerDracor/schiller-die-braut-von-messina.xml,97189,97218,"Ja, freue deines Werkes dich.",positive,emotions of joy,joy
1109,GerDracor/schiller-die-braut-von-messina.xml,97219,97398,"Du hast Mit zartem Sinn und ruhigem Verstand Vollendet, was der Vater nicht vermochte Mit aller seiner Herrschermacht – Dein ist Der Ruhm, doch auch dein Glücksstern ist zu loben!",positive,emotions of affection,admiration
1110,GerDracor/schiller-die-braut-von-messina.xml,97399,97417,Vieles gelang mir!,positive,emotions of joy,joy
1111,GerDracor/schiller-die-braut-von-messina.xml,97418,97442,Viel auch tat das Glück!,positive,emotions of joy,joy
1112,GerDracor/schiller-die-braut-von-messina.xml,97443,97700,"Nichts Kleines war es, solche Heimlichkeit Verhüllt zu tragen diese langen Jahre, Den Mann zu täuschen, den umsichtigsten Der Menschen, und ins Herz zurückzudrängen Den Trieb des Bluts, der mächtig wie des Feuers Verschloßner Gott aus seinen Banden strebte!",negative,emotions of suffering,suffering
1113,GerDracor/schiller-die-braut-von-messina.xml,97701,97781,"Ein Pfand ist mir des Glückes lange Gunst, Daß alles sich erfreulich lösen wird.",positive,emotions of joy,joy
1114,GerDracor/schiller-die-braut-von-messina.xml,97782,97856,"Ich will nicht eher meine Sterne loben, Bis ich das Ende dieser Taten sah.",positive,emotions of suffering,admiration
1115,GerDracor/schiller-die-braut-von-messina.xml,97857,97940,"Daß mir der böse Genius nicht schlummert, Erinnert warnend mich der Tochter Flucht.",negative,emotions of fear,fear
1116,GerDracor/schiller-die-braut-von-messina.xml,97941,97977,"– Schilt oder lobe meine Tat, Diego!",negative,emotions of rejection,anger
1117,GerDracor/schiller-die-braut-von-messina.xml,97978,98022,Doch dem Getreuen will ich nichts verbergen.,positive,emotions of joy,friendship
1118,GerDracor/schiller-die-braut-von-messina.xml,98023,98148,"Nicht tragen konnt ichs, hier in müßger Ruh Zu harren des Erfolgs, indes die Söhne Geschäftig forschen nach der Tochter Spur.",positive,emotions of suffering,suffering
1119,GerDracor/schiller-die-braut-von-messina.xml,98149,98234,"Gehandelt hab auch ich – Wo Menschenkunst Nicht zureicht, hat der Himmel oft geraten.",negative,emotions of suffering,admiration
1120,GerDracor/schiller-die-braut-von-messina.xml,98235,98273,"Entdecke mir, was mir zu wissen ziemt.",negative,emotions of rejection,love
1121,GerDracor/schiller-die-braut-von-messina.xml,98274,98640,"Einsiedelnd auf des Ätna Höhen haust Ein frommer Klausner, von uralters her Der Greis genannt des Berges, welcher, näher Dem Himmel wohnend als der andern Menschen Tief wandelndes Geschlecht, den irdschen Sinn In leichter, reiner Ätherluft geläutert Und von dem Berg der aufgewälzten Jahre Hinabsieht in das aufgelöste Spiel Des unverständlich krummgewundnen Lebens.",positive,emotions of affection,suffering
1122,GerDracor/schiller-die-braut-von-messina.xml,98641,98731,"Nicht fremd ist ihm das Schicksal meines Hauses,  Gefragt und manchen Fluch hinweggebetet.",negative,emotions of affection,emotional movement
