,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1949,GerDracor/collin-coriolan.xml,87135,87140,Ach!!,negative,emotions of suffering,suffering
1950,GerDracor/collin-coriolan.xml,87141,87163,"Gute Nacht, mein Sohn!",positive,emotions of joy,anger
1951,GerDracor/collin-coriolan.xml,87164,87175,Ich sterbe!,negative,emotions of fear,despair
1952,GerDracor/collin-coriolan.xml,87176,87192,(Die Frauen ab.),negative,emotional movement,suffering
1953,GerDracor/collin-coriolan.xml,87193,87226,"Ja, gute Nacht zum ew’gen Schlaf!",positive,emotions of joy,joy
1954,GerDracor/collin-coriolan.xml,87227,87299,"Mir ist’s, Ich höre den Sulpitius – er ruft: »So stirb!« Ich bin allein.",negative,emotions of fear,despair
1955,GerDracor/collin-coriolan.xml,87300,87327,Der Augenblick Ist günstig.,positive,emotions of joy,joy
1956,GerDracor/collin-coriolan.xml,87328,87333,Muth!,negative,emotions of fear,suffering
1957,GerDracor/collin-coriolan.xml,87334,87343,Nun Muth!,negative,emotions of fear,suffering
1958,GerDracor/collin-coriolan.xml,87344,87364,Was klopfst du Herz?,negative,emotions of affection,emotional movement
1959,GerDracor/collin-coriolan.xml,87365,87389,Dem Tode beb’ ich nicht.,negative,emotions of fear,despair
1960,GerDracor/collin-coriolan.xml,87390,87408,Ich bebt’ ihm nie.,negative,emotions of affection,suffering
1961,GerDracor/collin-coriolan.xml,87409,87428,Was säum’ ich noch?,negative,emotions of suffering,emotional movement
1962,GerDracor/collin-coriolan.xml,87429,87520,"– Hinüber in das Land, Wo meiner schon die großen Ahnherren warten; Wo Ancus mich empfängt!",positive,emotions of joy,joy
1963,GerDracor/collin-coriolan.xml,87521,87544,Wo Ancus mich Empfängt!,negative,emotions of affection,emotional movement
1964,GerDracor/collin-coriolan.xml,87545,87552,Ha wie?,emotional movement,emotional movement,emotional movement
1965,GerDracor/collin-coriolan.xml,87553,87616,so düster – weh – er sieht Mich zürnend an – er weicht mir aus!,negative,emotions of suffering,suffering
1966,GerDracor/collin-coriolan.xml,87617,87667,– – So darf Ich nicht vor ihm erscheinen – – Nein!,negative,emotions of rejection,anger
1967,GerDracor/collin-coriolan.xml,87668,87677,so nicht!,negative,emotions of rejection,anger
1968,GerDracor/collin-coriolan.xml,87678,87699,– Noch ist’s zu früh!,negative,emotions of joy,fear
1969,GerDracor/collin-coriolan.xml,87700,87763,Ich muß noch dieses Leben Einkerkern in die widerwill’ge Brust!,negative,emotions of suffering,suffering
1970,GerDracor/collin-coriolan.xml,87764,87869,"– – – O theurer Ancus, wenn ich dir einst sage – »Wahr ist’s, vor Rom hab’  »Er steht nicht mehr vor Rom!",negative,emotions of rejection,suffering
1971,GerDracor/collin-coriolan.xml,87870,87885,Er floh hinweg!,negative,emotions of fear,fear
1972,GerDracor/collin-coriolan.xml,87886,87906,»Ich trieb ihn fort!,negative,emotions of rejection,anger
1973,GerDracor/collin-coriolan.xml,87907,87978,"O zürne nicht, mein Vater!« So reichst du mir verzeihend doch die Hand!",negative,emotions of affection,admiration
1974,GerDracor/collin-coriolan.xml,87979,87988,– Wohlan!,positive,emotions of suffering,joy
1975,GerDracor/collin-coriolan.xml,87989,88015,"sey wieder Römer, Marcius!",negative,emotions of rejection,Schadenfreude
1976,GerDracor/collin-coriolan.xml,88016,88044,"Erst Rom befrey’n, und dann!",negative,emotions of rejection,anger
1977,GerDracor/collin-coriolan.xml,88045,88057,– Mein Bund!,positive,emotions of affection,love
1978,GerDracor/collin-coriolan.xml,88058,88067,Mein Eyd!,positive,emotions of affection,emotional movement
1979,GerDracor/collin-coriolan.xml,88068,88150,– Wie grausam mich die Wuth des Sturms Von Felsen weg zu schroffern Felsen treibt.,negative,emotions of suffering,suffering
1980,GerDracor/collin-coriolan.xml,88151,88161,Helft mir!,negative,emotions of fear,fear
1981,GerDracor/collin-coriolan.xml,88162,88196,"o rettet mich, allmächt’ge Götter!",positive,emotions of fear,despair
1982,GerDracor/collin-coriolan.xml,88197,88208,(überlegt.),emotional movement,emotional movement,emotional movement
1983,GerDracor/collin-coriolan.xml,88209,88268,Wenn Tullus – er ist klug – und fühlet menschlich – – Nein!,negative,emotional movement,admiration
1984,GerDracor/collin-coriolan.xml,88269,88284,nicht  Veturia!,negative,emotions of rejection,joy
1985,GerDracor/collin-coriolan.xml,88285,88310,es gilt dein weiser Rath!,positive,emotions of rejection,anger
1986,GerDracor/collin-coriolan.xml,88311,88397,"Ha so befrey’ ich Rom, so steht mein Wort, So tret’ ich noch als Sieger aus dem Kampf!",negative,emotions of joy,joy
1987,GerDracor/collin-coriolan.xml,88398,88409,–   Lucumo.,positive,emotional movement,emotional movement
1988,GerDracor/collin-coriolan.xml,88410,88421,Ein Tribun.,negative,emotions of rejection,"hate, disgust"
1989,GerDracor/collin-coriolan.xml,88422,88438,Später Volturio.,emotional movement,emotions of rejection,emotional movement
1990,GerDracor/collin-coriolan.xml,88439,88455,(zu dem Tribun.),negative,emotions of rejection,anger
1991,GerDracor/collin-coriolan.xml,88456,88520,"Den Tod für den, der sein Vexill verläßt – So lautet der Befehl!",negative,emotions of rejection,"hate, disgust"
1992,GerDracor/collin-coriolan.xml,88521,88542,Verkünd’ ihn schnell!,positive,emotions of joy,joy
1993,GerDracor/collin-coriolan.xml,88543,88552,Nur fort!,negative,emotions of rejection,anger
1994,GerDracor/collin-coriolan.xml,88553,88565,Sey wachsam!,emotional movement,emotions of fear,fear
1995,GerDracor/collin-coriolan.xml,88566,88579,"Ha, Volturio!",negative,emotions of rejection,emotional movement
1996,GerDracor/collin-coriolan.xml,88580,88620,Warum erschienst du diesen Morgen nicht?,emotional movement,emotional movement,emotional movement
1997,GerDracor/collin-coriolan.xml,88621,88655,Man hat mich nicht berufen – Sieh!,positive,emotions of rejection,suffering
1998,GerDracor/collin-coriolan.xml,88656,88798,"er weiß Du fügst dich leicht – so fand er’s nicht für nöthig – Doch Schade – daß der Anblick dir entging, Du hättest deinen Helden angestaunt.",negative,emotions of suffering,compassion
1999,GerDracor/collin-coriolan.xml,88799,88845,"Sprich deutlicher – O herrlich war’s, zu sehn!",positive,emotions of joy,joy
2000,GerDracor/collin-coriolan.xml,88847,88940,"Die Brust – recht schwer – wohl drei Mal, eh’ er sprach, Und seine Lippen zuckten fieberhaft.",emotional movement,emotions of suffering,suffering
2001,GerDracor/collin-coriolan.xml,88941,89167,"Nicht vor- nicht rückwärts sah er – nein, sein Auge, Das sonst so frech hinausschaut in die Welt, Das maß den Raum von diesen wen’gen Stufen, Und als er mühsam endlich doch das Wort Dem heisern Schlund entwürgte, bey’m Mercur!",negative,emotions of suffering,suffering
2002,GerDracor/collin-coriolan.xml,89168,89249,"Der Mann, der sonst so wie ein Löwe brüllt, Der lispelte so leise, wie ein Knabe!",negative,emotions of suffering,"hate, disgust"
2003,GerDracor/collin-coriolan.xml,89250,89269,"Was sprach er, was?",emotional movement,emotional movement,emotional movement
2004,GerDracor/collin-coriolan.xml,89271,89285,Gemurmelt nur.,negative,emotional movement,anger
2005,GerDracor/collin-coriolan.xml,89286,89316,Es sey mit Rom nun Stillstand!,negative,emotions of rejection,suffering
2006,GerDracor/collin-coriolan.xml,89317,89338,Wir zögen uns zurück.,negative,emotions of suffering,suffering
2007,GerDracor/collin-coriolan.xml,89339,89399,Und dann vom Wohl Der Volsker und vom süßen Frieden Manches!,positive,emotions of joy,joy
2008,GerDracor/collin-coriolan.xml,89400,89478,"Dann auch von seinem Wort, und seinem  Woran er damals dachte, weiß ich nicht.",emotional movement,emotional movement,emotional movement
2009,GerDracor/collin-coriolan.xml,89479,89592,"Da saßen dann die Feldherrnbilder alle Blutroth vor Scham, daß sie  Ich hab’s vorausgesagt – mir glaubte Niemand!",negative,emotions of suffering,suffering
2010,GerDracor/collin-coriolan.xml,89593,89698,"Als er mit stolzem Trotz sich weigerte, Das Bündniß zu beschwören, wußt’ ich schon, Er sinne nur Verrath.",negative,emotions of rejection,"hate, disgust"
2011,GerDracor/collin-coriolan.xml,89699,89717,O der Verblendung!,negative,emotions of rejection,"hate, disgust"
2012,GerDracor/collin-coriolan.xml,89718,89740,Es lag so deutlich da!,negative,emotions of suffering,emotional movement
2013,GerDracor/collin-coriolan.xml,89741,89761,Mir glaubte Niemand!,negative,emotions of rejection,suffering
2014,GerDracor/collin-coriolan.xml,89762,89853,"Wenn er als Mittler uns den Frieden schafft – Wer Einmal mich verräth, dem trau’ ich nicht.",negative,emotions of affection,friendship
2015,GerDracor/collin-coriolan.xml,89855,90046,"Wir, die der Eyd an Attus Tullus hält, Wir denken anders – Wollt ihr, ihm gehorchend, Auf will’gem Rücken eurer Schande Last Nach Hause tragen, daß man dort auf euch Hohnlachend deute – geht!",negative,emotions of rejection,"hate, disgust"
2016,GerDracor/collin-coriolan.xml,90047,90143,"wir bleiben hier Und wagen alles um den höhern Ruhm, Wenn wir ohn’ ihn das stolze Rom bezwingen.",positive,emotions of fear,admiration
2017,GerDracor/collin-coriolan.xml,90144,90276,"Mit dem geschwächten Heere – Sieh, da kömmt Ein Paar zu dir, das in dein Lied, mein Freund, Gar herrlich stimmt: Aruntius und Porus.",positive,emotions of joy,joy
2018,GerDracor/collin-coriolan.xml,90278,90325,Mit diesen sprich – Mir regst du nur die Galle!,negative,emotions of rejection,anger
2019,GerDracor/collin-coriolan.xml,90326,90331,(ab.),negative,emotional movement,suffering
2020,GerDracor/collin-coriolan.xml,90333,90361,Wir suchen deinen Feldherrn.,positive,emotions of affection,friendship
2021,GerDracor/collin-coriolan.xml,90362,90374,Wartet dann!,negative,emotions of rejection,fear
2022,GerDracor/collin-coriolan.xml,90375,90421,"Er folgt mir nach, will hier mit Tullus reden.",negative,emotional movement,anger
2023,GerDracor/collin-coriolan.xml,90422,90449,Du bleibst ihm doch getreu?,positive,emotions of affection,emotional movement
2024,GerDracor/collin-coriolan.xml,90450,90469,Wie ihr dem Tullus!,positive,emotions of affection,love
2025,GerDracor/collin-coriolan.xml,90470,90512,"Nenn’ uns den Namen nicht, wir hassen ihn.",negative,emotions of rejection,"hate, disgust"
2026,GerDracor/collin-coriolan.xml,90513,90595,"Es ist ein großer ehrenwerther Name, Bey dem des Volskers Brust sich stolzer hebt.",positive,emotions of affection,admiration
2027,GerDracor/collin-coriolan.xml,90596,90659,Doch dieser Lucumo – der ihn beherrscht – Wer könnt’ es dulden?,positive,emotions of rejection,"hate, disgust"
2028,GerDracor/collin-coriolan.xml,90660,90761,"– Als im Kriegesrath Wir für den Frieden sprachen – gegen ihn, Da hat er feige Knaben uns gescholten.",negative,emotions of rejection,anger
2029,GerDracor/collin-coriolan.xml,90762,90804,Und er gebot – wir sollten schweigen – er!,negative,emotions of suffering,anger
2030,GerDracor/collin-coriolan.xml,90805,90892,"So schmäht’ er uns – und Tullus schwieg – Sprich selbst, Volturio, wer soll das dulden?",negative,emotions of rejection,anger
2031,GerDracor/collin-coriolan.xml,90893,90902,– Sprich!,negative,emotional movement,anger
2032,GerDracor/collin-coriolan.xml,90903,90920,Was habt ihr vor?,emotional movement,emotions of fear,fear
2033,GerDracor/collin-coriolan.xml,90921,90939,Davon mit Marcius.,negative,emotions of rejection,suffering
2034,GerDracor/collin-coriolan.xml,90940,90971,Es dringt die Zeit – Leb’ wohl!,negative,emotions of suffering,suffering
2035,GerDracor/collin-coriolan.xml,90972,90977,Komm!,negative,emotions of fear,fear
2036,GerDracor/collin-coriolan.xml,90978,90990,"Porus, komm!",negative,emotions of fear,fear
2037,GerDracor/collin-coriolan.xml,90991,91031,Wir wollen ihm die Knaben kennen lernen.,positive,emotions of joy,Schadenfreude
2038,GerDracor/collin-coriolan.xml,91032,91047,(ab mit Porus.),negative,emotions of rejection,emotional movement
2039,GerDracor/collin-coriolan.xml,91048,91060,O Vaterland!,negative,emotions of suffering,suffering
2040,GerDracor/collin-coriolan.xml,91061,91090,du wirst der Zwietracht Raub!,negative,emotions of rejection,"hate, disgust"
2041,GerDracor/collin-coriolan.xml,91091,91135,Mein altes Auge sieht dich nimmer glücklich!,negative,emotions of suffering,suffering
2042,GerDracor/collin-coriolan.xml,91136,91141,(ab.),negative,emotional movement,suffering
2043,GerDracor/collin-coriolan.xml,91143,91191,Er will mich nochmals sprechen – Hör’ ihn nicht!,negative,emotions of rejection,anger
2044,GerDracor/collin-coriolan.xml,91192,91220,Ich will ihn hören – Lucumo!,positive,emotions of fear,emotional movement
2045,GerDracor/collin-coriolan.xml,91221,91319,"es scheint Mißmüthig schon der Krieger mir gestimmt – Er schlägt die Augen nieder, spricht geheim.",negative,emotions of suffering,suffering
2046,GerDracor/collin-coriolan.xml,91320,91366,Kein Zweifel mehr – ihm sinket schon der Muth.,negative,emotions of fear,suffering
2047,GerDracor/collin-coriolan.xml,91367,91406,Mit diesem Heere wollt ihr Rom erobern?,positive,emotions of rejection,emotional movement
2048,GerDracor/collin-coriolan.xml,91407,91453,Ein großes Wagstück – Traurig dürft’ es enden.,negative,emotions of suffering,suffering
2049,GerDracor/collin-coriolan.xml,91454,91498,Der Preis ist groß und ist des Wagens werth.,positive,emotions of affection,admiration
2050,GerDracor/collin-coriolan.xml,91499,91577,"Wer wagen will, der setze nur  Und nicht das Wohl des Vaterlands, auf’s Spiel!",negative,emotions of fear,fear
2051,GerDracor/collin-coriolan.xml,91578,91665,"Nun dann, – zum Volsker bin ich nicht geboren; Engbrüstig ist er – hangt am Augenblick.",negative,emotions of joy,admiration
2052,GerDracor/collin-coriolan.xml,91666,91707,"Gewinnen wir, wenn wir nach Hause zieh’n?",positive,emotions of suffering,fear
2053,GerDracor/collin-coriolan.xml,91708,91799,"Jetzt ist der Zeitpunkt da, durch gleichen Frieden Die Volsker mit den Römern zu verbinden.",positive,emotions of affection,friendship
2054,GerDracor/collin-coriolan.xml,91800,91842,"Und flieht er hin, wer führet ihn zurück?!",negative,emotions of rejection,fear
2055,GerDracor/collin-coriolan.xml,91843,91852,O Tullus!,emotional movement,emotions of suffering,suffering
2056,GerDracor/collin-coriolan.xml,91853,91865,großer Held!,positive,emotions of affection,admiration
2057,GerDracor/collin-coriolan.xml,91866,92040,"Ein Riese hobst Du dich dem stolzen Feinde gegenüber, Und da du ihm nunmehr zur Seite stehst, So bückst du bis zur Erde dich herab – Ermanne dich – wo bleibt dein hoher Sinn?",negative,emotions of rejection,"hate, disgust"
2058,GerDracor/collin-coriolan.xml,92041,92129,"Was du dir selbst als Sieger nehmen kannst, Willst du dir als Geschenk von Rom erbitten?",positive,emotions of affection,Schadenfreude
2059,GerDracor/collin-coriolan.xml,92130,92167,Belohne das Vertrauen deiner Volsker!,positive,emotions of affection,joy
2060,GerDracor/collin-coriolan.xml,92168,92344,"Heb’ auf den Schild, breit’ über uns ihn aus – Was ich besorge, sagte dir der  Der  Wenn Ruhmbegierde sie zum Abgrund treibt, Und schützt sie noch, siegt oder stirbt mit ihnen.",negative,emotions of fear,admiration
2061,GerDracor/collin-coriolan.xml,92345,92476,"Hier nahet der Verräther – Zuckt mir doch Das Schwerdt, wie ich ihn sehe – Tullus – denk’ An deiner Volsker Ehre – Fort – er kömmt!",negative,emotions of rejection,fear
2062,GerDracor/collin-coriolan.xml,92478,92515,"Was hat es zu bedeuten, edler Tullus!",emotional movement,emotional movement,emotional movement
2063,GerDracor/collin-coriolan.xml,92516,92556,Daß noch dein Heer in träger Ruhe weilt?,emotional movement,emotions of rejection,emotional movement
2064,GerDracor/collin-coriolan.xml,92557,92638,– Es wächst der Tag heran – Ich hörte hier Noch keine Tuba zu dem Aufbruch tönen.,positive,emotions of joy,joy
2065,GerDracor/collin-coriolan.xml,92639,92661,Was soll die Zögerung?,emotional movement,emotional movement,emotional movement
2066,GerDracor/collin-coriolan.xml,92662,92720,"Wer hat gesagt, Daß ich von Rom zu ziehen, mich entschloß?",positive,emotional movement,emotional movement
2067,GerDracor/collin-coriolan.xml,92721,92729,"Ha, wie?",emotional movement,emotional movement,emotional movement
2068,GerDracor/collin-coriolan.xml,92730,92741,Du bleibst?,negative,emotional movement,emotional movement
2069,GerDracor/collin-coriolan.xml,92742,92750,Vor Rom.,negative,emotions of suffering,emotional movement
2070,GerDracor/collin-coriolan.xml,92751,92772,"Nein, sag’ ich, nein!",negative,emotions of rejection,emotional movement
2071,GerDracor/collin-coriolan.xml,92773,92793,"Ich bleibe, Marcius!",positive,emotions of affection,love
2072,GerDracor/collin-coriolan.xml,92794,92809,"Ha, lächerlich!",negative,emotions of rejection,anger
2073,GerDracor/collin-coriolan.xml,92810,92828,Was ihr da träumt.,negative,emotions of suffering,emotional movement
2074,GerDracor/collin-coriolan.xml,92830,92864,"Ihr, Volsker, ohne  Ich lache nur!",negative,emotions of rejection,anger
2075,GerDracor/collin-coriolan.xml,92865,92902,"Ihr, Volsker, ohne  Und  Wir wagen’s!",negative,emotions of fear,fear
2076,GerDracor/collin-coriolan.xml,92903,92983,"Wie vor des Jägers Speer das scheue Wild, So seh’ ich schon die Volsker flieh’n.",negative,emotions of fear,fear
2077,GerDracor/collin-coriolan.xml,92984,93026,"Coriolan, du sprachst noch gestern anders!",emotional movement,emotions of rejection,emotional movement
2078,GerDracor/collin-coriolan.xml,93027,93051,Im wilden Wahnsinn – ja!,negative,emotions of joy,despair
2079,GerDracor/collin-coriolan.xml,93052,93096,– Wer hieß euch denn Dem Rasenden vertrau’n?,negative,emotions of rejection,anger
2080,GerDracor/collin-coriolan.xml,93097,93137,– Und daß ich ras’te – Wer sah es nicht?,negative,emotions of rejection,fear
2081,GerDracor/collin-coriolan.xml,93138,93149,Wer nicht??,emotional movement,emotions of rejection,emotional movement
2082,GerDracor/collin-coriolan.xml,93150,93203,– Wie könnt’ ich sonst Die eigne Vaterstadt belagern?,negative,emotions of rejection,fear
2083,GerDracor/collin-coriolan.xml,93204,93209,Nein!,emotional movement,emotions of rejection,emotional movement
2084,GerDracor/collin-coriolan.xml,93210,93248,So unnatürlich handelt nicht Vernunft.,negative,emotions of suffering,"hate, disgust"
2085,GerDracor/collin-coriolan.xml,93249,93378,"O glaube mir, wär’s Wahnsinn nicht gewesen, Mit dieser Hand wollt’ ich das falsche Herz Mir aus dem Busen reißen – Ja, das war’s!",positive,emotions of rejection,despair
2086,GerDracor/collin-coriolan.xml,93379,93423,Ein Wahnsinn war’s – ich wußte nichts davon.,emotional movement,emotional movement,despair
2087,GerDracor/collin-coriolan.xml,93424,93467,"Die Ausflucht ist so niedrig, als die That.",negative,emotions of suffering,suffering
2088,GerDracor/collin-coriolan.xml,93468,93481,"Sieh, Tullus!",positive,emotions of joy,joy
2089,GerDracor/collin-coriolan.xml,93482,93487,sieh!,positive,emotions of affection,emotional movement
2090,GerDracor/collin-coriolan.xml,93488,93553,"Es bebt und zuckt an mir Nun jede Nerve, droht entzwey zu reißen.",emotional movement,emotional movement,emotional movement
2091,GerDracor/collin-coriolan.xml,93554,93639,"Und doch, ich halte nun die Wuth gefesselt, Bin ruhig, kalt, und will gelassen reden.",negative,emotions of rejection,anger
2092,GerDracor/collin-coriolan.xml,93640,93723,"So höre du mich auch nun ruhig an – Ich darf es fordern, Tullus – Sprich, ich höre!",negative,emotions of rejection,anger
2093,GerDracor/collin-coriolan.xml,93724,93780,"Wenn ich   Entfernen könnte – Nun dann wahrlich, Tullus!",positive,emotions of rejection,"hate, disgust"
2094,GerDracor/collin-coriolan.xml,93781,93828,Nicht würd’ ich hier in Worten mich erschöpfen!,negative,emotional movement,suffering
2095,GerDracor/collin-coriolan.xml,93829,93916,"Versammelt hätt’ ich schon die Kriegesschar, Die mir in Kampf und Tod zu folgen schwor.",positive,emotions of fear,admiration
2096,GerDracor/collin-coriolan.xml,93917,93960,Jetzt stünd’ ich drohend da vor euerm Heer.,negative,emotions of rejection,anger
2097,GerDracor/collin-coriolan.xml,93961,94086,"Bey’m ersten Angriff sähst du deine Krieger, Die sich zurück nach ihrer Heymath sehnen, Bey meinen Fahnen dir entgegensteh’n.",positive,emotions of joy,joy
2098,GerDracor/collin-coriolan.xml,94087,94134,– Nicht diesen finstern Blick – besorge nichts!,negative,emotions of rejection,anger
2099,GerDracor/collin-coriolan.xml,94136,94243,Auch würde Rom mir diese That nicht danken; Es ist ja wohl für  Soll ich die Schmähung auch gelassen hören?,negative,emotions of rejection,anger
2100,GerDracor/collin-coriolan.xml,94244,94308,"– O nenne Schmähung nicht, was du doch selbst Als wahr erkennst.",negative,emotions of rejection,anger
2101,GerDracor/collin-coriolan.xml,94309,94384,"Vereinst du dich mit mir, Und kehrst mit mir zurück nach Antium, – O thu’s!",positive,emotions of affection,love
2102,GerDracor/collin-coriolan.xml,94385,94434,Bey’m Heile deines Vaterlands Beschwör’ ich dich!,positive,emotions of affection,love
2103,GerDracor/collin-coriolan.xml,94435,94515,"– dann stell’ ich zwischen euch Und Rom mich auf, als mächt’gen Friedensmittler.",positive,emotions of affection,admiration
2104,GerDracor/collin-coriolan.xml,94516,94616,"Mir macht’s zur Pflicht mein Wort, mein Eyd, mein Dank: Ich lebe nur für diese Pflicht noch, Tullus!",positive,emotions of affection,admiration
2105,GerDracor/collin-coriolan.xml,94617,94974,"Doch, bleibst du hier – und folget dann dein Heer In schneller Flucht nur allzubald mir nach – Dann – schaudre, Tullus – hast du selbst zum Abgrund Aus Ruhmsucht hingestellt dein Vaterland – Wie  Gefoltert zucket nur dein Leben fort, – Du fluchst dir selbst, daß ich aus deiner Schuld Mein festes Wort, der Volsker Heil zu fördern, Zu lösen nicht vermochte!",negative,emotions of suffering,suffering
2106,GerDracor/collin-coriolan.xml,94975,94983,Marcius!,emotional movement,emotional movement,emotional movement
2107,GerDracor/collin-coriolan.xml,94984,95025,Nun gib mir Antwort auf die letzte Frage!,negative,emotions of fear,fear
2108,GerDracor/collin-coriolan.xml,95026,95081,Ist Friede zwischen Rom und Antium:  Sehr wohl gefragt!,positive,emotional movement,emotional movement
2109,GerDracor/collin-coriolan.xml,95082,95109,Entscheidend ist die Frage!,emotional movement,emotional movement,emotional movement
2110,GerDracor/collin-coriolan.xml,95110,95150,"So höre mich, wie mich die Götter hören!",negative,emotions of rejection,joy
2111,GerDracor/collin-coriolan.xml,95151,95197,– Nie sieht mich Rom als seinen Bürger wieder.,negative,emotions of rejection,"hate, disgust"
2112,GerDracor/collin-coriolan.xml,95198,95237,So lebst du dann ein Volsker unter uns?,negative,emotions of rejection,"hate, disgust"
2113,GerDracor/collin-coriolan.xml,95238,95276,"Vorerst genüge dir, was ich versprach.",negative,emotions of rejection,suffering
2114,GerDracor/collin-coriolan.xml,95277,95315,Doch lautet unser Bund bis in den Tod!,positive,emotions of affection,love
2115,GerDracor/collin-coriolan.xml,95316,95329,So lautet er.,negative,emotions of rejection,emotional movement
2116,GerDracor/collin-coriolan.xml,95330,95337,Wohlan!,positive,emotions of suffering,joy
2117,GerDracor/collin-coriolan.xml,95338,95396,bis in den Tod Soll auch der Bund in seiner Kraft bestehn.,positive,emotions of affection,love
2118,GerDracor/collin-coriolan.xml,95397,95435,"(nach einer Pause, ihm näher tretend.)",emotional movement,emotional movement,emotional movement
2119,GerDracor/collin-coriolan.xml,95436,95529,"Und wenn einst treulos Rom den Frieden bricht, Der Krieg sich neu erhebt – was thust du dann?",negative,emotions of fear,fear
2120,GerDracor/collin-coriolan.xml,95530,95554,Das frage du die Götter!,negative,emotions of rejection,anger
2121,GerDracor/collin-coriolan.xml,95556,95579,Was beugest du mir aus?,negative,emotions of rejection,fear
2122,GerDracor/collin-coriolan.xml,95580,95646,– Du bist betroffen – Bald hätte mich dein glattes Wort getäuscht.,negative,emotions of suffering,suffering
2123,GerDracor/collin-coriolan.xml,95647,95652,Nein!,emotional movement,emotions of rejection,emotional movement
2124,GerDracor/collin-coriolan.xml,95653,95684,Undankbaren traue nur ein Thor.,negative,emotions of rejection,"hate, disgust"
2125,GerDracor/collin-coriolan.xml,95685,95699,"Ha, widerrufe!",negative,emotions of rejection,anger
2126,GerDracor/collin-coriolan.xml,95700,95707,Tullus!,positive,emotional movement,emotional movement
2127,GerDracor/collin-coriolan.xml,95708,95716,Tullus!!,positive,emotions of rejection,emotional movement
2128,GerDracor/collin-coriolan.xml,95717,95722,nein!,negative,emotions of rejection,suffering
