,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1099,GerDracor/wieland-lady-johanna-gray.xml,72323,72344,Lasst euch erweichen!,positive,emotions of rejection,fear
1100,GerDracor/wieland-lady-johanna-gray.xml,72345,72432,"Fleht die Königin, Für Guilford und für meinen Vater, mich Allein zum Opfer anzunehmen!",negative,emotions of suffering,despair
1101,GerDracor/wieland-lady-johanna-gray.xml,72433,72442,O Mylord!,positive,emotions of suffering,suffering
1102,GerDracor/wieland-lady-johanna-gray.xml,72443,72469,Auch  Erbarmt euch meiner!,negative,emotions of affection,admiration
1103,GerDracor/wieland-lady-johanna-gray.xml,72470,72537,Lasst mich nicht die Schuld An seinem Tod' mit in die Grube nehmen!,negative,emotions of rejection,"hate, disgust"
1104,GerDracor/wieland-lady-johanna-gray.xml,72538,72597,"Hartnäckiges, selbst unerbittlichs Weib, Du flehst umsonst!",negative,emotions of suffering,suffering
1105,GerDracor/wieland-lady-johanna-gray.xml,72598,72646,– Sie sterben unvermeidlich Wofern du nicht – O!,negative,emotions of suffering,despair
1106,GerDracor/wieland-lady-johanna-gray.xml,72647,72688,"So vergebet mir, Mein Vater, mein Gemahl!",negative,emotions of suffering,suffering
1107,GerDracor/wieland-lady-johanna-gray.xml,72689,72851,"Vergieb mir, theure Mutter,  Ihr wisst, mit welcher heissen Zärtlichkeit Ich euch geliebt – Doch unbegrenzte Liebe Bin ich nur Gott, nur meinem Schöpfer schuldig!",positive,emotions of affection,love
1108,GerDracor/wieland-lady-johanna-gray.xml,72852,72885,– Lasst uns wie Christen sterben!,negative,emotions of suffering,despair
1109,GerDracor/wieland-lady-johanna-gray.xml,72886,72910,"Kerkermeister, Soldaten!",negative,emotions of rejection,anger
1110,GerDracor/wieland-lady-johanna-gray.xml,72911,72915,Auf!,negative,emotions of fear,emotional movement
1111,GerDracor/wieland-lady-johanna-gray.xml,72916,72923,Herbey!,negative,emotions of fear,emotional movement
1112,GerDracor/wieland-lady-johanna-gray.xml,72924,72951,Führt die Gefangnen Hinweg!,negative,emotions of fear,despair
1113,GerDracor/wieland-lady-johanna-gray.xml,72952,73044,"Sorgt, dass sie abgesondert Verschlossen werden, und sich ohne meine Bewilligung nicht sehn!",positive,emotions of rejection,anger
1114,GerDracor/wieland-lady-johanna-gray.xml,73045,73085,"– Und ihr, bereitet euch Zum nahen Tode!",negative,emotions of fear,despair
1115,GerDracor/wieland-lady-johanna-gray.xml,73086,73099,– Er geht ab.,negative,emotions of rejection,anger
1116,GerDracor/wieland-lady-johanna-gray.xml,73100,73108,Johanna.,emotional movement,emotional movement,emotional movement
1117,GerDracor/wieland-lady-johanna-gray.xml,73109,73117,Suffolk.,emotional movement,emotional movement,emotional movement
1118,GerDracor/wieland-lady-johanna-gray.xml,73118,73127,Guilford.,emotional movement,emotional movement,emotional movement
1119,GerDracor/wieland-lady-johanna-gray.xml,73128,73142,O Grausamkeit!,negative,emotions of suffering,suffering
1120,GerDracor/wieland-lady-johanna-gray.xml,73143,73152,Gott Lob!,positive,emotions of joy,joy
1121,GerDracor/wieland-lady-johanna-gray.xml,73153,73183,die Vorbereitung ist geschehn!,negative,emotions of joy,fear
1122,GerDracor/wieland-lady-johanna-gray.xml,73184,73229,"Ich lebte nur, um glücklich einst zu sterben!",positive,emotions of joy,joy
1123,GerDracor/wieland-lady-johanna-gray.xml,73230,73274,"Und müssen wir denn scheiden, meine Tochter?",negative,emotions of suffering,love
1124,GerDracor/wieland-lady-johanna-gray.xml,73275,73297,– Uns niemahls – Nein!,negative,emotions of rejection,love
1125,GerDracor/wieland-lady-johanna-gray.xml,73298,73488,"uns bald in jener bessern Welt, Dort unter jenen goldnen Sternen, wieder Zu sehn, und zu umarmen, und voll Wonne, Im himmlischen Triumf, aus unseres Gottes Hand Die Siegeskrone zu empfangen!",positive,emotions of joy,joy
1126,GerDracor/wieland-lady-johanna-gray.xml,73489,73526,Sie gehen auf verschiednen Seiten ab.,emotional movement,emotions of rejection,suffering
1127,GerDracor/wieland-lady-johanna-gray.xml,73527,73540,Lady Suffolk.,negative,emotional movement,emotional movement
1128,GerDracor/wieland-lady-johanna-gray.xml,73541,73548,Sidney.,emotional movement,emotional movement,emotional movement
1129,GerDracor/wieland-lady-johanna-gray.xml,73549,73574,Welch eine Nacht war das!,negative,emotions of suffering,suffering
1130,GerDracor/wieland-lady-johanna-gray.xml,73575,73591,O theure Sidney!,negative,emotional movement,compassion
1131,GerDracor/wieland-lady-johanna-gray.xml,73592,73642,"Da liebst Johannen auch, du warest ihrer Kindheit.",positive,emotions of affection,love
1132,GerDracor/wieland-lady-johanna-gray.xml,73643,73726,"Gespielin, auch  Urtheile nun, aus dem, was du empfindest, Vom Leiden einer Mutter!",negative,emotions of suffering,suffering
1133,GerDracor/wieland-lady-johanna-gray.xml,73727,73918,"Einst die glücklichste Von allen, preis' ich die jetzt selig, welche nie Ihr neugebornes Kind an ihren Busen drückte, Nie von des Säuglings holden Lippen Den süssen Mutternahmen lallen hörte!",positive,emotions of joy,joy
1134,GerDracor/wieland-lady-johanna-gray.xml,73920,74010,"Wie langsam schlichen, Schreckgespenstern gleich, Die schwarzen Stunden neben mir vorüber!",negative,emotions of fear,fear
1135,GerDracor/wieland-lady-johanna-gray.xml,74011,74036,Ich musste Sie verlassen.,negative,emotions of suffering,suffering
1136,GerDracor/wieland-lady-johanna-gray.xml,74037,74107,"Meine Klagen, Mein Ungestüm hätt' ihre sanfte Seele Zu sehr verwundet.",negative,emotions of suffering,suffering
1137,GerDracor/wieland-lady-johanna-gray.xml,74108,74112,Ach!,negative,emotions of suffering,suffering
1138,GerDracor/wieland-lady-johanna-gray.xml,74113,74152,"Ich musste sie Verlassen – und, o Gott!",negative,emotions of suffering,suffering
1139,GerDracor/wieland-lady-johanna-gray.xml,74153,74169,in welcher Lage!,negative,emotions of suffering,emotional movement
1140,GerDracor/wieland-lady-johanna-gray.xml,74170,74232,"Nur diese Nacht, nur wenig Stunden trennten Sie noch vom Tode!",negative,emotions of fear,despair
1141,GerDracor/wieland-lady-johanna-gray.xml,74233,74285,Wie zermarterten Die grausamen Gedanken meine Seele!,negative,emotions of suffering,suffering
1142,GerDracor/wieland-lady-johanna-gray.xml,74286,74562,"Verzweifelnd, trostlos irrt ich in den Zimmern Des einsamen Palasts umher, als wie Von Furien gejagt – Ich klagt', ich schrie, Ich winselte; dann schwieg ich halb entseelt, Und sass verstummend da, und rang die müden Arme, Und sah gen Himmel auf, und konnte nicht mehr weinen.",negative,emotions of suffering,suffering
1143,GerDracor/wieland-lady-johanna-gray.xml,74563,74689,"Bald wälzt ich mich im Staub, und flehte wimmernd Der Engel Mitleid an; bald fordert' ich Mit ungestüm vom Himmel Wunderwerke.",negative,emotions of rejection,suffering
1144,GerDracor/wieland-lady-johanna-gray.xml,74690,74822,"Dann, warf ich mich entkräftet von der Wuth Der Schmerzen auf mein Lager, suchte Ruh, Und seufzte, dass ich sie nicht finden konnte.",negative,emotions of suffering,suffering
1145,GerDracor/wieland-lady-johanna-gray.xml,74824,75040,"Auf meine wunden Augenlieder senkte, So störten Träume, – fürchterliche Träume, Die kurze Ruhe – Doch was quäl' ich dich Umsonst mit diesen Bildern – Sage mir, O Sidney, sage mir, wie hat Johanna Die Nacht durchlebt?",negative,emotions of suffering,suffering
1146,GerDracor/wieland-lady-johanna-gray.xml,75041,75192,"Wie eine, die den Tod Für einen Engel hält, der sie ins bessre Leben Hinüber tragen soll – Solch eine Grösse wirkt in edeln Seelen Der Christen Glaube!",positive,emotions of affection,admiration
1147,GerDracor/wieland-lady-johanna-gray.xml,75193,75217,– Wie beschämt sie mich!,negative,emotions of suffering,compassion
1148,GerDracor/wieland-lady-johanna-gray.xml,75218,75360,"Zwar blieb ihr zärtlich Herz nicht immer in der gleichen Erhabnen Fassung; nicht von sanften Klagen Ihr Mund, ihr Auge nicht von Thränen leer!",negative,emotions of suffering,love
1149,GerDracor/wieland-lady-johanna-gray.xml,75361,75449,"Doch wars nur ihre Mutter, nur ihr Vater, Nur Guilford, nur ihr Volk, um die sie klagte.",negative,emotions of suffering,suffering
1150,GerDracor/wieland-lady-johanna-gray.xml,75450,75546,"Als sie allein sich in dein Kerker sah,  Erheiterte, da sprach sie ernsthaft lächelnd: O Sidney!",positive,emotions of joy,joy
1151,GerDracor/wieland-lady-johanna-gray.xml,75547,75669,"Dieses Zimmer schickt sich besser Zum Zustand meiner Seele, als die goldnen Geschmückten Zimmer, die wir jüngst bewohnten.",positive,emotions of affection,joy
1152,GerDracor/wieland-lady-johanna-gray.xml,75670,75689,"Willkommen, Kerker!",positive,emotions of joy,anger
1153,GerDracor/wieland-lady-johanna-gray.xml,75690,75725,Und ihr schweren Fessel Willkommen!,negative,emotions of joy,suffering
1154,GerDracor/wieland-lady-johanna-gray.xml,75726,75777,"Euch zu tragen, hat die Unschuld Sich nie geschämt!",positive,emotions of affection,admiration
1155,GerDracor/wieland-lady-johanna-gray.xml,75778,75835,"– Jetzt sah sie schweigend nieder, Und schien zu staunen.",emotional movement,emotional movement,emotional movement
1156,GerDracor/wieland-lady-johanna-gray.xml,75836,75881,Endlich rief sie aus: Und bin ich nun allein?,negative,emotions of fear,suffering
1157,GerDracor/wieland-lady-johanna-gray.xml,75882,75902,– Wo ist mein Vater?,negative,emotions of fear,emotional movement
1158,GerDracor/wieland-lady-johanna-gray.xml,75903,75924,Wo ist mein Guilford?,emotional movement,emotional movement,emotional movement
1159,GerDracor/wieland-lady-johanna-gray.xml,75925,75931,– Ach!,negative,emotions of suffering,suffering
1160,GerDracor/wieland-lady-johanna-gray.xml,75932,75982,"Wie hart, wie grausam, Im Tod uns noch zu trennen!",negative,emotions of suffering,suffering
1161,GerDracor/wieland-lady-johanna-gray.xml,75983,75997,– Doch Geduld!,negative,emotions of suffering,emotional movement
1162,GerDracor/wieland-lady-johanna-gray.xml,75998,76060,"Bald werden wir uns wieder sehn, um nimmer Getrennt zu werden!",positive,emotions of affection,love
1163,GerDracor/wieland-lady-johanna-gray.xml,76061,76143,"– Da sie dieses sprach, Fiel eine Thrän' aus ihren aufgehabnen Stillheitern Augen.",negative,emotions of suffering,suffering
1164,GerDracor/wieland-lady-johanna-gray.xml,76144,76242,"Lange schwieg sie drauf, In himmlische Gedanken, wie es schien, Vertieft, bis sie mich weinen sah.",negative,emotions of suffering,suffering
1165,GerDracor/wieland-lady-johanna-gray.xml,76243,76302,"– Was weinst du, Geliebte, sprach sie, weine nicht um mich!",negative,emotions of suffering,compassion
1166,GerDracor/wieland-lady-johanna-gray.xml,76303,76333,Bald werd' ich glücklich seyn!,positive,emotions of joy,joy
1167,GerDracor/wieland-lady-johanna-gray.xml,76334,76418,"Ihr, die ich hinter mir Zurücke lasse, ihr verdienet mehr Als ich beweint zu werden!",negative,emotions of suffering,compassion
1168,GerDracor/wieland-lady-johanna-gray.xml,76419,76447,Nur für euch  Erwarten euch!,positive,emotions of joy,joy
1169,GerDracor/wieland-lady-johanna-gray.xml,76448,76466,Doch seyd getrost!,positive,emotions of fear,fear
1170,GerDracor/wieland-lady-johanna-gray.xml,76467,76523,"der Himmel Hat Allmacht, unsrer Schwäche Kraft zu geben.",negative,emotions of affection,admiration
1171,GerDracor/wieland-lady-johanna-gray.xml,76524,76635,"In solchen Reden, deren süsser Ton Mein Ohr noch jetzt umsäuselt, schlich Sich eine Stunde nach der andern weg!",negative,emotions of affection,joy
1172,GerDracor/wieland-lady-johanna-gray.xml,76636,76695,Zuletzt besuchte noch der letzte Schlummer Den matten Leib.,negative,emotions of suffering,suffering
1173,GerDracor/wieland-lady-johanna-gray.xml,76696,76796,"Sie lag und lächelte Im sanften Schlaf, als schwebten himmlische Gesichte Um ihren Geist – O Sidney!",positive,emotions of joy,love
1174,GerDracor/wieland-lady-johanna-gray.xml,76797,76917,"Es ist Balsam Für mein zerrissnes Herz in deiner rührenden Erzählung – Mich verlangt, die Heilige zu sehen – Sie ist es!",positive,emotions of joy,suffering
1175,GerDracor/wieland-lady-johanna-gray.xml,76918,76921,Ja!,positive,emotions of joy,anger
1176,GerDracor/wieland-lady-johanna-gray.xml,76922,76948,"Sie ist zu heilig, länger.",positive,emotions of affection,love
1177,GerDracor/wieland-lady-johanna-gray.xml,76949,76987,Die Tochter einer Sterblichen zu seyn!,negative,emotions of suffering,"hate, disgust"
1178,GerDracor/wieland-lady-johanna-gray.xml,76988,77013,"Schläft sie noch, Sidney?",emotional movement,emotional movement,emotional movement
1179,GerDracor/wieland-lady-johanna-gray.xml,77014,77036,Sehet hier sie selbst!,positive,emotions of joy,joy
1180,GerDracor/wieland-lady-johanna-gray.xml,77037,77151,"Der mittlere Vorhang wird aufgezogen, und entdeckt das Gefängniss, worin sich
              Lady Johanna befindet.",negative,emotions of fear,suffering
1181,GerDracor/wieland-lady-johanna-gray.xml,77152,77194,welche ihre Mutter noch nicht gewahr wird.,negative,emotions of fear,love
1182,GerDracor/wieland-lady-johanna-gray.xml,77195,77237,"Der Tag bricht an, die Stunde nähert sich!",positive,emotions of fear,fear
1183,GerDracor/wieland-lady-johanna-gray.xml,77238,77299,"Zum letzten Mahl, o Sonne, sieht mein Auge Dein süsses Licht!",positive,emotions of affection,love
1184,GerDracor/wieland-lady-johanna-gray.xml,77300,77422,"Bald wird mein Ohr die Stimme Der Freundschaft nicht mehr hören, bald mein Mund Zum letzten Mahl zu Segnungen sich öffnen!",positive,emotions of affection,friendship
1185,GerDracor/wieland-lady-johanna-gray.xml,77423,77448,– Und ist es denn gewiss?,positive,emotions of affection,fear
1186,GerDracor/wieland-lady-johanna-gray.xml,77449,77537,"und werd' ich heute, Von diesem Leib enthüllt, das wahre Leben Der reinen Geister leben?",positive,emotions of joy,suffering
1187,GerDracor/wieland-lady-johanna-gray.xml,77538,77576,Bin ich wirklich Der Seligkeit so nah?,positive,emotions of joy,joy
1188,GerDracor/wieland-lady-johanna-gray.xml,77577,77594,– O meine Feinde!,negative,emotions of fear,fear
1189,GerDracor/wieland-lady-johanna-gray.xml,77595,77638,"Ihr liebet mich, da ihr mich hassen wollet!",positive,emotions of affection,love
1190,GerDracor/wieland-lady-johanna-gray.xml,77639,77692,"Ihr wollt mich strafen, und ihr macht mich glücklich!",positive,emotions of joy,joy
1191,GerDracor/wieland-lady-johanna-gray.xml,77693,77820,"Ihr brecht den Kerker ab, worin Mein königlicher Geist vielleicht noch lange Nach seiner angebornen Freyheit Geschmachet hätt'!",negative,emotions of rejection,Schadenfreude
1192,GerDracor/wieland-lady-johanna-gray.xml,77821,77863,– Empfanget meinen Segen Für eure Wohltat!,positive,emotions of affection,joy
1193,GerDracor/wieland-lady-johanna-gray.xml,77864,77877,sich nähernd.,positive,emotional movement,emotional movement
1194,GerDracor/wieland-lady-johanna-gray.xml,77878,77976,"Schönste aller Seelen, Die je die Sterblichkeit umhüllte, Wie viel verliert mit dir – Was hör ich?",negative,emotions of affection,love
1195,GerDracor/wieland-lady-johanna-gray.xml,77977,77991,Welche Stimme?,emotional movement,emotional movement,emotional movement
1196,GerDracor/wieland-lady-johanna-gray.xml,77992,77994,O!,emotional movement,emotions of suffering,emotional movement
1197,GerDracor/wieland-lady-johanna-gray.xml,77995,78008,Meine Mutter!,emotional movement,emotional movement,emotional movement
1198,GerDracor/wieland-lady-johanna-gray.xml,78009,78027,Theuerste Johanna!,negative,emotions of fear,despair
1199,GerDracor/wieland-lady-johanna-gray.xml,78028,78030,O!,emotional movement,emotions of suffering,emotional movement
1200,GerDracor/wieland-lady-johanna-gray.xml,78031,78157,"Glänzte nicht aus deinem Auge schon Der Engel, der sich bald enthüllen soll, hervor, Wie könnt ich diesen Augenblick ertragen!",positive,emotions of suffering,love
1201,GerDracor/wieland-lady-johanna-gray.xml,78158,78228,"Vortrefflichste der Mütter, möchtest du In meine Seele blicken können!",positive,emotions of affection,admiration
1202,GerDracor/wieland-lady-johanna-gray.xml,78229,78317,"Der Tod hat keine Bitterkeit für mich, Als diese, dass er mich aus deinen Armen reisset.",negative,emotions of suffering,love
1203,GerDracor/wieland-lady-johanna-gray.xml,78318,78374,"Warum will mir Maria nicht erlauben, Mit dir zu sterben?",negative,emotions of suffering,suffering
1204,GerDracor/wieland-lady-johanna-gray.xml,78375,78379,Ach!,negative,emotions of suffering,suffering
1205,GerDracor/wieland-lady-johanna-gray.xml,78380,78511,"was zwingt man mich, Diess ohne dich verhasste Licht noch länger  Um deine Mutter, die ihr zürnend Schicksal Dich überleben heisst.",negative,emotions of suffering,"hate, disgust"
1206,GerDracor/wieland-lady-johanna-gray.xml,78512,78539,Was ist für mich das Leben?,negative,emotional movement,emotional movement
1207,GerDracor/wieland-lady-johanna-gray.xml,78540,78564,Was soll mein Auge sehn?,positive,emotional movement,emotional movement
1208,GerDracor/wieland-lady-johanna-gray.xml,78565,78584,Was soll ich hören?,emotional movement,emotional movement,anger
1209,GerDracor/wieland-lady-johanna-gray.xml,78585,78684,"Du warst das liebste, was mein Auge sah; Das süsseste, war je mein Ohr entzückte, War deine Stimme.",positive,emotions of affection,love
1210,GerDracor/wieland-lady-johanna-gray.xml,78685,78785,"Jeder neue Anblick Der blühenden Entfaltung deiner Jugend, Gab mir die Freuden meiner Jugend wieder!",positive,emotions of joy,joy
1211,GerDracor/wieland-lady-johanna-gray.xml,78786,78790,Ach!,negative,emotions of suffering,suffering
1212,GerDracor/wieland-lady-johanna-gray.xml,78791,78861,"Wenn das Grab dich deckt, dann schmachtet nur Die Hälfte noch von mir.",negative,emotions of rejection,"hate, disgust"
1213,GerDracor/wieland-lady-johanna-gray.xml,78862,78915,"Mit dir stirbt mein Vergnügen, Mein Stolz, mein Ruhm!",negative,emotions of joy,suffering
1214,GerDracor/wieland-lady-johanna-gray.xml,78916,79019,"Was bleibt mir übrig, Als jeden Abend, jeden dunkeln Morgen, Dein Grab mit meinen Thränen zu begiessen!",negative,emotions of suffering,suffering
1215,GerDracor/wieland-lady-johanna-gray.xml,79020,79103,"Und wenn mein Arm den kalten Grund umfassen, Wo deine Asche ruht – O theure Mutter!",negative,emotions of suffering,suffering
1216,GerDracor/wieland-lady-johanna-gray.xml,79104,79146,Erweiche nicht mein zärtlich Herz zu sehr!,positive,emotions of affection,love
1217,GerDracor/wieland-lady-johanna-gray.xml,79147,79212,"Erinnre mich an nichts, was meine Lust Zum Sterben hemmen könnt'!",negative,emotions of fear,despair
1218,GerDracor/wieland-lady-johanna-gray.xml,79213,79297,"– Ich bin dem Tode  Noch einen Seufzer, – der mein Herz entweihte, Aus meiner Brust!",negative,emotions of fear,despair
1219,GerDracor/wieland-lady-johanna-gray.xml,79298,79309,– O Himmel!,negative,emotions of suffering,fear
1220,GerDracor/wieland-lady-johanna-gray.xml,79310,79326,– theurste Lady!,positive,emotions of rejection,emotional movement
1221,GerDracor/wieland-lady-johanna-gray.xml,79327,79347,Dein Guilford kommt!,positive,emotions of joy,joy
1222,GerDracor/wieland-lady-johanna-gray.xml,79348,79360,Die Vorigen.,positive,emotions of rejection,emotional movement
1223,GerDracor/wieland-lady-johanna-gray.xml,79361,79383,Guilford Ists möglich?,emotional movement,emotions of fear,emotional movement
1224,GerDracor/wieland-lady-johanna-gray.xml,79384,79440,"Bin ich noch So glücklich, eh ich sterbe, dich zu sehen!",positive,emotions of joy,joy
1225,GerDracor/wieland-lady-johanna-gray.xml,79441,79455,Mein Guilford!,positive,emotions of affection,love
1226,GerDracor/wieland-lady-johanna-gray.xml,79456,79481,welch ein Trost für mich.,positive,emotions of joy,joy
1227,GerDracor/wieland-lady-johanna-gray.xml,79482,79541,In deinen Mienen diese stille Grösse Und Seelenruh zu sehn?,positive,emotions of affection,emotional movement
1228,GerDracor/wieland-lady-johanna-gray.xml,79542,79613,"Wen würde nicht dein Beyspiel, Du Göttliche, dir nachzueifern, reitzen?",positive,emotions of rejection,love
1229,GerDracor/wieland-lady-johanna-gray.xml,79614,79627,"Du, Freundin!",positive,emotions of affection,friendship
1230,GerDracor/wieland-lady-johanna-gray.xml,79628,79762,"lehrtest mich, im Frühling meines Lebens  Du wecktest meine Seele zum Gefühl, Der Würde, die ihr Ursprung und ihr Ziel Ihr geben soll!",positive,emotions of affection,love
1231,GerDracor/wieland-lady-johanna-gray.xml,79763,79842,– Ich seh vor meinen Augen Die schönsten Hoffnungen wie Wolkenbilder schwinden.,negative,emotions of suffering,suffering
1232,GerDracor/wieland-lady-johanna-gray.xml,79843,79896,"Du lehrest mich, sie mit Geduld verschwinden Zu sehn!",negative,emotions of suffering,anger
1233,GerDracor/wieland-lady-johanna-gray.xml,79897,79933,– Ich hofft' in deinem Arm zu leben.,positive,emotions of affection,love
1234,GerDracor/wieland-lady-johanna-gray.xml,79934,79983,"Jetzt scheint mirs Seligkeit, mit dir zu sterben!",positive,emotions of joy,joy
1235,GerDracor/wieland-lady-johanna-gray.xml,79984,80065,"Das, was wir hier in dieser Schattenwelt Das Leben nennen, ist kein wahres Leben!",negative,emotions of rejection,suffering
1236,GerDracor/wieland-lady-johanna-gray.xml,80066,80145,"Sprich, dünkt dir nicht die ganze wundervolle Geschichte dieser Tag' ein Traum?",positive,emotions of affection,emotional movement
1237,GerDracor/wieland-lady-johanna-gray.xml,80146,80319,"– Wir träumten Von Glück, von Macht, von königlichen Scenen, Von Welten, die zu unsern Füssen rollten, Von Götterfreuden – und als wir erwachten, Schloss uns ein Kerker ein!",negative,emotions of suffering,suffering
1238,GerDracor/wieland-lady-johanna-gray.xml,80320,80340,"Auch, das ist Traum!",positive,emotions of affection,joy
1239,GerDracor/wieland-lady-johanna-gray.xml,80341,80385,"Ein düstrer Traum, der einem heitern folget!",positive,emotions of joy,suffering
1240,GerDracor/wieland-lady-johanna-gray.xml,80386,80411,Bald werden wir erwachen!,negative,emotions of fear,fear
1241,GerDracor/wieland-lady-johanna-gray.xml,80412,80429,Und – O Guilford!,emotional movement,emotions of suffering,suffering
1242,GerDracor/wieland-lady-johanna-gray.xml,80430,80447,Zu welchem Glück!,positive,emotions of joy,joy
1243,GerDracor/wieland-lady-johanna-gray.xml,80448,80522,– O könnt' ich dir beschreiben Was schon davon mein ahnend Herz empfindet!,positive,emotions of suffering,suffering
1244,GerDracor/wieland-lady-johanna-gray.xml,80523,80554,"Du, bist schon reif zum Himmel!",positive,emotions of affection,despair
1245,GerDracor/wieland-lady-johanna-gray.xml,80555,80586,Schon zu heilig Für diese Welt!,positive,emotions of affection,"hate, disgust"
1246,GerDracor/wieland-lady-johanna-gray.xml,80587,80629,Nur Engel sind zum Umgang Mit dir schickt!,positive,emotions of affection,love
1247,GerDracor/wieland-lady-johanna-gray.xml,80630,80636,– Ach!,negative,emotions of suffering,suffering
1248,GerDracor/wieland-lady-johanna-gray.xml,80637,80700,"Warum kann ich nicht Mit gleichem Flug mich neben, dir erheben?",positive,emotions of affection,emotional movement
1249,GerDracor/wieland-lady-johanna-gray.xml,80701,80757,Mich zeucht die irdische Natur Noch allzumächtig nieder!,negative,emotions of suffering,suffering
1250,GerDracor/wieland-lady-johanna-gray.xml,80758,80772,– Ach Johanna!,negative,emotions of suffering,suffering
1251,GerDracor/wieland-lady-johanna-gray.xml,80773,80913,"Wenn nur die Grausamkeit des alten Bischoffs Mich zu der Marter nicht verdammt, dich sterben Zu sehn – o schrecklich, schrecklicher Gedanke!",negative,emotions of suffering,despair
1252,GerDracor/wieland-lady-johanna-gray.xml,80914,80957,"Wenn ich ihn denke, bebt mein ganzes Wesen!",negative,emotions of suffering,emotional movement
1253,GerDracor/wieland-lady-johanna-gray.xml,80958,81100,"Mein Blut erstarrt in jeder kalten Ader, Die Erde schwanket unter mir, der Himmel Dräut über mir zu fallen – Schrecket dich Die Art des Todes?",negative,emotions of fear,fear
