,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
12,TextGrid/-Robert_Guiskard__Fragment_.xml,1986,2162,"Auch ihn ereilt, den Furchtlos-Trotzenden, Zuletzt das Scheusal noch, und er erobert, Wenn er nicht weicht, an jener Kaiserstadt Sich nichts, als einen prächt'gen Leichenstein!",negative,emotions of rejection,"hate, disgust"
13,TextGrid/-Robert_Guiskard__Fragment_.xml,2163,2404,"Und statt des Segens unsrer Kinder setzt Einst ihres Fluches Mißgestalt sich drauf, Und heul'nd aus ehrner Brust Verwünschungen Auf den Verderber ihrer Väter hin, Wühlt sie das silberne Gebein ihm frech Mit hörnern Klauen aus der Erd hervor!",negative,emotions of rejection,"hate, disgust"
14,TextGrid/-Robert_Guiskard__Fragment_.xml,2440,2460,Ein Greis tritt auf.,negative,emotions of suffering,suffering
15,TextGrid/-Robert_Guiskard__Fragment_.xml,2461,2473,Die Vorigen.,positive,emotions of rejection,emotional movement
16,TextGrid/-Robert_Guiskard__Fragment_.xml,2474,2506,"Komm her, Armin, ich bitte dich.",emotional movement,emotional movement,fear
17,TextGrid/-Robert_Guiskard__Fragment_.xml,2507,2600,"Das heult, Gepeitscht vom Sturm der Angst und schäumt und gischt, Dem offnen Weltmeer gleich.",negative,emotions of fear,fear
18,TextGrid/-Robert_Guiskard__Fragment_.xml,2601,2621,Schaff Ordnung hier!,negative,emotions of rejection,anger
19,TextGrid/-Robert_Guiskard__Fragment_.xml,2622,2662,Sie wogen noch das Zelt des Guiskard um.,positive,emotional movement,emotional movement
20,TextGrid/-Robert_Guiskard__Fragment_.xml,2701,2710,zum Volk.,negative,emotions of rejection,anger
21,TextGrid/-Robert_Guiskard__Fragment_.xml,2711,2745,"Fort hier mit dem, was unnütz ist!",negative,emotions of rejection,anger
22,TextGrid/-Robert_Guiskard__Fragment_.xml,2746,2849,"Was soll's 
                                        Die zwölf bewehrten Männer braucht's, sonst nichts.",positive,emotions of affection,admiration
23,TextGrid/-Robert_Guiskard__Fragment_.xml,2888,2901,aus dem Volk.,negative,emotions of rejection,despair
24,TextGrid/-Robert_Guiskard__Fragment_.xml,2902,2938,Laß uns – Laß jammernd uns – Hinweg!,negative,emotions of suffering,suffering
25,TextGrid/-Robert_Guiskard__Fragment_.xml,2939,2947,sag ich.,negative,emotions of rejection,anger
26,TextGrid/-Robert_Guiskard__Fragment_.xml,2948,3030,"Wollt ihr etwa, ihr scheint mir gut gestimmt, Das Haupt ihm der Rebellion erheben?",negative,emotions of joy,joy
27,TextGrid/-Robert_Guiskard__Fragment_.xml,3031,3077,"Soll ich mit Guiskard reden hier, wollt ihr's?",positive,emotions of rejection,anger
28,TextGrid/-Robert_Guiskard__Fragment_.xml,3078,3156,"Du sollst, du würd'ger Greis, die Stimme führen, Du einziger und keiner sonst.",negative,emotions of rejection,admiration
29,TextGrid/-Robert_Guiskard__Fragment_.xml,3157,3342,"Doch wenn er Nicht hört, der Unerbittliche, so setze, Den Jammer dieses ganzen Volks, setz ihn, Gleich einem erznen Sprachrohr an, und donnre, Was seine Pflicht sei, in die Ohren ihm –!",negative,emotions of rejection,"hate, disgust"
30,TextGrid/-Robert_Guiskard__Fragment_.xml,3343,3382,"Wir litten, was ein Volk erdulden kann.",negative,emotions of suffering,suffering
31,TextGrid/-Robert_Guiskard__Fragment_.xml,3383,3390,Schaut!,positive,emotions of joy,joy
32,TextGrid/-Robert_Guiskard__Fragment_.xml,3391,3398,Horcht!,emotional movement,emotional movement,emotional movement
33,TextGrid/-Robert_Guiskard__Fragment_.xml,3399,3473,Das Guiskardszelt eröffnet sich – Sieh da – die Kaiserin von Griechenland!,positive,emotions of joy,joy
34,TextGrid/-Robert_Guiskard__Fragment_.xml,3474,3520,"Nun, diesen Zufall, Freunde, nenn ich günstig!",positive,emotions of joy,joy
35,TextGrid/-Robert_Guiskard__Fragment_.xml,3521,3562,– Jetzt bringt sich das Gesuch gleich an.,negative,emotions of rejection,suffering
36,TextGrid/-Robert_Guiskard__Fragment_.xml,3563,3574,Still denn!,negative,emotional movement,emotional movement
37,TextGrid/-Robert_Guiskard__Fragment_.xml,3575,3606,Daß keiner einen Laut mir wagt!,negative,emotions of rejection,anger
38,TextGrid/-Robert_Guiskard__Fragment_.xml,3607,3701,"Ihr hört's, Dem Flehn will ich, ich sag es noch einmal, Nicht der Empörung meine Stimme leihn.",negative,emotions of suffering,anger
39,TextGrid/-Robert_Guiskard__Fragment_.xml,3737,3754,Helena tritt auf.,emotional movement,emotional movement,emotional movement
40,TextGrid/-Robert_Guiskard__Fragment_.xml,3755,3767,Die Vorigen.,positive,emotions of rejection,emotional movement
41,TextGrid/-Robert_Guiskard__Fragment_.xml,3768,3969,"Ihr Kinder, Volk des besten Vaters, das Von allen Hügeln rauschend niederströmt, Was treibt mit so viel Zungen euch, da kaum 
                                        Zu den Zypressen dieses Zeltes her?",negative,emotions of rejection,"hate, disgust"
42,TextGrid/-Robert_Guiskard__Fragment_.xml,3970,4183,"Habt ihr das ernste Kriegsgesetz vergessen, Das Stille in der Nacht gebeut, und ist Die Kriegersitt euch fremd, daß euch ein Weib Muß lehren, wie man dem Bezirk sich naht, Wo sich der kühne Schlachtgedank ersinnt?",negative,emotions of rejection,anger
43,TextGrid/-Robert_Guiskard__Fragment_.xml,4184,4431,"Ist das, ihr ew'gen Mächte dort, die Liebe, Die eurer Lippe stets entströmt, wenn ihr Den Vater mir, den alten, trefflichen, Mit Waffenklirrn und lautem Namensruf, Emporschreckt aus des Schlummers Arm, der eben Auf eine Morgenstund ihn eingewiegt?",positive,emotions of affection,love
44,TextGrid/-Robert_Guiskard__Fragment_.xml,4432,4597,"Ihn, der, ihr wißt's, drei schweißerfüllte Nächte Auf offnem Seuchenfelde zugebracht, Verderben, wütendem, entgegenkämpfend, Das ringsum ein von allen Seiten bricht!",negative,emotions of rejection,suffering
45,TextGrid/-Robert_Guiskard__Fragment_.xml,4598,4606,– Traun!,negative,emotions of affection,suffering
46,TextGrid/-Robert_Guiskard__Fragment_.xml,4607,4762,"Dringendes, was es auch immer sei, Führt euch hierher, und hören muß ich es; Denn Männer eurer Art, sie geben doch Stets was zu denken, wenn sie etwas tun.",negative,emotions of rejection,anger
47,TextGrid/-Robert_Guiskard__Fragment_.xml,4763,4805,"Erhabne Guiskardstochter, du vergibst uns!",negative,emotions of joy,admiration
48,TextGrid/-Robert_Guiskard__Fragment_.xml,4806,4979,"Wenn dieser Ausschuß hier, vom Volk begleitet, Ein wenig überlaut dem Zelt genaht, So straft es mein Gefühl: doch dies erwäge, Wir glaubten Guiskard nicht im Schlummer mehr.",negative,emotions of rejection,anger
49,TextGrid/-Robert_Guiskard__Fragment_.xml,4980,5121,"Die Sonne steht, blick auf, dir hoch im Scheitel, Und seit der Normann denkt, erstand sein Haupt Um Stunden, weißt du, früher stets, als sie.",positive,emotions of joy,suffering
50,TextGrid/-Robert_Guiskard__Fragment_.xml,5122,5494,"Not führt uns, länger nicht erträgliche, Auf diesen Vorplatz her, und seine Kniee, Um Rettung jammernd, werden wir umfassen; Doch wenn der Schlaf ihn jetzt noch, wie du sagst, In Armen hält, ihn, den endlose Mühe Entkräftet auf das Lager niederwarf: So harren wir in Ehrfurcht lautlos hier, 
                                        Die Zeit für seine Heiterkeit erfüllend.",negative,emotions of suffering,suffering
51,TextGrid/-Robert_Guiskard__Fragment_.xml,5495,5540,"Wollt ihr nicht lieber wiederkehren, Freunde?",positive,emotions of affection,friendship
52,TextGrid/-Robert_Guiskard__Fragment_.xml,5541,5675,"Ein Volk, in so viel Häuptern rings versammelt, Bleibt einem Meere gleich, wenn es auch ruht, Und immer rauschet seiner Wellen Schlag.",negative,emotions of suffering,suffering
53,TextGrid/-Robert_Guiskard__Fragment_.xml,5676,5837,"Stellt euch, so wie ihr seid, in Festlichkeit Bei den Panieren eures Lagers auf: Sowie des Vaters erste Wimper zuckt, Den eignen Sohn send ich, und meld es euch.",positive,emotions of joy,joy
54,TextGrid/-Robert_Guiskard__Fragment_.xml,5838,5861,"Laß, laß uns, Teuerste!",negative,emotions of affection,despair
55,TextGrid/-Robert_Guiskard__Fragment_.xml,5862,5966,"Wenn dich kein andrer Verhaltner Grund bestimmt, uns fortzuschicken: Für deines Vaters Ruhe sorge nicht.",negative,emotions of rejection,anger
56,TextGrid/-Robert_Guiskard__Fragment_.xml,5967,6217,"Sieh, deines holden Angesichtes Strahl Hat uns beschwichtiget: die See fortan, Wenn rings der Winde muntre Schar entflohn, Die Wimpel hängen von den Masten nieder, Und an dem Schlepptau wird das Schiff geführt: Sie ist dem Ohr vernehmlicher, als wir.",positive,emotions of affection,joy
57,TextGrid/-Robert_Guiskard__Fragment_.xml,6218,6304,"Vergönn uns, hier auf diesem Platz zu harren, Bis Guiskard aus dem Schlafe auferwacht.",positive,emotions of suffering,suffering
58,TextGrid/-Robert_Guiskard__Fragment_.xml,6305,6314,Gut denn.,positive,emotions of joy,joy
59,TextGrid/-Robert_Guiskard__Fragment_.xml,6315,6335,"Es sei, ihr Freund'.",positive,emotions of affection,friendship
60,TextGrid/-Robert_Guiskard__Fragment_.xml,6336,6395,"Und irr ich nicht, Hör ich im Zelt auch seine Tritte schon.",negative,emotions of suffering,anger
61,TextGrid/-Robert_Guiskard__Fragment_.xml,6434,6437,Ab.,negative,emotional movement,anger
62,TextGrid/-Robert_Guiskard__Fragment_.xml,6473,6497,Die Vorigen ohne Helena.,positive,emotions of suffering,suffering
63,TextGrid/-Robert_Guiskard__Fragment_.xml,6498,6506,Seltsam!,emotional movement,emotional movement,emotional movement
64,TextGrid/-Robert_Guiskard__Fragment_.xml,6507,6583,"Jetzt hört sie seinen Tritt im Zelte, Und eben lag er noch im festen Schlaf.",negative,emotions of fear,suffering
65,TextGrid/-Robert_Guiskard__Fragment_.xml,6584,6627,"Es schien, sie wünschte unsrer los zu sein.",negative,emotions of suffering,suffering
66,TextGrid/-Robert_Guiskard__Fragment_.xml,6628,6662,"Beim Himmel, ja; das sag ich auch.",negative,emotions of fear,emotional movement
67,TextGrid/-Robert_Guiskard__Fragment_.xml,6663,6757,"Sie ging 
                                        Mir fiel das Sprichwort ein vom heißen Brei.",negative,emotions of suffering,suffering
68,TextGrid/-Robert_Guiskard__Fragment_.xml,6758,6810,"– Und sonst schien es, sie wünschte, daß wir nahten.",positive,emotions of affection,love
69,TextGrid/-Robert_Guiskard__Fragment_.xml,6846,6868,Ein Normann tritt auf.,positive,emotions of rejection,emotional movement
70,TextGrid/-Robert_Guiskard__Fragment_.xml,6869,6881,Die Vorigen.,positive,emotions of rejection,emotional movement
71,TextGrid/-Robert_Guiskard__Fragment_.xml,6920,6939,dem Greise winkend.,positive,emotions of joy,anger
72,TextGrid/-Robert_Guiskard__Fragment_.xml,6940,6946,Armin!,emotional movement,emotional movement,emotional movement
73,TextGrid/-Robert_Guiskard__Fragment_.xml,6947,6969,"Gott grüß dich, Franz!",positive,emotions of joy,joy
74,TextGrid/-Robert_Guiskard__Fragment_.xml,6970,6981,Was gibt's?,emotional movement,emotional movement,emotional movement
