,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
16,GerDracor/goethe-iphigenie-auf-tauris.xml,1739,2189,"Ja, Tochter Zeus', wenn du den hohen Mann, Den du, die Tochter fordernd, ängstigtest, Wenn du den göttergleichen Agamemnon, Der dir sein Liebstes zum Altare brachte, Von Trojas umgewandten Mauern rühmlich Nach seinem Vaterland zurückbegleitet, Die Gattin ihm, Elektren und den Sohn, Die schönen Schätze, wohl erhalten hast; So gib auch mich den Meinen endlich wieder Und rette mich, die du vom Tod errettet, Auch von dem Leben hier, dem zweiten Tode!",negative,emotions of affection,love
17,GerDracor/goethe-iphigenie-auf-tauris.xml,2190,2200,Iphigenie.,emotional movement,emotional movement,emotional movement
18,GerDracor/goethe-iphigenie-auf-tauris.xml,2201,2207,Arkas.,emotional movement,emotional movement,emotional movement
19,GerDracor/goethe-iphigenie-auf-tauris.xml,2208,2283,Der König sendet mich hieher und heut Der Priesterin Dianens Gruß und Heil.,positive,emotions of affection,admiration
20,GerDracor/goethe-iphigenie-auf-tauris.xml,2284,2358,"Dies ist der Tag, da Tauris seiner Göttin Für wunderbare neue Siege dankt.",positive,emotions of joy,joy
21,GerDracor/goethe-iphigenie-auf-tauris.xml,2359,2436,"Ich eile vor dem König und dem Heer, Zu melden, daß er kommt und daß es naht.",positive,emotions of fear,joy
22,GerDracor/goethe-iphigenie-auf-tauris.xml,2437,2561,"Wir sind bereit, sie würdig zu empfangen, Und unsre Göttin sieht willkommnem Opfer Von Thoas' Hand mit Gnadenblick entgegen.",positive,emotions of affection,joy
23,GerDracor/goethe-iphigenie-auf-tauris.xml,2562,2710,"O fänd' ich auch den Blick der Priesterin, Der werten, vielgeehrten, deinen Blick, O heil'ge Jungfrau, heller, leuchtender, Uns allen gutes Zeichen!",positive,emotions of affection,admiration
24,GerDracor/goethe-iphigenie-auf-tauris.xml,2711,2843,Noch bedeckt Der Gram geheimnisvoll dein Innerstes; Vergebens harren wir schon Jahre lang Auf ein vertraulich Wort aus deiner Brust.,negative,emotions of suffering,suffering
25,GerDracor/goethe-iphigenie-auf-tauris.xml,2844,3014,"Solang' ich dich an dieser Stätte kenne, Ist dies der Blick, vor dem ich immer schaudre; Und wie mit Eisenbanden bleibt die Seele Ins Innerste des Busens dir geschmiedet.",positive,emotions of affection,love
26,GerDracor/goethe-iphigenie-auf-tauris.xml,3015,3059,"Wie's der Vertriebnen, der Verwaisten ziemt.",negative,emotions of suffering,suffering
27,GerDracor/goethe-iphigenie-auf-tauris.xml,3060,3105,Scheinst du dir hier vertrieben und verwaist?,negative,emotions of suffering,suffering
28,GerDracor/goethe-iphigenie-auf-tauris.xml,3106,3147,Kann uns zum Vaterland die Fremde werden?,negative,emotions of fear,fear
29,GerDracor/goethe-iphigenie-auf-tauris.xml,3148,3189,Und dir ist fremd das Vaterland geworden.,negative,emotions of rejection,suffering
30,GerDracor/goethe-iphigenie-auf-tauris.xml,3190,3237,"Das ist's, warum mein blutend Herz nicht heilt.",negative,emotions of suffering,suffering
31,GerDracor/goethe-iphigenie-auf-tauris.xml,3238,3543,"In erster Jugend, da sich kaum die Seele An Vater, Mutter und Geschwister band, Die neuen Schößlinge, gesellt und lieblich, Vom Fuß der alten Stämme himmelwärts Zu dringen strebten, leider faßte da Ein fremder Fluch mich an und trennte mich Von den Geliebten, riß das schöne Band Mit ehrner Faust entzwei.",negative,emotions of affection,love
32,GerDracor/goethe-iphigenie-auf-tauris.xml,3544,3613,"Sie war dahin, Der Jugend beste Freude, das Gedeihn Der ersten Jahre.",positive,emotions of joy,joy
33,GerDracor/goethe-iphigenie-auf-tauris.xml,3614,3677,"Selbst gerettet, war  Des Lebens blüht in mir nicht wieder auf.",positive,emotions of suffering,joy
34,GerDracor/goethe-iphigenie-auf-tauris.xml,3678,3765,"Wenn du dich so unglücklich nennen willst, So darf ich dich auch wohl undankbar nennen.",negative,emotions of suffering,anger
35,GerDracor/goethe-iphigenie-auf-tauris.xml,3766,3786,Dank habt ihr stets.,positive,emotions of joy,joy
36,GerDracor/goethe-iphigenie-auf-tauris.xml,3787,3935,"Doch nicht den reinen Dank, Um dessentwillen man die Wohltat tut; Den frohen Blick, der ein zufriednes Leben Und ein geneigtes Herz dem Wirte zeigt.",positive,emotions of joy,joy
37,GerDracor/goethe-iphigenie-auf-tauris.xml,3936,4309,"Als dich ein tief geheimnisvolles Schicksal Vor so viel Jahren diesem Tempel brachte, Kam Thoas dir als einer Gottgegebnen Mit Ehrfurcht und mit Neigung zu begegnen, Und dieses Ufer ward dir hold und freundlich Das jedem Fremden sonst voll Grausens war, Weil niemand unser Reich vor dir betrat, Der an Dianens heil'gen Stufen nicht Nach altem Brauch ein blutges Opfer fiel.",positive,emotions of affection,admiration
38,GerDracor/goethe-iphigenie-auf-tauris.xml,4310,4350,Frei atmen macht das Leben nicht allein.,positive,emotions of joy,joy
39,GerDracor/goethe-iphigenie-auf-tauris.xml,4351,4463,"Welch Leben ist's, das an der heil'gen Stätte, Gleich einem Schatten um sein eigen Grab, Ich nur vertrauern muß?",positive,emotions of affection,suffering
40,GerDracor/goethe-iphigenie-auf-tauris.xml,4464,4678,"Und nenn' ich das Ein fröhlich selbstbewußtes Leben, wenn Uns jeder Tag, vergebens hingeträumt, Zu jenen grauen Tagen vorbereitet, Die an dem Ufer Lethes, selbstvergessend, Die Trauerschar der Abgeschiednen feiert?",negative,emotions of suffering,suffering
41,GerDracor/goethe-iphigenie-auf-tauris.xml,4679,4757,Ein unnütz Leben ist ein früher Tod: Dies Frauenschicksal ist vor allen meins.,negative,emotions of suffering,suffering
42,GerDracor/goethe-iphigenie-auf-tauris.xml,4758,4887,"Den edlen Stolz, daß du dir selbst nicht gnügest, Verzeih' ich dir, so sehr ich dich bedaure: Er raubet den Genuß des Lebens dir.",negative,emotions of suffering,suffering
43,GerDracor/goethe-iphigenie-auf-tauris.xml,4888,4934,Du hast hier nichts getan seit deiner Ankunft?,emotional movement,emotions of rejection,emotional movement
44,GerDracor/goethe-iphigenie-auf-tauris.xml,4935,4976,Wer hat des Königs trüben Sinn erheitert?,negative,emotions of suffering,suffering
45,GerDracor/goethe-iphigenie-auf-tauris.xml,4977,5283,"Wer hat den alten grausamen Gebrauch, Daß am Altar Dianens jeder Fremde Sein Leben blutend läßt, von Jahr zu Jahr Mit sanfter Überredung aufgehalten Und die Gefangnen vom gewissen Tod  Hat nicht Diane, statt erzürnt zu sein, Daß sie der blut'gen alten Opfer mangelt, Dein sanft Gebet in reichem Maß erhört?",negative,emotions of suffering,compassion
46,GerDracor/goethe-iphigenie-auf-tauris.xml,5284,5335,Umschwebt mit frohem Fluge nicht der Sieg Das Heer?,positive,emotions of joy,joy
47,GerDracor/goethe-iphigenie-auf-tauris.xml,5336,5367,und eilt er nicht sogar voraus?,emotional movement,emotions of fear,emotional movement
48,GerDracor/goethe-iphigenie-auf-tauris.xml,5368,5580,"Und fühlt nicht jeglicher ein besser Los, Seitdem der König, der uns weis' und tapfer So lang' geführet, nun sich auch der Milde In deiner Gegenwart erfreut und uns Des schweigenden Gehorsams Pflicht erleichtert?",positive,emotions of joy,joy
49,GerDracor/goethe-iphigenie-auf-tauris.xml,5581,5664,"Das nennst du unnütz, wenn von deinem Wesen Auf Tausende herab ein Balsam träufelt?",positive,emotions of rejection,admiration
50,GerDracor/goethe-iphigenie-auf-tauris.xml,5665,5823,"Wenn du dem Volke, dem ein Gott dich brachte, Des neuen Glückes ew'ge Quelle wirst Und an dem unwirtbaren Todesufer Dem Fremden Heil und Rückkehr zubereitest?",positive,emotions of joy,joy
51,GerDracor/goethe-iphigenie-auf-tauris.xml,5824,5913,"Das Wenige verschwindet leicht dem Blick, Der vorwärts sieht, wie viel noch übrig bleibt.",positive,emotions of suffering,joy
52,GerDracor/goethe-iphigenie-auf-tauris.xml,5914,5964,"Doch lobst du den, der, was er tut, nicht schätzt?",positive,emotions of rejection,admiration
53,GerDracor/goethe-iphigenie-auf-tauris.xml,5965,6002,"Man tadelt den, der seine Taten wägt.",positive,emotions of rejection,anger
54,GerDracor/goethe-iphigenie-auf-tauris.xml,6003,6093,"Auch den, der wahren Wert zu stolz nicht achtet, Wie den, der falschen Wert zu eitel hebt.",negative,emotions of rejection,"hate, disgust"
55,GerDracor/goethe-iphigenie-auf-tauris.xml,6094,6256,"Glaub' mir und hör' auf eines Mannes Wort, Der treu und redlich dir ergeben ist: Wenn heut' der König mit dir redet, so Erleichtr' ihm, was er dir zu sagen denkt.",positive,emotions of affection,friendship
56,GerDracor/goethe-iphigenie-auf-tauris.xml,6257,6335,Du ängstest mich mit jedem guten Worte: Oft wich ich seinem Antrag mühsam aus.,negative,emotions of fear,fear
57,GerDracor/goethe-iphigenie-auf-tauris.xml,6336,6375,"Bedenke, was du tust und was dir nützt.",negative,emotions of suffering,fear
58,GerDracor/goethe-iphigenie-auf-tauris.xml,6376,6493,"Seitdem der König seinen Sohn verloren, Vertraut er wenigen der Seinen mehr, Und diesen wenigen nicht mehr wie sonst.",negative,emotions of suffering,suffering
59,GerDracor/goethe-iphigenie-auf-tauris.xml,6494,6653,"Mißgünstig sieht er jedes Edlen Sohn Als seines Reiches Folger an, er fürchtet Ein einsam hülflos Alter, ja vielleicht Verwegnen Aufstand und frühzeit'gen Tod.",negative,emotions of rejection,"hate, disgust"
60,GerDracor/goethe-iphigenie-auf-tauris.xml,6654,6719,"Der Skythe setzt ins Reden keinen Vorzug, Am wenigsten der König.",negative,emotions of rejection,"hate, disgust"
61,GerDracor/goethe-iphigenie-auf-tauris.xml,6720,6823,"Er, der nur  Kennt nicht die Kunst, von weitem ein Gespräch Nach seiner Absicht langsam fein zu lenken.",negative,emotional movement,emotional movement
62,GerDracor/goethe-iphigenie-auf-tauris.xml,6824,6911,"Erschwer's ihm nicht durch ein rückhaltend Weigern, Durch ein vorsätzlich Mißverstehen.",negative,emotions of rejection,anger
63,GerDracor/goethe-iphigenie-auf-tauris.xml,6912,6953,Geh Gefällig ihm den halben Weg entgegen.,positive,emotions of affection,anger
64,GerDracor/goethe-iphigenie-auf-tauris.xml,6954,6995,"Soll ich beschleunigen, was mich bedroht?",negative,emotions of fear,fear
65,GerDracor/goethe-iphigenie-auf-tauris.xml,6996,7038,Willst du sein Werben eine Drohung nennen?,negative,emotions of rejection,anger
66,GerDracor/goethe-iphigenie-auf-tauris.xml,7039,7079,Es ist die schrecklichste von allen mir.,negative,emotions of suffering,suffering
67,GerDracor/goethe-iphigenie-auf-tauris.xml,7080,7119,Gib ihm für seine Neigung nur Vertraun.,positive,emotions of affection,love
68,GerDracor/goethe-iphigenie-auf-tauris.xml,7120,7161,Wenn er von Furcht erst meine Seele löst.,negative,emotions of fear,fear
69,GerDracor/goethe-iphigenie-auf-tauris.xml,7162,7203,Warum verschweigst du deine Herkunft ihm?,negative,emotional movement,emotional movement
70,GerDracor/goethe-iphigenie-auf-tauris.xml,7204,7242,Weil einer Priesterin Geheimnis ziemt.,negative,emotions of affection,anger
71,GerDracor/goethe-iphigenie-auf-tauris.xml,7243,7416,"Dem König sollte nichts Geheimnis sein; Und ob er's gleich nicht fordert, fühlt er's doch Und fühlt es tief in seiner großen Seele, Daß du sorgfältig dich vor ihm verwahrst.",negative,emotions of rejection,love
72,GerDracor/goethe-iphigenie-auf-tauris.xml,7417,7455,Nährt er Verdruß und Unmut gegen mich?,negative,emotions of rejection,anger
73,GerDracor/goethe-iphigenie-auf-tauris.xml,7456,7475,So scheint es fast.,negative,emotions of suffering,suffering
74,GerDracor/goethe-iphigenie-auf-tauris.xml,7476,7614,"Zwar schweigt er auch von dir; Doch haben hingeworfne Worte mich Belehrt, daß seine Seele fest den Wunsch Ergriffen hat, dich zu besitzen.",positive,emotions of affection,love
75,GerDracor/goethe-iphigenie-auf-tauris.xml,7615,7652,"Laß, O überlaß ihn nicht sich selbst!",negative,emotions of suffering,anger
76,GerDracor/goethe-iphigenie-auf-tauris.xml,7653,7772,"damit In seinem Busen nicht der Unmut reife Und dir Entsetzen bringe, du zu spät An meinen treuen Rat mit Reue denkest.",negative,emotions of rejection,"hate, disgust"
77,GerDracor/goethe-iphigenie-auf-tauris.xml,7773,7777,Wie?,emotional movement,emotional movement,emotional movement
78,GerDracor/goethe-iphigenie-auf-tauris.xml,7778,7911,"Sinnt der König, was kein edler Mann, Der seinen Namen liebt, und dem Verehrung Der Himmlischen den Busen bändiget, Je denken sollte?",negative,emotional movement,love
79,GerDracor/goethe-iphigenie-auf-tauris.xml,7912,7971,"Sinnt er, vom Altar Mich in sein Bette mit Gewalt zu ziehn?",negative,emotions of fear,fear
80,GerDracor/goethe-iphigenie-auf-tauris.xml,7972,8124,"So ruf' ich alle Götter und vor allen Dianen, die entschloßne Göttin, an Die ihren Schutz der Priesterin gewiß Und Jungfrau einer Jungfrau gern gewährt.",positive,emotions of affection,admiration
81,GerDracor/goethe-iphigenie-auf-tauris.xml,8125,8135,Sei ruhig!,positive,emotional movement,emotional movement
82,GerDracor/goethe-iphigenie-auf-tauris.xml,8136,8224,"Ein gewaltsam neues Blut Treibt nicht den König, solche Jünglingstat Verwegen auszuüben.",negative,emotions of rejection,"hate, disgust"
83,GerDracor/goethe-iphigenie-auf-tauris.xml,8225,8327,"Wie er sinnt, Befürcht' ich andern, harten Schluß von ihm,  Denn seine Seel' ist fest und unbeweglich.",negative,emotions of affection,fear
84,GerDracor/goethe-iphigenie-auf-tauris.xml,8328,8422,"Drum bitt' ich dich, vertrau' ihm, sei ihm dankbar, Wenn du ihm weiter nichts gewähren kannst.",positive,emotions of affection,friendship
85,GerDracor/goethe-iphigenie-auf-tauris.xml,8423,8463,"O sage, was dir weiter noch bekannt ist.",negative,emotions of rejection,anger
86,GerDracor/goethe-iphigenie-auf-tauris.xml,8464,8481,Erfahr's von ihm.,negative,emotions of rejection,anger
87,GerDracor/goethe-iphigenie-auf-tauris.xml,8482,8508,Ich seh' den König kommen.,positive,emotions of joy,joy
88,GerDracor/goethe-iphigenie-auf-tauris.xml,8509,8598,"Du ehrst ihn, und dich heißt dein eigen Herz, Ihm freundlich und vertraulich zu begegnen.",positive,emotions of affection,admiration
89,GerDracor/goethe-iphigenie-auf-tauris.xml,8599,8664,Ein edler Mann wird durch ein gutes Wort Der Frauen weit geführt.,negative,emotions of affection,admiration
90,GerDracor/goethe-iphigenie-auf-tauris.xml,8665,8672,allein.,negative,emotions of suffering,suffering
91,GerDracor/goethe-iphigenie-auf-tauris.xml,8673,8898,"Zwar seh' ich nicht, Wie ich dem Rat des Treuen folgen soll; Doch folg' ich gern der Pflicht, dem Könige Für seine Wohltat gutes Wort zu geben, Und wünsche mir, daß ich dem Mächtigen, Was ihm gefällt, nur Wahrheit sagen möge.",positive,emotions of affection,admiration
92,GerDracor/goethe-iphigenie-auf-tauris.xml,8899,8909,Iphigenie.,emotional movement,emotional movement,emotional movement
93,GerDracor/goethe-iphigenie-auf-tauris.xml,8910,8916,Thoas.,emotional movement,emotional movement,joy
94,GerDracor/goethe-iphigenie-auf-tauris.xml,8917,8962,Mit königlichen Gütern segne dich Die Göttin!,positive,emotions of affection,admiration
95,GerDracor/goethe-iphigenie-auf-tauris.xml,8963,9065,Sie gewähre Sieg und Ruhm Und Reichtum und das Wohl der Deinigen Und jedes frommen Wunsches Fülle dir!,positive,emotions of affection,joy
96,GerDracor/goethe-iphigenie-auf-tauris.xml,9066,9152,"Daß, der du über viele sorgend herrschest, Du auch vor vielen seltnes Glück genießest.",positive,emotions of joy,joy
97,GerDracor/goethe-iphigenie-auf-tauris.xml,9153,9245,"Zufrieden wär' ich, wenn mein Volk mich rühmte: Was ich erwarb, genießen andre mehr Als ich.",positive,emotions of joy,joy
98,GerDracor/goethe-iphigenie-auf-tauris.xml,9246,9346,"Der ist am glücklichsten, er sei Ein König oder ein Geringer, dem In seinem Hause Wohl bereitet ist.",positive,emotions of joy,joy
99,GerDracor/goethe-iphigenie-auf-tauris.xml,9347,9474,"Du nahmest teil an meinen tiefen Schmerzen, Als mir das Schwert der Feinde meinen Sohn, Den letzten, besten, von der Seite riß.",negative,emotions of suffering,suffering
100,GerDracor/goethe-iphigenie-auf-tauris.xml,9475,9757,"Solang' die Rache meinen Geist besaß, Empfand ich nicht die Öde meiner Wohnung; Doch jetzt, da ich befriedigt wiederkehre, Ihr Reich zerstört, mein Sohn gerochen ist,  Der fröhliche Gehorsam den ich sonst Aus einem jeden Auge blicken sah, Ist nun von Sorg' und Unmut still gedämpft.",negative,emotions of suffering,suffering
101,GerDracor/goethe-iphigenie-auf-tauris.xml,9758,9839,"Ein jeder sinnt, was künftig werden wird, Und folgt dem Kinderlosen, weil er muß.",negative,emotions of suffering,suffering
102,GerDracor/goethe-iphigenie-auf-tauris.xml,9840,9939,"Nun komm' ich heut' in diesen Tempel, den Ich oft betrat, um Sieg zu bitten und Für Sieg zu danken.",positive,emotions of affection,joy
103,GerDracor/goethe-iphigenie-auf-tauris.xml,9940,10123,"Einen alten Wunsch Trag' ich im Busen, der auch dir nicht fremd Noch unerwartet ist: ich hoffe, dich, Zum Segen meines Volks und mir zum Segen, Als Braut in meine Wohnung einzuführen.",positive,emotions of affection,love
104,GerDracor/goethe-iphigenie-auf-tauris.xml,10124,10172,"Der Unbekannten bietest du zu viel, O König, an.",negative,emotions of affection,admiration
105,GerDracor/goethe-iphigenie-auf-tauris.xml,10173,10284,"Es steht die Flüchtige Beschämt vor dir, die nichts an diesem Ufer Als Schutz und Ruhe sucht, die du ihr gabst.",negative,emotions of suffering,suffering
106,GerDracor/goethe-iphigenie-auf-tauris.xml,10285,10410,"Daß du in das Geheimnis deiner Abkunft Vor mir wie vor dem Letzten stets dich hüllest, Wär' unter keinem Volke recht und gut.",negative,emotions of rejection,"hate, disgust"
107,GerDracor/goethe-iphigenie-auf-tauris.xml,10411,10477,Dies Ufer schreckt die Fremden: das Gesetz Gebietet's und die Not.,negative,emotions of fear,fear
108,GerDracor/goethe-iphigenie-auf-tauris.xml,10478,10694,"Allein von dir, Die jedes frommen Rechts genießt, ein wohl Von uns empfangner Gast, nach eignem Sinn Und Willen ihres Tages sich erfreut, Von dir hofft' ich Vertrauen, das der Wirt Für seine Treue wohl erwarten darf.",positive,emotions of affection,admiration
109,GerDracor/goethe-iphigenie-auf-tauris.xml,10695,10786,"Verbarg ich meiner Eltern Namen und Mein Haus, o König, war's Verlegenheit, Nicht Mißtraun.",negative,emotions of rejection,fear
110,GerDracor/goethe-iphigenie-auf-tauris.xml,10787,10808,"Denn vielleicht, ach!",negative,emotions of suffering,suffering
111,GerDracor/goethe-iphigenie-auf-tauris.xml,10809,11240,"wüßtest du, Wer vor dir steht, und welch verwünschtes Haupt Du nährst und schützest: ein Entsetzen faßte Dein großes Herz mit seltnem Schauer an, Und statt die Seite deines Thrones mir Zu bieten, triebest du mich vor der Zeit Aus deinem Reiche; stießest mich vielleicht, Eh' zu den Meinen frohe Rückkehr mir Und meiner Wandrung Ende zugedacht ist, Dem Elend zu, das jeden Schweifenden,  Mit kalter, fremder Schreckenshand erwartet.",negative,emotions of fear,despair
112,GerDracor/goethe-iphigenie-auf-tauris.xml,11241,11449,"Was auch der Rat der Götter mit dir sei, Und was sie deinem Haus und dir gedenken, So fehlt es doch, seitdem du bei uns wohnst Und eines frommen Gastes Recht genießest, An Segen nicht, der mir von oben kommt.",positive,emotions of affection,joy
113,GerDracor/goethe-iphigenie-auf-tauris.xml,11450,11533,"Ich möchte schwer zu überreden sein, Daß ich an dir ein schuldvoll Haupt beschütze.",negative,emotions of affection,admiration
114,GerDracor/goethe-iphigenie-auf-tauris.xml,11534,11579,"Dir bringt die Wohltat Segen, nicht der Gast.",positive,emotions of rejection,joy
115,GerDracor/goethe-iphigenie-auf-tauris.xml,11580,11624,"Was man Verruchten tut, wird nicht gesegnet.",negative,emotions of rejection,"hate, disgust"
116,GerDracor/goethe-iphigenie-auf-tauris.xml,11625,11669,Drum endige dein Schweigen und dein Weigern!,negative,emotions of rejection,despair
117,GerDracor/goethe-iphigenie-auf-tauris.xml,11670,11708,Es fordert dies kein ungerechter Mann.,positive,emotions of rejection,anger
118,GerDracor/goethe-iphigenie-auf-tauris.xml,11709,11791,"Die Göttin übergab dich meinen Händen; Wie du ihr heilig warst, so warst du's mir.",positive,emotions of affection,love
119,GerDracor/goethe-iphigenie-auf-tauris.xml,11792,11922,"Auch sei ihr Wink noch künftig mein Gesetz: Wenn du nach Hause Rückkehr hoffen kannst, So sprech' ich dich von aller Fordrung los.",positive,emotions of rejection,anger
120,GerDracor/goethe-iphigenie-auf-tauris.xml,11923,12082,"Doch ist der Weg auf ewig dir versperrt, Und ist dein Stamm vertrieben oder durch Ein ungeheures Unheil ausgelöscht, So bist du mein durch mehr als ein Gesetz.",positive,emotions of affection,love
121,GerDracor/goethe-iphigenie-auf-tauris.xml,12083,12096,Sprich offen!,negative,emotions of rejection,anger
122,GerDracor/goethe-iphigenie-auf-tauris.xml,12097,12126,"und du weißt, ich halte Wort.",positive,emotions of affection,friendship
123,GerDracor/goethe-iphigenie-auf-tauris.xml,12127,12230,"Vom alten Bande löset ungern sich Die Zunge los, ein langverschwiegenes Geheimnis endlich zu entdecken.",negative,emotions of rejection,anger
124,GerDracor/goethe-iphigenie-auf-tauris.xml,12231,12359,"Denn Einmal vertraut, verläßt es ohne Rückkehr Des tiefen Herzens sichre Wohnung, schadet, Wie es die Götter wollen, oder nützt.",positive,emotions of affection,friendship
125,GerDracor/goethe-iphigenie-auf-tauris.xml,12360,12368,Vernimm!,negative,emotions of rejection,anger
126,GerDracor/goethe-iphigenie-auf-tauris.xml,12369,12402,Ich bin aus Tantalus' Geschlecht.,negative,emotions of affection,love
127,GerDracor/goethe-iphigenie-auf-tauris.xml,12403,12444,Du sprichst ein großes Wort gelassen aus.,emotional movement,emotional movement,emotional movement
128,GerDracor/goethe-iphigenie-auf-tauris.xml,12445,12539,"Nennst du den deinen Ahnherrn, den die Welt Als einen ehmals Hochbegnadigten Der Götter kennt?",positive,emotions of affection,admiration
129,GerDracor/goethe-iphigenie-auf-tauris.xml,12540,12710,"Ist's jener Tantalus, Den Jupiter zu Rat und Tafel zog, An dessen alterfahrnen, vielen Sinn Verknüpfenden Gesprächen Götter selbst, Wie an Orakelsprüchen, sich ergetzten?",emotional movement,emotions of affection,emotional movement
130,GerDracor/goethe-iphigenie-auf-tauris.xml,12711,12879,"Er ist es; aber Götter sollten nicht Mit Menschen wie mit ihresgleichen wandeln: Das sterbliche Geschlecht ist viel zu schwach, In ungewohnter Höhe nicht zu schwindeln.",positive,emotions of rejection,"hate, disgust"
131,GerDracor/goethe-iphigenie-auf-tauris.xml,12880,12998,"Unedel war er nicht und kein Verräter, Allein zum Knecht zu groß, und zum Gesellen Des großen Donnrers nur ein Mensch.",positive,emotions of rejection,admiration
132,GerDracor/goethe-iphigenie-auf-tauris.xml,12999,13166,"So war Auch sein Vergehen menschlich; ihr Gericht War streng, und Dichter singen: Übermut Und Untreu stürzten ihn von Jovis Tisch Zur Schmach des alten Tartarus hinab.",negative,emotions of rejection,"hate, disgust"
133,GerDracor/goethe-iphigenie-auf-tauris.xml,13167,13212,"Ach, und sein ganz Geschlecht trug ihren Haß!",negative,emotions of rejection,"hate, disgust"
134,GerDracor/goethe-iphigenie-auf-tauris.xml,13213,13256,Trug es die Schuld des Ahnherrn oder eigne?,negative,emotions of suffering,suffering
135,GerDracor/goethe-iphigenie-auf-tauris.xml,13257,13417,Zwar die gewalt'ge Brust und der Titanen Kraftvolles Mark war seiner Söhn' und Enkel Gewisses Erbteil; doch es schmiedete Der Gott um ihre Stirn ein ehern Band.,positive,emotions of affection,love
136,GerDracor/goethe-iphigenie-auf-tauris.xml,13418,13569,"Rat, Mäßigung und Weisheit und Geduld Verbarg er ihrem scheuen, düstern Blick: Zur Wut ward ihnen jegliche Begier, Und grenzenlos drang ihre Wut umher.",negative,emotions of rejection,anger
137,GerDracor/goethe-iphigenie-auf-tauris.xml,13570,13720,"Schon Pelops, der Gewaltig-Wollende, Des Tantalus geliebter Sohn, erwarb Sich durch Verrat und Mord das schönste Weib, Önomaus' Erzeugte, Hippodamien.",positive,emotions of affection,admiration
138,GerDracor/goethe-iphigenie-auf-tauris.xml,13721,13787,"Sie bringt den Wünschen des Gemahls zwei Söhne, Thyest und Atreus.",positive,emotions of joy,joy
