,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
731,GerDracor/uhland-ernst-herzog-von-schwaben.xml,73667,73676,O schaut!,positive,emotions of joy,emotional movement
732,GerDracor/uhland-ernst-herzog-von-schwaben.xml,73677,73695,Die Unsern rasten.,negative,emotions of rejection,anger
733,GerDracor/uhland-ernst-herzog-von-schwaben.xml,73696,73744,"Traun, kein Wunder ist's, Wenn sie ermüdet sind.",negative,emotions of suffering,suffering
734,GerDracor/uhland-ernst-herzog-von-schwaben.xml,73745,73762,Sie sammeln sich.,emotional movement,emotional movement,emotional movement
735,GerDracor/uhland-ernst-herzog-von-schwaben.xml,73763,73765,O!,emotional movement,emotions of suffering,emotional movement
736,GerDracor/uhland-ernst-herzog-von-schwaben.xml,73766,73793,die sind stark geschmolzen.,negative,emotions of suffering,suffering
737,GerDracor/uhland-ernst-herzog-von-schwaben.xml,73794,73823,Seht den Wall Von Leichnamen!,negative,emotions of fear,suffering
738,GerDracor/uhland-ernst-herzog-von-schwaben.xml,73824,73850,O seht den Strom von Blut!,negative,emotions of fear,despair
739,GerDracor/uhland-ernst-herzog-von-schwaben.xml,73851,74013,"Der Werner aber steht vor seinem Trupp, Wie mit gespreizten Fittichen der Aar Die Brut umschirmt, wenn über seinem Horst Ein fremder Vogel kampfandrohend schwebt.",negative,emotions of rejection,suffering
740,GerDracor/uhland-ernst-herzog-von-schwaben.xml,74014,74051,"Jetzt lüftet er die Schwingen, jetzt.",positive,emotions of joy,emotional movement
741,GerDracor/uhland-ernst-herzog-von-schwaben.xml,74052,74062,Gebt acht!,positive,emotions of joy,fear
742,GerDracor/uhland-ernst-herzog-von-schwaben.xml,74063,74104,"Sie holen aus, sie brechen furchtbar los.",negative,emotions of rejection,emotional movement
743,GerDracor/uhland-ernst-herzog-von-schwaben.xml,74105,74118,Jetzt gilt's.,negative,emotions of rejection,anger
744,GerDracor/uhland-ernst-herzog-von-schwaben.xml,74119,74143,Jetzt ist's ihr Letztes.,negative,emotions of suffering,despair
745,GerDracor/uhland-ernst-herzog-von-schwaben.xml,74144,74201,"Jetzt wär's Zeit, Der Bürde loszuwerden, die mich drückt.",negative,emotions of suffering,suffering
746,GerDracor/uhland-ernst-herzog-von-schwaben.xml,74202,74221,Sie sind umflügelt.,positive,emotional movement,joy
747,GerDracor/uhland-ernst-herzog-von-schwaben.xml,74222,74243,Sie sind mitten drin.,emotional movement,emotions of suffering,emotional movement
748,GerDracor/uhland-ernst-herzog-von-schwaben.xml,74244,74285,Kaum seh ich noch des Herzogs rot Gewand.,positive,emotions of suffering,suffering
749,GerDracor/uhland-ernst-herzog-von-schwaben.xml,74286,74330,"Das Banner schwankt, ein Segelbaum im Sturm.",emotional movement,emotional movement,emotional movement
750,GerDracor/uhland-ernst-herzog-von-schwaben.xml,74331,74353,Dort blickt man durch.,emotional movement,emotional movement,anger
751,GerDracor/uhland-ernst-herzog-von-schwaben.xml,74354,74387,Sie sind auf einen Knaul Gerollt.,negative,emotions of suffering,"hate, disgust"
752,GerDracor/uhland-ernst-herzog-von-schwaben.xml,74388,74634,"Der Werner stemmt sich wie ein Mann, Den eine Riesenschlang umflochten hält, Ihn selbst und seine Söhne, dem sie schon Den Zahn ans Herz gesetzt, der sich aufbäumt Und mit der letzten Spannung seiner Kraft Die gräßliche Umkettung von sich drückt.",negative,emotions of suffering,emotional movement
753,GerDracor/uhland-ernst-herzog-von-schwaben.xml,74635,74671,Der Kampfplatz schließt sich wieder.,negative,emotions of fear,suffering
754,GerDracor/uhland-ernst-herzog-von-schwaben.xml,74672,74700,Jetzt sind sie Verschlungen.,emotional movement,emotions of fear,love
755,GerDracor/uhland-ernst-herzog-von-schwaben.xml,74701,74771,"Nein, sie reißen sich hervor, Den Rückzug haben sie sich freigekämpft.",negative,emotions of rejection,fear
756,GerDracor/uhland-ernst-herzog-von-schwaben.xml,74772,74790,Wo ist der Werner?,emotional movement,emotional movement,emotional movement
757,GerDracor/uhland-ernst-herzog-von-schwaben.xml,74791,74794,Wo?,emotional movement,emotional movement,emotional movement
758,GerDracor/uhland-ernst-herzog-von-schwaben.xml,74795,74813,Ich seh ihn nicht.,emotional movement,emotions of affection,suffering
759,GerDracor/uhland-ernst-herzog-von-schwaben.xml,74814,74826,Dort ist er.,negative,emotions of joy,suffering
760,GerDracor/uhland-ernst-herzog-von-schwaben.xml,74827,74831,Weh!,negative,emotions of suffering,fear
761,GerDracor/uhland-ernst-herzog-von-schwaben.xml,74832,74872,sie führen ihn herauf; Er ist getroffen.,positive,emotions of suffering,joy
762,GerDracor/uhland-ernst-herzog-von-schwaben.xml,74873,74938,"Ernst hat ihn im Arm, Auf seiner Schulter hängt des Recken Haupt.",positive,emotions of affection,admiration
763,GerDracor/uhland-ernst-herzog-von-schwaben.xml,74939,75017,Die Feinde stürmen nach: vergeblich wehrt Der kleine Rest so großer Übermacht.,negative,emotions of fear,fear
764,GerDracor/uhland-ernst-herzog-von-schwaben.xml,75018,75067,"Ernst, den verwundeten Werner führend, tritt auf.",negative,emotions of suffering,suffering
765,GerDracor/uhland-ernst-herzog-von-schwaben.xml,75068,75158,"Nicht weiter bring ich ihn: auf diesen Stein  Hast du kein Kraut, das diese Wunden stillt?",negative,emotions of suffering,suffering
766,GerDracor/uhland-ernst-herzog-von-schwaben.xml,75159,75191,O spar es nicht für deinen Sohn!,negative,emotions of suffering,compassion
767,GerDracor/uhland-ernst-herzog-von-schwaben.xml,75192,75224,Der ist Schon längst erschlagen.,negative,emotions of suffering,suffering
768,GerDracor/uhland-ernst-herzog-von-schwaben.xml,75225,75245,Rette meinen Freund!,positive,emotions of affection,friendship
769,GerDracor/uhland-ernst-herzog-von-schwaben.xml,75246,75288,"Du gibst den Vater mir, den du mir nahmst.",negative,emotions of affection,love
770,GerDracor/uhland-ernst-herzog-von-schwaben.xml,75289,75320,Reiß mir die grauen Locken aus!,negative,emotions of joy,"hate, disgust"
771,GerDracor/uhland-ernst-herzog-von-schwaben.xml,75321,75371,"Versuch's, Ob sie ihm stopfen seines Blutes Qualm!",negative,emotions of fear,"hate, disgust"
772,GerDracor/uhland-ernst-herzog-von-schwaben.xml,75372,75434,Ist's Leben noch nicht gar und blutet doch Aus so viel Wunden?,negative,emotions of suffering,suffering
773,GerDracor/uhland-ernst-herzog-von-schwaben.xml,75435,75473,Soll mich dieses Volk Lebendig fangen?,negative,emotions of joy,anger
774,GerDracor/uhland-ernst-herzog-von-schwaben.xml,75474,75498,"Brüder, stecht mich tot!",negative,emotions of rejection,despair
775,GerDracor/uhland-ernst-herzog-von-schwaben.xml,75499,75538,Kann ich noch leben und bin so zerhaun!,negative,emotions of suffering,suffering
776,GerDracor/uhland-ernst-herzog-von-schwaben.xml,75539,75582,"Bin ich ein Wurm, lebt jedes Stück von mir?",negative,emotions of affection,emotional movement
777,GerDracor/uhland-ernst-herzog-von-schwaben.xml,75583,75592,Hört ihr?,positive,emotions of joy,anger
778,GerDracor/uhland-ernst-herzog-von-schwaben.xml,75593,75604,Sie kommen.,positive,emotions of suffering,joy
779,GerDracor/uhland-ernst-herzog-von-schwaben.xml,75605,75660,"Ernst, du bist mein Freund, Schlag mir den Schädel ein!",positive,emotions of affection,friendship
780,GerDracor/uhland-ernst-herzog-von-schwaben.xml,75661,75675,Jetzt reißt's.,negative,emotions of rejection,fear
781,GerDracor/uhland-ernst-herzog-von-schwaben.xml,75676,75709,"Gelobt sei Gott, ich sterbe frei!",positive,emotions of joy,joy
782,GerDracor/uhland-ernst-herzog-von-schwaben.xml,75710,75739,"Ernst, rette dich ... Stirbt.",negative,emotions of fear,fear
783,GerDracor/uhland-ernst-herzog-von-schwaben.xml,75740,75769,"Er stirbt, der Werner stirbt!",negative,emotions of suffering,despair
784,GerDracor/uhland-ernst-herzog-von-schwaben.xml,75770,75851,"Die Lüfte wehen noch, die Sonne scheint, Die Ströme rauschen, und der Werner tot!",negative,emotions of suffering,joy
785,GerDracor/uhland-ernst-herzog-von-schwaben.xml,75852,75868,Er ist geborgen.,positive,emotions of joy,joy
786,GerDracor/uhland-ernst-herzog-von-schwaben.xml,75869,75889,"Herzog, laß ihn los!",negative,emotions of rejection,anger
787,GerDracor/uhland-ernst-herzog-von-schwaben.xml,75890,75976,Schon schwirret das Gefecht um unser Ohr; Auch dort im Rücken dringt der Feind herauf.,negative,emotions of fear,fear
788,GerDracor/uhland-ernst-herzog-von-schwaben.xml,75977,76000,"Komm, folg mir schnell!",negative,emotions of fear,fear
789,GerDracor/uhland-ernst-herzog-von-schwaben.xml,76001,76070,Ich weiß noch einen Pfad: Durch Felsenklüfte schleicht er sich hinan.,negative,emotions of fear,fear
790,GerDracor/uhland-ernst-herzog-von-schwaben.xml,76071,76098,"Laß mich dich retten, komm!",positive,emotions of fear,fear
791,GerDracor/uhland-ernst-herzog-von-schwaben.xml,76099,76115,Ich wurzle hier.,negative,emotions of suffering,suffering
792,GerDracor/uhland-ernst-herzog-von-schwaben.xml,76116,76135,"Komm, zaudre nicht!",negative,emotions of rejection,fear
793,GerDracor/uhland-ernst-herzog-von-schwaben.xml,76136,76230,"Die Rettung ist gewiß: Ein Felsstück, das wir rollen in die Schluft, Sperrt die Verfolger aus.",positive,emotions of fear,joy
794,GerDracor/uhland-ernst-herzog-von-schwaben.xml,76231,76250,Du drängst umsonst.,negative,emotions of rejection,anger
795,GerDracor/uhland-ernst-herzog-von-schwaben.xml,76251,76298,Sie ziehn sich ringsherum: jetzt ist's zu spät.,negative,emotions of fear,fear
796,GerDracor/uhland-ernst-herzog-von-schwaben.xml,76299,76373,"Der Rest von Ernsts Kriegsleuten erscheint, mit den Verfolgenden kämpfend.",negative,emotions of fear,fear
797,GerDracor/uhland-ernst-herzog-von-schwaben.xml,76374,76393,"Hieher, ihr Brüder!",positive,emotions of joy,anger
798,GerDracor/uhland-ernst-herzog-von-schwaben.xml,76394,76415,Weichet fürder nicht!,negative,emotions of affection,fear
799,GerDracor/uhland-ernst-herzog-von-schwaben.xml,76416,76435,Hier um den Herzog!,positive,emotions of fear,emotional movement
800,GerDracor/uhland-ernst-herzog-von-schwaben.xml,76436,76459,Wehrt euch auf den Tod!,negative,emotions of fear,fear
801,GerDracor/uhland-ernst-herzog-von-schwaben.xml,76460,76543,"In manchem ist noch eine Neige Bluts, Noch mancher hält sich aufrecht wie ein Mann.",negative,emotions of suffering,suffering
802,GerDracor/uhland-ernst-herzog-von-schwaben.xml,76544,76566,Rührt diesen Toten an!,negative,emotions of suffering,compassion
803,GerDracor/uhland-ernst-herzog-von-schwaben.xml,76567,76668,"Das kräftigt euch, Brecht ihm die Zähn aus, sät sie in den Grund, So wachsen und Geharnischte hervor!",negative,emotions of joy,anger
804,GerDracor/uhland-ernst-herzog-von-schwaben.xml,76670,76684,Dort steht er.,negative,emotions of rejection,suffering
805,GerDracor/uhland-ernst-herzog-von-schwaben.xml,76685,76716,"O, wie klein sein Häuflein ist!",negative,emotions of suffering,suffering
806,GerDracor/uhland-ernst-herzog-von-schwaben.xml,76717,76803,"Einst war er Herzog; es erbarmt mich sein, Und seine Mutter hielt mein Schwert umfaßt.",negative,emotions of affection,love
807,GerDracor/uhland-ernst-herzog-von-schwaben.xml,76804,76815,Ergib dich!,negative,emotions of rejection,fear
808,GerDracor/uhland-ernst-herzog-von-schwaben.xml,76816,76876,"Widerstand ist Raserei: Sie bluten alle, die dir übrig sind.",negative,emotions of rejection,"hate, disgust"
809,GerDracor/uhland-ernst-herzog-von-schwaben.xml,76877,76962,"Tot ist der Werner, tot ist Kunrads Feind, Die Fackel und das Heerhorn alles Streits!",negative,emotions of fear,despair
810,GerDracor/uhland-ernst-herzog-von-schwaben.xml,76963,76998,Jetzt kann der Kaiser dir verzeihn.,negative,emotions of affection,joy
811,GerDracor/uhland-ernst-herzog-von-schwaben.xml,76999,77009,Meinst du?,positive,emotions of joy,anger
812,GerDracor/uhland-ernst-herzog-von-schwaben.xml,77010,77055,"Nein, wenn der Letzte fällt, ich fechte fort.",negative,emotions of rejection,Schadenfreude
813,GerDracor/uhland-ernst-herzog-von-schwaben.xml,77056,77100,"War ich sonst träge, jetzt bin ich ein Held.",positive,emotions of affection,admiration
814,GerDracor/uhland-ernst-herzog-von-schwaben.xml,77101,77357,"Hier muß ich sterben, bei dem Toten hier, Hier haft ich, hier ist meines Lebens Ziel, Hier ist der Markstein meiner Tage, hier Ist meine Heimat, hier mein Haus und Hof, Mein Erbgut, meine Blutsverwandtschaft, hier Mein Wappenschild und hier mein Herzogtum.",negative,emotions of suffering,love
815,GerDracor/uhland-ernst-herzog-von-schwaben.xml,77358,77413,Er wirft Schild und Fürstenmantel auf den toten Werner.,positive,emotions of affection,admiration
816,GerDracor/uhland-ernst-herzog-von-schwaben.xml,77414,77674,"Mit diesem Mann hab ich mein Leben lang Geeifert und gewettet in der Treu, Der Tod nur hat dem Wettkampf noch gefehlt: Jetzt stürzt er in die Schlacht und stirbt für mich; Nicht laß ich ihm den Preis; sterb ich für ihn, Dann greifen beide nach dem Siegeskranz.",positive,emotions of affection,love
817,GerDracor/uhland-ernst-herzog-von-schwaben.xml,77675,77684,Halt vor!,negative,emotions of rejection,fear
818,GerDracor/uhland-ernst-herzog-von-schwaben.xml,77685,77711,Er dringt auf Mangold ein.,negative,emotions of rejection,anger
819,GerDracor/uhland-ernst-herzog-von-schwaben.xml,77712,77720,Gefecht.,negative,emotions of fear,fear
820,GerDracor/uhland-ernst-herzog-von-schwaben.xml,77721,77735,Verzweifelter!,negative,emotions of fear,despair
821,GerDracor/uhland-ernst-herzog-von-schwaben.xml,77736,77759,Sinkt getroffen zurück.,negative,emotions of suffering,suffering
822,GerDracor/uhland-ernst-herzog-von-schwaben.xml,77760,77779,"Gott, steh mir bei!",negative,emotions of fear,fear
823,GerDracor/uhland-ernst-herzog-von-schwaben.xml,77780,77787,Stirbt.,negative,emotions of fear,despair
824,GerDracor/uhland-ernst-herzog-von-schwaben.xml,77788,77850,"Mangold wird weggetragen, seine Krieger dringen auf Ernst ein.",negative,emotional movement,emotional movement
825,GerDracor/uhland-ernst-herzog-von-schwaben.xml,77851,77859,Gefecht.,negative,emotions of fear,fear
826,GerDracor/uhland-ernst-herzog-von-schwaben.xml,77872,77884,Ernst fällt.,emotional movement,emotional movement,fear
827,GerDracor/uhland-ernst-herzog-von-schwaben.xml,77885,77904,Der Kampf hört auf.,negative,emotions of fear,despair
828,GerDracor/uhland-ernst-herzog-von-schwaben.xml,77905,77922,Der Herzog sinkt.,negative,emotions of suffering,suffering
829,GerDracor/uhland-ernst-herzog-von-schwaben.xml,77923,77976,Die Welt hat uns verworfen; Der Himmel nimmt uns auf.,positive,emotions of joy,love
830,GerDracor/uhland-ernst-herzog-von-schwaben.xml,77977,77989,Mein Werner!,positive,emotions of affection,emotional movement
831,GerDracor/uhland-ernst-herzog-von-schwaben.xml,77990,77997,Stirbt.,negative,emotions of fear,despair
832,GerDracor/uhland-ernst-herzog-von-schwaben.xml,77998,78087,"Geächtet ward die Treue von der Welt:  So grauenvoll hat dieser Kampf geendet, So blutig.",negative,emotions of suffering,"hate, disgust"
833,GerDracor/uhland-ernst-herzog-von-schwaben.xml,78088,78194,"Ich allein, der sich den Tod So heiß ersehnt, muß ohne Wunde sein Als jene, die des Sohnes Tod mir schlug.",negative,emotions of suffering,love
834,GerDracor/uhland-ernst-herzog-von-schwaben.xml,78195,78228,"Tragt, Männer, diese Leichen weg!",negative,emotions of fear,despair
835,GerDracor/uhland-ernst-herzog-von-schwaben.xml,78229,78254,Der Tod Versöhnet Feinde.,positive,emotions of affection,friendship
836,GerDracor/uhland-ernst-herzog-von-schwaben.xml,78255,78317,"Laßt sie nicht dem Wolf Zur Beute, legt sie unter dies Gezelt!",negative,emotions of suffering,fear
837,GerDracor/uhland-ernst-herzog-von-schwaben.xml,78318,78331,– Ihr zögert?,negative,emotional movement,emotional movement
838,GerDracor/uhland-ernst-herzog-von-schwaben.xml,78332,78335,Ha!,emotional movement,emotional movement,emotional movement
839,GerDracor/uhland-ernst-herzog-von-schwaben.xml,78336,78359,weil sie geächtet sind.,negative,emotions of rejection,"hate, disgust"
840,GerDracor/uhland-ernst-herzog-von-schwaben.xml,78360,78375,"O, tut es doch!",positive,emotions of joy,suffering
841,GerDracor/uhland-ernst-herzog-von-schwaben.xml,78376,78429,"Der Priester spricht euch los, Gott wird's verzeihen.",negative,emotions of rejection,"hate, disgust"
842,GerDracor/uhland-ernst-herzog-von-schwaben.xml,78430,78470,Die Leichen werden in das Zelt getragen.,negative,emotions of fear,suffering
843,GerDracor/uhland-ernst-herzog-von-schwaben.xml,78471,78492,Werft den Vorhang zu!,negative,emotions of rejection,fear
844,GerDracor/uhland-ernst-herzog-von-schwaben.xml,78493,78538,"Warin tritt fechtend auf, das Banner im Arme.",negative,emotions of joy,joy
845,GerDracor/uhland-ernst-herzog-von-schwaben.xml,78539,78554,Das Banner her!,negative,emotions of rejection,emotional movement
846,GerDracor/uhland-ernst-herzog-von-schwaben.xml,78555,78578,"Solang ich atme, nicht.",negative,emotions of suffering,suffering
847,GerDracor/uhland-ernst-herzog-von-schwaben.xml,78579,78683,"Ich hab es durchgehaun durch euer Heer, Vom Fels bin ich gesprungen, durch den Strom Hab ich's gerissen.",negative,emotions of suffering,suffering
848,GerDracor/uhland-ernst-herzog-von-schwaben.xml,78684,78706,Lebt der Herzog Ernst?,positive,emotions of affection,emotional movement
849,GerDracor/uhland-ernst-herzog-von-schwaben.xml,78707,78736,In diesem Zelte liegt er tot.,negative,emotions of suffering,suffering
850,GerDracor/uhland-ernst-herzog-von-schwaben.xml,78737,78770,Hier sei Das Banner aufgepflanzt!,positive,emotions of joy,joy
851,GerDracor/uhland-ernst-herzog-von-schwaben.xml,78771,78825,"Hieher gehört's, Die Herzogsfahne vor das Herzogszelt.",positive,emotions of joy,anger
852,GerDracor/uhland-ernst-herzog-von-schwaben.xml,78826,78836,Was ist's?,emotional movement,emotional movement,emotional movement
853,GerDracor/uhland-ernst-herzog-von-schwaben.xml,78837,78942,"Das Schwert entsinket meiner Hand, Die Kniee brechen ... Er sinkt an der aufgepflanzten Fahne tot nieder.",negative,emotions of suffering,suffering
854,GerDracor/uhland-ernst-herzog-von-schwaben.xml,78943,78962,Treuer Fähnrich du!,positive,emotions of affection,admiration
855,GerDracor/uhland-ernst-herzog-von-schwaben.xml,78963,79009,Ein Ritter mit einigen Kriegsleuten tritt auf.,positive,emotions of rejection,admiration
856,GerDracor/uhland-ernst-herzog-von-schwaben.xml,79010,79026,Der Kaiser naht.,positive,emotions of fear,joy
857,GerDracor/uhland-ernst-herzog-von-schwaben.xml,79027,79047,Es ruhe jeder Kampf!,negative,emotions of rejection,despair
858,GerDracor/uhland-ernst-herzog-von-schwaben.xml,79048,79090,"Hier ist schon Friede, hier ist tiefe Ruh.",emotional movement,emotions of joy,suffering
859,GerDracor/uhland-ernst-herzog-von-schwaben.xml,79091,79152,"Der Kaiser, Gisela, Heinrich, Warmann mit Gefolge treten auf.",positive,emotions of joy,admiration
860,GerDracor/uhland-ernst-herzog-von-schwaben.xml,79153,79170,Was ist geschehn?,emotional movement,emotional movement,emotional movement
861,GerDracor/uhland-ernst-herzog-von-schwaben.xml,79171,79193,Wo ist mein Hauptmann?,emotional movement,emotions of fear,emotional movement
862,GerDracor/uhland-ernst-herzog-von-schwaben.xml,79194,79223,Dort Trägt man ihn tot hinab.,negative,emotions of suffering,suffering
863,GerDracor/uhland-ernst-herzog-von-schwaben.xml,79224,79237,O Hoffnungen!,negative,emotions of joy,suffering
864,GerDracor/uhland-ernst-herzog-von-schwaben.xml,79238,79255,Wo ist mein Sohn?,emotional movement,emotions of fear,fear
865,GerDracor/uhland-ernst-herzog-von-schwaben.xml,79256,79276,das Zelt aufdeckend.,negative,emotions of fear,suffering
866,GerDracor/uhland-ernst-herzog-von-schwaben.xml,79277,79303,Er schläft in Freundesarm.,positive,emotions of affection,friendship
867,GerDracor/uhland-ernst-herzog-von-schwaben.xml,79304,79323,Wirft es wieder zu.,negative,emotions of rejection,suffering
868,GerDracor/uhland-ernst-herzog-von-schwaben.xml,79324,79371,"Das war mein Ernst, er war's, ich hab's gesehn.",positive,emotions of joy,emotional movement
869,GerDracor/uhland-ernst-herzog-von-schwaben.xml,79372,79457,"Der Hermann tot, und nun auch dieser tot, Auch dieser, dieser, der mein Liebling war!",negative,emotions of suffering,suffering
870,GerDracor/uhland-ernst-herzog-von-schwaben.xml,79458,79538,"Weil er die meisten Schmerzen mir gemacht, Darum hab ich am meisten ihn geliebt.",positive,emotions of affection,love
871,GerDracor/uhland-ernst-herzog-von-schwaben.xml,79539,79651,"Herr Bischof, unbedenklich werdet Ihr Die Toten von dem Kirchenbann befrein, Damit wir christlich sie beerdigen.",negative,emotions of suffering,suffering
872,GerDracor/uhland-ernst-herzog-von-schwaben.xml,79652,79669,Es soll geschehn.,positive,emotions of suffering,joy
873,GerDracor/uhland-ernst-herzog-von-schwaben.xml,79670,79730,"Die Kerzen mögt ihr neu Anzünden, das erloschne Leben nicht.",negative,emotions of suffering,despair
874,GerDracor/uhland-ernst-herzog-von-schwaben.xml,79731,79743,Zu Adalbert.,positive,emotional movement,emotional movement
875,GerDracor/uhland-ernst-herzog-von-schwaben.xml,79744,79828,"Du, der du Wächter dieser Toten bist, Ich kenne dich, sag mir, wie starb mein Ernst?",negative,emotional movement,despair
876,GerDracor/uhland-ernst-herzog-von-schwaben.xml,79829,79993,"Er starb den Heldentod, den Freundestod: Der Werner starb für ihn, für Wernern er; Er wich von seines Freundes Leiche nicht, Bis er als Leiche selbst darniedersank.",positive,emotions of affection,friendship
877,GerDracor/uhland-ernst-herzog-von-schwaben.xml,79994,80151,"O diesen Werner, dem ich oft gezürnt, Weil er den Sohn mir ins Verderben riß, Ich muß ihn lieben, weil er meinen Sohn Geliebt hat und für ihn erschlagen ist.",positive,emotions of affection,love
878,GerDracor/uhland-ernst-herzog-von-schwaben.xml,80152,80245,"Für ihn erwürgt ist auch mein einzig Kind, Und leb ich selbst noch, ist's nicht meine Schuld.",negative,emotions of suffering,suffering
879,GerDracor/uhland-ernst-herzog-von-schwaben.xml,80246,80445,"Geschehen ist, zu was du mich erweckt: Drum wenn der Kaiser mir die Freiheit läßt, So gönne du mir, daß ich meinen Sohn Bestatte, daß ich bei des Jünglings Grab Jetzt dürfe rasten und das meine baun!",positive,emotions of joy,joy
880,GerDracor/uhland-ernst-herzog-von-schwaben.xml,80446,80491,Graf Hugo von Egisheim mit Gefolge tritt auf.,emotional movement,emotions of joy,emotional movement
881,GerDracor/uhland-ernst-herzog-von-schwaben.xml,80492,80721,"Erhabner Kaiser, Eures Weges Spur Bin ich in großer Eile nachgereist, Um mich der Botschaft zu entledigen, Die mir so wichtig und so ernst bedünkt, Daß ich es wag, auf dieser blut'gen Statt Noch länger festzuhalten Euren Schritt.",negative,emotions of suffering,suffering
882,GerDracor/uhland-ernst-herzog-von-schwaben.xml,80722,80972,"Die Urne hier, die dieser Kriegsmann trägt, Schickt Euch zum Gruße Herzog Gozelo Von Lothringen, ein grauenvoll Geschenk: Sie birgt das Haupt des Odo von Champagne;  Dem Unglücksel'gen, den ich Freund genannt, Und dessen Kühnheit ich umsonst gewarnt.",negative,emotions of suffering,suffering
883,GerDracor/uhland-ernst-herzog-von-schwaben.xml,80973,81188,"Ein zweites Angebinde sendet Euch Der König Rudolf, der in Gott entschlief; Hinscheidend übergab er's meiner Hand: Es sind die Reichskleinode von Burgund, Die Krone samt dem Zepter und dem Speer Des heil'gen Moritz.",positive,emotions of affection,admiration
884,GerDracor/uhland-ernst-herzog-von-schwaben.xml,81189,81212,Nehmt sie huldreich an!,positive,emotions of affection,admiration
885,GerDracor/uhland-ernst-herzog-von-schwaben.xml,81213,81259,"Nicht mich, den König Heinrich schmückt damit!",positive,emotions of rejection,Schadenfreude
886,GerDracor/uhland-ernst-herzog-von-schwaben.xml,81260,81273,Es geschieht.,positive,emotional movement,joy
887,GerDracor/uhland-ernst-herzog-von-schwaben.xml,81274,81355,"O Knabe, wüßtest du, wie sauer mir Die Frucht geworden, die du spielend pflückst!",negative,emotions of suffering,suffering
888,GerDracor/uhland-ernst-herzog-von-schwaben.xml,81356,81401,"Mich schauert's, Vater, unter diesem Schmuck.",negative,emotions of fear,fear
889,GerDracor/uhland-ernst-herzog-von-schwaben.xml,81402,81509,"Das also, dieser Reif und dieser Stab, Das sind die hohen Dinge, derenthalb So edles Leben hingeblutet ist!",positive,emotions of affection,admiration
890,GerDracor/uhland-ernst-herzog-von-schwaben.xml,81510,81794,"O Kaiser, staunen wird die Folgezeit, Wenn sie vernimmt vom Aufschwung deiner Macht, Von deines Herrscherarmes Festigkeit; Doch rühren wird es spät noch manches Herz, Wenn man die Kunde singet oder sagt Vom Herzog Ernst und Werner, seinem Freund, Von ihrer Treue, die der Tod bewährt.",positive,emotions of affection,admiration
891,GerDracor/uhland-ernst-herzog-von-schwaben.xml,81795,81918,"Ihr Männer, die ihr hier im Kreise steht Und so mit tiefem Mitleid blickt auf mich: Meint ihr, daß alles mir erstorben sei?",negative,emotions of suffering,compassion
892,GerDracor/uhland-ernst-herzog-von-schwaben.xml,81919,81994,"Hat so viel Wärme nicht ein Mutterherz, Daß es beleben kann den toten Sohn?",positive,emotions of affection,love
893,GerDracor/uhland-ernst-herzog-von-schwaben.xml,81995,82076,"Soll der mir tot sein, dessen Leben eins Mit meinem ist, den meine Brust gesäugt?",positive,emotions of affection,love
894,GerDracor/uhland-ernst-herzog-von-schwaben.xml,82077,82230,"Nein, leben, leben soll mein treuer Ernst: Fortleben wird er in dem Mund des Volks, Er lebt in jedem fühlenden Gemüt, Er lebet dort, wo reines Leben ist.",positive,emotions of affection,love
