,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
54,GerDracor/kleist-die-hermannsschlacht.xml,4059,4159,"Ihr Pfeil, auf mehr denn hundert Schritte, Warf mit der Macht des Donnerkeils ihn nieder, Und, Sieg!",positive,emotions of joy,"hate, disgust"
55,GerDracor/kleist-die-hermannsschlacht.xml,4160,4318,"rief, wem ein Odem ward; Der Ur hob plötzlich nur, mit pfeildurchbohrtem Nacken Noch einmal sich vom Sand empor: Da kreuzt ich seinen Nacken durch noch einen.",negative,emotions of rejection,suffering
56,GerDracor/kleist-die-hermannsschlacht.xml,4319,4400,"Du häufst, Ventidius, Siegsruhm auf die Scheitel, Die du davon entkleiden willst.",positive,emotions of rejection,"hate, disgust"
57,GerDracor/kleist-die-hermannsschlacht.xml,4401,4617,"Das Tier schoß, von dem Pfeil gereizt, den ich entsendet, Mit wuterfüllten Sätzen auf mich ein, Und schon verloren glaubt ich mich; Da half dein beßrer Schuß dem meinen nach, Und warf es völlig leblos vor mir nieder.",negative,emotions of rejection,suffering
58,GerDracor/kleist-die-hermannsschlacht.xml,4618,4646,Bei allen Helden des Homers!,positive,emotions of affection,admiration
59,GerDracor/kleist-die-hermannsschlacht.xml,4647,4695,"Dir ward ein Herz von par'schem Marmel, Fürstin!",positive,emotions of affection,love
60,GerDracor/kleist-die-hermannsschlacht.xml,4696,4859,"Des Todes Nacht schlug über mich zusammen, Als es gekrümmt, mit auf die Brust Gesetzten Hörnern, auf dich ein,  Und du, du wichst, du wanktest nicht – was sag ich?",negative,emotions of suffering,despair
61,GerDracor/kleist-die-hermannsschlacht.xml,4860,4930,"Sorg überflog, mit keiner Wolke, Den heitern Himmel deines Angesichts!",positive,emotions of joy,love
62,GerDracor/kleist-die-hermannsschlacht.xml,4931,4941,mutwillig.,negative,emotions of rejection,anger
63,GerDracor/kleist-die-hermannsschlacht.xml,4942,5011,"Was sollt ich fürchten, Scäpio, Solang Ventidius mir zur Seite stand.",negative,emotions of fear,fear
64,GerDracor/kleist-die-hermannsschlacht.xml,5012,5059,"Du warst des Todes gleichwohl, wenn ich fehlte.",negative,emotions of affection,love
65,GerDracor/kleist-die-hermannsschlacht.xml,5060,5068,finster.,negative,emotions of rejection,anger
66,GerDracor/kleist-die-hermannsschlacht.xml,5069,5106,"– Stand sie im Freien, als sie schoß?",negative,emotional movement,emotional movement
67,GerDracor/kleist-die-hermannsschlacht.xml,5107,5119,Die Fürstin?,emotional movement,emotional movement,emotional movement
68,GerDracor/kleist-die-hermannsschlacht.xml,5120,5140,Nein – hier im Wald.,emotional movement,emotions of rejection,suffering
69,GerDracor/kleist-die-hermannsschlacht.xml,5141,5147,Warum?,emotional movement,emotional movement,emotional movement
70,GerDracor/kleist-die-hermannsschlacht.xml,5148,5214,"Ganz in der Nähe, Wo kreuzend durch die Forst die Wildbahn bricht.",negative,emotions of fear,fear
71,GerDracor/kleist-die-hermannsschlacht.xml,5215,5223,lachend.,positive,emotions of joy,joy
72,GerDracor/kleist-die-hermannsschlacht.xml,5224,5248,"Nun denn, beim Himmel –!",negative,emotions of fear,emotional movement
73,GerDracor/kleist-die-hermannsschlacht.xml,5249,5378,"Wenn sie im Walde stand – Ein Auerochs ist keine Katze, Und geht, soviel bekannt mir, auf die Wipfel Der Pinien und Eichen nicht.",negative,emotions of rejection,"hate, disgust"
74,GerDracor/kleist-die-hermannsschlacht.xml,5379,5390,abbrechend.,negative,emotional movement,emotional movement
75,GerDracor/kleist-die-hermannsschlacht.xml,5391,5502,"Kurz, Heil ruf ich Ventidius noch einmal, Des Urs, des hornbewehrten, Sieger, Und der Thusnelda Retter obenein!",positive,emotions of affection,joy
76,GerDracor/kleist-die-hermannsschlacht.xml,5503,5514,zu Hermann.,emotional movement,emotional movement,emotional movement
77,GerDracor/kleist-die-hermannsschlacht.xml,5515,5585,"Vergönnst du mein Gebieter mir, Nach Teutoburg nunmehr zurückzukehren?",positive,emotions of affection,admiration
78,GerDracor/kleist-die-hermannsschlacht.xml,5586,5619,Sie gibt den Pfeil und Bogen weg.,negative,emotions of rejection,love
79,GerDracor/kleist-die-hermannsschlacht.xml,5620,5632,wendet sich.,negative,emotional movement,suffering
80,GerDracor/kleist-die-hermannsschlacht.xml,5633,5639,Holla!,emotional movement,emotional movement,emotional movement
81,GerDracor/kleist-die-hermannsschlacht.xml,5640,5650,Die Pferd!,negative,emotions of rejection,fear
82,GerDracor/kleist-die-hermannsschlacht.xml,5651,5675,"halblaut, zu Thusnelden.",emotional movement,emotional movement,emotional movement
83,GerDracor/kleist-die-hermannsschlacht.xml,5676,5704,"Wie, Göttliche, du willst –?",emotional movement,emotional movement,emotional movement
84,GerDracor/kleist-die-hermannsschlacht.xml,5705,5736,Sie sprechen heimlich zusammen.,negative,emotional movement,emotional movement
85,GerDracor/kleist-die-hermannsschlacht.xml,5737,5760,die Pferde betrachtend.,positive,emotional movement,emotional movement
86,GerDracor/kleist-die-hermannsschlacht.xml,5761,5806,"Schau, die Quadriga, die August dir schenkte?",positive,emotions of joy,joy
87,GerDracor/kleist-die-hermannsschlacht.xml,5807,5825,Die Pferd aus Rom?,emotional movement,emotional movement,emotional movement
88,GerDracor/kleist-die-hermannsschlacht.xml,5826,5836,zerstreut.,emotional movement,emotional movement,emotional movement
89,GerDracor/kleist-die-hermannsschlacht.xml,5837,5859,"Aus Rom, beim Jupiter!",negative,emotions of joy,emotional movement
90,GerDracor/kleist-die-hermannsschlacht.xml,5860,5901,"Ein Zug, wie der Pelid ihn nicht geführt!",negative,emotions of affection,admiration
91,GerDracor/kleist-die-hermannsschlacht.xml,5902,5915,zu Thusnelda.,positive,emotional movement,love
92,GerDracor/kleist-die-hermannsschlacht.xml,5916,5940,Darf ich in Teutoburg –?,negative,emotional movement,emotional movement
93,GerDracor/kleist-die-hermannsschlacht.xml,5941,5956,Ich bitte dich.,negative,emotional movement,anger
94,GerDracor/kleist-die-hermannsschlacht.xml,5957,5973,Ventidius Carbo!,emotional movement,emotions of rejection,emotional movement
95,GerDracor/kleist-die-hermannsschlacht.xml,5974,5998,Willst du sie begleiten?,positive,emotions of fear,fear
96,GerDracor/kleist-die-hermannsschlacht.xml,5999,6010,Mein Fürst!,emotional movement,emotional movement,emotional movement
97,GerDracor/kleist-die-hermannsschlacht.xml,6011,6090,Du machst zum Sel'gen mich – Er gibt Pfeil und Bogen gleichfalls weg; offiziös.,negative,emotions of rejection,suffering
98,GerDracor/kleist-die-hermannsschlacht.xml,6091,6199,"Wann wohl vergönnst du, Vor deinem Thron, o Herr, in Ehrfurcht Dir eine Botschaft des Augustus zu entdecken?",positive,emotions of affection,admiration
99,GerDracor/kleist-die-hermannsschlacht.xml,6200,6228,"Wenn du begehrst, Ventidius!",positive,emotions of affection,love
100,GerDracor/kleist-die-hermannsschlacht.xml,6229,6286,So werd ich Dir mit der nächsten Sonne Strahl erscheinen.,positive,emotions of joy,joy
101,GerDracor/kleist-die-hermannsschlacht.xml,6287,6296,Auf denn!,negative,emotions of fear,anger
102,GerDracor/kleist-die-hermannsschlacht.xml,6297,6329,"– Ein Roß dem Scäpio, ihr Jäger!",negative,emotions of rejection,"hate, disgust"
103,GerDracor/kleist-die-hermannsschlacht.xml,6330,6363,"– Gib deine Hand, Thusnelda, mir!",positive,emotions of affection,love
104,GerDracor/kleist-die-hermannsschlacht.xml,6364,6432,"Er hebt, mit Ventidius, Thusnelda in den Wagen; Ventidius folgt ihr.",positive,emotions of fear,emotional movement
105,GerDracor/kleist-die-hermannsschlacht.xml,6433,6466,sich aus dem Wagen herausbeugend.,positive,emotions of suffering,suffering
106,GerDracor/kleist-die-hermannsschlacht.xml,6467,6509,"Ihr Herrn, wir sehn uns an der Tafel doch?",positive,emotions of joy,joy
107,GerDracor/kleist-die-hermannsschlacht.xml,6510,6525,zu den Fürsten.,negative,emotions of rejection,emotional movement
108,GerDracor/kleist-die-hermannsschlacht.xml,6526,6531,Wolf!,negative,emotions of rejection,emotional movement
109,GerDracor/kleist-die-hermannsschlacht.xml,6532,6539,Selgar!,positive,emotional movement,emotional movement
110,GerDracor/kleist-die-hermannsschlacht.xml,6540,6546,Redet!,negative,emotions of rejection,emotional movement
111,GerDracor/kleist-die-hermannsschlacht.xml,6547,6575,"Zu deinem Dienst, Erlauchte!",positive,emotions of affection,admiration
112,GerDracor/kleist-die-hermannsschlacht.xml,6576,6621,Wir werden gleich nach dem Gezelt dir folgen.,positive,emotions of fear,Schadenfreude
113,GerDracor/kleist-die-hermannsschlacht.xml,6622,6641,"Wohlauf, ihr Jäger!",positive,emotions of rejection,joy
114,GerDracor/kleist-die-hermannsschlacht.xml,6642,6714,"Laßt das Horn dann schmettern, Und bringt sie im Triumph nach Teutoburg!",positive,emotions of joy,joy
115,GerDracor/kleist-die-hermannsschlacht.xml,6715,6747,Der Wagen fährt ab; Hörnermusik.,positive,emotional movement,joy
116,GerDracor/kleist-die-hermannsschlacht.xml,6748,6902,"Hermann, Wolf, Thuiskomar, Dagobert und Selgar lassen sich, auf eine Rasenbank, um
            einen steinernen Tisch nieder, der vor der Jagdhütte steht.",negative,emotional movement,suffering
117,GerDracor/kleist-die-hermannsschlacht.xml,6903,6927,"Setzt euch, ihr Freunde!",positive,emotions of joy,friendship
118,GerDracor/kleist-die-hermannsschlacht.xml,6928,6988,Laßt den Becher Zur Letzung jetzt der müden Glieder kreisen!,negative,emotions of suffering,suffering
119,GerDracor/kleist-die-hermannsschlacht.xml,6989,7076,"Das Jagen selbst ist weniger das Fest,  Mit welchem sich das Fest der Jagd beschließet!",negative,emotions of rejection,joy
120,GerDracor/kleist-die-hermannsschlacht.xml,7077,7106,Knaben bedienen ihn mit Wein.,negative,emotions of joy,joy
121,GerDracor/kleist-die-hermannsschlacht.xml,7107,7181,"O könnten wir, beim Mahle, bald Ein andres größres Siegsfest selig feiern!",positive,emotions of joy,joy
122,GerDracor/kleist-die-hermannsschlacht.xml,7182,7261,Wie durch den Hals des Urs Thusneldens sichre Hand Den Pfeil gejagt: o Hermann!,negative,emotions of suffering,suffering
123,GerDracor/kleist-die-hermannsschlacht.xml,7262,7464,"könnten wir Des Krieges ehrnen Bogen spannen, Und, mit vereinter Kraft, den Pfeil der Schlacht zerschmetternd So durch den Nacken hin des Römerheeres jagen, Das in den Feldern Deutschlands aufgepflanzt!",positive,emotions of fear,Schadenfreude
124,GerDracor/kleist-die-hermannsschlacht.xml,7465,7498,"Hast du gehört, was mir geschehn?",negative,emotions of suffering,suffering
125,GerDracor/kleist-die-hermannsschlacht.xml,7499,7583,"Daß Varus treulos den Vertrag gebrochen, Und mir Sicambrien mit Römern überschwemmt?",negative,emotions of rejection,"hate, disgust"
126,GerDracor/kleist-die-hermannsschlacht.xml,7584,7798,"Sieh, Holm, der Friesen wackern Fürsten, Der durch das engste Band der Freundschaft mir verbunden: Als jüngst die Rach Augustus' auf ihn fiel, Mir die Legionen fernzuhalten, Gab ich der Rach ihn des Augustus preis.",positive,emotions of affection,friendship
127,GerDracor/kleist-die-hermannsschlacht.xml,7799,8267,"Solang an dem Gestad der Ems der Krieg nun wütet, Mit keinem Wort, ich schwör's, mit keinem Blick, Bin ich zu Hülfe ihm geeilt; Ich hütet, in Calpurns, des Römerboten, Nähe, Die Mienen, Hermann, die sich traurend Auf des verlornen Schwagers Seite stellten: Und jetzt – noch um den Lohn seh ich Mich der fluchwürdigen Feigherzigkeit betrogen: Varus führt die Legionen mir ins Land, Und gleich, als wär ich Augusts Feind, Wird es jedwedem Greul des Krieges preisgegeben.",negative,emotions of suffering,suffering
128,GerDracor/kleist-die-hermannsschlacht.xml,8268,8299,"Ich hab davon gehört, Thuiskar.",emotional movement,emotions of rejection,joy
129,GerDracor/kleist-die-hermannsschlacht.xml,8300,8373,"Ich sprach den Boten, der die Nachricht Dir eben aus Sicambrien gebracht.",positive,emotions of suffering,suffering
130,GerDracor/kleist-die-hermannsschlacht.xml,8374,8423,Was nun – was wird für dich davon die Folge sein?,negative,emotional movement,fear
131,GerDracor/kleist-die-hermannsschlacht.xml,8425,8696,"Der, fern von den Sudeten kommend, Die Oder rechts und links die Donau überschwemmt, Und seinem Zepter (so erklärt er) Ganz Deutschland siegreich unterwerfen will: Am Weserstrom, im Osten deiner Staaten, Mit einem Heere steht er da, Und den Tribut hat er dir abgefordert.",positive,emotions of rejection,admiration
132,GerDracor/kleist-die-hermannsschlacht.xml,8697,8768,"Du weißt, wie oft dir Varus schon Zu Hülfe schelmisch die Kohorten bot.",negative,emotions of rejection,joy
133,GerDracor/kleist-die-hermannsschlacht.xml,8769,8976,"Nur allzuklar ließ er die Absicht sehn, Den Adler auch im Land Cheruskas aufzupflanzen; Den schlausten Wendungen der Staatskunst nur Gelang es, bis auf diesen Tag, Dir den bösart'gen Gast entfernt zu halten.",positive,emotions of rejection,"hate, disgust"
134,GerDracor/kleist-die-hermannsschlacht.xml,8977,9211,"Nun ist er bis zur Lippe vorgerückt; Nun steht er, mit drei Legionen, In deines Landes Westen drohend da; Nun mußt du, wenn er es in Augusts Namen fordert, Ihm deiner Plätze Tore öffnen: Du hast nicht mehr die Macht, es ihm zu wehren.",negative,emotions of rejection,"hate, disgust"
135,GerDracor/kleist-die-hermannsschlacht.xml,9212,9218,Gewiß.,negative,emotions of fear,joy
136,GerDracor/kleist-die-hermannsschlacht.xml,9219,9240,Da siehst du richtig.,positive,emotions of joy,joy
137,GerDracor/kleist-die-hermannsschlacht.xml,9241,9289,Meine Lage Ist in der Tat bedrängter als jemals.,emotional movement,emotions of suffering,suffering
138,GerDracor/kleist-die-hermannsschlacht.xml,9290,9363,"Beim Himmel, wenn du schnell nicht hilfst, Die Lage eines ganz Verlornen!",negative,emotions of suffering,despair
139,GerDracor/kleist-die-hermannsschlacht.xml,9364,9466,"– Daß  Durch Schritte, wenig klug und überlegt, Gewiß, ich fühl's mit Schmerz, im Innersten der Brust.",negative,emotions of suffering,suffering
140,GerDracor/kleist-die-hermannsschlacht.xml,9467,9632,"Ich hätte nimmer, fühl ich, Frieden Mit diesen Kindern des Betruges schließen, Und diesen Varus, gleich dem Wolf der Wüste, In einem ew'gen Streit, bekriegen sollen.",negative,emotions of rejection,"hate, disgust"
141,GerDracor/kleist-die-hermannsschlacht.xml,9633,9728,"– Das aber ist geschehn, und wenig frommt, du weißt, In das Vergangene sich reuig zu versenken.",negative,emotions of suffering,suffering
142,GerDracor/kleist-die-hermannsschlacht.xml,9729,9778,"Was wirst du, fragt sich, nun darauf beschließen?",negative,emotional movement,emotional movement
143,GerDracor/kleist-die-hermannsschlacht.xml,9779,9782,Ja!,positive,emotions of joy,anger
144,GerDracor/kleist-die-hermannsschlacht.xml,9783,9790,Freund!,positive,emotions of affection,friendship
145,GerDracor/kleist-die-hermannsschlacht.xml,9791,9825,Davon kann kaum die Red noch sein.,positive,emotions of rejection,"hate, disgust"
146,GerDracor/kleist-die-hermannsschlacht.xml,9826,9981,"– Nach allem, was geschehn, find ich Läuft nun mein Vorteil ziemlich mit des Varus, Und wenn er noch darauf besteht, So nehm ich ihn in meinen Grenzen auf.",positive,emotions of affection,joy
147,GerDracor/kleist-die-hermannsschlacht.xml,9982,9991,erstaunt.,emotional movement,emotional movement,emotional movement
148,GerDracor/kleist-die-hermannsschlacht.xml,9992,10012,Du nimmst ihn – was?,emotional movement,emotional movement,emotional movement
149,GerDracor/kleist-die-hermannsschlacht.xml,10013,10037,In deines Landes Grenze?,emotional movement,emotions of fear,emotional movement
150,GerDracor/kleist-die-hermannsschlacht.xml,10038,10084,"– Wenn Varus drauf besteht, du nimmst ihn auf?",positive,emotional movement,joy
151,GerDracor/kleist-die-hermannsschlacht.xml,10085,10097,Du Rasender!,negative,emotions of rejection,anger
152,GerDracor/kleist-die-hermannsschlacht.xml,10098,10120,Hast du auch überlegt?,emotional movement,emotional movement,emotional movement
153,GerDracor/kleist-die-hermannsschlacht.xml,10121,10129,– Warum?,emotional movement,emotional movement,emotional movement
154,GerDracor/kleist-die-hermannsschlacht.xml,10130,10146,"Weshalb, sag an?",emotional movement,emotional movement,emotional movement
155,GerDracor/kleist-die-hermannsschlacht.xml,10147,10164,Zu welchem Zweck?,emotional movement,emotional movement,emotional movement
156,GerDracor/kleist-die-hermannsschlacht.xml,10165,10239,"– Mich gegen Marbod zu beschützen, Der den Tribut mir trotzig abgefordert.",negative,emotions of fear,fear
157,GerDracor/kleist-die-hermannsschlacht.xml,10240,10272,Dich gegen Marbod zu beschützen!,positive,emotions of affection,fear
158,GerDracor/kleist-die-hermannsschlacht.xml,10273,10516,"Und du weißt nicht, Unseliger, daß er Den Marbod schelmisch gegen dich erregt, Daß er mit Geld und Waffen heimlich Ihn unterstützt, ja, daß er Feldherrn Ihm zugesandt, die in der Kunst ihn tückisch, Dich aus dem Feld zu schlagen, unterrichten?",negative,emotions of rejection,"hate, disgust"
159,GerDracor/kleist-die-hermannsschlacht.xml,10517,10583,"Ihr Freund', ich bitt euch, kümmert euch Um meine Wohlfahrt nicht!",negative,emotions of rejection,compassion
160,GerDracor/kleist-die-hermannsschlacht.xml,10584,10614,"Bei Wodan, meinem hohen Herrn!",positive,emotions of affection,admiration
161,GerDracor/kleist-die-hermannsschlacht.xml,10615,10756,"So weit im Kreise mir der Welt Das Heer der munteren Gedanken reichet, Erstreb ich und bezweck ich nichts, Als jenem Römerkaiser zu erliegen.",negative,emotions of joy,love
162,GerDracor/kleist-die-hermannsschlacht.xml,10757,11032,"Das aber möcht ich gern mit Ruhm, ihr Brüder, Wie's einem deutschen Fürsten ziemt: Und  Wie sich's die freie Seele glorreich denkt – Will ich allein stehn, und mit euch mich – – Die manch ein andrer Wunsch zur Seite lockend zieht, – In dieser wicht'gen Sache nicht verbinden.",negative,emotions of affection,suffering
163,GerDracor/kleist-die-hermannsschlacht.xml,11033,11053,"Nun, bei den Nornen!",positive,emotions of joy,"hate, disgust"
164,GerDracor/kleist-die-hermannsschlacht.xml,11054,11110,"Wenn du sonst nichts willst, Als dem August erliegen –?!",negative,emotions of joy,despair
165,GerDracor/kleist-die-hermannsschlacht.xml,11111,11120,Er lacht.,positive,emotions of joy,joy
