,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
334,GerDracor/klopstock-der-tod-adams.xml,18447,18497,"Und nun will ich dir auch
              antworten.",negative,emotional movement,anger
335,GerDracor/klopstock-der-tod-adams.xml,18498,18544,"Ich bin gekommen, mich an dir zu rächen, Adam!",negative,emotions of fear,"hate, disgust"
336,GerDracor/klopstock-der-tod-adams.xml,18545,18582,Willst du meinen Vater auch erwürgen?,negative,emotions of rejection,anger
337,GerDracor/klopstock-der-tod-adams.xml,18583,18631,"Eh du geboren wurdest, war ich schon ganz elend!",negative,emotions of suffering,suffering
338,GerDracor/klopstock-der-tod-adams.xml,18632,18663,Laß mich und Adam allein reden.,negative,emotional movement,emotional movement
339,GerDracor/klopstock-der-tod-adams.xml,18664,18713,"Ich
              will deinen Vater nicht tödten!",negative,emotions of fear,despair
340,GerDracor/klopstock-der-tod-adams.xml,18714,18755,"Wofür willst du dich an mir rächen, Kain?",negative,emotions of rejection,"hate, disgust"
341,GerDracor/klopstock-der-tod-adams.xml,18756,18783,Daß du mir das Leben gabst!,positive,emotions of affection,love
342,GerDracor/klopstock-der-tod-adams.xml,18784,18814,"Dafür, mein erstgeborner Sohn?",negative,emotional movement,emotional movement
343,GerDracor/klopstock-der-tod-adams.xml,18815,18867,"Ja, dafür, daß ich meinen Bruder Abel erwürget habe!",negative,emotions of rejection,"hate, disgust"
344,GerDracor/klopstock-der-tod-adams.xml,18868,18930,"daß sein Blut laut zum
              Allmächtigen gerufen hat!",negative,emotions of affection,admiration
345,GerDracor/klopstock-der-tod-adams.xml,18931,19057,"daß ich der Unglückseligste unter allen deinen Kindern bin,
              die dir geboren sind und noch geboren werden sollen!",negative,emotions of suffering,suffering
346,GerDracor/klopstock-der-tod-adams.xml,19058,19153,"daß ich, mit diesem Elende
              belastet, auf der Erde herumirre und keine Ruhe finde!",negative,emotions of rejection,suffering
347,GerDracor/klopstock-der-tod-adams.xml,19154,19204,"selbst im Himmel keine finden
              würde!",negative,emotions of affection,love
348,GerDracor/klopstock-der-tod-adams.xml,19205,19239,Dafür will ich mich an dir rächen!,negative,emotions of rejection,"hate, disgust"
349,GerDracor/klopstock-der-tod-adams.xml,19240,19360,"Eh' ich dir gebot, daß du mein Antlitz nicht mehr sehen solltest, hab' ich dir Dieß
              schon oft beantwortet.",negative,emotions of rejection,anger
350,GerDracor/klopstock-der-tod-adams.xml,19361,19496,"Aber so hast du es mir noch nie gesagt, und so hab' ich es noch
              nie empfunden, als an diesem schrecklichsten meiner Tage!",negative,emotions of suffering,suffering
351,GerDracor/klopstock-der-tod-adams.xml,19497,19534,Du hast es mir nie genug beantwortet.,negative,emotions of affection,emotional movement
352,GerDracor/klopstock-der-tod-adams.xml,19535,19656,"Und wenn du es heut' empfunden hast, wie stark
              und wie wahr es ist, so ist Das doch meine Rache noch nicht!",negative,emotions of rejection,"hate, disgust"
353,GerDracor/klopstock-der-tod-adams.xml,19657,19765,"Jahre schon, lange Jahre
              hab' ich dich, heiße, gerechte, wiedervergeltende Rache, beschlossen!",negative,emotions of rejection,"hate, disgust"
354,GerDracor/klopstock-der-tod-adams.xml,19766,19810,"heut' will ich
              dich ausführen!",positive,emotions of affection,joy
355,GerDracor/klopstock-der-tod-adams.xml,19811,19913,"Wenn dein starres Auge vor Wuth noch sieht, so schau', o Kain, schau seine grauen
              Haare!",negative,emotions of suffering,"hate, disgust"
356,GerDracor/klopstock-der-tod-adams.xml,19914,19935,Grau oder abgefallen!,negative,emotions of suffering,emotional movement
357,GerDracor/klopstock-der-tod-adams.xml,19936,19985,Ich bin der Unglückseligste unter seinen Kindern!,negative,emotions of suffering,suffering
358,GerDracor/klopstock-der-tod-adams.xml,19986,20028,"Ich will mich
              an ihm rächen!",negative,emotions of rejection,"hate, disgust"
359,GerDracor/klopstock-der-tod-adams.xml,20029,20076,"Rächen will ich mich, daß er mir das Leben gab!",negative,emotions of rejection,"hate, disgust"
360,GerDracor/klopstock-der-tod-adams.xml,20077,20085,zu Seth.,emotional movement,emotional movement,emotional movement
361,GerDracor/klopstock-der-tod-adams.xml,20086,20127,Sein und mein Richter hat ihn hergesandt!,negative,emotions of rejection,anger
362,GerDracor/klopstock-der-tod-adams.xml,20128,20161,"– Was ist denn deine Rache, Kain?",negative,emotions of fear,fear
363,GerDracor/klopstock-der-tod-adams.xml,20162,20183,Ich will dir fluchen!,negative,emotions of rejection,anger
364,GerDracor/klopstock-der-tod-adams.xml,20184,20220,"– – Das ist zu viel, mein Sohn Kain!",negative,emotions of suffering,anger
365,GerDracor/klopstock-der-tod-adams.xml,20221,20247,Fluche deinem Vater nicht!,negative,emotions of rejection,anger
366,GerDracor/klopstock-der-tod-adams.xml,20248,20330,"Um der Rettung willen,
              die du noch finden kannst, fluch' Adam nicht!",negative,emotions of affection,despair
367,GerDracor/klopstock-der-tod-adams.xml,20331,20352,Ich will dir fluchen!,negative,emotions of rejection,anger
368,GerDracor/klopstock-der-tod-adams.xml,20353,20421,"So komm denn, ich will dir den Ort zeigen, wo du mir fluchen sollst!",negative,emotions of rejection,anger
369,GerDracor/klopstock-der-tod-adams.xml,20422,20470,"Komm, Dieß ist
              deines Vaters Grab!",negative,emotions of fear,despair
370,GerDracor/klopstock-der-tod-adams.xml,20471,20494,Ich werde heut sterben!,negative,emotions of fear,despair
371,GerDracor/klopstock-der-tod-adams.xml,20495,20531,Ein Todesengel hat mirs angekündigt!,negative,emotions of fear,despair
372,GerDracor/klopstock-der-tod-adams.xml,20532,20562,Und was ist Das für ein Altar?,emotional movement,emotional movement,emotional movement
373,GerDracor/klopstock-der-tod-adams.xml,20563,20644,"Du Unglückseligster unter den Menschen, weil du der Boshafteste unter ihnen bist!",negative,emotions of rejection,"hate, disgust"
374,GerDracor/klopstock-der-tod-adams.xml,20645,20679,"Das
              ist Abels Altar!",positive,emotions of joy,"hate, disgust"
375,GerDracor/klopstock-der-tod-adams.xml,20680,20722,"und, an diesen Steinen, Das ist sein Blut!",negative,emotions of fear,"hate, disgust"
376,GerDracor/klopstock-der-tod-adams.xml,20723,20768,– Die Wuth des Abgrunds steigt zu mir herauf!,negative,emotions of rejection,"hate, disgust"
377,GerDracor/klopstock-der-tod-adams.xml,20769,20846,"Der Altar, der fürchterliche Altar, liegt
              wie ein Fels auf mir!",negative,emotions of rejection,suffering
378,GerDracor/klopstock-der-tod-adams.xml,20847,20858,Wo bin ich?,emotional movement,emotional movement,emotional movement
379,GerDracor/klopstock-der-tod-adams.xml,20859,20873,– Wo ist Adam?,emotional movement,emotional movement,emotional movement
380,GerDracor/klopstock-der-tod-adams.xml,20874,20892,"– Höre mich, Adam!",negative,emotions of rejection,emotional movement
381,GerDracor/klopstock-der-tod-adams.xml,20893,20967,"Mein Fluch
              beginnt: An dem Tage, da du sterben willst, Adam!",negative,emotions of rejection,"hate, disgust"
382,GerDracor/klopstock-der-tod-adams.xml,20968,21078,"– an dem letzten deiner Tage – müsse
              dich die Todesangst von siebentausend Sterbenden ergreifen!",negative,emotions of fear,fear
383,GerDracor/klopstock-der-tod-adams.xml,21079,21141,"müsse das Bild der
              Verwesung – – Es ist zu viel!",negative,emotions of suffering,despair
384,GerDracor/klopstock-der-tod-adams.xml,21142,21181,"Es ist zu viel, mein erstgeborner Sohn!",negative,emotions of suffering,emotional movement
385,GerDracor/klopstock-der-tod-adams.xml,21182,21305,"– Nun versteh' ich dich ganz,
              du Todesurtheil, das dort über mich ausgesprochen ward, ich verstehe dich ganz!",negative,emotions of suffering,suffering
386,GerDracor/klopstock-der-tod-adams.xml,21306,21363,"–
              Lass' ab von mir, mein erstgeborner Sohn!",negative,emotions of rejection,anger
387,GerDracor/klopstock-der-tod-adams.xml,21364,21368,Ach!,negative,emotions of suffering,suffering
388,GerDracor/klopstock-der-tod-adams.xml,21369,21373,Ach!,negative,emotions of suffering,suffering
389,GerDracor/klopstock-der-tod-adams.xml,21374,21414,– hab' ich meines Vaters Blut vergossen?,negative,emotions of fear,suffering
390,GerDracor/klopstock-der-tod-adams.xml,21415,21426,Wo bin ich?,emotional movement,emotional movement,emotional movement
391,GerDracor/klopstock-der-tod-adams.xml,21427,21546,"Wer leitet mich aus
              dieser schreckenden Dämmerung, wer leitet mich, daß ich die Nacht des Abgrunds finde?",negative,emotions of fear,fear
392,GerDracor/klopstock-der-tod-adams.xml,21561,21592,– – – Doch hier ist mein Vater!,positive,emotional movement,emotional movement
393,GerDracor/klopstock-der-tod-adams.xml,21593,21612,– Ist er es selbst?,negative,emotional movement,emotional movement
394,GerDracor/klopstock-der-tod-adams.xml,21613,21635,oder erscheint er mir?,emotional movement,emotional movement,emotional movement
395,GerDracor/klopstock-der-tod-adams.xml,21636,21701,"Wende dein
              Antlitz von mir, daß ich entfliehn kann.",negative,emotions of rejection,love
396,GerDracor/klopstock-der-tod-adams.xml,21702,21715,Er entflieht.,negative,emotions of fear,fear
397,GerDracor/klopstock-der-tod-adams.xml,21716,21721,Adam.,emotional movement,emotional movement,emotional movement
398,GerDracor/klopstock-der-tod-adams.xml,21722,21727,Seth.,emotional movement,emotional movement,emotional movement
399,GerDracor/klopstock-der-tod-adams.xml,21728,21765,Er hat meine ganze Seele erschüttert!,emotional movement,emotional movement,emotional movement
400,GerDracor/klopstock-der-tod-adams.xml,21766,21786,"Geh' ihm nach, Seth.",negative,emotions of fear,anger
401,GerDracor/klopstock-der-tod-adams.xml,21787,21804,Er ist mein Sohn!,positive,emotions of affection,joy
402,GerDracor/klopstock-der-tod-adams.xml,21805,21946,"Geh' ihm
              nach und such ihn auf und sag' ihm: daß er seine Hand nicht an mich gelegt hat, und
              daß ich ihm vergebe.",negative,emotions of suffering,compassion
403,GerDracor/klopstock-der-tod-adams.xml,21947,21994,"Erinnere ihn nicht daran, daß ich heute sterbe.",negative,emotions of suffering,despair
404,GerDracor/klopstock-der-tod-adams.xml,21995,22007,Adam allein.,negative,emotions of suffering,suffering
405,GerDracor/klopstock-der-tod-adams.xml,22008,22027,Was ist Das in mir?,negative,emotional movement,emotional movement
406,GerDracor/klopstock-der-tod-adams.xml,22028,22114,"Ich werde ruhig, da mein Elend zu seiner letzten Höhe empor
            gestiegen ist?",negative,emotional movement,suffering
407,GerDracor/klopstock-der-tod-adams.xml,22115,22174,"Oder kannst du noch höher steigen, du Elend des Sterbenden?",negative,emotions of rejection,despair
