,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
505,GerDracor/goethe-egmont.xml,34056,34078,Lauter Lumpengesindel!,negative,emotions of rejection,anger
506,GerDracor/goethe-egmont.xml,34079,34132,"Und das macht unsre gute
              Sache schlimm.",negative,emotions of suffering,compassion
507,GerDracor/goethe-egmont.xml,34133,34261,"Wir hätten eher, in der Ordnung, und standhaft, unsere Gerechtsame der
              Regentin vortragen und drauf halten sollen.",negative,emotions of rejection,anger
508,GerDracor/goethe-egmont.xml,34262,34368,"Reden wir jetzt, versammeln wir uns jetzt,
              so heißt es, wir gesellen uns zu den Aufwieglern.",negative,emotions of rejection,anger
509,GerDracor/goethe-egmont.xml,34369,34432,"Ja, so denkt jeder zuerst: was sollst du mit deiner Nase voran?",negative,emotions of rejection,anger
510,GerDracor/goethe-egmont.xml,34433,34490,"hängt doch der Hals
              gar nah damit zusammen.",negative,emotions of suffering,suffering
511,GerDracor/goethe-egmont.xml,34491,34614,"Mir ist's bange, wenn's einmal unter dem Pack zu lärmen anfängt, unter dem Volk, das
              nichts zu verlieren hat.",negative,emotions of fear,fear
512,GerDracor/goethe-egmont.xml,34615,34728,"Die brauchen das zum Vorwande, worauf wir uns auch berufen
              müssen, und bringen das Land in Unglück.",negative,emotions of suffering,anger
513,GerDracor/goethe-egmont.xml,34729,34746,Soest tritt dazu.,negative,emotional movement,emotional movement
514,GerDracor/goethe-egmont.xml,34747,34768,"Guten Tag, ihr Herrn!",positive,emotions of joy,joy
515,GerDracor/goethe-egmont.xml,34769,34786,Was gibt's Neues?,emotional movement,emotional movement,emotional movement
516,GerDracor/goethe-egmont.xml,34787,34868,"Ist's wahr, daß die Bilderstürmer gerade
              hierher ihren Lauf nehmen?",negative,emotions of rejection,"hate, disgust"
517,GerDracor/goethe-egmont.xml,34869,34901,Hier sollen sie nichts anrühren.,negative,emotions of suffering,anger
518,GerDracor/goethe-egmont.xml,34902,34969,"Es trat ein Soldat bei mir ein, Tobak zu kaufen; den fragt ich aus.",negative,emotions of rejection,anger
519,GerDracor/goethe-egmont.xml,34970,35066,"Die Regentin, so
              eine wackre kluge Frau sie bleibt, diesmal ist sie außer Fassung.",negative,emotional movement,emotional movement
520,GerDracor/goethe-egmont.xml,35067,35156,"Es muß sehr arg
              sein, daß sie sich so geradezu hinter ihre Wache versteckt.",negative,emotions of suffering,suffering
521,GerDracor/goethe-egmont.xml,35157,35184,Die  Hinaus soll sie nicht!,negative,emotions of rejection,fear
522,GerDracor/goethe-egmont.xml,35185,35296,"Ihre Gegenwart beschützt uns, und wir wollen ihr mehr
              Sicherheit verschaffen als ihre Stutzbärte.",positive,emotions of affection,admiration
523,GerDracor/goethe-egmont.xml,35297,35414,"Und wenn sie uns unsere Rechte und
              Freiheiten aufrecht erhält, so wollen wir sie auf den Händen tragen.",positive,emotions of affection,admiration
524,GerDracor/goethe-egmont.xml,35415,35439,Seifensieder tritt dazu.,negative,emotional movement,emotional movement
525,GerDracor/goethe-egmont.xml,35440,35456,Garstige Händel!,negative,emotions of rejection,anger
526,GerDracor/goethe-egmont.xml,35457,35469,Üble Händel!,negative,emotions of suffering,anger
527,GerDracor/goethe-egmont.xml,35470,35506,Es wird unruhig und geht schief aus!,emotional movement,emotional movement,emotional movement
528,GerDracor/goethe-egmont.xml,35507,35602,"– Hütet euch, daß
              ihr stille bleibt, daß man euch nicht auch für Aufwiegler hält.",negative,emotions of rejection,anger
529,GerDracor/goethe-egmont.xml,35603,35648,Da kommen die sieben Weisen aus Griechenland.,positive,emotions of joy,joy
530,GerDracor/goethe-egmont.xml,35649,35790,"Ich weiß, da sind viele, die es heimlich mit den Calvinisten halten, die auf die
              Bischöfe lästern, die den König nicht scheuen.",negative,emotions of rejection,anger
531,GerDracor/goethe-egmont.xml,35791,35924,"Aber ein treuer Untertan, ein
              aufrichtiger Katholike – Es gesellt sich nach und nach allerlei Volk zu ihnen und horcht.",emotional movement,emotions of rejection,anger
532,GerDracor/goethe-egmont.xml,35925,35957,"Vansen tritt
              dazu.",emotional movement,emotional movement,emotional movement
533,GerDracor/goethe-egmont.xml,35958,35980,Gott grüß euch Herren!,positive,emotions of joy,joy
534,GerDracor/goethe-egmont.xml,35981,35991,Was Neues?,emotional movement,emotional movement,emotional movement
535,GerDracor/goethe-egmont.xml,35992,36048,"Gebt euch mit dem nicht ab, das ist ein schlechter Kerl.",negative,emotions of rejection,anger
536,GerDracor/goethe-egmont.xml,36049,36094,Ist es nicht der Schreiber beim Doktor Wiets?,negative,emotional movement,emotional movement
537,GerDracor/goethe-egmont.xml,36095,36128,Er hat schon viele Herren gehabt.,negative,emotions of rejection,admiration
538,GerDracor/goethe-egmont.xml,36129,36333,"Erst war er Schreiber, und wie ihn ein Patron nach
              dem andern fortjagte, Schelmstreiche halber, pfuscht er jetzt Notaren und Advokaten
              ins Handwerk, und ist ein Branntweinzapf.",negative,emotions of rejection,anger
539,GerDracor/goethe-egmont.xml,36334,36383,Es kommt mehr Volk zusammen und steht truppweise.,emotional movement,emotions of fear,joy
540,GerDracor/goethe-egmont.xml,36384,36436,"Ihr seid auch versammelt, steckt die Köpfe zusammen.",emotional movement,emotions of joy,emotional movement
541,GerDracor/goethe-egmont.xml,36437,36461,Es ist immer redenswert.,positive,emotions of joy,joy
542,GerDracor/goethe-egmont.xml,36462,36476,Ich denk auch.,negative,emotions of joy,suffering
543,GerDracor/goethe-egmont.xml,36477,36631,"Wenn jetzt einer oder der andere Herz hätte, und einer oder der andere den Kopf dazu,
              wir könnten die spanischen Ketten auf einmal sprengen.",positive,emotions of fear,Schadenfreude
544,GerDracor/goethe-egmont.xml,36632,36638,Herre!,emotional movement,emotions of rejection,emotional movement
545,GerDracor/goethe-egmont.xml,36639,36663,So müßt Ihr nicht reden!,negative,emotions of rejection,anger
546,GerDracor/goethe-egmont.xml,36664,36695,Wir haben dem König geschworen.,negative,emotions of affection,admiration
547,GerDracor/goethe-egmont.xml,36696,36714,Und der König uns.,positive,emotions of affection,love
548,GerDracor/goethe-egmont.xml,36715,36725,Merkt das!,positive,emotions of joy,anger
549,GerDracor/goethe-egmont.xml,36726,36746,Das läßt sich hören!,positive,emotions of joy,joy
550,GerDracor/goethe-egmont.xml,36747,36765,Sagt Eure Meinung!,negative,emotions of rejection,anger
551,GerDracor/goethe-egmont.xml,36766,36788,"Horch, der versteht's!",positive,emotions of joy,emotional movement
552,GerDracor/goethe-egmont.xml,36789,36804,Der hat Pfiffe.,negative,emotions of rejection,anger
553,GerDracor/goethe-egmont.xml,36805,36874,"Ich hatte einen alten Patron, der besaß Pergamente  Haltet Euer Maul!",negative,emotions of rejection,anger
554,GerDracor/goethe-egmont.xml,36875,36894,das weiß man lange!,negative,emotions of rejection,anger
555,GerDracor/goethe-egmont.xml,36895,36997,"Ein jeder rechtschaffene Bürger ist, soviel er
              braucht, von der Verfassung unterrichtet.",negative,emotions of rejection,anger
556,GerDracor/goethe-egmont.xml,36998,37043,Laßt ihn reden; man erfährt immer etwas mehr.,negative,emotions of rejection,anger
557,GerDracor/goethe-egmont.xml,37044,37062,Er hat ganz recht.,positive,emotions of joy,joy
558,GerDracor/goethe-egmont.xml,37063,37071,Erzählt!,negative,emotions of joy,anger
559,GerDracor/goethe-egmont.xml,37072,37080,erzählt!,negative,emotions of rejection,anger
560,GerDracor/goethe-egmont.xml,37081,37113,So was hört man nicht alle Tage.,negative,emotions of joy,joy
561,GerDracor/goethe-egmont.xml,37114,37139,So seid ihr Bürgersleute!,negative,emotions of rejection,anger
562,GerDracor/goethe-egmont.xml,37140,37339,"Ihr lebt nur so in den Tag hin; und wie ihr euer Gewerb von
              euern Eltern überkommen habt, so laßt ihr auch das Regiment über euch schalten und
              walten, wie es kann und mag.",negative,emotions of rejection,suffering
563,GerDracor/goethe-egmont.xml,37340,37533,"Ihr fragt nicht nach dem Herkommen, nach der Historie,
              nach dem Recht eines Regenten; und über das Versäumnis haben euch die Spanier das Netz
              über die Ohren gezogen.",negative,emotions of rejection,anger
564,GerDracor/goethe-egmont.xml,37534,37551,Wer denkt dadran?,emotional movement,emotions of fear,anger
565,GerDracor/goethe-egmont.xml,37552,37589,wenn einer nur das tägliche Brot hat.,negative,emotions of rejection,"hate, disgust"
566,GerDracor/goethe-egmont.xml,37590,37600,Verflucht!,negative,emotions of fear,fear
567,GerDracor/goethe-egmont.xml,37601,37663,Warum tritt auch keiner in Zeiten auf und sagt einem so etwas?,negative,emotions of rejection,anger
568,GerDracor/goethe-egmont.xml,37664,37686,Ich sag es euch jetzt.,negative,emotions of rejection,anger
569,GerDracor/goethe-egmont.xml,37687,37895,"Der König in Spanien, der die Provinzen durch gut Glück
              zusammen besitzt, darf doch nicht drin schalten und walten, anders als die kleinen
              Fürsten, die sie ehemals einzeln besaßen.",positive,emotions of rejection,admiration
570,GerDracor/goethe-egmont.xml,37896,37913,Begreift ihr das?,negative,emotional movement,anger
571,GerDracor/goethe-egmont.xml,37914,37928,Erklärt's uns!,negative,emotions of rejection,anger
572,GerDracor/goethe-egmont.xml,37929,37958,Es ist so klar als die Sonne.,positive,emotions of affection,joy
573,GerDracor/goethe-egmont.xml,37959,38014,Müßt ihr nicht nach euern Landrechten gerichtet werden?,negative,emotions of rejection,anger
574,GerDracor/goethe-egmont.xml,38029,38044,Woher käme das?,emotional movement,emotional movement,emotional movement
575,GerDracor/goethe-egmont.xml,38045,38054,Wahrlich!,positive,emotions of affection,emotional movement
576,GerDracor/goethe-egmont.xml,38055,38113,Hat der Brüsseler nicht ein ander Recht als der Antwerper?,emotional movement,emotions of rejection,emotional movement
577,GerDracor/goethe-egmont.xml,38114,38157,"der Antwerper als der
              Genter?",emotional movement,emotions of rejection,emotional movement
578,GerDracor/goethe-egmont.xml,38158,38178,Woher käme denn das?,emotional movement,emotional movement,emotional movement
579,GerDracor/goethe-egmont.xml,38179,38188,Bei Gott!,negative,emotions of fear,fear
580,GerDracor/goethe-egmont.xml,38189,38260,"Aber wenn ihr's so fortlaufen laßt, wird man's euch bald anders weisen.",negative,emotions of rejection,anger
581,GerDracor/goethe-egmont.xml,38261,38266,Pfui!,negative,emotions of rejection,"hate, disgust"
582,GerDracor/goethe-egmont.xml,38267,38404,"Was
              Karl der Kühne, Friedrich der Krieger, Karl der Fünfte nicht konnten, das tut nun
              Philipp durch ein Weib.",positive,emotions of affection,love
583,GerDracor/goethe-egmont.xml,38405,38411,Ja ja!,positive,emotions of joy,joy
584,GerDracor/goethe-egmont.xml,38412,38458,Die alten Fürsten haben's auch schon probiert.,positive,emotions of rejection,Schadenfreude
585,GerDracor/goethe-egmont.xml,38459,38468,Freilich!,negative,emotions of rejection,joy
586,GerDracor/goethe-egmont.xml,38469,38499,– Unsere Vorfahren paßten auf.,negative,emotions of rejection,anger
587,GerDracor/goethe-egmont.xml,38500,38681,"Wie sie einem Herrn gram wurden, fingen sie
              ihm etwa seinen Sohn und Erben weg, hielten ihn bei sich und gaben ihn nur auf die
              besten Bedingungen heraus.",negative,emotions of rejection,anger
588,GerDracor/goethe-egmont.xml,38682,38707,Unsere Väter waren Leute!,negative,emotions of rejection,anger
589,GerDracor/goethe-egmont.xml,38708,38739,"Die wußten, was ihnen nütz war!",positive,emotions of rejection,anger
590,GerDracor/goethe-egmont.xml,38754,38798,Die wußten etwas zu fassen und festzusetzen!,negative,emotions of rejection,anger
591,GerDracor/goethe-egmont.xml,38799,38813,Rechte Männer!,negative,emotions of rejection,anger
592,GerDracor/goethe-egmont.xml,38814,38913,"Dafür sind aber auch
              unsere Privilegien so deutlich, unsere Freiheiten so versichert.",positive,emotions of affection,admiration
593,GerDracor/goethe-egmont.xml,38914,38945,Was sprecht Ihr von Freiheiten?,emotional movement,emotional movement,emotional movement
594,GerDracor/goethe-egmont.xml,38946,38992,"Von unsern Freiheiten, von unsern Privilegien!",negative,emotions of rejection,suffering
595,GerDracor/goethe-egmont.xml,38993,39047,"Erzählt noch was von unsern
              Privilegien!",negative,emotions of rejection,anger
596,GerDracor/goethe-egmont.xml,39048,39166,"Wir Brabanter besonders, obgleich alle Provinzen ihre Vorteile haben, wir sind am
              herrlichsten versehen.",positive,emotions of joy,joy
597,GerDracor/goethe-egmont.xml,39167,39190,Ich habe alles gelesen.,emotional movement,emotional movement,emotional movement
598,GerDracor/goethe-egmont.xml,39191,39199,Sagt an!,negative,emotions of rejection,joy
599,GerDracor/goethe-egmont.xml,39200,39211,Laßt hören!,negative,emotions of rejection,anger
600,GerDracor/goethe-egmont.xml,39212,39226,Ich bitt Euch.,negative,emotions of rejection,suffering
601,GerDracor/goethe-egmont.xml,39227,39328,"Erstlich geschrieben: Der Herzog von Brabant soll uns ein guter und getreuer Herr
              sein.",positive,emotions of affection,admiration
602,GerDracor/goethe-egmont.xml,39329,39333,Gut?,positive,emotional movement,emotional movement
603,GerDracor/goethe-egmont.xml,39334,39347,Steht das so?,emotional movement,emotional movement,emotional movement
604,GerDracor/goethe-egmont.xml,39348,39355,Getreu?,positive,emotions of joy,joy
605,GerDracor/goethe-egmont.xml,39356,39369,Ist das wahr?,negative,emotions of fear,emotional movement
606,GerDracor/goethe-egmont.xml,39370,39388,Wie ich euch sage.,negative,emotions of rejection,anger
607,GerDracor/goethe-egmont.xml,39389,39426,"Er ist uns verpflichtet, wie wir ihm.",positive,emotions of affection,admiration
608,GerDracor/goethe-egmont.xml,39427,39584,"Zweitens: Er soll keine
              Macht oder eignen Willen an uns beweisen, merken lassen, oder gedenken zu gestatten,
              auf keinerlei Weise.",negative,emotions of rejection,anger
609,GerDracor/goethe-egmont.xml,39585,39591,Schön!,positive,emotions of joy,joy
610,GerDracor/goethe-egmont.xml,39592,39598,Schön!,positive,emotions of joy,joy
611,GerDracor/goethe-egmont.xml,39599,39614,nicht beweisen.,negative,emotions of joy,joy
612,GerDracor/goethe-egmont.xml,39615,39635,Nicht merken lassen.,negative,emotions of rejection,anger
613,GerDracor/goethe-egmont.xml,39636,39668,Und nicht gedenken zu gestatten!,negative,emotions of rejection,anger
614,GerDracor/goethe-egmont.xml,39669,39692,Das ist der Hauptpunkt.,emotional movement,emotional movement,anger
615,GerDracor/goethe-egmont.xml,39693,39748,"Niemanden gestatten, auf
              keinerlei Weise.",negative,emotions of rejection,"hate, disgust"
616,GerDracor/goethe-egmont.xml,39749,39775,Mit ausdrücklichen Worten.,negative,emotions of suffering,suffering
617,GerDracor/goethe-egmont.xml,39776,39797,Schafft uns das Buch!,positive,emotions of joy,joy
618,GerDracor/goethe-egmont.xml,39798,39821,"Ja, wir müssen's haben.",positive,emotions of joy,love
619,GerDracor/goethe-egmont.xml,39822,39831,Das Buch!,negative,emotions of joy,emotional movement
620,GerDracor/goethe-egmont.xml,39832,39841,das Buch!,negative,emotions of joy,anger
621,GerDracor/goethe-egmont.xml,39842,39889,Wir wollen zu der Regentin gehen mit dem Buche.,positive,emotions of joy,joy
622,GerDracor/goethe-egmont.xml,39890,39929,"Ihr sollt das Wort führen, Herr Doktor!",negative,emotions of rejection,anger
623,GerDracor/goethe-egmont.xml,39930,39943,O die Tröpfe!,negative,emotions of rejection,suffering
624,GerDracor/goethe-egmont.xml,39944,39969,Noch etwas aus dem Buche!,positive,emotions of joy,anger
625,GerDracor/goethe-egmont.xml,39970,40036,"Ich schlage ihm die Zähne in den Hals, wenn er noch ein Wort sagt.",negative,emotions of rejection,anger
626,GerDracor/goethe-egmont.xml,40037,40073,"Wir wollen sehen, wer ihm etwas tut.",negative,emotions of rejection,anger
627,GerDracor/goethe-egmont.xml,40074,40107,Sagt uns was von den Privilegien!,positive,emotions of rejection,anger
628,GerDracor/goethe-egmont.xml,40108,40154,"Haben wir noch
              mehr Privilegien?",positive,emotions of joy,admiration
629,GerDracor/goethe-egmont.xml,40155,40196,"Mancherlei, und sehr gute, sehr heilsame.",positive,emotions of affection,joy
630,GerDracor/goethe-egmont.xml,40197,40354,"Da steht auch: Der Landsherr soll den
              geistlichen Stand nicht verbessern oder mehren, ohne Verwilligung des Adels und der
              Stände!",negative,emotions of rejection,anger
631,GerDracor/goethe-egmont.xml,40355,40365,Merkt das!,positive,emotions of joy,anger
632,GerDracor/goethe-egmont.xml,40366,40408,Auch den Staat des Landes nicht verändern.,negative,emotions of rejection,suffering
633,GerDracor/goethe-egmont.xml,40409,40420,Ist das so?,emotional movement,emotional movement,emotional movement
634,GerDracor/goethe-egmont.xml,40421,40492,"Ich will's euch geschrieben zeigen von zwei-, drei- hundert Jahren her.",positive,emotions of joy,anger
635,GerDracor/goethe-egmont.xml,40493,40527,Und wir leiden die neuen Bischöfe?,negative,emotions of suffering,suffering
636,GerDracor/goethe-egmont.xml,40528,40590,"Der Adel muß uns schützen, wir fangen Händel
              an!",negative,emotions of rejection,anger
637,GerDracor/goethe-egmont.xml,40591,40650,Und wir lassen uns von der Inquisition ins Bockshorn jagen?,negative,emotions of rejection,anger
638,GerDracor/goethe-egmont.xml,40651,40671,Das ist eure Schuld.,negative,emotions of suffering,anger
639,GerDracor/goethe-egmont.xml,40672,40694,Wir haben noch Egmont!,emotional movement,emotions of joy,joy
640,GerDracor/goethe-egmont.xml,40695,40708,noch Oranien!,positive,emotions of joy,emotional movement
641,GerDracor/goethe-egmont.xml,40709,40737,Die sorgen für unser Bestes.,positive,emotions of affection,admiration
642,GerDracor/goethe-egmont.xml,40738,40793,Eure Brüder in Flandern haben das gute Werk angefangen.,positive,emotions of joy,joy
643,GerDracor/goethe-egmont.xml,40794,40802,Du Hund!,negative,emotions of rejection,"hate, disgust"
644,GerDracor/goethe-egmont.xml,40804,40819,Er schlägt ihn.,negative,emotions of rejection,anger
645,GerDracor/goethe-egmont.xml,40820,40847,widersetzen sich und rufen.,negative,emotions of rejection,anger
646,GerDracor/goethe-egmont.xml,40848,40873,Bist du auch ein Spanier?,negative,emotional movement,emotional movement
647,GerDracor/goethe-egmont.xml,40874,40878,Was?,emotional movement,emotional movement,emotional movement
648,GerDracor/goethe-egmont.xml,40879,40893,den Ehrenmann?,emotional movement,emotional movement,emotional movement
649,GerDracor/goethe-egmont.xml,40894,40908,Den Gelahrten?,emotional movement,emotional movement,emotional movement
650,GerDracor/goethe-egmont.xml,40909,40940,Sie fallen den Seifensieder an.,negative,emotions of rejection,anger
651,GerDracor/goethe-egmont.xml,40941,40967,"Um's Himmels willen, ruht!",negative,emotions of fear,fear
652,GerDracor/goethe-egmont.xml,40968,41002,Andere mischen sich in den Streit.,negative,emotions of rejection,anger
653,GerDracor/goethe-egmont.xml,41003,41038,"Bürger, was soll
              das?",negative,emotions of rejection,anger
654,GerDracor/goethe-egmont.xml,41039,41255,"Buben pfeifen, werfen mit Steinen, hetzen Hunde an, Bürger stehn und gaffen, Volk
              läuft zu, andere gehn gelassen auf und ab, andere treiben allerlei Schalkspossen,
              schreien und jubilieren.",negative,emotions of joy,anger
655,GerDracor/goethe-egmont.xml,41256,41281,Freiheit und Privilegien!,negative,emotions of rejection,joy
656,GerDracor/goethe-egmont.xml,41282,41307,Privilegien und Freiheit!,negative,emotions of rejection,joy
