,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
17,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,1149,1535,"Ich will dir's sagen doch's bleibt unter uns: Ein Söldner gestern kam von Meisters Fahnen Der Polenkönig der sein krummes Schwert Voll Grimm gewetzt an unsers Ordens Schwelle, Sein Heer türmt' lang genug, wie ein Gewitter Verfinsternd an der Grenze sich, von ferne Mit Wetterleuchten zuckend, ungewiß,  Jetzt ist er plötzlich in das Land gebrochen Mit Schrein, Tartaren, Raub und Brand!",negative,emotions of rejection,"hate, disgust"
18,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,1536,1589,"Gib acht, Wir hören bald von mörderlichen Schlachten.",positive,emotions of fear,fear
19,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,1590,1613,Ich glaub's noch nicht.,positive,emotions of joy,suffering
20,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,1614,1698,"Der Meister Ulrich führt Was nur das Land vermag an Roß und Leuten, Die ganze Macht.",positive,emotions of affection,admiration
21,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,1699,1726,Der König traut sich nicht.,negative,emotions of fear,fear
22,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,1727,1733,Nicht?,negative,emotions of joy,emotional movement
23,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,1734,1746,Ganze Macht?,emotional movement,emotional movement,emotional movement
24,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,1747,1778,"Just, Zenger, just da steckt's!",negative,emotions of joy,emotional movement
25,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,1779,1827,Versieht's der Meister nun Gott schütz das Heer!,positive,emotions of fear,fear
26,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,1828,1871,Verliert er diesmal: sind wir all verloren!,negative,emotions of fear,despair
27,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,1872,2006,"Sieh, 's hilft nichts mehr, sie müssen aneinander: Hier Gilgenburg, da steht der König gut, Sieh und hier Löbau, wo der Meister Still!",emotional movement,emotions of rejection,Schadenfreude
28,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,2007,2048,Da kommt Küchmeister schon so früh daher.,emotional movement,emotions of rejection,anger
29,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,2049,2064,Sie stehen auf.,emotional movement,emotional movement,emotional movement
30,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,2065,2076,auftretend.,negative,emotions of suffering,emotional movement
31,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,2077,2095,Gelobt sei Christ!,positive,emotions of affection,joy
32,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,2096,2113,In alle Ewigkeit.,negative,emotions of fear,love
33,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,2114,2144,"Nun, kennt ich Euch doch kaum.",positive,emotions of affection,love
34,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,2145,2295,"Wie Fledermäuse Durchschwirren wir die Nebel hier, ich fürcht Wir rosten ein, derweil die andern draußen Harnisch und Ehre wieder blank sich scheuern.",negative,emotions of fear,fear
35,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,2296,2307,So oder so!,emotional movement,emotions of rejection,anger
36,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,2308,2338,Wir schirmen hier die Neumark.,negative,emotions of joy,suffering
37,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,2339,2374,"Mehr, als er soll, kann keiner tun.",positive,emotions of rejection,anger
38,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,2375,2430,"Gut, gut Geh nach den Reutern sehn, sie sollen futtern.",positive,emotions of rejection,Schadenfreude
39,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,2431,2441,Zenger ab.,negative,emotional movement,suffering
40,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,2442,2453,zu Walther.,emotional movement,emotional movement,emotional movement
41,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,2454,2477,Was ist es an der Zeit?,negative,emotional movement,emotional movement
42,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,2478,2499,Ich denk bald Morgen.,negative,emotions of suffering,suffering
43,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,2500,2533,"Ich wollt, das Licht bräch durch!",negative,emotions of fear,despair
44,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,2534,2558,Schliefst du heut nacht?,negative,emotions of suffering,fear
45,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,2559,2584,Ich revidiert die Wachen.,negative,emotional movement,suffering
46,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,2585,2599,Welche Stunde?,emotional movement,emotional movement,emotional movement
47,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,2600,2615,Um Mitternacht.,negative,emotions of fear,anger
48,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,2616,2636,Und sahst du nichts?,emotional movement,emotions of affection,fear
49,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,2637,2640,Wo?,emotional movement,emotional movement,emotional movement
50,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,2641,2653,Auch nichts!,negative,emotions of rejection,emotional movement
51,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,2654,2671,Was ist geschehn?,emotional movement,emotional movement,emotional movement
52,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,2672,2703,Ein seltsam wunderlich Gesicht!,emotional movement,emotional movement,emotional movement
53,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,2704,2842,"Ich konnt nicht schlafen und, am Zelte sitzend, Betrachtet ich der Wolken Flucht, die über Die Heide, seltsam sich verschlingend, wälzten.",emotional movement,emotions of suffering,suffering
54,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,2843,2995,Still war's ringsum der Lagerfeuer Kranz Nur flackert' düster aus dem tiefen Nebel Und hin und wieder hörte man den Ruf Der Wachen durch die Einsamkeit.,negative,emotions of suffering,suffering
55,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,2996,3277,"Da war's, Als flög ein Blitz mir über beide Augen; Ich schau empor und durch der Wolken Riß, Die sich, wie vor dem Glanze scheuend teilen, Strahlt mir, Geblendetem, ein feurig Schwert Entgegen, schmucklos wie des Meisters Schwert, Den Griff nach mir gewandt als sollt ich's fassen.",emotional movement,emotions of fear,emotional movement
56,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,3278,3450,"Und wie ich so, in Lust und Grauen, noch Emporstarr, schließt sich das gluthelle Aug Des Himmels wieder, und das Bild versinkt Schnell in der Nacht geheimnisvollen Abgrund.",negative,emotions of joy,suffering
57,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,3451,3496,Ich frug die Wachen drauf doch keiner sah es.,negative,emotions of rejection,anger
58,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,3497,3570,"der unterdes seinen Mantel abgeschüttelt hat, und die Rüstung abtrocknet.",negative,emotions of fear,suffering
59,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,3571,3652,"Hm Nun, Natur hat auch wohl ihre Träume Und malt sich solches Nichts in öde Luft.",negative,emotions of suffering,suffering
60,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,3653,3683,"Da sieh, ganz blind vom Qualm.",negative,emotions of fear,"hate, disgust"
61,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,3684,3749,"Tut's das dem Stahl, Wie sollt es nicht der spiegelblanken Seele?",negative,emotions of affection,admiration
62,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,3750,3784,"Und doch kurios, höchst wunderbar!",positive,emotions of joy,joy
63,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,3785,3798,Was sagst du?,emotional movement,emotional movement,emotional movement
64,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,3799,3961,"Wahrhaftig, Herr nun sieh, ich glaub nicht dran, Doch hört ich oft erfahrne Männer sagen: Wer Meister werden soll, der läs solch Zeichen Vorher im Buch der Nacht.",positive,emotions of joy,anger
65,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,3962,3974,Da kommt Er!,emotional movement,emotions of joy,joy
66,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,3975,3991,zusammenfahrend.,emotional movement,emotional movement,emotional movement
67,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,3992,3996,Wer?,emotional movement,emotional movement,emotional movement
68,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,3997,4090,"Heinrich von Rode, mein ich, ist's, der Bruder, Den du gen Tannenberg gesandt auf Kundschaft.",positive,emotions of joy,Schadenfreude
69,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,4091,4174,"Schau, wie da hinterm grauen Flor der Nacht Im Fluge Roß und Reiter dunkel wachsen!",positive,emotions of joy,joy
70,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,4175,4215,Heinrich von Rode stürzt atemlos herein.,emotional movement,emotions of fear,emotional movement
71,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,4216,4249,"Entsetzlich, jammervolles Unheil!",negative,emotions of suffering,compassion
72,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,4250,4265,Alles Verloren.,negative,emotions of fear,despair
73,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,4266,4269,Oh!,emotional movement,emotions of suffering,suffering
74,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,4270,4294,Der Teufel ist verloren!,negative,emotions of rejection,despair
75,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,4295,4339,Sprich wie ein Mann und spar dein Wehgeheul!,negative,emotions of rejection,compassion
76,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,4340,4369,"Bezähme sich, wer das gesehn!",negative,emotions of rejection,Schadenfreude
77,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,4370,4381,Nicht doch!,negative,emotions of suffering,emotional movement
78,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,4382,4416,Fein mit Vernunft vor deinem Vogt!,positive,emotions of rejection,anger
79,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,4417,4432,zu Küchmeister.,positive,emotions of rejection,anger
80,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,4433,4563,"Du weißt, Ich ritt gen Tannenberg da lagen heut Die Städt und Burgen rings so ernst und still, Als hinge ein Gewitter in der Luft.",emotional movement,emotions of suffering,suffering
81,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,4564,4781,"Die Leute gingen stumm an mir vorüber Und wen ich fragt, der starrt' mich seltsam an Und murmelt, schnell sich wendend, in den Bart Von Brand und naher Schlacht man wüßt nicht recht Das Blatt könnt leicht sich wenden.",emotional movement,emotional movement,emotional movement
82,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,4782,4842,"Hei, da hätt ich Die Sporen eingedrückt, und blind drauflos!",negative,emotions of rejection,anger
83,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,4843,4862,"Nur weiter, weiter.",negative,emotions of fear,anger
84,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,4863,5016,"Drauf, wie's dunkel wurde, Erblickt ich fern des Kriegsgotts Lagerfeuer, Brennende Dörfer rings am Horizont, Derweil ich einsam fortzog durch die Wälder.",negative,emotions of joy,suffering
85,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,5017,5275,"Da Roß und Atem hielt ich lauschend an Vernahm ich rechts und links, bald fern, bald näher Verworrne Stimmen durch die stille Nacht Und wunderlichen, fremden Laut, dazwischen Weitab in dumpfem schweren Takt den Marsch Zahllosen Volks dann alles wieder still.",emotional movement,emotional movement,emotional movement
86,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,5276,5511,"Auf einmal scheut mein Pferd und durch den Waldgrund Zieht schweigend, wie ein Traum, ein Leichenzug Mit Kerzen, weit im Tann die weißen Stämme Beleuchtend, die da wie ein Chor von Geistern Verwundert in dem Schein der Fackeln standen.",negative,emotions of fear,fear
87,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,5512,5581,"Ich ruf die Männer an, da setzen sie Die Bahre lautlos auf den Grund.",negative,emotions of fear,suffering
88,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,5582,5734,"»Wen bringt ihr Zur Ruh da?« frag ich da tritt einer vor, Und sagt kein Wort, und schlägt ernst von der Bahre Das Leichentuch zurück o Herr des Himmels!",negative,emotions of suffering,emotional movement
89,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,5735,5801,"Das Todesangesicht von Blut entstellt, Erblick ich unsern Meister!",positive,emotions of fear,despair
90,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,5802,5847,erschüttert sich auf einen Baumsturz setzend.,emotional movement,emotions of fear,emotional movement
91,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,5848,5865,Tot der Meister?!,negative,emotions of fear,fear
92,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,5866,5883,nach einer Pause.,emotional movement,emotional movement,emotional movement
93,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,5884,5993,Hier nun vernahm ich's: wie bei Tannenberg Laut donnernd unsers heil'gen Ordens Bau  Der wackre Meister sank.,negative,emotions of suffering,suffering
94,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,5994,6149,"Und von dem Toten Zurück mich wendend, stürzt ich schaudernd fort, Und hinter mir, mit weitausgreifenden Schritten Ging das Entsetzen durchs verlorne Land.",negative,emotions of fear,fear
95,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,6150,6178,Küchmeistern am Arm fassend.,positive,emotions of suffering,joy
96,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,6179,6188,"Hör, hör!",negative,emotions of rejection,anger
97,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,6189,6215,Was sitzt du so versunken?,negative,emotions of suffering,suffering
98,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,6216,6220,Ich?,emotional movement,emotional movement,emotional movement
99,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,6221,6239,Zerstreut zu Rode.,emotional movement,emotional movement,suffering
100,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,6240,6260,Wo fiel der Meister?,negative,emotions of rejection,emotional movement
101,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,6261,6287,Ist die Schlacht verloren?,negative,emotions of fear,fear
102,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,6288,6309,Soeben sagt' er's ja.,positive,emotions of joy,joy
103,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,6310,6354,Ja so ganz recht Sich plötzlich aufrichtend.,positive,emotions of joy,emotional movement
104,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,6355,6397,"Nun denn, was stehn wir noch und plaudern!",positive,emotions of joy,emotional movement
105,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,6398,6406,Zu Rode.,negative,emotional movement,anger
106,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,6407,6440,Wo Hat sich der König hingewandt?,emotional movement,emotional movement,emotional movement
107,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,6441,6537,"Es stürzt, Die Städt und Schlösser vor sich niederwerfend, Grad nach Marienburg der wilde Strom.",negative,emotions of fear,despair
108,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,6538,6579,"O Gott, so kommen wir ihm nicht mehr vor!",negative,emotions of suffering,suffering
109,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,6580,6588,Zu Rode.,negative,emotional movement,anger
110,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,6589,6718,"Du, flieg nach Krone, wie der Pfeil vom Bogen, Drei Fähnlein lagern dort, führ sie hieher, Wir müssen in den Rücken dem Polacken.",negative,emotions of rejection,Schadenfreude
111,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,6719,6727,Rode ab.,negative,emotions of rejection,anger
112,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,6728,6745,Nun seltsam doch!,emotional movement,emotional movement,emotional movement
113,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,6746,6764,Dein Zeichen heut.,negative,emotions of affection,anger
114,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,6765,6772,Ei was!,emotional movement,emotional movement,emotional movement
115,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,6773,6861,"Der Sturm zerreißt die falschen Nebelbilder, Denk nicht an mich und dich in solcher Not!",negative,emotions of suffering,suffering
116,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,6862,7078,"Laß blasen durch das Land, wie die Posaunen Am Jüngsten Tag, denn ins Gericht geht's nun, Nicht mehr um eitel Ruhm und Gut da ficht's So heiter sich wie an des Himmels Toren; Solang ich atme, geb ich nichts verloren!",negative,emotions of joy,"hate, disgust"
117,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,7079,7088,Beide ab.,negative,emotional movement,joy
118,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,7089,7138,"Freier Platz im Walde, im Hintergrunde ein Hügel.",positive,emotions of suffering,suffering
119,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,7139,7243,"in Tracht und Rüstung eines polnischen Ritters rasch auftretend und auf ihre Knie
              sinkend.",positive,emotions of suffering,admiration
120,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,7244,7249,Dank!,negative,emotions of joy,joy
121,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,7250,7265,"dank, Perkunos!",positive,emotions of joy,joy
122,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,7266,7275,Christus!,negative,emotions of fear,emotional movement
123,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,7276,7375,"wer du seist, Der du im Feuer mir erschienen heut, Furchtbarer Gott der Schlachten, Gott der Rache!",negative,emotions of rejection,"hate, disgust"
124,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,7376,7385,Dank dir!,positive,emotions of joy,joy
125,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,7386,7468,Zerschmettert hat dein Arm die Deutschen Und taumelnd küß ich den befreiten Grund!,positive,emotions of suffering,love
126,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,7469,7477,draußen.,negative,emotions of fear,fear
127,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,7478,7494,Wo bist du denn?,emotional movement,emotional movement,emotional movement
128,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,7495,7503,Rominta!,emotional movement,emotional movement,emotional movement
129,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,7504,7508,Hör!,negative,emotions of rejection,anger
130,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,7509,7526,sich aufrichtend.,emotional movement,emotional movement,emotional movement
131,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,7527,7541,Wer rief mich?,emotional movement,emotional movement,emotional movement
132,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,7542,7614,"O schöne Herrin, wie erschrecklich blickst du Heut aus der Locken Nacht!",negative,emotions of suffering,compassion
133,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,7615,7739,"Als du vorhin Dem flücht'gen Volk dich so behende nachschwangst: Es war, als flög ein buntgefleckter Tiger Die Heid entlang.",positive,emotions of joy,joy
134,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,7740,7766,Da dein Visier ist blutig.,negative,emotions of suffering,suffering
135,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,7767,7803,in Gedanken nach dem Walde schauend.,negative,emotional movement,suffering
136,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,7804,7928,"Hörst du, wie lustig da die Vögel singen, Und in der schönen alten Landessprache Tief, weit herauf die Wälder wieder grüßen?",positive,emotions of joy,joy
137,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,7929,7952,"Mir graut hier, Herrin.",negative,emotions of fear,fear
138,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,7953,8007,Deine wilde Hast Hat uns verlockt in diese Einsamkeit.,negative,emotions of suffering,emotional movement
139,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,8008,8134,"Rings schweifen Deutsche noch die Unsern sind Weit hinter uns, und vor uns immer tiefer Zieht sich hinab der Wälder Labyrinth.",negative,emotions of suffering,suffering
140,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,8135,8144,wie oben.,negative,emotional movement,anger
141,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,8145,8320,"Solch grauer Tag war's, da die deutschen Ritter Zum erstenmal mit fremder Waffenpracht Herauf den Waldgrund stiegen da erschlugen Sie mir den Vater, und das Schloß verbrannte.",negative,emotions of suffering,suffering
142,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,8321,8353,Man hört in der Ferne Trompeten.,emotional movement,emotions of fear,joy
143,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,8354,8360,Horch!,emotional movement,emotional movement,emotional movement
144,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,8361,8404,Das war nicht der Klang von unsern Scharen!,negative,emotions of rejection,emotional movement
145,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,8405,8476,"Dort ist ein Hügel, steig hinauf, Jolante, Und spähe, wer im Tale naht.",positive,emotions of fear,joy
146,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,8477,8491,Was siehst du?,emotional movement,emotional movement,emotional movement
147,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,8492,8506,auf dem Hügel.,negative,emotional movement,suffering
148,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,8507,8644,"'s ist alles still, weit über alle Wälder Wie scheues Wild nur, wenn die Jagd zu Ende, Schlüpft noch zerstreutes Volk von Busch zu Busch.",negative,emotional movement,suffering
149,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,8645,8653,Rominta!,emotional movement,emotional movement,emotional movement
150,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,8654,8658,ach!,negative,emotions of suffering,suffering
151,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,8659,8669,Was ist's?,emotional movement,emotional movement,emotional movement
152,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,8670,8789,"Wie 'n dunkles Wetter Zieht's, dichtgeschlossen, nun am Saum des Waldes, Nur manchmal blitzt ein Helm im Frühlicht auf.",negative,emotions of suffering,suffering
153,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,8790,8818,Die deutschen Ritter sind's!,positive,emotions of joy,joy
154,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,8819,8921,"Jetzt übern Wald Tönt's wunderbar herüber durch die Lüfte, Sie singen freudig: Christus ist erstanden!",positive,emotions of joy,joy
155,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,8922,8939,Wo ziehn sie hin?,emotional movement,emotional movement,emotional movement
156,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,8940,8963,"Hierher, wie's scheint.",positive,emotions of rejection,suffering
157,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,8964,9047,"Ein Ritter Auf weißem Roß, in güldner Rüstung funkelnd, Führt hoch voran die Fahne.",positive,emotions of joy,admiration
158,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,9048,9075,Was für Farben Erkennst du?,emotional movement,emotional movement,emotional movement
159,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,9076,9083,Sprich!,negative,emotions of rejection,anger
160,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,9084,9116,Blau schimmern Büsch und Decken.,positive,emotions of joy,joy
161,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,9117,9158,Die Zeichen sah ich nicht bei Tannenberg.,emotional movement,emotions of affection,joy
162,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,9159,9258,"So ist's der Plauen oder Küchenmeister, Die standen beide auf des Landes Hut Fern von der Schlacht.",negative,emotions of rejection,"hate, disgust"
163,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,9259,9286,Siehst du die Unsern nicht?,positive,emotions of affection,joy
164,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,9287,9335,Nein Auch das Singen tönt schon fern und ferner.,emotional movement,emotions of suffering,suffering
165,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,9336,9419,"Jetzt um die Waldesecke biegt, verhallend, Die ganze Schar nun alles wieder stille.",negative,emotional movement,suffering
166,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,9420,9465,"Komm, steig herab so muß ich rasch zum König!",negative,emotions of joy,fear
167,GerDracor/eichendorff-der-letzte-held-von-marienburg.xml,9466,9502,O dieser buntgelaunte Slawenschwarm!,positive,emotions of joy,joy
