,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
363,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,19543,19619,"Für die Mähr, daß ihr des Oheims Erbe Noch mit einer Schwester theilen müßt?",positive,emotions of suffering,suffering
364,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,19620,19710,"Hätt' ich nichts, als was ich sau'r erwerbe; Theilt' ich's mit ihr, wenn's ihr nöthig ist.",negative,emotions of rejection,Schadenfreude
365,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,19711,19750,"Eure Mähr ist mehr werth, als ihr wißt.",positive,emotions of affection,admiration
366,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,19751,19784,"Macht doch, daß ich das verstehe.",negative,emotions of joy,anger
367,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,19785,19862,"Eure Kunde, Alter, macht Uns gewiß, daß unsre Ehe Nicht den Vater umgebracht.",positive,emotions of joy,friendship
368,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,19863,19867,Wie?,emotional movement,emotional movement,emotional movement
369,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,19868,19895,Ich will Euch das erzählen.,negative,emotions of rejection,anger
370,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,19896,19989,"– Als ich achtzehn Jahr alt war, Wollte Vater für mich  Ja, ein Mädchen mit Zehntausend baar.",negative,emotions of affection,love
371,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,19991,20116,"Die der Vater hergenommen, Seit die Mutter litt am Staar, Machte mir  (auf das Herz deutend) Und ich sucht', sie zu bekommen.",negative,emotions of affection,love
372,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,20117,20183,"Sie war schön wie Milch und Blut, Und ihr Herz hing an dem meinen.",positive,emotions of affection,love
373,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,20184,20262,"– Vater war ihr herzlich gut, Hielt wie Kind sie; doch – vereinen Unsre Hände?",positive,emotions of affection,love
374,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,20263,20304,"– nein, da war Er kein Vater, ein Barbar!",negative,emotions of rejection,"hate, disgust"
375,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,20305,20316,Hart war's!,negative,emotions of rejection,suffering
376,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,20317,20369,"Hinter Walters Rücken Mußt' ich aus dem Hause, weit!",negative,emotions of rejection,fear
377,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,20370,20475,"Mußte schwören einen Eyd, Waltern keinen Brief zu schicken, Keine Nachricht, wo ich sey – Ihn zu fliehen!",negative,emotions of fear,despair
378,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,20476,20525,Ich versuchte Bitt' und Drohung – 's blieb dabey.,negative,emotions of suffering,anger
379,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,20526,20612,"Da – in blinder Raserey Rauft' ich mir das Haar – verfluchte Vater, Mutter und Geburt!",negative,emotions of rejection,"hate, disgust"
380,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,20613,20651,"Das war  Nun, ich hab' dafür gelitten.",negative,emotions of suffering,suffering
381,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,20653,20718,"(Pause, dann zu Sophie:) Warum schwurt Ihr den Eyd, den schweren?",emotional movement,emotional movement,emotional movement
382,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,20719,20766,Vaters Bitten Ueberwältigten mein wankend Herz.,negative,emotions of suffering,suffering
383,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,20767,20810,Aus dem Haus trieb Wüthen mich und Schmerz.,negative,emotions of suffering,suffering
384,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,20811,20835,Ihr verließt die Eltern?,emotional movement,emotional movement,emotional movement
385,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,20836,20847,Ohne Segen?,negative,emotions of affection,emotional movement
386,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,20848,20934,"Ja, das that er meinetwegen, Schweifte länger als ein Jahr Unstät hin und her im Land.",negative,emotions of suffering,suffering
387,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,20935,21070,"Milder, als mein Vater, war Blinder Zufall; in der Fremde fand Ich Sophien – ihr Herz schien von mir abgewandt, Sie vermied mich – Ach!",negative,emotions of suffering,suffering
388,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,21071,21168,"das Band Meiner  Unsre  Daß er da war, meldet' ich nach Haus, Lange, lange blieb die Antwort aus.",positive,emotions of suffering,emotional movement
389,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,21169,21329,"– Mein unsterblich Theil zu retten, Wollt' ich fliehn – da kamen Briefe – Daß die Mutter, lang schon krank und schwach, Nun den Schlaf der Lebensmüden schliefe.",negative,emotions of suffering,despair
390,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,21330,21362,"Daß der Vater, eben unpaß – ach!",negative,emotions of suffering,suffering
391,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,21363,21540,"Er war  Und auch mich beschied er hin, und beyde Auf den Tag, der kömmt um's vierte Jahr, Sein Geburtstag – Und in meinem Briefe war Eine Stell', die mich durchdrang mit Freude.",positive,emotions of joy,joy
392,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,21541,21575,"Ach, sie machte mich zur Sünderin!",negative,emotions of suffering,suffering
393,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,21576,21759,"»An dem Grabe,« schrieb er, »dem ich nahe bin, Hab' ich frohe Mähr dir zu verkünden, Die ein theures Herz dir wird verbinden.« – Theurer war kein Herz mir auf der Welt, Als Sophieens!",positive,emotions of affection,love
394,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,21760,21835,– Meine Deutung fällt Schnell auf sie – der mit angehaltenem Odem zugehört.,emotional movement,emotions of affection,love
395,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,21836,21839,Ah!,positive,emotional movement,emotional movement
396,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,21840,21861,– Ihr nennt Euch  Ja.,positive,emotions of affection,joy
397,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,21862,21871,vor sich.,negative,emotions of suffering,suffering
398,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,21872,21880,Gottlob!,positive,emotions of joy,emotional movement
399,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,21881,21970,"Ich drang in sie, Stürzte mich zu ihren Füßen, Bat, mit mir den ew'gen Bund zu schließen!",positive,emotions of affection,love
400,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,21971,22019,Sie gab nach – Ihr  Bis der Vater Euch gesegnet?,negative,emotions of affection,love
401,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,22020,22033,"Leider, nein!",negative,emotions of suffering,suffering
402,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,22034,22159,"Wenn's Thränen regnet Auf des Herzens fruchtbar Feld, Das die Liebe hat bestellt, Bricht der Keim mit Macht des Bodens Rinde.",negative,emotions of suffering,suffering
403,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,22160,22186,(Die Hand auf dem Herzen.),positive,emotions of suffering,love
404,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,22187,22246,"So schoß  Mich, den Entbrannten – mich peitschte die Angst.",negative,emotions of fear,fear
405,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,22247,22345,"» Dacht' ich, »so bist du auf immer verloren.« Da es   Lustig zur Post gings, wir setzten uns ein.",negative,emotions of rejection,anger
406,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,22346,22397,Häuser und Bäume Tanzten vorüber des Weges entlang!,positive,emotions of joy,joy
407,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,22398,22450,"Horn und Gesang, Liebliche Träume Kürzten das Weite.",positive,emotions of joy,joy
408,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,22451,22505,Glückliche Leute Reisen zusammen im Nu durch die Welt.,positive,emotions of joy,joy
409,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,22506,22559,"Unsrer Ehe Rosenschimmer, Der nie wieder sie erhellt!",positive,emotions of affection,love
410,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,22560,22597,Fröhlich traten wir in's Zimmer Hier.,positive,emotions of joy,joy
411,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,22599,22704,"»Kinder!« grüßt' er uns, und beyde Hängen wir an seinem Mund, Thun ihm kund, Daß verbunden uns der Pfarr.",positive,emotions of affection,joy
412,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,22705,22806,"Da – weit auf das Aug', und starr, Und den Mund zum Reden offen, Stürzt' er hin vom Schlag getroffen.",negative,emotions of suffering,suffering
413,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,22807,22814,(Pause.,emotional movement,emotional movement,emotional movement
414,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,22815,22845,Der Fremde steht erschüttert.),emotional movement,emotional movement,emotional movement
415,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,22846,23025,"Leben kam zwar wieder endlich; Doch gelähmt war Zung' und Hand, Und im Ringen, sich verständlich Uns zu machen, rann der Schweiß, Kalt und heiß, Ihm von Stirn und Schläfen nieder.",negative,emotions of suffering,suffering
416,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,23026,23115,"Abgewandt, Mit den Nägeln wühlend in der Wand, Streckt er sich, und athmete nicht wieder!",negative,emotions of suffering,suffering
417,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,23116,23124,– fromm.,positive,emotions of suffering,suffering
418,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,23125,23240,"Ja, zu tilgen unsre Schuld, Zu bekennen unsre Schand', Weigert Gott, erschöpft an Huld, Oft den Odem hart am Grabe.",negative,emotions of suffering,suffering
419,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,23241,23265,Heute sind's zwölf Jahr.,positive,emotions of joy,joy
420,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,23266,23330,"– So lange Machte Satanas uns bange, Daß ihn Zorn getödtet habe.",negative,emotions of fear,fear
421,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,23331,23339,lebhaft.,emotional movement,emotions of affection,emotional movement
422,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,23340,23377,Nun ist's klar: der  Gab den Tod ihm.,negative,emotions of rejection,"hate, disgust"
423,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,23378,23426,"Sein Gestöhn Wollt uns  nach einer Pause, trübe.",negative,emotions of suffering,suffering
424,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,23427,23543,"Dieses Waldhaus, Königslehn, Mit der freyen Bürsch im Forst, Erblich in dem Hause Horst, Muß von Sohn zu Sohne gehn.",positive,emotions of joy,joy
425,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,23544,23564,Ich ward Vater hier.,positive,emotions of joy,joy
426,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,23566,23596,Warf die Mutter nah an's Grab.,negative,emotions of suffering,suffering
427,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,23597,23697,"– Mich riß schier die Tochter mit hinunter, Die mein Weib im fünften Jahr Nach des Vaters Tod gebar.",negative,emotions of suffering,suffering
428,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,23698,23769,"– Sie –  (Thränen lassen ihn nicht weiter, er entfernt sich:) Verzeiht!",negative,emotions of suffering,suffering
