,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
16,GerDracor/wagner-die-reue-nach-der-that.xml,1358,1391,Ich bin ja erst noch am Kopfputz.,negative,emotions of joy,emotional movement
17,GerDracor/wagner-die-reue-nach-der-that.xml,1392,1403,Halts Maul!,negative,emotions of rejection,anger
18,GerDracor/wagner-die-reue-nach-der-that.xml,1404,1479,"Du fährst ja fehl: – nun ja, da haben wirs; mit deinem verdammten Plaudern!",negative,emotions of rejection,anger
19,GerDracor/wagner-die-reue-nach-der-that.xml,1492,1602,"– ists nicht eine Nase, wie des Slawkenbergius seine – Wär ich allein gewesen sollts mir nicht geschehen seyn.",negative,emotions of suffering,"hate, disgust"
20,GerDracor/wagner-die-reue-nach-der-that.xml,1603,1654,Am Ende werd ich wohl noch die Schuld haben sollen?,negative,emotions of rejection,anger
21,GerDracor/wagner-die-reue-nach-der-that.xml,1655,1682,Hab ich dich nicht gewarnt?,negative,emotions of rejection,fear
22,GerDracor/wagner-die-reue-nach-der-that.xml,1683,1764,"sagt
            ichs nicht noch in eben dem Augenblick, da du den Bock machtest?",negative,emotions of rejection,anger
23,GerDracor/wagner-die-reue-nach-der-that.xml,1765,1779,Eben deswegen.,negative,emotions of suffering,anger
24,GerDracor/wagner-die-reue-nach-der-that.xml,1781,1810,Es wird an der Thüre gepocht.,negative,emotions of fear,anger
25,GerDracor/wagner-die-reue-nach-der-that.xml,1811,1818,Herein!,emotional movement,emotions of rejection,emotional movement
26,GerDracor/wagner-die-reue-nach-der-that.xml,1820,1848,"Zu Wernern, der hereinkommt.",emotional movement,emotional movement,emotional movement
27,GerDracor/wagner-die-reue-nach-der-that.xml,1849,1969,"Wilhelm nimmt sich ein ander Papier, macht die
              nöthigen Anstalten und zeichnet den Schatten nochmals nach.",negative,emotional movement,emotional movement
28,GerDracor/wagner-die-reue-nach-der-that.xml,1970,1995,Ein wahres Pflanzenleben!,positive,emotions of affection,joy
29,GerDracor/wagner-die-reue-nach-der-that.xml,1996,2023,so unthätig als eine Nonne.,negative,emotions of rejection,"hate, disgust"
30,GerDracor/wagner-die-reue-nach-der-that.xml,2024,2035,Nur Gedult!,negative,emotional movement,anger
31,GerDracor/wagner-die-reue-nach-der-that.xml,2036,2069,nicht die Schnellkraft verlohren!,negative,emotions of fear,fear
32,GerDracor/wagner-die-reue-nach-der-that.xml,2070,2154,"so lang der Mensch diese noch hat, kann
            er immer Hülfsquellen entdecken.",negative,emotions of joy,joy
33,GerDracor/wagner-die-reue-nach-der-that.xml,2155,2197,"Es giebt Fälle, da man sie verliehren muß.",negative,emotions of affection,admiration
34,GerDracor/wagner-die-reue-nach-der-that.xml,2198,2236,Sie sprechen doch nicht aus Erfahrung?,negative,emotional movement,emotional movement
35,GerDracor/wagner-die-reue-nach-der-that.xml,2237,2256,Nur zu sehr leider!,negative,emotions of suffering,suffering
36,GerDracor/wagner-die-reue-nach-der-that.xml,2257,2617,"Sie kennen ja den Herrn Fickfack, von dessen Freundschaft gegen
            mich ich Ihnen so viel Wesens gemacht habe; Sie wissen, ob ich mir ein Vergnügen daraus
            machte, die Gefälligkeiten, die er mir erwieß wieder zu er zählen; Sie wissen, mit
            welchem Enthusiasmus ich von ihm als meinem Freunde  Davon bin ich selbst Zeuge – weiter!",positive,emotions of affection,friendship
37,GerDracor/wagner-die-reue-nach-der-that.xml,2618,2847,"Nun – jezt verfolgt er mich ohn alle Ursach – sucht mich zu untergraben, mir das Bein
            zu stellen – greift mich, meine Ehre hinterrücks wie ein Bandit an – Lassen Sies gut seyn; er hat sich entschleyert, was ists mehr?",negative,emotions of rejection,anger
38,GerDracor/wagner-die-reue-nach-der-that.xml,2848,2991,"– Weil Sie sich in Ihrem
            Urtheil betrogen haben, ist Ihre Eigenliebe beleidigt, und deswegen sind Sie jezt
            aufgebracht.",negative,emotions of rejection,anger
39,GerDracor/wagner-die-reue-nach-der-that.xml,2992,3115,"Wissen Sie auch, daß ich Sie einem regierenden Fürsten zum Instruktor
            seines einzigen Prinzen empfehlen wollte?",positive,emotions of affection,admiration
40,GerDracor/wagner-die-reue-nach-der-that.xml,3116,3191,"Vermuthlich haben Sie Ihre Ursachen gehabt, warum Sie es nur gewollt haben.",negative,emotions of rejection,suffering
41,GerDracor/wagner-die-reue-nach-der-that.xml,3192,3266,"Ich geb Ihnen drey Tage Bedenkzeit, und wette, Sie treffen sie doch nicht.",negative,emotions of suffering,fear
42,GerDracor/wagner-die-reue-nach-der-that.xml,3267,3690,"– Der Fürst
            will einen Mann haben, der deutsch, französisch, italiänisch und englisch spricht und
            schreibt; in den Alten belesen ist; Historie, Geographie, Heraldik, mit der Zeit auch
            das Natur- und Völkerrecht, Jus publicum, Politik und was weiß ich, lehren kann; dabey
            aber auch noch – jezt rathen Sie, denn bis hieher wären Sie der Mann gewesen – von Adel
            ist.",positive,emotions of affection,admiration
43,GerDracor/wagner-die-reue-nach-der-that.xml,3691,3715,Ist es ein großer Fürst?,emotional movement,emotions of affection,emotional movement
44,GerDracor/wagner-die-reue-nach-der-that.xml,3716,3721,O ja!,positive,emotional movement,anger
45,GerDracor/wagner-die-reue-nach-der-that.xml,3722,3884,"nach zehnjähriger Sklaverey giebt er dem Herrn Gouverneur eine Besoldung
            wenigstens von tausend Gulden – denn mehr hat sein Regierungspräsident nicht.",negative,emotions of rejection,suffering
46,GerDracor/wagner-die-reue-nach-der-that.xml,3885,4033,"Kein Wunder, daß man von einem Gelehrten oft Kammerdienerskenntnisse verlangt, wenn man
            so viele Wissenschaften in einem Kavalier sucht!",negative,emotions of rejection,anger
47,GerDracor/wagner-die-reue-nach-der-that.xml,4034,4070,bringt die klein gemachte Silouette.,positive,emotions of rejection,emotional movement
48,GerDracor/wagner-die-reue-nach-der-that.xml,4071,4090,Ists jezt recht so?,positive,emotions of joy,joy
49,GerDracor/wagner-die-reue-nach-der-that.xml,4091,4104,"Gut, Wilhelm!",positive,emotions of rejection,joy
50,GerDracor/wagner-die-reue-nach-der-that.xml,4105,4137,recht gut: vollkommen getroffen!,positive,emotions of joy,joy
51,GerDracor/wagner-die-reue-nach-der-that.xml,4138,4228,"Werner, wie gefällt Ihnen dies Bild, was
            versprechen Sie sich von diesem Kopf?",positive,emotions of joy,joy
52,GerDracor/wagner-die-reue-nach-der-that.xml,4229,4456,"Mit Künstlersaugen kann ich ihn nicht beurtheilen; ich versteh es nicht von dem blosen
            Profil auf den Karakter der Person zu schließen: es scheint mir aber viel sanftes und
            einnehmendes darinn zu liegen.",emotional movement,emotions of affection,admiration
53,GerDracor/wagner-die-reue-nach-der-that.xml,4457,4462,Wahr!,positive,emotions of suffering,emotional movement
54,GerDracor/wagner-die-reue-nach-der-that.xml,4463,4486,aber lange nicht genug.,negative,emotions of suffering,suffering
55,GerDracor/wagner-die-reue-nach-der-that.xml,4487,4780,"Sehn Sie diese hohe sanftgewölbte Stirne; das wahre Ideal
            der Sanftmuth und der Zärtlichkeit: himmlische Seelenruh scheint darauf zu schweben: –
            Dieser fast unmerkliche Uebergang zur Nase, wie viele Gleichheit und Festigkeit im
            Karakter drückt er nicht aus!",positive,emotions of affection,admiration
56,GerDracor/wagner-die-reue-nach-der-that.xml,4781,4954,"– Die Nase selbst und die Wellenlinie weiter zum Kinn
            herab, kann  Wilhelm bringt noch
              eins und das andre im Zimmer in Ordnung und geht endlich ab.",negative,emotions of rejection,emotional movement
57,GerDracor/wagner-die-reue-nach-der-that.xml,4955,5024,"Ihr Geschmack ist mir für Ihre Wahl Bürge, und – Die Meine, sagt ich!",positive,emotions of affection,admiration
58,GerDracor/wagner-die-reue-nach-der-that.xml,5025,5052,"Werner, sagt ich die Meine?",positive,emotions of affection,love
59,GerDracor/wagner-die-reue-nach-der-that.xml,5053,5083,noch sollt ich nicht so sagen!,negative,emotions of rejection,anger
60,GerDracor/wagner-die-reue-nach-der-that.xml,5084,5215,"hab
            noch einen großen Berg zu übersteigen, einen größern als ihn je der Stolz der Giganten
            aufgethürmt hat.",positive,emotions of fear,suffering
61,GerDracor/wagner-die-reue-nach-der-that.xml,5216,5285,"– Doch laß es jezt gut seyn; Langen wird schon hinaufklimmen, er muß!",positive,emotions of fear,anger
62,GerDracor/wagner-die-reue-nach-der-that.xml,5298,5420,"und gehts nicht, so untergrab ich ihn, sollt auch seine ganze Masse darüber
            zusammenstürzen und mich bedecken.",negative,emotions of suffering,despair
63,GerDracor/wagner-die-reue-nach-der-that.xml,5422,5520,"Er hohlt vom Tisch noch eine andre Silouette,
              und steckt beyde in seine Brieftasche.",negative,emotions of rejection,anger
64,GerDracor/wagner-die-reue-nach-der-that.xml,5521,5582,der mit einem Buch in der Hand munter hereingesprungen kommt.,positive,emotions of joy,joy
65,GerDracor/wagner-die-reue-nach-der-that.xml,5583,5598,"Bruder, Bruder!",positive,emotions of affection,emotional movement
66,GerDracor/wagner-die-reue-nach-der-that.xml,5599,5634,"kann meine Lektion, solls hersagen?",negative,emotions of rejection,anger
67,GerDracor/wagner-die-reue-nach-der-that.xml,5635,5656,Was soll der Lärm da?,negative,emotions of rejection,anger
68,GerDracor/wagner-die-reue-nach-der-that.xml,5657,5685,"wer hat dich gerufen, Junge?",emotional movement,emotional movement,emotional movement
69,GerDracor/wagner-die-reue-nach-der-that.xml,5686,5697,was willst?,negative,emotions of rejection,anger
70,GerDracor/wagner-die-reue-nach-der-that.xml,5698,5805,"Kann meine Lektion – will sie hersagen – möcht gern spielen gehn – Du hast mirs ja
            versprochen.",negative,emotions of joy,Schadenfreude
71,GerDracor/wagner-die-reue-nach-der-that.xml,5806,5814,Hab ich?,emotional movement,emotions of joy,emotional movement
72,GerDracor/wagner-die-reue-nach-der-that.xml,5815,5832,– giebs Buch her.,negative,emotions of rejection,anger
73,GerDracor/wagner-die-reue-nach-der-that.xml,5833,5915,"Ich war unartig, ungedultig – must meinem Exempel nicht
            folgen, Junge!",negative,emotions of rejection,anger
74,GerDracor/wagner-die-reue-nach-der-that.xml,5916,5931,verstehst mich?,negative,emotions of rejection,anger
75,GerDracor/wagner-die-reue-nach-der-that.xml,5932,5992,Ich nicht; du siehst ja so finster aus und ich lach so gern.,negative,emotions of rejection,anger
76,GerDracor/wagner-die-reue-nach-der-that.xml,5993,6004,zu Wernern.,positive,emotions of rejection,anger
77,GerDracor/wagner-die-reue-nach-der-that.xml,6005,6238,"Noch ist er im Rosenmond, alles ist heiter rund um ihn her – aber wenn es erst gegen
            den Herbst geht, wenn man Früchte einsammlen will, in Hofnung, sie in Ruhe zu verzehren
            und der Wurm alsdann – das schmerzt!",negative,emotions of suffering,suffering
78,GerDracor/wagner-die-reue-nach-der-that.xml,6239,6289,"Erlauben Sie einen Augenblick, mein lieber Werner!",emotional movement,emotional movement,emotional movement
79,GerDracor/wagner-die-reue-nach-der-that.xml,6302,6329,– Was hast du dann gelernt?,negative,emotional movement,emotional movement
80,GerDracor/wagner-die-reue-nach-der-that.xml,6330,6353,Hier diese acht Wörter.,positive,emotional movement,emotional movement
81,GerDracor/wagner-die-reue-nach-der-that.xml,6354,6375,Auf dieser Seit hier?,emotional movement,emotional movement,emotional movement
82,GerDracor/wagner-die-reue-nach-der-that.xml,6376,6387,"Ja, Bruder!",positive,emotions of affection,joy
83,GerDracor/wagner-die-reue-nach-der-that.xml,6388,6448,Was heißt denn  legt bedächtlich den Finger längst der Nase.,emotional movement,emotions of rejection,anger
84,GerDracor/wagner-die-reue-nach-der-that.xml,6449,6522,"Wart ein Bissel – die Liebe – die Liebe – was hast du gefragt, die Liebe?",positive,emotions of affection,emotional movement
85,GerDracor/wagner-die-reue-nach-der-that.xml,6523,6533,"Ja, Junge!",positive,emotions of joy,anger
86,GerDracor/wagner-die-reue-nach-der-that.xml,6534,6570,die Liebe; weist nicht was es heißt?,positive,emotions of affection,love
87,GerDracor/wagner-die-reue-nach-der-that.xml,6571,6578,Curios!,negative,emotions of rejection,emotional movement
88,GerDracor/wagner-die-reue-nach-der-that.xml,6579,6679,"– schon drey Tag lern ich an dem Wort, und wenn ich meyn, es ist im Kopf, so
            ists draus.",negative,emotions of joy,anger
89,GerDracor/wagner-die-reue-nach-der-that.xml,6680,6715,Wills dir nicht drinn bleiben – he!,negative,emotions of rejection,anger
90,GerDracor/wagner-die-reue-nach-der-that.xml,6716,6728,wills nicht?,negative,emotions of rejection,anger
91,GerDracor/wagner-die-reue-nach-der-that.xml,6729,6830,"glücklicher Bursch – ein anders; was
            heißt  Der Schmerz – Es folgt gleich auf das vorige.",negative,emotions of suffering,joy
92,GerDracor/wagner-die-reue-nach-der-that.xml,6831,6952,"Wie ichs Buch noch in der Hand hatte, wußt ich es so gut – der Schmerz – wart –
               Schlägt sich vor den Kopf.",negative,emotions of suffering,suffering
93,GerDracor/wagner-die-reue-nach-der-that.xml,6953,6960,Meynst?,emotional movement,emotional movement,emotional movement
94,GerDracor/wagner-die-reue-nach-der-that.xml,6961,7031,"was heißt denn  O das will ich dir gleich sagen – die Wuth – Fa, – Fa.",negative,emotions of rejection,anger
95,GerDracor/wagner-die-reue-nach-der-that.xml,7032,7049,– nein; die Wuth?,negative,emotions of rejection,anger
96,GerDracor/wagner-die-reue-nach-der-that.xml,7050,7068,"Ja doch, die Wuth!",negative,emotions of rejection,anger
97,GerDracor/wagner-die-reue-nach-der-that.xml,7069,7102,"es ist das lezte, das allerlezte.",positive,emotions of joy,despair
98,GerDracor/wagner-die-reue-nach-der-that.xml,7103,7125,Steht also ganz unten.,negative,emotions of suffering,suffering
99,GerDracor/wagner-die-reue-nach-der-that.xml,7126,7203,"Ja, hier stehts unten, an einem andern Ort stehts oben; – weists nicht Junge?",emotional movement,emotions of rejection,anger
100,GerDracor/wagner-die-reue-nach-der-that.xml,7204,7332,"– noch
            weiß ichs auch nicht; – möcht ichs doch nie lernen –  Wirft ihm das Buch hin,
              Christian fängts.",negative,emotions of rejection,anger
101,GerDracor/wagner-die-reue-nach-der-that.xml,7333,7354,Doch nicht zum Spiel?,emotional movement,emotional movement,emotional movement
102,GerDracor/wagner-die-reue-nach-der-that.xml,7355,7367,Warum nicht?,emotional movement,emotions of rejection,emotional movement
103,GerDracor/wagner-die-reue-nach-der-that.xml,7368,7403,Hab ja meine Lektion nicht gekonnt.,negative,emotions of rejection,suffering
104,GerDracor/wagner-die-reue-nach-der-that.xml,7404,7461,– Geh dennoch – bist ein guter Junge; lern morgen besser.,positive,emotions of affection,friendship
105,GerDracor/wagner-die-reue-nach-der-that.xml,7463,7500,"Christian springt
              fort.",negative,emotional movement,emotional movement
106,GerDracor/wagner-die-reue-nach-der-that.xml,7501,7519,Ein muntrer Knabe!,positive,emotions of joy,joy
107,GerDracor/wagner-die-reue-nach-der-that.xml,7520,7542,Manchen nur zu munter.,positive,emotions of joy,emotional movement
108,GerDracor/wagner-die-reue-nach-der-that.xml,7543,7603,Der sehr viel verspricht; zumal da er unter Ihrer Zucht ist.,positive,emotions of joy,admiration
109,GerDracor/wagner-die-reue-nach-der-that.xml,7604,7641,"Soll das ein Kompliment seyn, Werner?",positive,emotional movement,anger
110,GerDracor/wagner-die-reue-nach-der-that.xml,7642,7658,ich hoffe nicht.,negative,emotions of joy,fear
111,GerDracor/wagner-die-reue-nach-der-that.xml,7659,7886,"Bey dem Absterben meines Vaters,
            der es sich von je her zum Gesetz gemacht hatte auch der Lehrer seiner Kinder zu seyn,
            trat ich als der Aelteste in seine Rechte und folglich auch in seine Pflichten ein.",positive,emotions of affection,suffering
112,GerDracor/wagner-die-reue-nach-der-that.xml,7887,8008,"Ich
            übe die Leztern mit eben dem innren Gefühl der Wollust aus, mit dem ich der Ersteren
            genieße.",positive,emotions of joy,joy
113,GerDracor/wagner-die-reue-nach-der-that.xml,8009,8125,"– Christian ist mir so lieb als mein Augapfel, und ich hoffe zu Gott, es soll
            was rechts aus ihm werden.",positive,emotions of affection,friendship
114,GerDracor/wagner-die-reue-nach-der-that.xml,8126,8441,"Fleiß und Sitzfleisch hat er nun eben nicht, aber destomehr
            natürliche Faßlichkeit; und wie das Sprüchwort sagt, ist ein Quentchen Mutterwitz mehr
            werth, als ein Centner Schulwitz; sein Lebtag ist kein guter Kopf, kein Genie erzogen
            worden, es hat sich immer von selbst gebildet.",positive,emotions of rejection,Schadenfreude
115,GerDracor/wagner-die-reue-nach-der-that.xml,8442,8546,"Desto mehr aber sind durch widersinnische Behandlung in früher Jugend schon erstickt
            worden.",negative,emotions of suffering,suffering
116,GerDracor/wagner-die-reue-nach-der-that.xml,8547,8573,Eine unstreitige Wahrheit!,negative,emotions of joy,anger
117,GerDracor/wagner-die-reue-nach-der-that.xml,8574,8619,könnt ich meine Mutter erst davon überführen!,negative,emotions of rejection,anger
118,GerDracor/wagner-die-reue-nach-der-that.xml,8620,8658,"Aber das ist
            vergebne Müh.",negative,emotions of suffering,compassion
119,GerDracor/wagner-die-reue-nach-der-that.xml,8659,8983,"Ich glaube, Gott verzeih mirs, wenn sie so ganz freye Händ hätte, sie zög
            aus dem armen Jungen am Ende noch gar einen  Ich bin hier – was ich zu meinem eignen Zeitvertreib unternehme, abgerechnet – ganz
            unbeschäftigt, das wissen Sie: kann ich Ihnen in etwas dienen, so bin ich der
            Ihrige.",negative,emotions of suffering,suffering
120,GerDracor/wagner-die-reue-nach-der-that.xml,8984,9171,"Was ich Ihnen niemals würde zugemuthet haben, nehm ich an, da Sie sich selbst anbieten;
            versteht sich, bis Sie eine Stelle finden, die Ihrer billigen Erwartung Genüge leistet.",negative,emotions of rejection,admiration
121,GerDracor/wagner-die-reue-nach-der-that.xml,9184,9346,"Desto bequemer aber unsre gemeinschaftliche Arbeit verrichten zu können, müssen Sie auch
            heute noch bey mir einziehn, Tisch und Logis mit mir theilen.",positive,emotions of affection,joy
122,GerDracor/wagner-die-reue-nach-der-that.xml,9347,9604,"Sie sind sehr gütig; ich bitte nur einige Tage – ich erwarte – Bald hätte ich eine Hauptsache vergessen; kurz eh Sie kamen, brachte mir Wilhelm vom
            Buchhändler die zwanzig Dukaten hier für  Geht über
              den Schreibtisch und hohlt sie.",positive,emotions of affection,joy
123,GerDracor/wagner-die-reue-nach-der-that.xml,9605,9704,"Vollkommen; ich hätte schwerlich – kommt hastig herein, mit ihr Christian, der verweinte Augen hat.",negative,emotions of suffering,suffering
124,GerDracor/wagner-die-reue-nach-der-that.xml,9705,9746,"Wahrhaftig, das ist mir eine schöne Zier!",positive,emotions of affection,joy
125,GerDracor/wagner-die-reue-nach-der-that.xml,9747,9876,"so kann eine unglückliche Wittwe, die von
            jeher auf Ehr und Repetation gehalten hat, Freude an ihren Kindern erleben.",positive,emotions of joy,joy
126,GerDracor/wagner-die-reue-nach-der-that.xml,9877,9882,Fein!,positive,emotions of joy,joy
127,GerDracor/wagner-die-reue-nach-der-that.xml,9883,9907,"– sehr
            fein!",positive,emotions of joy,admiration
128,GerDracor/wagner-die-reue-nach-der-that.xml,9908,9957,"– und an dem allen bist du Schuld, Herr Assessor!",negative,emotions of rejection,anger
129,GerDracor/wagner-die-reue-nach-der-that.xml,9958,9979,"du, – ganz allein du!",negative,emotions of rejection,love
130,GerDracor/wagner-die-reue-nach-der-that.xml,9980,9998,"Wie so, Frau Mama!",negative,emotions of suffering,emotional movement
131,GerDracor/wagner-die-reue-nach-der-that.xml,9999,10005,woran?,emotional movement,emotional movement,emotional movement
132,GerDracor/wagner-die-reue-nach-der-that.xml,10006,10083,darf ichs wissen – Es frißt mir das Herz noch ab –  Wirft sich auf den Sopha.,positive,emotions of suffering,suffering
133,GerDracor/wagner-die-reue-nach-der-that.xml,10084,10093,Was denn?,emotional movement,emotional movement,emotional movement
134,GerDracor/wagner-die-reue-nach-der-that.xml,10094,10123,"– Junge, hast was angestellt!",negative,emotions of rejection,anger
135,GerDracor/wagner-die-reue-nach-der-that.xml,10124,10130,– red!,negative,emotions of rejection,anger
136,GerDracor/wagner-die-reue-nach-der-that.xml,10131,10157,"du hast geweint, was ists?",negative,emotions of suffering,suffering
137,GerDracor/wagner-die-reue-nach-der-that.xml,10158,10172,"Schau, Bruder!",positive,emotions of affection,love
138,GerDracor/wagner-die-reue-nach-der-that.xml,10173,10210,"ich will dirs sagen, wies gangen ist.",negative,emotions of rejection,anger
139,GerDracor/wagner-die-reue-nach-der-that.xml,10211,10441,"Habs Herz, und thus Maul auf – keine Sylbe will ich von dir hören, in drey Tagen will
            ich dich nicht vor Augen sehn, und dann sollst du mir im ersten Vierteljahr gewiß keinen
            Schritt vor die Hausthüre thun.",negative,emotions of rejection,anger
140,GerDracor/wagner-die-reue-nach-der-that.xml,10442,10496,"Mama, besänftigen Sie sich, ich bitte:  Zum Christian.",emotional movement,emotional movement,compassion
141,GerDracor/wagner-die-reue-nach-der-that.xml,10497,10526,Christian ab ins Nebenzimmer.,negative,emotions of rejection,anger
142,GerDracor/wagner-die-reue-nach-der-that.xml,10527,10536,Wer weiß!,emotional movement,emotions of fear,fear
143,GerDracor/wagner-die-reue-nach-der-that.xml,10537,10546,wer weiß!,emotional movement,emotions of fear,fear
144,GerDracor/wagner-die-reue-nach-der-that.xml,10547,10632,"freylich ich werde wohl wieder Unrecht haben; muß Unrecht haben – o
            Gott!",negative,emotions of joy,joy
145,GerDracor/wagner-die-reue-nach-der-that.xml,10633,10676,das ist mir ein Nagel in meinen Todtenbaum.,negative,emotions of rejection,joy
146,GerDracor/wagner-die-reue-nach-der-that.xml,10677,10730,Ich habe die Ehre mich zu empfehlen –  Will fortgehn.,negative,emotions of rejection,fear
147,GerDracor/wagner-die-reue-nach-der-that.xml,10731,10741,steht auf.,positive,emotional movement,emotional movement
148,GerDracor/wagner-die-reue-nach-der-that.xml,10742,10768,"Gehn Sie nicht, mein Herr!",negative,emotions of rejection,fear
149,GerDracor/wagner-die-reue-nach-der-that.xml,10769,10784,gehn Sie nicht.,negative,emotions of fear,suffering
150,GerDracor/wagner-die-reue-nach-der-that.xml,10785,11211,"– Sie sollen Schiedsrichter zwischen mir und
            meinen beyden Söhnen seyn; ich will Ihnen den ganzen Vorfall erzählen; – Sie scheinen
            mir ein Mann von Stand, ein vernünftiger Mann zu seyn – Sie werden sich gewiß nicht
            wegwerfen, wie ich leider das Exempel – – zwar weiß ich nicht, wen ich die Ehre habe vor
            mir zu sehn – Der Fehler ist auf meiner Seit; vergeben Sie mir, Frau Mama!",positive,emotions of rejection,anger
151,GerDracor/wagner-die-reue-nach-der-that.xml,11212,11413,"ich hätt Ihnen gleich bey
            Ihrem Eintritt in dem Herrn Werner einen Mann vorstellen sollen, der Ihrer Hochachtung
            würdig ist, und sich meine Freundschaft vollkommen erworben hat.",positive,emotions of affection,friendship
152,GerDracor/wagner-die-reue-nach-der-that.xml,11414,11479,Es freut mich recht sehr – darf ich mir Dero Karakteer ausbitten?,positive,emotions of joy,joy
153,GerDracor/wagner-die-reue-nach-der-that.xml,11480,11579,"Dermalen hab ich keinen – Als den Karakter eines wohldenkenden redlichen Mannes, und das ist genug.",positive,emotions of rejection,admiration
154,GerDracor/wagner-die-reue-nach-der-that.xml,11580,11706,"Die Frau Mama
            werden Gelegenheit haben, ihn als einen solchen noch besser kennen zu lernen; aus  Keinen Karakteer!",positive,emotions of affection,love
155,GerDracor/wagner-die-reue-nach-der-that.xml,11707,11731,– nicht einmal Herr von!,negative,emotions of rejection,emotional movement
156,GerDracor/wagner-die-reue-nach-der-that.xml,11732,11887,"Doch der Herr Assessor kann Recht haben; Sie
            können vielleicht doch ein vernünftiges Urtheil fällen; hören Sie also –  Sezt
              sich.",positive,emotions of joy,anger
157,GerDracor/wagner-die-reue-nach-der-that.xml,11888,11938,"Ich dächte, wir hätten auch lange genug gestanden.",emotional movement,emotions of suffering,suffering
158,GerDracor/wagner-die-reue-nach-der-that.xml,11940,12091,"Rückt zween Stühle hervor,
              sie setzen sich; die Mutter wirft ihm, ohne daß es Werner gewahr wird, einen drohenden
              Blick zu.",negative,emotions of rejection,anger
159,GerDracor/wagner-die-reue-nach-der-that.xml,12092,12122,Was wollt ich doch sagen – ja!,negative,emotions of joy,emotional movement
160,GerDracor/wagner-die-reue-nach-der-that.xml,12123,12240,"vom Wegwerfen war die Rede – o mein Herz dreht sich mir
            allemal im Leib rum, wenn ich nur an so was denk.",negative,emotions of suffering,suffering
161,GerDracor/wagner-die-reue-nach-der-that.xml,12241,12306,"Sie wollten uns erzählen, Frau Mama, was der Christian vorgehabt.",negative,emotions of rejection,emotional movement
162,GerDracor/wagner-die-reue-nach-der-that.xml,12307,12336,"Das wollt ich, Herr Assessor!",negative,emotions of joy,anger
163,GerDracor/wagner-die-reue-nach-der-that.xml,12337,12554,"ja das wollt ich – Könnt zwar noch eins und das andre vom
            Wegwerfen, von Kutscherstöchtern, und was weiß ich, erzählen, das gewisse Personen nicht
            gern hören möchten, aber das nöthigste zuerst.",negative,emotions of rejection,anger
