,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
104,TextGrid/-Robert_Guiskard__Fragment_.xml,8082,8250,"Drauf sogleich beginnt Ein ängstlich heftig Treiben, selber wecket Die Herzogin sich einen Knecht, der schnell Die Kerzenstöcke zündet, dann hinaus Stürzt aus dem Zelt.",negative,emotions of fear,fear
105,TextGrid/-Robert_Guiskard__Fragment_.xml,8251,8573,"Nun auf sein Rufen schießt Die ganze Sippschaft wildverstört herbei: Die Kaiserin, im Nachtgewand, die beiden Reichsprinzen an der Hand; des Herzogs Neffe, In einen Mantel flüchtig eingehüllt; Der Sohn, im bloßen Hemde fast, zuletzt – Der Knecht, mit einem eingemummten Dinge, das, Auf meine Frag, sich einen Ritter nennt.",negative,emotional movement,emotional movement
106,TextGrid/-Robert_Guiskard__Fragment_.xml,8574,8734,"Nun zieht mir Weiberröcke an, so gleich Ich einer Jungfrau ebenso, und mehr; Denn alles, Mantel, Stiefeln, Pickelhaube, Hing an dem Kerl, wie an dem Nagelstift.",negative,emotions of rejection,"hate, disgust"
107,TextGrid/-Robert_Guiskard__Fragment_.xml,8735,8861,"Drauf faß ich, schon von Ahndungen beklemmt, Beim Ärmel ihn, dreh ihm das Angesicht Ins Mondenlicht, und nun erkenn ich – wen?",emotional movement,emotional movement,emotional movement
108,TextGrid/-Robert_Guiskard__Fragment_.xml,8862,8898,"Des Herzogs Leibarzt, den Jeronimus.",negative,emotions of rejection,admiration
109,TextGrid/-Robert_Guiskard__Fragment_.xml,8899,8917,"Den Leibarzt, was!",negative,emotions of rejection,emotional movement
110,TextGrid/-Robert_Guiskard__Fragment_.xml,8918,8929,Ihr Ewigen!,positive,emotions of rejection,love
111,TextGrid/-Robert_Guiskard__Fragment_.xml,8930,8986,"Und nun Meinst du, er sei unpäßlich, krank vielleicht –?",negative,emotions of suffering,emotional movement
112,TextGrid/-Robert_Guiskard__Fragment_.xml,8987,8993,Krank?,emotional movement,emotions of suffering,emotional movement
113,TextGrid/-Robert_Guiskard__Fragment_.xml,8994,9007,Angesteckt –!,negative,emotions of rejection,anger
114,TextGrid/-Robert_Guiskard__Fragment_.xml,9046,9075,indem er ihm den Mund zuhält.,negative,emotions of rejection,anger
115,TextGrid/-Robert_Guiskard__Fragment_.xml,9076,9102,Daß du verstummen müßtest!,negative,emotions of rejection,anger
116,TextGrid/-Robert_Guiskard__Fragment_.xml,9141,9173,nach einer Pause voll Schrecken.,negative,emotions of fear,fear
117,TextGrid/-Robert_Guiskard__Fragment_.xml,9174,9192,Ich sagt es nicht.,negative,emotions of rejection,anger
118,TextGrid/-Robert_Guiskard__Fragment_.xml,9193,9220,"Ich geb's euch, zu erwägen.",negative,emotions of joy,Schadenfreude
119,TextGrid/-Robert_Guiskard__Fragment_.xml,9259,9341,"Robert und Abälard lassen sich, miteinander sprechend, im Eingang des Zeltes sehn.",positive,emotional movement,emotional movement
120,TextGrid/-Robert_Guiskard__Fragment_.xml,9342,9360,Das Zelt geht auf!,positive,emotions of joy,joy
121,TextGrid/-Robert_Guiskard__Fragment_.xml,9361,9387,Die beiden Prinzen kommen!,positive,emotions of joy,joy
122,TextGrid/-Robert_Guiskard__Fragment_.xml,9423,9453,Robert und Abälard treten auf.,emotional movement,emotions of rejection,emotional movement
123,TextGrid/-Robert_Guiskard__Fragment_.xml,9454,9466,Die Vorigen.,positive,emotions of rejection,emotional movement
124,TextGrid/-Robert_Guiskard__Fragment_.xml,9505,9546,bis an den Rand des Hügels vorschreitend.,positive,emotions of fear,suffering
125,TextGrid/-Robert_Guiskard__Fragment_.xml,9547,9614,"Wer an der Spitze stehet dieser Schar, Als Wortesführer, trete vor.",negative,emotions of rejection,admiration
126,TextGrid/-Robert_Guiskard__Fragment_.xml,9615,9627,– Ich bin's.,positive,emotions of joy,emotional movement
127,TextGrid/-Robert_Guiskard__Fragment_.xml,9628,9638,Du bist's!,positive,emotions of joy,joy
128,TextGrid/-Robert_Guiskard__Fragment_.xml,9639,9720,"– Dein Geist ist jünger, als dein Haupt, Und deine ganze Weisheit steckt im Haar!",positive,emotions of rejection,admiration
129,TextGrid/-Robert_Guiskard__Fragment_.xml,9721,9847,"Dein Alter steht, du Hundertjähr'ger, vor dir, Du würdest sonst nicht ohne Züchtigung, Hinweg von deines Prinzen Antlitz gehn.",negative,emotions of rejection,"hate, disgust"
130,TextGrid/-Robert_Guiskard__Fragment_.xml,9848,9908,"Denn eine Jünglingstat hast du getan, Und scheinst, fürwahr!",positive,emotions of joy,admiration
131,TextGrid/-Robert_Guiskard__Fragment_.xml,9909,10250,"der wackre Hausfreund nicht, Der einst die Wiege Guiskards hütete, Wenn du als Führer dieser Schar dich beutst, Die mit gezückten Waffen hellen Aufruhrs, Wie mir die Schwester sagt, durchs Lager schweift, Und mit lautdonnernden Verwünschungen, Die aus dem Schlaf der Gruft ihn schrecken könnten, Aus seinem Zelt hervor den Feldherrn fordert.",negative,emotions of rejection,"hate, disgust"
132,TextGrid/-Robert_Guiskard__Fragment_.xml,10251,10262,Ist's wahr?,positive,emotions of fear,joy
133,TextGrid/-Robert_Guiskard__Fragment_.xml,10263,10276,Was denk ich?,emotional movement,emotional movement,emotional movement
134,TextGrid/-Robert_Guiskard__Fragment_.xml,10277,10295,Was beschließ ich?,emotional movement,emotional movement,emotional movement
135,TextGrid/-Robert_Guiskard__Fragment_.xml,10296,10305,– Sprich?,negative,emotional movement,emotional movement
136,TextGrid/-Robert_Guiskard__Fragment_.xml,10306,10518,"Wahr ist's, daß wir den Feldherrn forderten; Doch daß wir's donnernd, mit Verwünschungen, Getan, hat dir die Schwester nicht gesagt, Die gegen uns, solang ich denken kann, Wohlwollend war und wahrhaft gegen dich!",negative,emotions of rejection,"hate, disgust"
137,TextGrid/-Robert_Guiskard__Fragment_.xml,10519,10635,"In meinem Alter wüßtest du es nicht, Wie man den Feldherrn ehrt, wohl aber ich Gewiß in deinem, was ein Krieger sei.",positive,emotions of affection,anger
138,TextGrid/-Robert_Guiskard__Fragment_.xml,10636,10927,"Geh hin zu deinem Vater, und horch auf, Wenn du willst wissen, wie man mit mir spricht; Und ich, vergäß ich redend ja, was ich Dir schuldig, will danach schamrot bei meinen Urenkeln mich erkundigen: denn die 
                                        Mit Demut haben wir, wie's längst, o Herr!",negative,emotions of rejection,anger
139,TextGrid/-Robert_Guiskard__Fragment_.xml,10928,11091,"Im Heer des Normanns Brauch und Sitte war, Gefleht, daß Guiskard uns erscheinen möge; Und nicht das erstemal wär's, wenn er uns In Huld es zugestände, aber, traun!",negative,emotions of fear,admiration
140,TextGrid/-Robert_Guiskard__Fragment_.xml,11092,11130,"Wenn er's uns, so wie du, verweigerte.",negative,emotions of rejection,anger
141,TextGrid/-Robert_Guiskard__Fragment_.xml,11131,11204,"Ich höre dich, du grauer Tor, bestät'gen, Was deine Rede widerlegen soll.",negative,emotions of rejection,anger
142,TextGrid/-Robert_Guiskard__Fragment_.xml,11205,11295,"Denn eines Buben Keckheit würde nicht Verwegner, als dein ungebändigtes Gemüt sich zeigen.",negative,emotions of rejection,Schadenfreude
143,TextGrid/-Robert_Guiskard__Fragment_.xml,11296,11392,"Lernen mußt du's doch Noch, was gehorchen sei, und daß ich es Dich lehren kann, das höre gleich.",negative,emotions of rejection,anger
144,TextGrid/-Robert_Guiskard__Fragment_.xml,11393,11661,"Du hättest Auf meine Rüge, ohne Widerrede, Die Schar sogleich vom Platze führen sollen; Das war die Antwort einzig, die dir ziemte; Und wenn ich jetzt befehle, daß du gehst, So tust du's, hoff ich, nach der eignen Lehre, Tust's augenblicklich, lautlos, tust es gleich!",negative,emotions of rejection,anger
145,TextGrid/-Robert_Guiskard__Fragment_.xml,11662,11914,"Mit Zürnen seh ich dich und mit Befehlen, Freigebiger, als es dein Vater lehrt; Und unbefremdet bin ich, nimmt die Schar Kalt deine heißen Schmähungsworte auf; Denn dem Geräusch des Tags vergleich ich sie, Das keiner hört, weil's stets sich hören läßt.",negative,emotions of rejection,anger
146,TextGrid/-Robert_Guiskard__Fragment_.xml,11915,11997,"Noch, find ich, ist nichts Tadelnswürdiges Sogar geschehn, bis auf den Augenblick!",negative,emotions of joy,anger
147,TextGrid/-Robert_Guiskard__Fragment_.xml,11998,12196,"Daß kühn die Rede dieses Greises war, Und daß sie stolz war, steht nicht übel ihm, Denn zwei Geschlechter haben ihn geehrt, Und eine Spanne von der Gruft soll nicht Des dritten einer ihn beleidigen.",negative,emotions of affection,admiration
148,TextGrid/-Robert_Guiskard__Fragment_.xml,12197,12407,"Wär mein das kecke Volk, das dir mißfällt, Ich möcht es anders wahrlich nicht, als keck; Denn seine Freiheit ist des Normanns Weib, Und heilig wäre mir das Ehepaar, Das mir den Ruhm im Bette zeugt der Schlacht.",negative,emotions of affection,"hate, disgust"
149,TextGrid/-Robert_Guiskard__Fragment_.xml,12408,12584,"Das weiß der Guiskard wohl, und mag es gern Wenn ihm der Krieger in den Mähnen spielt; Allein der glatte Nacken seines Sohnes Der schüttelt gleich sich, wenn ihm eins nur naht.",positive,emotions of joy,joy
